id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1542,-0.5645,-1.3179,-0.3984,-89.82,-51.88,-12.87,-0.7312,0.9063,-0.3477,-20.61,123.46,-85.82,-0.9104,-0.5906,-0.0874,-12.84,90.43,-113.44
1543,-0.3594,-0.9546,-0.2105,-39.16,-37.28,-31.48,-0.7312,0.9063,-0.3477,-20.61,123.46,-85.82,-0.7412,-0.2737,-0.0789,12.67,110.22,-114.41
1544,-0.3594,-0.9546,-0.2105,-39.16,-37.28,-31.48,-0.7312,0.9063,-0.3477,-20.61,123.46,-85.82,-0.7588,-0.0774,-0.2224,12.67,110.22,-114.41
1545,-0.3594,-0.9546,-0.2105,-39.16,-37.28,-31.48,-0.4705,0.7007,-0.3413,-140.70,98.43,-116.08,-0.7588,-0.0774,-0.2224,12.67,110.22,-114.41
1546,0.0081,-0.9678,-0.2500,19.53,-125.00,0.25,-0.9961,0.5391,-0.2461,31.31,3.91,11.72,-1.0044,-0.2857,-0.1909,64.58,-9.34,-16.88
1547,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,64.58,-9.34,-16.88
1548,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,82.51,-78.62,-15.13
1549,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,82.51,-78.62,-15.13
1550,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,82.51,-78.62,-15.13
1551,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,82.51,-78.62,-15.13
1552,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,82.51,-78.62,-15.13
1553,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,82.51,-78.62,-15.13
1554,0.0000,0.0000,0.0000,0.00,0.00,0.00,-1.0044,-0.2857,-0.1909,49.23,-65.38,13.47,-1.0044,-0.2857,-0.1909,82.51,-78.62,-15.13
1555,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,-1.0044,-0.2857,-0.1909,82.51,-78.62,-15.13
1556,-0.3818,-2.0001,0.2896,-163.21,-250.01,-201.16,-1.2478,0.4649,-0.4531,-136.58,190.96,12.12,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
1557,-0.3818,-2.0001,0.2896,-163.21,-250.01,-201.16,-1.1136,0.4673,-0.1741,-141.55,235.82,-16.01,-1.3081,-1.0931,-0.8362,-103.31,177.72,-16.48
1558,-0.5420,-1.6131,0.5020,-166.73,-250.01,-243.92,-1.1136,0.4673,-0.1741,-141.55,235.82,-16.01,-0.8821,-0.2786,-0.0881,-108.28,222.58,-44.60
1559,-0.5420,-1.6131,0.5020,-166.73,-250.01,-243.92,-0.9392,0.6226,0.3677,-139.87,250.00,-38.80,-1.3772,0.1140,-0.1514,-108.28,222.58,-44.60
1560,-0.7349,-1.3860,0.6875,-110.68,-240.06,-250.01,-0.9392,0.6226,0.3677,-139.87,250.00,-38.80,-2.0001,0.2932,-0.5889,-106.59,236.75,-67.40
1561,-0.7349,-1.3860,0.6875,-110.68,-240.06,-250.01,-1.1763,0.8177,0.2449,-169.51,250.00,-81.08,-2.0001,0.3267,-1.0906,-106.59,236.75,-67.40
1562,-0.7349,-1.3860,0.6875,-110.68,-240.06,-250.01,-1.1763,0.8177,0.2449,-169.51,250.00,-81.08,-2.0001,0.0498,-0.4592,-136.23,236.75,-109.68
1563,-0.6792,-1.3260,0.7183,-29.34,-214.74,-249.60,-1.1763,0.8177,0.2449,-169.51,250.00,-81.08,-2.0001,0.0498,-0.4592,-136.23,236.75,-109.68
1564,0.0020,-2.0001,0.7530,0.00,-250.01,0.00,-1.4573,0.8491,-0.1619,-250.01,250.00,-83.77,-0.3455,-2.0001,2.0000,-216.73,236.75,-112.37
1565,-0.3587,-1.9842,1.0008,0.00,-250.01,11.79,0.0313,0.0664,0.7954,-250.01,114.17,210.01,-0.3455,-2.0001,2.0000,-216.73,236.75,-112.37
1566,-0.9336,0.3909,0.0635,0.00,-250.01,26.80,-1.2495,0.0159,1.9796,-250.01,174.56,234.22,-0.4898,0.3889,1.4952,-216.73,161.31,205.63
1567,-0.9336,0.3909,0.0635,0.00,-250.01,26.80,-0.9336,0.3909,0.0635,0.00,-250.01,26.80,-0.9336,0.3909,0.0635,33.27,236.76,-1.80
1568,-0.9336,0.3909,0.0635,0.00,-250.01,26.80,-0.9336,0.3909,0.0635,0.00,-250.01,26.80,-0.9336,0.3909,0.0635,33.27,236.76,-1.80
1569,0.0000,0.0000,0.0000,0.00,0.00,0.00,-0.9336,0.3909,0.0635,0.00,-250.01,26.80,-0.9336,0.3909,0.0635,33.27,236.76,-1.80
1570,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,-0.9336,0.3909,0.0635,33.27,236.76,-1.80
1571,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,-0.4617,-0.9588,-0.0784,33.27,-13.25,-28.60
1572,-0.9292,-2.0001,1.0157,-98.57,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,-0.4617,-0.9588,-0.0784,33.27,-13.25,-28.60
1573,-0.9292,-2.0001,1.0157,-98.57,0.00,0.00,-1.7813,0.2734,0.2227,-250.01,190.83,83.18,-0.4617,-0.9588,-0.0784,33.27,-13.25,-28.60
1574,-0.9292,-2.0001,1.0157,-98.57,0.00,0.00,-1.7813,0.2734,0.2227,-250.01,190.83,83.18,0.0688,-1.6785,-0.2532,-216.73,177.59,54.58
1575,-1.9454,-1.1599,0.6040,-81.70,-250.01,-250.01,-1.7813,0.2734,0.2227,-250.01,190.83,83.18,0.0688,-1.6785,-0.2532,-216.73,177.59,54.58
1576,-1.8143,-0.5022,0.0115,-23.89,-250.01,-229.75,-0.0396,0.3638,1.2691,-106.88,250.00,38.61,-0.0769,-0.9197,0.6839,-73.61,236.75,10.01
1577,-1.8143,-0.5022,0.0115,-23.89,-250.01,-229.75,-0.2285,0.2136,1.1111,-107.04,250.00,48.60,-0.4341,-0.7659,0.5716,-73.77,236.75,20.00
1578,-1.9737,-1.1765,0.6563,32.88,0.00,77.57,-0.8028,0.0002,0.2437,40.07,250.00,51.66,-0.8977,-1.0579,0.7820,73.34,236.75,23.06
1579,-1.9817,0.0117,0.5003,3.98,25.28,108.01,-0.9375,0.1995,0.5178,-62.41,250.00,42.97,-0.8977,-1.0579,0.7820,73.34,236.75,23.06
1580,-0.9910,-0.8523,0.5813,17.85,43.12,133.19,-0.9922,0.0315,0.3760,-93.57,225.89,15.87,-0.9258,-0.8421,0.9693,-60.30,212.65,-12.73
1581,-0.9910,-0.8523,0.5813,17.85,43.12,133.19,-0.9978,0.3753,0.0469,-234.38,181.36,8.06,-0.8650,-0.5574,1.0037,-201.11,168.11,-20.54
1582,-1.2144,-0.7461,1.3477,18.62,53.18,166.28,-1.1875,0.2822,0.3916,-230.48,163.01,234.63,-0.8650,-0.5574,1.0037,-201.11,168.11,-20.54
1583,-1.2144,-0.7461,1.3477,18.62,53.18,166.28,-1.1875,0.2822,0.3916,-230.48,163.01,234.63,-0.8101,-0.7564,1.6087,-197.20,149.76,206.03
1584,-1.2144,-0.7461,1.3477,18.62,53.18,166.28,-0.9922,0.2512,0.0676,-250.01,142.86,243.50,-0.8101,-0.7564,1.6087,-197.20,149.76,206.03
1585,0.2236,-1.1106,-0.2312,43.86,-250.01,-42.76,-0.9922,0.2512,0.0676,-250.01,142.86,243.50,-0.5894,-1.3409,2.0000,-216.73,129.61,214.90
1586,-0.6826,-1.5596,-0.5027,12.22,-250.01,-23.37,-0.6399,0.8535,0.4212,-74.10,205.95,-19.18,-0.2532,-1.2588,2.0000,-216.73,129.61,214.90
1587,-0.6826,-1.5596,-0.5027,12.22,-250.01,-23.37,-0.5899,0.2691,0.0156,-250.01,218.09,209.75,0.0400,-0.5215,1.5733,-40.83,192.71,-47.78
1588,-1.4327,-1.2461,-0.7432,-69.90,-250.01,-29.17,-0.2327,0.8577,0.1768,-68.52,227.68,-69.45,-0.2122,-0.3584,1.2317,-216.73,204.85,181.16
1589,-1.8680,-0.5459,-1.2576,-17.14,-236.97,-30.70,-0.2327,0.8577,0.1768,-68.52,227.68,-69.45,-0.5908,-0.7434,0.9554,-35.25,214.43,-98.05
1590,-1.8680,-0.5459,-1.2576,-17.14,-236.97,-30.70,0.0256,1.0198,0.4370,-31.67,250.00,-104.14,-0.9903,0.0750,1.3638,-35.25,214.43,-98.05
1591,-1.3111,-0.2986,-1.5938,-21.85,-142.13,-6.61,0.0256,1.0198,0.4370,-31.67,250.00,-104.14,-0.5237,-0.2517,0.5178,1.60,236.75,-132.74
1592,-1.3111,-0.2986,-1.5938,-21.85,-142.13,-6.61,-0.0320,1.5774,0.6756,74.95,242.17,-108.68,-0.5237,-0.2517,0.5178,1.60,236.75,-132.74
1593,-1.3111,-0.2986,-1.5938,-21.85,-142.13,-6.61,-0.0320,1.5774,0.6756,74.95,242.17,-108.68,-0.7715,-0.5310,0.5552,108.23,228.93,-137.28
1594,-0.1523,-0.6030,-1.1065,102.73,-32.43,28.53,-0.0320,1.5774,0.6756,74.95,242.17,-108.68,-0.7715,-0.5310,0.5552,108.23,228.93,-137.28
1595,-0.1877,-0.7395,-0.4915,29.20,-18.67,29.88,-0.2117,1.2564,0.3147,33.71,75.29,-45.92,-0.2368,0.3794,0.1052,66.98,62.04,-74.52
1596,-0.1877,-0.7395,-0.4915,29.20,-18.67,29.88,-0.3489,1.1082,0.3120,36.62,51.36,-17.02,-1.2937,1.8709,0.7578,69.90,38.11,-45.62
1597,-0.1458,-0.9890,-0.5134,30.63,-36.77,29.94,-0.3799,1.0257,0.2842,40.83,31.59,4.34,-0.7488,0.3074,-0.0547,74.11,18.35,-24.25
1598,-0.4036,-1.0730,-0.7974,35.42,-30.04,18.72,-0.4089,0.8821,0.2085,22.16,11.99,9.03,-0.7488,0.3074,-0.0547,74.11,18.35,-24.25
1599,-0.4612,-1.1853,-0.7012,33.14,-12.33,-9.28,-0.4519,0.9551,0.1174,6.57,21.77,1.72,-0.5994,0.0623,-0.0564,39.84,8.53,-26.88
1600,-0.4612,-1.1853,-0.7012,33.14,-12.33,-9.28,-0.5235,1.0000,-0.0339,-4.30,29.17,-4.97,-0.8423,-0.1585,-0.0818,28.98,15.92,-33.57
1601,-0.1314,-1.0613,-0.4590,42.61,-13.76,-35.91,-0.5632,0.9864,-0.0630,-26.86,24.22,-12.25,-0.8423,-0.1585,-0.0818,28.98,15.92,-33.57
1602,-0.1314,-1.0613,-0.4590,42.61,-13.76,-35.91,-0.6101,1.0410,-0.0730,-38.25,1.62,-4.72,-1.1880,0.1863,0.0923,6.42,10.97,-40.85
1603,-0.1314,-1.0613,-0.4590,42.61,-13.76,-35.91,-0.6101,1.0410,-0.0730,-38.25,1.62,-4.72,-1.0911,0.1616,0.1494,-4.98,-11.63,-33.32
1604,-0.1458,-1.1675,-0.7671,23.39,-5.35,-59.27,-0.6101,1.0410,-0.0730,-38.25,1.62,-4.72,-1.0911,0.1616,0.1494,-4.98,-11.63,-33.32
1605,-0.1458,-1.1675,-0.7671,23.39,-5.35,-59.27,-0.5689,0.9158,-0.2222,-18.83,-34.94,35.10,-1.0911,0.1616,0.1494,-4.98,-11.63,-33.32
1606,0.1033,-1.2476,-0.6643,-1.85,-26.06,-89.55,-0.5889,0.8872,-0.2026,-41.58,-34.19,43.59,-0.4473,0.2693,0.1419,14.44,-48.19,6.51
1607,0.1299,-1.3057,-0.7127,-15.74,-33.40,-105.11,-0.5889,0.8872,-0.2026,-41.58,-34.19,43.59,-1.2061,-0.2009,2.0000,-8.31,-47.43,14.99
1608,0.1084,-1.2044,-0.7686,-22.19,-33.10,-128.80,-0.5349,0.9390,-0.2217,-67.97,-36.23,75.56,-0.8572,-1.2627,2.0000,-8.31,-47.43,14.99
1609,0.1084,-1.2044,-0.7686,-22.19,-33.10,-128.80,-0.6113,1.0730,-0.2239,-86.86,-22.67,90.97,-1.3977,-1.5350,-2.0001,-34.70,-49.48,46.96
1610,0.1023,-1.3714,-0.6758,-13.43,-24.30,-155.13,-0.6113,1.0730,-0.2239,-86.86,-22.67,90.97,-1.6736,-1.1380,-0.6355,-53.58,-35.91,62.37
1611,0.0676,-1.7967,-0.6372,-26.28,-21.54,-161.56,-0.8511,1.2942,-0.2551,-101.99,44.76,95.07,-1.3533,-1.3572,-0.5784,-53.58,-35.91,62.37
1612,0.0676,-1.7967,-0.6372,-26.28,-21.54,-161.56,-0.9251,1.3755,-0.2439,-115.92,59.94,95.29,-1.0303,0.6917,0.0334,-68.72,31.51,66.48
1613,0.0676,-1.7967,-0.6372,-26.28,-21.54,-161.56,-0.9251,1.3755,-0.2439,-115.92,59.94,95.29,-1.2613,0.3838,-1.3494,-82.65,46.69,66.69
1614,-0.0625,-1.2808,-0.6992,53.22,28.93,-191.60,-0.9251,1.3755,-0.2439,-115.92,59.94,95.29,-1.2613,0.3838,-1.3494,-82.65,46.69,66.69
1615,-0.0625,-1.2808,-0.6992,53.22,28.93,-191.60,-0.6572,1.5232,-0.2349,-192.92,96.37,187.99,-1.2613,0.3838,-1.3494,-82.65,46.69,66.69
1616,0.0229,-1.3177,-0.4253,39.29,40.69,-250.01,-0.6319,1.7137,0.0364,-98.16,144.36,250.00,-0.9170,-0.4251,-0.2000,-159.64,83.12,159.40
1617,-0.0789,-1.0611,-0.4631,32.77,49.55,-250.01,-0.6319,1.7137,0.0364,-98.16,144.36,250.00,-0.9309,-0.4624,-0.0081,-64.89,131.12,221.40
1618,-0.0789,-1.0611,-0.4631,32.77,49.55,-250.01,-0.4478,1.2224,0.4392,11.64,208.90,250.00,-0.8736,-0.3159,-0.1096,-64.89,131.12,221.40
1619,-0.0784,-0.7993,-0.1384,69.38,57.29,-250.01,-0.5442,1.2771,0.6128,41.23,228.24,250.00,-0.8345,-0.1296,-0.4502,44.91,195.65,221.40
1620,-0.0667,-0.7556,0.0000,84.77,49.72,-243.32,-0.5442,1.2771,0.6128,41.23,228.24,250.00,-0.9202,-0.0664,-0.3247,74.50,215.00,221.40
1621,-0.0667,-0.7556,0.0000,84.77,49.72,-243.32,-0.2864,0.8631,0.7766,75.85,229.57,250.00,-0.9358,-0.0286,-0.1638,74.50,215.00,221.40
1622,-0.0281,-0.6634,0.1250,82.77,37.01,-224.34,-0.2864,0.8631,0.7766,75.85,229.57,250.00,-0.9466,-0.1494,-0.0498,109.12,216.32,221.40
1623,-0.0281,-0.6634,0.1250,82.77,37.01,-224.34,-0.2864,0.8631,0.7766,75.85,229.57,250.00,-1.0657,-0.1335,0.0198,109.12,216.32,221.40
1624,-0.0281,-0.6634,0.1250,82.77,37.01,-224.34,0.0972,0.1895,1.2242,84.86,161.59,250.00,-1.0657,-0.1335,0.0198,109.12,216.32,221.40
1625,0.0972,0.1895,1.2242,84.86,161.59,250.00,0.0972,0.1895,1.2242,84.86,161.59,250.00,0.0972,0.1895,1.2242,118.13,148.34,221.40
1626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0972,0.1895,1.2242,118.13,148.34,221.40
1627,0.2322,-0.4756,1.4561,192.75,-250.01,5.17,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
1628,0.2322,-0.4756,1.4561,192.75,-250.01,5.17,0.3338,-0.5991,1.4473,-11.76,-139.50,-3.36,-0.7849,-0.2918,-0.2883,33.27,-13.25,-28.60
1629,0.0669,-0.4605,1.2640,221.95,-250.01,-10.72,0.3338,-0.5991,1.4473,-11.76,-139.50,-3.36,-0.7703,-0.3565,-0.3384,21.51,-152.75,-31.96
1630,-0.1067,-0.5874,1.0027,212.53,-250.01,23.71,0.3162,-0.5586,1.2105,-16.49,-212.65,-116.41,-0.7617,-0.3206,-0.3164,21.51,-152.75,-31.96
1631,-0.1067,-0.5874,1.0027,212.53,-250.01,23.71,0.1892,-0.3403,0.8401,-47.91,-250.01,-165.62,-0.7237,-0.2610,-0.2173,16.79,-225.89,-145.00
1632,-0.4163,-0.9290,0.3618,203.34,-250.01,57.65,0.1892,-0.3403,0.8401,-47.91,-250.01,-165.62,-0.8723,-0.2795,-0.1834,-14.64,236.76,-194.22
1633,-0.4163,-0.9290,0.3618,203.34,-250.01,57.65,0.0364,0.3076,0.2620,-58.58,-250.01,-222.96,-0.9409,-0.2786,-0.1221,-25.31,236.76,248.46
1634,-0.4163,-0.9290,0.3618,203.34,-250.01,57.65,-0.1174,0.5144,0.5669,-13.84,-186.35,-239.09,-0.9409,-0.2786,-0.1221,-25.31,236.76,248.46
1635,-1.9173,-1.0293,-2.0001,250.00,-50.67,-15.71,-0.1174,0.5144,0.5669,-13.84,-186.35,-239.09,-0.9409,-0.2786,-0.1221,-25.31,236.76,248.46
1636,2.0000,-2.0001,1.1661,40.20,9.40,69.65,0.2561,0.1597,0.2351,-95.54,168.48,-192.57,-0.8123,-0.3298,-0.0759,19.43,-199.59,232.33
1637,1.0303,-0.0701,-0.0195,-86.23,-135.35,107.27,0.2561,0.1597,0.2351,-95.54,168.48,-192.57,-0.8677,-0.3494,0.1030,-62.27,155.23,-221.17
1638,-0.5601,-0.1111,-0.8345,-12.60,-85.53,141.51,0.1965,1.7762,1.0933,101.89,154.51,-225.95,-0.9392,-0.1875,0.0479,-62.27,155.23,-221.17
1639,-0.5601,-0.1111,-0.8345,-12.60,-85.53,141.51,0.4407,0.4016,0.7786,247.20,171.96,-169.25,-1.0117,-0.2866,-0.1226,135.17,141.26,245.47
1640,0.7288,-0.9597,-0.2737,-34.13,-84.48,125.68,0.4407,0.4016,0.7786,247.20,171.96,-169.25,-1.0430,-0.1108,-0.0627,-219.54,158.72,-197.84
1641,0.7288,-0.9597,-0.2737,-34.13,-84.48,125.68,0.0186,0.7322,0.1184,-2.09,64.83,-156.93,-0.8809,-0.0510,0.0034,-219.54,158.72,-197.84
1642,0.7288,-0.9597,-0.2737,-34.13,-84.48,125.68,0.0186,0.7322,0.1184,-2.09,64.83,-156.93,-0.9075,-0.1079,-0.0562,31.18,51.58,-185.53
1643,0.0574,-0.9466,-0.4280,31.85,-76.77,123.71,0.0186,0.7322,0.1184,-2.09,64.83,-156.93,-0.9075,-0.1079,-0.0562,31.18,51.58,-185.53
1644,-0.1956,-1.1966,-0.5466,-21.16,-54.11,122.84,-0.1541,1.3406,0.2610,7.11,104.94,-156.22,-0.8421,-0.2136,-0.0422,40.38,91.69,-184.82
1645,-0.0371,-1.2071,-0.4712,-57.60,-50.33,118.82,-0.2122,1.1258,0.1660,112.25,103.97,-139.27,-0.8421,-0.2136,-0.0422,40.38,91.69,-184.82
1646,0.0737,-0.9390,-0.4465,-48.97,-48.97,114.52,-0.3965,0.8741,0.1074,168.47,129.14,-151.31,-0.8843,-0.1243,-0.0288,201.74,115.89,-179.91
1647,0.0737,-0.9390,-0.4465,-48.97,-48.97,114.52,-0.3464,0.5059,0.1321,135.02,154.58,-192.69,-0.8826,-0.1616,-0.0715,168.29,141.33,-221.29
1648,0.0281,-1.0442,-0.2576,-32.42,-45.96,109.59,-0.6297,0.6790,0.1209,12.15,179.93,-217.65,-0.8826,-0.1616,-0.0715,168.29,141.33,-221.29
1649,0.0281,-1.0442,-0.2576,-32.42,-45.96,109.59,-0.5078,1.1534,0.0898,-116.36,238.05,-227.77,-0.8960,-0.1965,-0.0139,-83.09,224.81,243.64
1650,0.0906,-0.5659,-0.2092,108.96,-39.56,127.75,-0.5078,1.1534,0.0898,-116.36,238.05,-227.77,-0.8960,-0.1965,-0.0139,-83.09,224.81,243.64
1651,0.0906,-0.5659,-0.2092,108.96,-39.56,127.75,-0.5078,1.1534,0.0898,-116.36,238.05,-227.77,-0.8960,-0.1965,-0.0139,-83.09,224.81,243.64
1652,0.0906,-0.5659,-0.2092,108.96,-39.56,127.75,-0.4527,0.9243,-0.1838,-84.66,250.00,-242.41,-0.9029,-0.1663,-0.0083,-83.09,224.81,243.64
1653,-0.4168,-0.9075,-0.1231,138.56,-2.27,181.18,-0.4612,1.1275,0.0542,-20.23,250.00,-210.01,-0.9180,-0.1379,-0.0020,-51.39,236.75,229.01
1654,-0.3435,-1.0274,-0.1494,110.63,5.72,185.29,-0.4612,1.1275,0.0542,-20.23,250.00,-210.01,-0.8887,-0.1792,-0.0298,13.05,236.75,-238.61
1655,-0.5015,-1.1043,-0.2268,76.79,25.70,184.61,-0.7173,0.1260,0.2280,139.46,250.00,-156.30,-0.8587,-0.1875,-0.0452,172.73,236.75,-184.90
1656,-0.4866,-1.1841,-0.0425,25.19,42.44,179.41,-0.6048,0.5361,-0.2795,205.14,250.00,-102.32,-0.8587,-0.1875,-0.0452,172.73,236.75,-184.90
1657,-0.5720,-1.1443,0.1631,11.71,16.60,160.97,-0.6048,0.5361,-0.2795,205.14,250.00,-102.32,-0.9178,-0.1616,0.0046,238.41,236.75,-130.92
1658,-0.9973,-1.1109,0.1460,8.70,-2.55,142.10,-0.6048,0.5361,-0.2795,205.14,250.00,-102.32,-0.9178,-0.1616,0.0046,238.41,236.75,-130.92
1659,-0.9973,-1.1109,0.1460,8.70,-2.55,142.10,-0.9908,1.0042,-0.9978,0.12,3.98,-75.44,-0.9178,-0.1616,0.0046,238.41,236.75,-130.92
1660,-0.9903,-1.3575,-0.9214,51.77,0.64,74.28,-0.7981,1.4471,-1.0237,66.90,33.12,-17.89,-0.8374,-0.2610,-0.1316,33.39,-9.27,-104.04
1661,-0.9903,-1.3575,-0.9214,51.77,0.64,74.28,-0.7129,1.3589,-0.9810,9.41,-20.04,27.34,-0.8565,-0.2493,-0.0945,100.17,19.88,-46.49
1662,-0.9922,-1.4947,-0.7500,10.77,66.65,-6.27,-0.9959,0.8291,-0.8750,9.89,-61.91,47.79,-0.9292,-0.1953,-0.0837,42.69,-33.28,-1.25
1663,-0.9912,-1.4336,-0.1838,0.52,0.04,-39.55,-0.9959,0.8291,-0.8750,9.89,-61.91,47.79,-0.9495,-0.1484,-0.0659,43.16,-75.15,19.20
1664,-1.0000,-1.4766,0.0234,1.57,2.50,-65.67,-0.9219,0.5325,-0.6250,32.35,9.28,66.90,-0.9126,-0.1770,-0.0552,43.16,-75.15,19.20
1665,-1.0000,-1.4766,0.0234,1.57,2.50,-65.67,-0.8728,0.5313,-0.4531,48.10,4.03,78.62,-0.8765,-0.2017,-0.0855,65.62,-3.97,38.30
1666,-0.3770,-0.9991,0.1050,-69.22,-7.36,-82.06,-0.4861,0.4287,-0.4031,-60.57,-130.44,88.40,-0.8655,-0.2420,-0.0615,81.37,-9.22,50.03
1667,-0.3176,-0.7100,-0.0286,-86.48,-8.49,-72.18,-0.4861,0.4287,-0.4031,-60.57,-130.44,88.40,-0.8389,-0.2424,-0.0847,-27.30,-143.69,59.80
1668,-0.3176,-0.7100,-0.0286,-86.48,-8.49,-72.18,-0.3521,0.3279,-0.4456,-39.25,-77.17,51.68,-0.8665,-0.2285,-0.0779,-27.30,-143.69,59.80
1669,-0.3176,-0.7100,-0.0286,-86.48,-8.49,-72.18,-0.3521,0.3279,-0.4456,-39.25,-77.17,51.68,-0.9124,-0.2244,-0.1013,-5.98,-90.41,23.08
1670,-0.3941,-0.5303,-0.0596,-42.12,3.89,-25.36,-0.3521,0.3279,-0.4456,-39.25,-77.17,51.68,-0.9124,-0.2244,-0.1013,-5.98,-90.41,23.08
1671,-0.3941,-0.5303,-0.0596,-42.12,3.89,-25.36,-0.5696,0.4807,-0.4500,-5.86,-16.66,25.46,-0.9124,-0.2244,-0.1013,-5.98,-90.41,23.08
1672,-0.9981,-0.9346,0.0000,4.09,5.93,0.04,-0.8662,0.1797,-0.4986,1.05,4.96,0.01,-0.8631,-0.2524,-0.1018,27.41,-29.90,-3.14
1673,-0.8672,-0.7498,-0.1240,21.58,4.91,4.04,-0.8662,0.1797,-0.4986,1.05,4.96,0.01,-0.8513,-0.2195,-0.0918,34.32,-8.29,-28.59
1674,-0.8748,-0.7498,-0.1250,1.22,3.02,4.42,-0.8711,0.2949,-0.6189,9.79,0.99,3.42,-0.8618,-0.2092,-0.0815,34.32,-8.29,-28.59
1675,-0.8748,-0.7498,-0.1250,1.22,3.02,4.42,-0.8657,0.5088,-0.6240,8.33,1.47,8.31,-0.8736,-0.2192,-0.0913,43.06,-12.25,-25.18
1676,-0.8926,-0.9568,-0.2383,0.37,5.97,0.12,-0.9453,0.5432,-0.5781,9.89,5.87,8.40,-0.8831,-0.2146,-0.0791,41.60,-11.77,-20.29
1677,-0.9063,-0.9607,-0.3396,9.41,11.96,2.17,-0.9453,0.5432,-0.5781,9.89,5.87,8.40,-0.8985,-0.2107,-0.0867,43.16,-7.38,-20.20
1678,-0.9590,-0.9807,-0.2329,7.82,17.58,3.91,-0.5657,0.6338,-0.4751,9.90,17.17,-5.91,-0.8997,-0.1868,-0.0835,43.16,-7.38,-20.20
1679,-0.9590,-0.9807,-0.2329,7.82,17.58,3.91,-0.9116,0.5081,-0.4766,3.01,0.56,0.98,-0.9014,-0.2083,-0.0608,43.17,3.93,-34.51
1680,-0.9668,-1.2329,-0.1865,11.96,4.34,5.37,-0.9954,0.5318,-0.5611,27.63,-9.33,0.24,-0.9095,-0.2026,-0.0510,36.28,-12.68,-27.62
1681,-0.4400,-1.1280,-0.1367,-1.63,6.97,2.98,-0.9954,0.5318,-0.5611,27.63,-9.33,0.24,-0.8902,-0.1995,-0.0659,60.91,-22.58,-28.35
1682,-0.4400,-1.1280,-0.1367,-1.63,6.97,2.98,-0.4634,0.7385,-0.5469,-11.41,-3.59,9.50,-0.8631,-0.1958,-0.0693,60.91,-22.58,-28.35
1687,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
1688,0.0000,0.0000,0.0000,0.00,0.00,0.00,-1.5267,0.5164,-0.6485,-190.29,156.65,-250.01,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
1689,-1.2935,-2.0001,1.6336,-250.01,-240.11,-250.01,0.2832,0.0000,0.2280,-250.01,125.05,0.00,0.0000,0.0000,0.0000,33.27,-13.25,-28.60
1690,0.2832,0.0000,0.2280,-250.01,125.05,0.00,0.2832,0.0000,0.2280,-250.01,125.05,0.00,0.2832,0.0000,0.2280,-216.73,111.80,-28.60
1691,0.2832,0.0000,0.2280,-250.01,125.05,0.00,0.2832,0.0000,0.2280,-250.01,125.05,0.00,0.2832,0.0000,0.2280,-216.73,111.80,-28.60
1692,0.2832,0.0000,0.2280,-250.01,125.05,0.00,0.2832,0.0000,0.2280,-250.01,125.05,0.00,0.2832,0.0000,0.2280,-216.73,111.80,-28.60
