id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1370,810,-618,189,-155,-2500,238,-894,375,-182,-738,-70,595,-685,-188,488,-738,-70,595
1371,639,-1023,-167,-288,-2500,-34,-771,355,-121,-419,-4,651,-787,-240,475,-419,-4,651
1372,378,-1124,-391,-395,-2500,-342,-703,265,-55,-176,93,704,-775,-357,252,-176,93,704
1373,396,-1138,-787,-98,-2500,-799,-650,155,5,-110,193,710,-81,1286,2000,-110,193,710
1374,161,-1399,-1192,-285,-2157,-1301,-623,63,47,-219,292,665,-2000,892,1267,-219,292,665
1375,150,-1434,-1284,-469,-2054,-1825,-634,-16,86,-497,464,560,195,-1314,-488,-497,464,560
1376,-259,-1028,-1173,-395,-1923,-2200,-623,-59,112,-878,725,414,479,257,1011,-878,725,414
1377,-582,-531,-1164,-62,-1143,-2500,-578,-85,181,-1375,935,259,-1600,44,408,-1375,935,259
1378,-496,-617,-1137,154,-707,-2500,-652,-30,307,-1870,1005,96,-612,68,461,-1870,1005,96
1379,-658,-363,-1403,206,-238,-2500,-772,53,374,-2309,1040,-45,-969,-53,53,-2309,1040,-45
1380,-728,257,-1690,722,258,-2500,-868,189,384,-2500,1073,-157,-751,844,-101,-2500,1073,-157
1381,-560,581,-1839,1442,509,-2500,-994,378,341,-2500,1065,-277,-1144,295,-340,-2500,1065,-277
1382,-460,969,-2000,1694,745,-2500,-1149,556,260,-2500,1045,-423,-1115,258,-180,-2500,1045,-423
1383,-354,1080,-2000,2241,737,-2500,-1268,641,177,-2500,992,-605,-1154,16,66,-2500,992,-605
1384,-565,842,-2000,2414,754,-2500,-1304,671,81,-2116,882,-781,-1185,-83,190,-2116,882,-781
1385,-727,1042,-2000,2448,1009,-2500,-1235,622,-35,-1610,701,-939,-1121,-242,191,-1610,701,-939
1386,-672,1073,-2000,2500,1338,-2500,-1164,552,-86,-1073,498,-1035,-1207,-31,124,-1073,498,-1035
1387,-524,1021,-2000,2379,1394,-2500,-1090,463,-64,-577,299,-1045,-1121,50,17,-577,299,-1045
1388,-403,908,-2000,2066,1347,-2500,-1052,487,-44,-130,130,-981,-910,90,-20,-130,130,-981
1389,-628,879,-2000,1610,1489,-2500,-989,555,-24,262,11,-871,-986,103,55,262,11,-871
1390,-701,976,-2000,1139,1790,-2128,-912,609,-19,615,-77,-765,-874,72,105,615,-77,-765
1391,-604,969,-1678,734,2021,-1686,-819,556,-5,813,-170,-658,-907,38,128,813,-170,-658
1392,-548,819,-1295,282,2251,-1218,-778,400,3,687,-214,-587,-887,0,89,687,-214,-587
1393,-405,715,-977,-295,2402,-732,-773,356,-71,335,-178,-585,-835,33,-14,335,-178,-585
1394,-261,698,-670,-776,2478,-273,-725,267,-129,-110,-151,-525,-864,45,-130,-110,-151,-525
1395,-107,645,-420,-1160,2442,162,-666,380,-149,-445,-104,-503,-876,-41,-258,-445,-104,-503
1396,-35,573,-203,-1512,2340,545,-644,410,-199,-618,-40,-494,-1193,-22,-252,-618,-40,-494
1397,20,607,0,-1902,2284,889,-697,483,-208,-492,4,-560,-1449,-189,-315,-492,4,-560
1398,191,657,237,-2263,2183,1103,-833,569,-248,-196,9,-539,-1360,-828,-151,-196,9,-539
1399,446,844,487,-2395,2002,1213,-939,486,-239,-56,-82,-523,-1099,-505,6,-56,-82,-523
1400,742,958,650,-2328,1753,1242,-1001,460,-224,-64,28,-500,-942,577,262,-64,28,-500
1401,880,778,710,-2336,1513,1269,-1035,444,-116,-139,139,-421,-1378,110,-314,-139,139,-421
1402,833,588,946,-2500,1644,1421,-1054,393,39,-293,249,-299,-683,-320,-492,-293,249,-299
1403,1600,338,929,-2500,1208,1682,-1127,345,272,-387,244,-20,-743,-12,-364,-387,244,-20
1404,1250,-63,990,-2500,106,1604,-1313,269,245,-544,188,306,-637,-424,2,-544,188,306
1405,1251,-314,657,-2500,-1315,964,-1355,222,152,-825,154,656,-606,-507,72,-825,154,656
1406,1005,-292,12,-866,-2466,229,-1200,196,174,-1182,83,933,-778,-417,342,-1182,83,933
1407,911,-263,-140,2500,-2500,-398,-1173,264,129,-1386,-28,1070,-880,-529,685,-1386,-28,1070
1408,658,-1626,-538,1657,-2500,-901,-1085,244,62,-1453,-69,1045,-997,-361,917,-1453,-69,1045
1409,561,-1104,-722,189,-1939,-1772,-826,266,11,-1288,-29,900,-1162,-90,976,-1288,-29,900
1410,19,-358,-874,151,-1568,-2500,-691,268,100,-932,12,768,-1033,-163,975,-932,12,768
1411,-176,1,-1278,594,-578,-2500,-683,211,181,-629,80,643,-712,-423,950,-629,80,643
1412,-30,413,-1356,2275,-209,-2500,-705,172,172,-448,181,506,-456,-330,1068,-448,181,506
1413,-175,114,-1492,2500,292,-2500,-780,150,139,-349,381,356,-390,692,2000,-349,381,356
1414,-404,-20,-1683,2227,617,-2500,-756,109,138,-409,582,216,-2000,1885,903,-409,582,216
1415,-384,575,-1860,1441,946,-2500,-793,134,66,-578,690,83,-315,-492,-692,-578,690,83
1416,-478,865,-1743,1550,1175,-2500,-937,144,1,-767,794,-39,-1638,-533,-256,-767,794,-39
1417,-422,868,-1697,1654,1318,-2500,-1036,98,91,-1039,869,-212,-1165,-18,164,-1039,869,-212
1418,-299,1312,-1768,2281,1320,-2500,-1189,107,189,-1395,849,-402,-875,166,103,-1395,849,-402
1419,-303,537,-1922,2449,1282,-2500,-1218,269,181,-1597,794,-597,-1249,-51,94,-1597,794,-597
1420,-119,305,-2000,1828,1499,-2332,-1222,362,46,-1514,627,-788,-1329,-6,-57,-1514,627,-788
1421,-297,353,-1862,1459,1813,-2214,-1215,443,-72,-1086,508,-1000,-1155,-56,-20,-1086,508,-1000
1422,-320,327,-1427,1413,2171,-2290,-1027,522,-120,-269,330,-1119,-945,-76,73,-269,330,-1119
1423,-290,602,-1186,1285,2224,-2137,-819,511,-113,508,137,-1096,-825,-192,59,508,137,-1096
1424,-103,367,-808,902,2122,-1881,-711,412,-114,941,-8,-972,-689,-66,78,941,-8,-972
1425,-135,435,-661,-288,1979,-1315,-651,292,-137,845,-47,-791,-617,-48,135,845,-47,-791
1426,-82,478,-425,-1841,1941,-404,-610,177,-173,315,-43,-605,-746,30,109,315,-43,-605
1427,-16,660,-46,-2500,1965,446,-641,171,-138,-260,5,-413,-1076,-134,-51,-260,5,-413
1428,212,962,395,-2500,1849,1108,-759,123,-79,-754,44,-256,-1487,-170,-381,-754,44,-256
1429,536,1248,750,-2500,1501,1444,-879,197,-44,-1174,112,-146,-1874,-90,-677,-1174,112,-146
1430,612,1190,916,-2500,1195,1541,-950,291,-51,-1451,178,-29,-894,-504,241,-1451,178,-29
1431,755,833,833,-1356,1063,1569,-983,282,40,-1654,248,78,-984,898,149,-1654,248,78
1432,805,469,684,-946,389,1677,-1175,294,184,-1824,286,140,-398,101,-344,-1824,286,140
1433,1010,174,550,-1188,-143,1699,-1439,370,243,-1835,351,159,-563,246,-393,-1835,351,159
1434,1122,-15,311,-1307,-740,1581,-1495,386,144,-1713,279,200,-502,-83,-239,-1713,279,200
1435,1466,55,252,-357,-1071,1447,-1362,489,14,-1350,124,340,-568,-241,-55,-1350,124,340
1436,1424,-242,280,908,-1391,1179,-1240,333,-24,-868,3,431,-794,-311,78,-868,3,431
1437,1131,-999,83,486,-1583,813,-975,243,-90,-926,2,437,-944,-487,368,-926,2,437
1438,927,-737,-211,399,-1708,313,-776,238,-87,-1139,123,488,-1011,-445,659,-1139,123,488
1439,554,-938,-582,583,-1861,-206,-620,230,-44,-1145,275,588,-1047,-333,934,-1145,275,588
1440,275,-1343,-896,365,-1585,-852,-570,153,15,-1033,424,659,-845,-440,816,-1033,424,659
1441,202,-1285,-698,-302,-1361,-1688,-571,112,61,-1049,576,668,2,198,2000,-1049,576,668
1442,-190,-553,-876,-242,-1010,-2455,-598,104,70,-1154,695,595,-1248,-363,95,-1154,695,595
1443,-254,315,-1426,1110,-196,-2500,-770,114,120,-1360,762,435,-325,-236,679,-1360,762,435
1444,163,360,-1713,2500,588,-2500,-998,180,154,-1623,757,247,-942,-66,21,-1623,757,247
1445,402,-44,-1602,2500,720,-2500,-1187,282,105,-1804,762,79,-917,714,-551,-1804,762,79
1446,282,51,-1539,2500,1021,-2500,-1251,327,51,-1842,651,-128,-1405,205,-193,-1842,651,-128
1447,513,709,-1493,2217,1207,-2500,-1230,366,-65,-1661,435,-357,-1045,-154,390,-1661,435,-357
1448,679,969,-1492,2500,1024,-2500,-1217,409,-223,-1131,199,-596,-1008,53,272,-1131,199,-596
1449,494,914,-1609,2500,788,-2500,-1120,446,-223,-374,83,-735,-1188,179,-41,-374,83,-735
1450,327,793,-1672,2453,734,-2398,-916,361,-137,257,9,-737,-1068,-15,-110,257,9,-737
1451,-13,559,-1746,1777,755,-1909,-810,236,-111,410,-49,-729,-860,90,22,410,-49,-729
1452,-143,721,-1600,1072,1207,-1431,-760,149,-116,96,-14,-792,-741,-100,139,96,-14,-792
1453,-53,837,-1125,1115,1679,-1037,-723,64,-94,-488,89,-897,-625,-134,181,-488,89,-897
1454,10,257,-782,977,1952,-849,-736,312,-264,-1081,321,-907,-626,-106,106,-1081,321,-907
1455,-138,-59,-666,-456,2318,-556,-667,303,-266,-1169,489,-841,-695,-10,93,-1169,489,-841
1456,66,95,-175,-2120,2500,144,-762,265,-152,-1747,535,-846,-949,-62,-83,-1747,535,-846
1457,312,177,444,-2500,2500,1007,-1012,437,-108,-1763,514,-801,-1697,-46,-373,-1763,514,-801
1458,685,857,921,-2500,2500,1687,-1164,486,-114,-1434,564,-658,-1408,-392,-226,-1434,564,-658
1459,1276,925,913,-2500,2500,1659,-1123,415,10,-1235,611,-391,-901,-71,51,-1235,611,-391
1460,1042,495,770,-1649,2362,1563,-1107,266,259,-1335,596,-112,-1154,419,279,-1335,596,-112
1461,1363,-4,455,-1085,1573,1317,-1273,183,369,-1620,588,90,-643,-43,-190,-1620,588,90
1462,1229,-171,822,-547,423,919,-1419,212,458,-2059,596,174,-655,-245,-250,-2059,596,174
1463,1298,-102,1056,720,-297,611,-1354,336,430,-2297,550,194,-645,-230,-171,-2297,550,194
1464,1203,-330,875,632,-663,394,-1096,399,341,-2243,449,151,-482,-558,-41,-2243,449,151
1465,1148,-322,577,-13,-1017,157,-916,405,179,-1977,317,16,-574,-388,49,-1977,317,16
1466,1076,-255,194,129,-1438,-42,-824,379,137,-1606,273,-104,-789,-316,191,-1606,273,-104
1467,814,-470,-156,248,-1719,-278,-745,203,281,-1606,266,-236,-979,-284,357,-1606,266,-236
1468,607,-433,-342,688,-1550,-692,-578,314,319,-1419,217,-122,-1054,-154,381,-1419,217,-122
1469,545,-745,-429,689,-1609,-1202,-610,309,236,-987,165,81,-1162,-148,273,-987,165,81
1470,360,-641,-311,661,-1237,-1815,-623,275,163,-760,170,269,2000,2000,2000,-760,170,269
1471,235,-248,-351,1271,-1157,-2370,-650,173,140,-833,183,377,-1037,-1187,-525,-833,183,377
1472,236,-100,-872,1700,-1069,-2500,-836,161,124,-1112,216,374,735,-1015,771,-1112,216,374
1473,-64,402,-1594,2143,-690,-2500,-1022,201,103,-1378,257,285,-1759,234,389,-1378,257,285
1474,218,688,-1578,2500,-213,-2500,-1171,329,-1,-1398,255,131,-1612,-12,-241,-1398,255,131
1475,140,245,-1674,2500,58,-2500,-1285,413,-144,-1130,222,-69,-1020,27,110,-1130,222,-69
1476,0,327,-2000,1110,572,-2500,-1224,359,-219,-837,189,-286,-1222,3,419,-837,189,-286
1477,-114,537,-1991,795,911,-2500,-1200,307,-167,-649,152,-514,-1076,35,236,-649,152,-514
1478,-400,1556,-1975,474,1300,-2500,-1210,326,-150,-471,168,-701,-931,166,49,-471,168,-701
1479,-254,2000,-1716,1978,1713,-2500,-1127,210,-65,-577,217,-793,-1101,38,37,-577,217,-793
1480,-396,1292,-1345,2500,1577,-2500,-1011,347,-157,-1315,404,-767,-1026,96,55,-1315,404,-767
1481,-390,863,-1260,2500,1681,-2500,-805,491,-169,-1219,416,-690,-870,10,88,-1219,416,-690
1482,-364,547,-1200,2500,1780,-2261,-731,269,-144,-1498,387,-742,-715,-71,107,-1498,387,-742
1483,-500,338,-1042,1397,2100,-1997,-610,386,-79,-1397,365,-739,-700,-46,63,-1397,365,-739
1484,-470,403,-877,232,2422,-1562,-555,468,-50,-972,335,-698,-907,0,-65,-972,335,-698
1485,-429,351,-511,-844,2500,-1063,-592,370,-9,-738,331,-653,-1071,-434,-229,-738,331,-653
1486,-159,727,-212,-1757,2500,-433,-637,374,31,-679,334,-592,-1509,-448,-172,-679,334,-592
1487,91,872,-102,-2480,2500,344,-815,358,19,-685,347,-493,-886,201,391,-685,347,-493
1488,341,1001,338,-2500,2500,1131,-988,338,43,-910,440,-357,-1287,439,139,-910,440,-357
1489,584,1037,684,-2500,2500,1648,-1237,340,224,-1242,542,-146,-825,-142,-889,-1242,542,-146
1490,927,1229,918,-2500,2468,1790,-1500,356,308,-1586,525,184,-673,-253,-567,-1586,525,184
1491,998,1170,843,-1927,1335,1788,-1654,355,200,-1917,380,561,-567,-320,-313,-1917,380,561
1492,1230,452,871,-1141,252,1653,-1498,310,122,-2194,218,817,-623,-293,-171,-2194,218,817
1493,1359,216,864,-924,-650,1679,-1307,392,30,-2150,63,834,-884,-180,189,-2150,63,834
1494,1242,-94,677,-191,-1356,1545,-1122,451,-35,-1655,-51,714,-1043,-260,512,-1655,-51,714
1495,959,-555,256,134,-1780,1276,-877,456,-37,-881,-70,570,-1306,-169,689,-881,-70,570
1496,785,-893,-208,389,-2361,854,-609,411,15,-140,-44,548,-1048,-330,1008,-140,-44,548
1497,590,-1023,-553,1299,-2221,241,-457,313,36,354,33,561,-531,-672,1821,354,33,561
1498,506,-1271,-467,1874,-2275,-549,-360,150,56,386,112,580,-2000,2000,1890,386,112,580
1499,503,-1233,-374,1676,-2117,-1322,-459,63,107,155,166,489,1600,-595,-657,155,166,489
1500,267,-1164,-464,1375,-2348,-1948,-529,-17,135,-362,303,329,-1839,-389,400,-362,303,329
1501,-135,-1102,-1225,606,-1694,-2301,-784,50,106,-961,340,58,-284,189,-108,-961,340,58
1502,-60,-752,-1319,-281,-685,-2500,-1042,229,70,-1281,391,-163,-1397,-253,-189,-1281,391,-163
1503,166,-105,-1172,-429,-65,-2500,-1242,280,39,-1370,317,-377,-1097,-167,130,-1370,317,-377
1504,354,467,-1436,622,132,-2500,-1371,372,-99,-1326,181,-565,-1095,39,301,-1326,181,-565
1505,377,734,-1656,1518,281,-2500,-1311,401,-241,-934,78,-694,-1118,339,224,-934,78,-694
1506,329,782,-1602,1689,211,-2500,-1240,428,-272,-395,4,-778,-1116,181,88,-395,4,-778
1507,68,1214,-1673,2239,110,-2500,-1061,392,-149,25,-4,-792,-944,-14,29,25,-4,-792
1508,-179,1461,-1872,2500,24,-2500,-970,50,-198,-673,104,-660,-958,168,-8,-673,104,-660
1509,-695,651,-2000,2500,359,-2363,-877,599,-192,-739,250,-503,-879,-175,57,-739,250,-503
1510,-740,388,-1972,2500,1186,-1911,-797,383,-182,-1429,344,-603,-702,-114,24,-1429,344,-603
1511,-503,185,-1512,1636,1746,-1376,-766,231,-168,-1638,277,-957,-695,-295,-37,-1638,277,-957
1512,-385,156,-1050,421,2055,-829,-637,527,-174,-1062,296,-1070,-689,-240,1,-1062,296,-1070
1513,-219,156,-635,-663,2210,-355,-617,646,-136,-201,413,-1244,-819,-124,-39,-201,413,-1244
1514,-68,470,-366,-1406,2281,48,-617,762,-176,1119,252,-1155,-1436,-72,-296,1119,252,-1155
1515,229,435,-95,-1728,2268,438,-703,704,-158,1998,0,-905,-1858,-237,-653,1998,0,-905
1516,422,366,-67,-2500,2262,898,-921,542,-156,2205,-194,-636,-1311,-549,-211,2205,-194,-636
1517,850,737,281,-2500,2132,1535,-1231,250,-110,1545,-56,-375,-395,575,573,1545,-56,-375
1518,1182,834,776,-2500,1625,1737,-1405,82,20,392,221,-120,-1059,675,-156,392,221,-120
1519,1307,802,838,-2500,1484,1697,-1444,41,195,-392,339,127,-189,-154,-321,-392,339,127
1520,1283,648,791,-2444,1354,1566,-1433,37,240,-1029,391,395,-405,-135,-269,-1029,391,395
1521,1477,687,602,-1355,881,1490,-1393,52,217,-1613,395,674,-437,-130,-271,-1613,395,674
1522,1308,523,616,-182,393,1454,-1335,83,142,-2197,360,940,-506,-21,-32,-2197,360,940
1523,1324,135,595,647,-120,1326,-1248,191,93,-2500,300,1160,-544,200,191,-2500,300,1160
1524,1271,-192,592,1031,-641,1244,-1140,345,-10,-2500,263,1339,-597,52,275,-2500,263,1339
1525,1103,-411,604,988,-978,1228,-972,463,-46,-2500,213,1406,-623,-274,556,-2500,213,1406
1526,995,-457,569,685,-1077,1198,-847,521,-106,-2500,165,1412,-595,-438,826,-2500,165,1412
1527,854,-463,547,301,-1171,1146,-757,452,-114,-2151,121,1389,-724,-128,939,-2151,121,1389
1528,791,-636,484,-124,-1273,1055,-686,391,-77,-1580,-28,1366,-659,324,1088,-1580,-28,1366
1529,647,-953,364,-771,-1383,922,-657,326,-42,-1002,-20,1382,-326,1454,2000,-1002,-20,1382
1530,500,-1075,137,-1198,-1583,645,-689,261,17,-561,39,1389,-1579,1156,1111,-561,39,1389
1531,413,-1043,-99,-1085,-1858,218,-751,201,67,-285,133,1367,-128,28,-311,-285,133,1367
1532,260,-1015,-321,-639,-1911,-270,-761,131,112,-182,260,1309,236,-750,573,-182,260,1309
1533,173,-1242,-612,-323,-2055,-813,-823,78,119,-200,475,1198,-920,-850,612,-200,475,1198
1534,-17,-1437,-748,-459,-2092,-1356,-848,16,131,-347,617,1053,-1316,318,474,-347,617,1053
1535,-2,-1396,-889,-954,-1597,-1871,-858,-42,108,-595,674,866,-1249,253,-219,-595,674,866
1536,157,-1065,-677,-1161,-1450,-2303,-846,-23,56,-868,707,630,-1214,274,-287,-868,707,630
1537,212,-651,-991,-1078,-1396,-2500,-928,65,10,-1089,643,335,-1105,304,-347,-1089,643,335
1538,15,-187,-1437,-779,-1269,-2500,-1095,215,-85,-1136,582,-32,-1348,-15,74,-1136,582,-32
1539,-193,152,-1941,-338,-928,-2500,-1093,313,-128,-1046,494,-464,-1388,-170,414,-1046,494,-464
1540,-295,368,-2000,53,-434,-2500,-1083,349,-210,-921,355,-913,-1121,136,405,-921,355,-913
1541,-363,292,-2000,1083,-244,-2500,-1134,357,-243,-783,265,-1307,-980,1,353,-783,265,-1307
1542,-572,417,-2000,1397,69,-2500,-1183,393,-218,-547,227,-1636,-852,116,240,-547,227,-1636
1543,-736,499,-2000,1016,337,-2500,-1227,443,-198,-182,222,-1860,-859,175,194,-182,222,-1860
1544,-973,1011,-2000,831,797,-2500,-1173,497,-209,280,233,-1979,-674,-60,161,280,233,-1979
1545,-992,1373,-2000,1161,1244,-2500,-1047,523,-205,669,212,-1980,-692,-38,153,669,212,-1980
1546,-860,1590,-1973,1660,1517,-2500,-929,480,-180,855,196,-1875,-711,25,184,855,196,-1875
1547,-723,1609,-1608,2209,1745,-2500,-810,386,-94,790,146,-1730,-698,-19,209,790,146,-1730
1548,-583,1203,-1390,2315,1841,-2500,-774,291,-46,580,85,-1572,-692,14,196,580,85,-1572
1549,-562,934,-1311,1701,1928,-2500,-759,196,-74,273,39,-1426,-725,-75,176,273,39,-1426
1550,-520,976,-1223,751,2105,-1951,-796,169,-140,-104,52,-1286,-789,-82,117,-104,52,-1286
1551,-456,936,-972,-153,2298,-1362,-826,219,-183,-470,104,-1136,-856,58,51,-470,104,-1136
1552,-327,796,-517,-961,2358,-790,-868,296,-186,-736,221,-1000,-949,103,0,-736,221,-1000
1553,-279,723,-308,-1748,2378,-282,-825,391,-146,-865,362,-898,-1077,20,-178,-865,362,-898
1554,-202,945,-89,-2316,2388,227,-983,519,-220,-853,484,-802,-1454,-69,-381,-853,484,-802
1555,-22,1158,93,-2276,2308,607,-979,541,-231,-769,379,-697,-1929,-279,-393,-769,379,-697
1556,15,1142,107,-1885,2307,784,-1011,538,-235,-656,207,-570,-1610,-656,-142,-656,207,-570
1557,47,861,113,-1731,2286,943,-1005,525,-232,-566,150,-419,-800,-321,181,-566,150,-419
1558,187,765,241,-2162,2227,1239,-988,510,-178,-521,144,-241,-695,1001,646,-521,144,-241
1559,381,959,481,-2500,2036,1489,-1040,438,-83,-556,183,-43,-1286,556,-290,-556,183,-43
1560,504,1168,691,-2480,1928,1577,-1158,370,49,-721,221,149,-503,111,-182,-721,221,149
1561,622,1127,770,-1967,1814,1551,-1268,312,121,-896,226,320,-556,-53,-446,-896,226,320
1562,712,1048,907,-1451,1526,1565,-1332,268,190,-1116,172,465,-449,-3,-480,-1116,172,465
1563,895,920,979,-1097,865,1656,-1307,244,198,-1361,84,588,-489,-144,-306,-1361,84,588
1564,1046,636,934,-775,408,1710,-1243,293,171,-1543,-26,709,-530,13,-212,-1543,-26,709
1565,1106,475,854,-412,-300,1688,-1174,337,108,-1565,-121,809,-474,-190,-249,-1565,-121,809
1566,1061,225,822,3,-970,1683,-1095,414,-24,-1360,-204,861,-693,-60,-126,-1360,-204,861
1567,1007,-257,755,284,-1588,1590,-1037,446,-182,-954,-264,856,-879,21,102,-954,-264,856
1568,926,-534,502,482,-1955,1356,-924,392,-226,-454,-287,797,-941,82,312,-454,-287,797
1569,794,-720,209,838,-2096,1058,-764,310,-215,-4,-289,732,-946,-5,532,-4,-289,732
1570,765,-1084,-66,786,-2308,738,-671,268,-187,366,-262,686,-1039,80,611,366,-262,686
1571,656,-1287,-312,475,-2500,372,-601,224,-166,646,-242,671,-970,6,630,646,-242,671
1572,543,-1450,-540,358,-2435,-201,-583,128,-166,779,-186,647,-725,-421,353,779,-186,647
1573,620,-1497,-799,223,-2500,-939,-575,25,-144,750,-58,606,139,109,2000,750,-58,606
1574,372,-1376,-1250,9,-2087,-1615,-594,-39,-118,582,71,555,-1038,2000,2000,582,71,555
1575,74,-850,-902,-151,-2096,-2346,-704,-105,-71,295,123,496,-1641,-867,-1891,295,123,496
1576,-197,-330,-1288,18,-1561,-2500,-840,-152,1,-65,257,406,2000,337,1042,-65,257,406
1577,-177,-35,-1823,461,-799,-2500,-1015,-170,41,-461,390,306,-2000,-588,303,-461,390,306
1578,-17,582,-1859,1288,-106,-2500,-1092,-124,80,-890,524,233,-1214,67,148,-890,524,233
1579,162,849,-1801,2500,67,-2500,-1182,-22,73,-1265,551,203,-422,480,-540,-1265,551,203
1580,98,799,-1916,2500,267,-2500,-1245,48,57,-1557,501,158,-1406,-389,-386,-1557,501,158
1581,166,703,-2000,2500,562,-2500,-1253,155,-19,-1815,431,100,-1412,232,-158,-1815,431,100
1582,179,508,-2000,2500,694,-2500,-1214,273,-121,-1933,314,22,-1412,-24,55,-1933,314,22
1583,155,425,-2000,2391,760,-2500,-1184,407,-225,-1817,163,-85,-1210,-19,147,-1817,163,-85
1584,71,550,-2000,1659,912,-2286,-1175,477,-309,-1433,55,-240,-1196,137,91,-1433,55,-240
1585,114,855,-2000,1078,1099,-1902,-1119,497,-300,-884,-58,-412,-1087,50,49,-884,-58,-412
1586,163,755,-1790,676,1178,-1520,-1039,491,-254,-295,-170,-534,-1012,-26,-31,-295,-170,-534
1587,175,650,-1483,72,1247,-1089,-959,448,-225,232,-261,-578,-1049,-27,-67,232,-261,-578
1588,197,700,-1130,-462,1245,-646,-859,391,-203,602,-333,-570,-921,-91,-78,602,-333,-570
1589,80,628,-909,-763,1294,-294,-740,279,-67,735,-392,-467,-805,68,-32,735,-392,-467
1590,0,562,-763,-932,1428,5,-665,220,-181,548,-340,-314,-771,20,-2,548,-340,-314
1591,-11,528,-603,-966,1532,260,-642,500,-254,569,-233,-139,-641,-66,15,569,-233,-139
1592,-3,545,-417,-1048,1632,504,-647,325,-404,663,-94,-2,-662,-18,29,663,-94,-2
1593,37,531,-195,-1216,1744,737,-540,87,-413,262,-39,119,-712,-48,44,262,-39,119
1594,71,471,0,-1435,1806,922,-528,44,-377,-327,-29,178,-634,-346,30,-327,-29,178
1595,126,528,129,-1724,1895,1131,-549,62,-347,-779,32,209,-669,-374,42,-779,32,209
1596,278,650,271,-1838,1911,1377,-528,128,-269,-1009,50,215,-972,-383,40,-1009,50,215
1597,571,615,487,-1772,1827,1574,-523,149,-251,-1103,92,189,-1171,-185,17,-1103,92,189
1598,793,466,674,-1891,1640,1772,-608,247,-245,-1065,141,117,-1422,-182,38,-1065,141,117
1599,954,394,792,-2143,1422,1881,-780,272,-180,-1045,229,-2,-1197,497,296,-1045,229,-2
1600,1154,490,890,-2164,1481,1928,-967,245,-104,-1216,337,-197,-577,564,454,-1216,337,-197
1601,1266,491,786,-1748,1550,1834,-1160,303,-9,-1474,502,-459,-989,385,258,-1474,502,-459
1602,1028,264,842,-1394,1267,1834,-1364,421,105,-1541,657,-715,-740,311,-334,-1541,657,-715
1603,1368,-12,711,-1124,362,1735,-1509,501,239,-1572,855,-880,-564,-156,-409,-1572,855,-880
1604,1214,-250,833,-833,-101,1495,-1662,587,258,-1453,966,-925,-550,-229,-447,-1453,966,-925
1605,1399,-392,818,-395,-740,1190,-1618,569,344,-1347,944,-871,-479,-112,-189,-1347,944,-871
1606,1429,-646,745,162,-1383,756,-1609,518,301,-1305,823,-711,-527,-295,-108,-1305,823,-711
1607,1375,-890,496,66,-1840,306,-1458,471,231,-1298,634,-474,-725,-35,-38,-1298,634,-474
1608,1156,-899,198,-283,-2135,-109,-1278,470,121,-1186,411,-210,-755,-98,156,-1186,411,-210
1609,933,-876,-247,-372,-2344,-455,-1058,458,7,-960,251,25,-858,-65,417,-960,251,25
1610,762,-856,-429,-82,-2500,-685,-909,457,-8,-704,109,215,-977,86,603,-704,109,215
1611,676,-913,-584,384,-2500,-881,-831,455,-33,-441,23,385,-1072,54,680,-441,23,385
1612,543,-1080,-723,403,-2470,-1239,-737,459,-53,-164,-10,531,-1059,112,801,-164,-10,531
1613,206,-1157,-583,-61,-2500,-1662,-681,439,-48,118,0,648,-927,248,957,118,0,648
1614,67,-1140,-519,-425,-1909,-2149,-627,391,-11,343,43,737,-677,154,1247,343,43,737
1615,-260,-925,-542,-634,-1784,-2500,-626,315,37,465,128,785,-607,926,1498,465,128,785
1616,-623,-619,-998,-771,-1347,-2500,-627,242,76,469,229,788,-1003,1651,473,469,229,788
