Activity,acc_rh_x_mean,acc_rh_x_median,acc_rh_x_std,acc_rh_x_iqr,acc_rh_y_mean,acc_rh_y_median,acc_rh_y_std,acc_rh_y_iqr,acc_rh_z_mean,acc_rh_z_median,acc_rh_z_std,acc_rh_z_iqr,gyro_rh_x_mean,gyro_rh_x_median,gyro_rh_x_std,gyro_rh_x_iqr,gyro_rh_y_mean,gyro_rh_y_median,gyro_rh_y_std,gyro_rh_y_iqr,gyro_rh_z_mean,gyro_rh_z_median,gyro_rh_z_std,gyro_rh_z_iqr,acc_lh_x_mean,acc_lh_x_median,acc_lh_x_std,acc_lh_x_iqr,acc_lh_y_mean,acc_lh_y_median,acc_lh_y_std,acc_lh_y_iqr,acc_lh_z_mean,acc_lh_z_median,acc_lh_z_std,acc_lh_z_iqr,gyro_lh_x_mean,gyro_lh_x_median,gyro_lh_x_std,gyro_lh_x_iqr,gyro_lh_y_mean,gyro_lh_y_median,gyro_lh_y_std,gyro_lh_y_iqr,gyro_lh_z_mean,gyro_lh_z_median,gyro_lh_z_std,gyro_lh_z_iqr,acc_leg_x_mean,acc_leg_x_median,acc_leg_x_std,acc_leg_x_iqr,acc_leg_y_mean,acc_leg_y_median,acc_leg_y_std,acc_leg_y_iqr,acc_leg_z_mean,acc_leg_z_median,acc_leg_z_std,acc_leg_z_iqr,gyro_leg_x_mean,gyro_leg_x_median,gyro_leg_x_std,gyro_leg_x_iqr,gryo_leg_y_mean,gryo_leg_y_median,gryo_leg_y_std,gryo_leg_y_iqr,gryo_leg_z_mean,gryo_leg_z_median,gryo_leg_z_std,gryo_leg_z_iqr
cowboy,0.60871,0.60347,0.43896,0.46974,0.32359,0.34003,0.53335,0.63918,0.17436,0.23436,0.52936,0.65922,0.69313,0.64082,0.65071,0.8445,0.29767,0.2779,0.64147,0.87557,0.22033,0.18389,0.71206,1.0,0.26794,0.27371,0.38428,0.4098,0.66701,0.6563,0.44488,0.51638,0.28091,0.28938,0.35423,0.3659,0.24924,0.24802,0.52976,0.57997,0.67154,0.6778,0.43505,0.49479,0.22339,0.22015,0.39996,0.461,0.0,0.01264,0.50231,0.55929,0.3727,0.34768,0.52677,0.44989,0.33217,0.29375,0.55575,0.51857,0.24924,0.24802,0.52976,0.57997,0.67154,0.6778,0.43505,0.49479,0.22339,0.22015,0.39996,0.461
cowboy,0.52426,0.52949,0.37076,0.35413,0.29391,0.34331,0.50393,0.66959,0.15786,0.20695,0.47046,0.59752,0.56528,0.53821,0.52986,0.58226,0.26031,0.20274,0.55218,0.71209,0.20119,0.14312,0.65579,1.0,0.24697,0.24353,0.32799,0.35327,0.58024,0.56934,0.39689,0.4543,0.24107,0.24213,0.31055,0.317,0.23641,0.24742,0.49527,0.58257,0.56855,0.58818,0.3864,0.44745,0.19846,0.19589,0.36161,0.40986,0.0,0.01174,0.40898,0.45991,0.31635,0.3019,0.43356,0.3609,0.27707,0.2303,0.47339,0.39959,0.23641,0.24742,0.49527,0.58257,0.56855,0.58818,0.3864,0.44745,0.19846,0.19589,0.36161,0.40986
cowboy,0.55649,0.56334,0.37468,0.38029,0.31464,0.32556,0.54165,0.7523,0.1995,0.23116,0.51599,0.68183,0.60348,0.57187,0.64942,0.92216,0.29488,0.27787,0.59334,0.77671,0.22678,0.15447,0.69494,1.0,0.2791,0.26607,0.35321,0.39627,0.61267,0.59137,0.40994,0.45297,0.25402,0.25066,0.32625,0.33236,0.26595,0.28491,0.50035,0.5504,0.61213,0.63955,0.41704,0.47051,0.19446,0.18609,0.3971,0.45453,0.0,0.00829,0.424,0.48001,0.3258,0.31064,0.44191,0.3712,0.29054,0.24509,0.49579,0.43535,0.26595,0.28491,0.50035,0.5504,0.61213,0.63955,0.41704,0.47051,0.19446,0.18609,0.3971,0.45453
cowboy,0.47186,0.47427,0.31687,0.34328,0.25459,0.25099,0.43912,0.59047,0.17133,0.25562,0.42132,0.52679,0.4927,0.38465,0.57457,1.0,0.2219,0.20709,0.49875,0.66319,0.13942,0.0315,0.58184,0.80554,0.22437,0.21467,0.29707,0.32659,0.51473,0.49264,0.3421,0.37539,0.19715,0.19938,0.26682,0.27638,0.2167,0.22869,0.41195,0.43016,0.47819,0.48521,0.35189,0.40197,0.15781,0.15478,0.32613,0.37055,0.0,0.00359,0.36251,0.40926,0.26859,0.25898,0.36226,0.33163,0.23809,0.20176,0.41006,0.37385,0.2167,0.22869,0.41195,0.43016,0.47819,0.48521,0.35189,0.40197,0.15781,0.15478,0.32613,0.37055
cowboy,0.53821,0.5447,0.3734,0.40488,0.29291,0.26474,0.49361,0.62607,0.15948,0.25918,0.50023,0.6345,0.54549,0.454,0.67527,1.0,0.2589,0.2076,0.61865,0.81205,0.14729,0.01163,0.67599,0.92264,0.24843,0.24379,0.34321,0.37198,0.60687,0.60544,0.39334,0.45204,0.23736,0.23838,0.31747,0.3317,0.22823,0.22987,0.4727,0.54609,0.53239,0.53995,0.40001,0.4612,0.20726,0.20155,0.36309,0.39719,0.0,0.00394,0.41482,0.49321,0.31841,0.30076,0.41719,0.40014,0.28291,0.24068,0.46751,0.40726,0.22823,0.22987,0.4727,0.54609,0.53239,0.53995,0.40001,0.4612,0.20726,0.20155,0.36309,0.39719
cowboy,0.53904,0.54881,0.3772,0.40336,0.31754,0.31744,0.53004,0.65295,0.17058,0.23664,0.50606,0.66128,0.48082,0.42447,0.73935,1.0,0.24554,0.20597,0.64363,0.87632,0.18515,0.14083,0.65258,0.8844,0.24864,0.24456,0.33919,0.36057,0.60134,0.59729,0.37684,0.43074,0.24704,0.24983,0.31744,0.32124,0.22605,0.22691,0.45148,0.53051,0.56405,0.56811,0.39445,0.42274,0.20841,0.2058,0.37283,0.41004,0.0,0.01006,0.42285,0.50528,0.31818,0.29865,0.44031,0.38679,0.28542,0.24901,0.48245,0.44409,0.22605,0.22691,0.45148,0.53051,0.56405,0.56811,0.39445,0.42274,0.20841,0.2058,0.37283,0.41004
cowboy,0.58629,0.59776,0.41625,0.43637,0.3732,0.4098,0.59727,0.75561,0.21824,0.27038,0.52057,0.68519,0.51733,0.47499,0.79882,1.0,0.21488,0.13343,0.67589,0.92515,0.21882,0.17648,0.71465,0.976,0.28815,0.28986,0.35852,0.36826,0.64936,0.64861,0.38838,0.4152,0.27061,0.27268,0.34123,0.34026,0.26731,0.26081,0.44852,0.47694,0.60482,0.61176,0.42584,0.44372,0.24067,0.24735,0.40767,0.44116,0.0,0.01775,0.45747,0.51902,0.35947,0.33929,0.47297,0.41795,0.29807,0.25691,0.53374,0.51539,0.26731,0.26081,0.44852,0.47694,0.60482,0.61176,0.42584,0.44372,0.24067,0.24735,0.40767,0.44116
cowboy,0.54489,0.55419,0.3799,0.39488,0.31724,0.30802,0.55217,0.70067,0.17902,0.19598,0.48445,0.6296,0.56075,0.55092,0.67817,0.86522,0.22144,0.1667,0.6172,0.81329,0.20706,0.16752,0.70516,1.0,0.31871,0.31129,0.35015,0.37157,0.61905,0.61308,0.36693,0.38498,0.2868,0.26958,0.34981,0.33386,0.25273,0.24799,0.40273,0.44051,0.54347,0.55648,0.40225,0.43013,0.30588,0.28447,0.41095,0.44378,0.0,0.00918,0.42687,0.48991,0.34616,0.33027,0.43943,0.40273,0.27711,0.24439,0.48707,0.45515,0.25273,0.24799,0.40273,0.44051,0.54347,0.55648,0.40225,0.43013,0.30588,0.28447,0.41095,0.44378
cowboy,0.58997,0.57975,0.40583,0.42464,0.26226,0.27162,0.55684,0.62397,0.17887,0.21887,0.52325,0.70013,0.68482,0.72372,0.69847,0.80459,0.31092,0.28589,0.64102,0.84463,0.20563,0.19032,0.72293,1.0,0.36327,0.37398,0.39784,0.42403,0.64041,0.62623,0.39076,0.41759,0.34296,0.34508,0.41331,0.47861,0.34757,0.31322,0.55429,0.55486,0.61349,0.61422,0.41206,0.45058,0.27939,0.30974,0.51815,0.62101,0.0,0.00753,0.44458,0.53362,0.34885,0.34491,0.45548,0.42891,0.30962,0.25264,0.53009,0.5163,0.34757,0.31322,0.55429,0.55486,0.61349,0.61422,0.41206,0.45058,0.27939,0.30974,0.51815,0.62101
cowboy,0.6238,0.6287,0.41788,0.44601,0.29531,0.29788,0.54777,0.62897,0.20186,0.26761,0.53269,0.66139,0.64759,0.67778,0.77399,1.0,0.3259,0.28695,0.64548,0.86952,0.18231,0.07524,0.68395,0.96561,0.30104,0.2728,0.44793,0.51326,0.64733,0.63819,0.40162,0.41985,0.30558,0.25776,0.44263,0.52069,0.3408,0.30791,0.59122,0.61795,0.6415,0.63174,0.41802,0.45998,0.19731,0.19041,0.49895,0.52078,0.0,0.00843,0.48001,0.56126,0.34699,0.34122,0.50322,0.44887,0.32659,0.26564,0.54616,0.5044,0.3408,0.30791,0.59122,0.61795,0.6415,0.63174,0.41802,0.45998,0.19731,0.19041,0.49895,0.52078
cowboy,0.57403,0.58493,0.37805,0.39888,0.32098,0.31102,0.5178,0.65295,0.17573,0.18737,0.4687,0.58179,0.50598,0.4383,0.7134,1.0,0.25936,0.1963,0.59331,0.79147,0.17709,0.11861,0.6244,0.899,0.21893,0.22936,0.36238,0.38144,0.6012,0.58592,0.38583,0.40409,0.22707,0.23134,0.32856,0.33243,0.21032,0.21415,0.4482,0.50203,0.57568,0.58575,0.38824,0.43186,0.19465,0.1882,0.38644,0.42657,0.0,0.01067,0.46238,0.53492,0.32046,0.31019,0.4669,0.39392,0.30676,0.2573,0.49542,0.45897,0.21032,0.21415,0.4482,0.50203,0.57568,0.58575,0.38824,0.43186,0.19465,0.1882,0.38644,0.42657
cowboy,0.50203,0.50568,0.34964,0.37443,0.26779,0.25808,0.49549,0.63738,0.17192,0.20127,0.42044,0.50295,0.52569,0.44046,0.62948,1.0,0.23618,0.18209,0.56822,0.77254,0.17631,0.13059,0.56075,0.81762,0.19866,0.20407,0.30692,0.33237,0.53244,0.50553,0.34601,0.38977,0.20561,0.20629,0.28185,0.28634,0.1855,0.17692,0.42051,0.4786,0.50903,0.54198,0.34328,0.39014,0.16358,0.15582,0.35088,0.39619,0.01142,0.0,0.40207,0.45647,0.28737,0.27918,0.41839,0.35148,0.2502,0.2265,0.46592,0.40158,0.1855,0.17692,0.42051,0.4786,0.50903,0.54198,0.34328,0.39014,0.16358,0.15582,0.35088,0.39619
cowboy,0.5471,0.55104,0.37048,0.38972,0.2626,0.26679,0.55657,0.68501,0.22849,0.24718,0.48214,0.62462,0.60225,0.56126,0.67034,0.92881,0.25695,0.19741,0.66441,1.0,0.15457,0.05108,0.61984,0.80695,0.20473,0.21076,0.33477,0.36063,0.5857,0.5723,0.37163,0.41106,0.2185,0.21768,0.31212,0.32018,0.19773,0.19972,0.46191,0.52987,0.54623,0.58779,0.38512,0.44665,0.17689,0.16116,0.38366,0.4333,0.00033,0.0,0.43319,0.4848,0.31013,0.30386,0.45731,0.39062,0.28019,0.25014,0.50801,0.42144,0.19773,0.19972,0.46191,0.52987,0.54623,0.58779,0.38512,0.44665,0.17689,0.16116,0.38366,0.4333
cowboy,0.62033,0.6148,0.39215,0.42889,0.3091,0.32683,0.59469,0.72648,0.26044,0.25016,0.53819,0.69488,0.63352,0.64425,0.74015,0.97325,0.25656,0.09181,0.71411,1.0,0.18996,0.1182,0.70106,0.89847,0.23216,0.24119,0.37871,0.4051,0.65345,0.64353,0.41524,0.45555,0.25357,0.25519,0.35451,0.35986,0.2236,0.21713,0.47648,0.51184,0.60252,0.63132,0.44565,0.51615,0.23083,0.20797,0.43518,0.50089,0.0,0.01838,0.47229,0.53868,0.36112,0.34945,0.46591,0.42898,0.33602,0.29092,0.53458,0.46175,0.2236,0.21713,0.47648,0.51184,0.60252,0.63132,0.44565,0.51615,0.23083,0.20797,0.43518,0.50089
cowboy,0.58551,0.58325,0.36634,0.39273,0.28473,0.28118,0.4952,0.55225,0.19635,0.20105,0.48844,0.59554,0.55841,0.61392,0.74239,1.0,0.20003,0.0858,0.58929,0.7436,0.22675,0.23304,0.63878,0.87254,0.23302,0.24375,0.35387,0.36808,0.60779,0.59265,0.38699,0.43387,0.24836,0.24854,0.33078,0.33279,0.20824,0.19215,0.43581,0.45596,0.57991,0.59216,0.41306,0.4497,0.22299,0.21803,0.40667,0.45959,0.0,0.0083,0.43336,0.47698,0.33332,0.31729,0.4477,0.41021,0.29285,0.25249,0.51008,0.41161,0.20824,0.19215,0.43581,0.45596,0.57991,0.59216,0.41306,0.4497,0.22299,0.21803,0.40667,0.45959
cowboy,0.54028,0.53274,0.36413,0.37421,0.22868,0.24121,0.4141,0.43985,0.17168,0.18459,0.47098,0.62962,0.52488,0.54175,0.69874,1.0,0.2531,0.18534,0.56921,0.79799,0.21561,0.21132,0.58335,0.85153,0.22818,0.23355,0.32319,0.34004,0.56338,0.55107,0.35321,0.38931,0.23808,0.23776,0.3029,0.31196,0.20819,0.21238,0.40745,0.45104,0.55993,0.57194,0.36814,0.43669,0.20049,0.20276,0.35991,0.39644,0.00664,0.0,0.40947,0.43534,0.30676,0.27876,0.43534,0.39742,0.27222,0.2286,0.47803,0.42663,0.20819,0.21238,0.40745,0.45104,0.55993,0.57194,0.36814,0.43669,0.20049,0.20276,0.35991,0.39644
cowboy,0.54425,0.54714,0.35252,0.37282,0.2277,0.23631,0.42101,0.46316,0.16023,0.17804,0.44723,0.55179,0.51744,0.53258,0.7016,1.0,0.26658,0.25041,0.5394,0.69458,0.19143,0.15464,0.56195,0.78926,0.20238,0.20748,0.31355,0.33858,0.56287,0.5473,0.35573,0.38839,0.2162,0.21911,0.29199,0.30503,0.19549,0.18904,0.42588,0.49144,0.55526,0.56233,0.3606,0.4262,0.16329,0.15883,0.34403,0.37546,0.00354,0.0,0.41024,0.46944,0.30566,0.28186,0.43697,0.38886,0.26409,0.22499,0.47542,0.39971,0.19549,0.18904,0.42588,0.49144,0.55526,0.56233,0.3606,0.4262,0.16329,0.15883,0.34403,0.37546
cowboy,0.58887,0.57862,0.36117,0.37283,0.2633,0.27091,0.44283,0.49175,0.14787,0.15368,0.44285,0.54284,0.49692,0.5617,0.77303,1.0,0.22876,0.17449,0.53853,0.7433,0.18929,0.16789,0.55427,0.72985,0.21313,0.21898,0.33751,0.36725,0.60363,0.58995,0.39405,0.45386,0.22505,0.22067,0.3162,0.32859,0.20378,0.17077,0.50914,0.62175,0.59665,0.60873,0.39804,0.45953,0.17268,0.14928,0.38926,0.42933,0.0,0.00346,0.44828,0.50901,0.32268,0.31016,0.48581,0.39102,0.28268,0.24807,0.51233,0.38755,0.20378,0.17077,0.50914,0.62175,0.59665,0.60873,0.39804,0.45953,0.17268,0.14928,0.38926,0.42933
cowboy,0.5722,0.55534,0.36203,0.36302,0.25382,0.26657,0.42483,0.49605,0.15255,0.16062,0.4431,0.54376,0.5363,0.61926,0.76687,1.0,0.25471,0.19051,0.55186,0.769,0.18598,0.16158,0.53346,0.71011,0.26483,0.25555,0.35952,0.35694,0.59158,0.58539,0.38098,0.42886,0.23948,0.23429,0.33339,0.34048,0.25256,0.28176,0.50174,0.5865,0.60405,0.61447,0.43323,0.48711,0.22026,0.1953,0.40678,0.48958,0.0,0.0037,0.45948,0.49797,0.30902,0.2947,0.49194,0.40425,0.27989,0.24372,0.50526,0.41631,0.25256,0.28176,0.50174,0.5865,0.60405,0.61447,0.43323,0.48711,0.22026,0.1953,0.40678,0.48958
cowboy,0.483,0.48385,0.29789,0.30552,0.19295,0.16849,0.35816,0.42697,0.1244,0.12194,0.37749,0.47251,0.44037,0.51111,0.68229,1.0,0.22391,0.1948,0.43925,0.58931,0.16244,0.15203,0.45662,0.63276,0.31829,0.30222,0.33669,0.40261,0.46871,0.47899,0.32903,0.36854,0.1829,0.18455,0.28625,0.29028,0.32091,0.2975,0.43776,0.44647,0.45917,0.42178,0.3613,0.36375,0.18441,0.15972,0.39065,0.44809,0.0,0.00427,0.38052,0.42029,0.25232,0.23839,0.40354,0.33366,0.22551,0.19332,0.40802,0.33278,0.32091,0.2975,0.43776,0.44647,0.45917,0.42178,0.3613,0.36375,0.18441,0.15972,0.39065,0.44809
cowboy,0.474,0.47648,0.29158,0.30434,0.1876,0.15392,0.34903,0.39657,0.10958,0.09721,0.37061,0.44698,0.41971,0.45489,0.65156,1.0,0.2101,0.18904,0.41931,0.56496,0.15535,0.17778,0.44461,0.61081,0.31835,0.33423,0.33083,0.40824,0.45417,0.46092,0.314,0.33584,0.16332,0.16598,0.26761,0.27216,0.30513,0.28691,0.43352,0.44048,0.42382,0.40944,0.33337,0.33685,0.08017,0.03956,0.40579,0.40763,0.0,0.00403,0.35373,0.39879,0.25554,0.23677,0.3816,0.32572,0.22613,0.20044,0.38884,0.32438,0.30513,0.28691,0.43352,0.44048,0.42382,0.40944,0.33337,0.33685,0.08017,0.03956,0.40579,0.40763
cowboy,0.57425,0.57604,0.35983,0.39513,0.25428,0.24293,0.4316,0.49158,0.13112,0.15532,0.44691,0.50992,0.57051,0.57328,0.70985,1.0,0.24837,0.19361,0.51064,0.66536,0.16106,0.13861,0.54065,0.72336,0.2659,0.25121,0.38944,0.38166,0.59241,0.59762,0.35543,0.38539,0.2275,0.22638,0.32671,0.34231,0.23307,0.21405,0.44642,0.51203,0.58114,0.59729,0.42,0.44534,0.09552,0.12368,0.43465,0.47187,0.0,0.01578,0.43367,0.48031,0.3142,0.29859,0.46137,0.39797,0.28686,0.25932,0.49035,0.42928,0.23307,0.21405,0.44642,0.51203,0.58114,0.59729,0.42,0.44534,0.09552,0.12368,0.43465,0.47187
cowboy,0.63853,0.64542,0.41702,0.4461,0.2905,0.30545,0.51109,0.59304,0.16576,0.18705,0.5059,0.62158,0.61742,0.60766,0.76847,1.0,0.3001,0.22764,0.60052,0.76107,0.22915,0.15036,0.64866,0.86671,0.24346,0.24838,0.38969,0.40719,0.66043,0.65995,0.41324,0.43511,0.28073,0.28135,0.37045,0.38557,0.21821,0.22339,0.48051,0.53446,0.66286,0.69061,0.43881,0.49174,0.22868,0.2108,0.42833,0.45647,0.0,0.02593,0.50062,0.56512,0.36098,0.3386,0.51224,0.45771,0.35112,0.2934,0.56688,0.52533,0.21821,0.22339,0.48051,0.53446,0.66286,0.69061,0.43881,0.49174,0.22868,0.2108,0.42833,0.45647
cowboy,0.54621,0.55111,0.34486,0.34401,0.23884,0.23258,0.41686,0.47715,0.16917,0.21486,0.45087,0.57281,0.55718,0.60473,0.69944,1.0,0.28357,0.22867,0.5492,0.76114,0.20531,0.16109,0.5496,0.73951,0.19222,0.19924,0.31897,0.34664,0.55482,0.55066,0.35448,0.39072,0.23072,0.22912,0.30486,0.31202,0.17569,0.16875,0.42806,0.46506,0.55665,0.58115,0.37,0.44418,0.18008,0.16425,0.36765,0.37848,0.0,0.00686,0.42909,0.48135,0.30562,0.28935,0.43473,0.3769,0.29614,0.23093,0.48155,0.42684,0.17569,0.16875,0.42806,0.46506,0.55665,0.58115,0.37,0.44418,0.18008,0.16425,0.36765,0.37848
cowboy,0.48522,0.48542,0.29204,0.2964,0.21714,0.20932,0.34365,0.35848,0.13985,0.17294,0.40212,0.50552,0.46354,0.568,0.66808,1.0,0.24344,0.17961,0.49049,0.70707,0.20346,0.19365,0.47609,0.62728,0.15184,0.15536,0.27911,0.3007,0.48694,0.47683,0.30881,0.34519,0.18845,0.18997,0.26206,0.26349,0.13943,0.13723,0.36866,0.41394,0.47223,0.48787,0.33533,0.40794,0.13897,0.12442,0.3316,0.36495,0.0062,0.0,0.384,0.44358,0.2564,0.24843,0.39254,0.33272,0.24139,0.19011,0.42922,0.34376,0.13943,0.13723,0.36866,0.41394,0.47223,0.48787,0.33533,0.40794,0.13897,0.12442,0.3316,0.36495
cowboy,0.47843,0.47527,0.29197,0.30702,0.21138,0.20445,0.38282,0.40722,0.13367,0.1325,0.39533,0.47833,0.41931,0.44452,0.65068,1.0,0.19696,0.09145,0.48651,0.66544,0.20658,0.21113,0.51312,0.68806,0.13302,0.14322,0.28418,0.30966,0.48251,0.47625,0.30626,0.34494,0.18439,0.18567,0.26021,0.26269,0.12666,0.13724,0.36614,0.43624,0.43893,0.45871,0.32849,0.37354,0.14969,0.13891,0.33279,0.386,0.0,0.00183,0.37064,0.42747,0.25643,0.24495,0.38049,0.35531,0.2345,0.19276,0.43064,0.3391,0.12666,0.13724,0.36614,0.43624,0.43893,0.45871,0.32849,0.37354,0.14969,0.13891,0.33279,0.386
cowboy,0.62611,0.62079,0.42042,0.43806,0.29796,0.28833,0.55471,0.62895,0.183,0.17652,0.57498,0.73718,0.62273,0.60192,0.78187,1.0,0.23796,0.13785,0.71173,0.94208,0.22638,0.19174,0.71296,0.9342,0.1702,0.18019,0.39527,0.42258,0.64291,0.63307,0.41941,0.46033,0.28106,0.27916,0.36515,0.37089,0.16394,0.16846,0.49802,0.59862,0.60684,0.62153,0.43339,0.47261,0.23694,0.22491,0.44262,0.5013,0.0,0.00388,0.47939,0.54922,0.35948,0.34404,0.47913,0.45942,0.31432,0.26487,0.56163,0.46464,0.16394,0.16846,0.49802,0.59862,0.60684,0.62153,0.43339,0.47261,0.23694,0.22491,0.44262,0.5013
cowboy,0.55955,0.56126,0.39105,0.42731,0.27494,0.26154,0.50755,0.57251,0.18427,0.20834,0.53996,0.68477,0.6234,0.65672,0.66614,0.85633,0.27946,0.2175,0.70311,1.0,0.21908,0.19179,0.61129,0.80225,0.15231,0.16993,0.37541,0.40433,0.57662,0.57171,0.37436,0.40473,0.27442,0.27391,0.33598,0.34149,0.14127,0.15193,0.44397,0.53587,0.55886,0.56785,0.38613,0.41751,0.23644,0.22811,0.39176,0.4441,0.0,0.00312,0.44326,0.50493,0.33,0.32341,0.44352,0.40457,0.30411,0.25624,0.49872,0.42386,0.14127,0.15193,0.44397,0.53587,0.55886,0.56785,0.38613,0.41751,0.23644,0.22811,0.39176,0.4441
cowboy,0.59512,0.59621,0.39794,0.43348,0.26634,0.22808,0.52097,0.63742,0.17598,0.18849,0.53625,0.68947,0.66129,0.71687,0.68272,0.88915,0.30279,0.27006,0.69839,1.0,0.23595,0.21443,0.62844,0.85843,0.15179,0.16613,0.39134,0.43006,0.61232,0.60952,0.38906,0.41914,0.28845,0.28918,0.34169,0.34635,0.13865,0.15452,0.4598,0.51719,0.58706,0.60798,0.41237,0.45054,0.24311,0.23047,0.40141,0.44465,0.0,0.01134,0.45369,0.48954,0.34368,0.33543,0.46351,0.41214,0.31982,0.26529,0.50898,0.45336,0.13865,0.15452,0.4598,0.51719,0.58706,0.60798,0.41237,0.45054,0.24311,0.23047,0.40141,0.44465
cowboy,0.57156,0.57208,0.40073,0.45131,0.24985,0.25915,0.52233,0.6303,0.14863,0.19116,0.49806,0.64551,0.60016,0.56358,0.61262,0.76373,0.25907,0.21954,0.60996,0.81447,0.17624,0.14832,0.6728,1.0,0.14974,0.15155,0.37816,0.42573,0.60185,0.59639,0.37928,0.40813,0.28517,0.28498,0.32869,0.33938,0.14204,0.15784,0.43865,0.50562,0.56274,0.57276,0.40663,0.46465,0.24303,0.22991,0.38361,0.44366,0.0,0.01778,0.4287,0.47366,0.33354,0.32544,0.4127,0.39683,0.31393,0.26272,0.48605,0.48148,0.14204,0.15784,0.43865,0.50562,0.56274,0.57276,0.40663,0.46465,0.24303,0.22991,0.38361,0.44366
cowboy,0.58856,0.59239,0.41583,0.47024,0.25349,0.23216,0.57711,0.70986,0.1893,0.26087,0.50015,0.56789,0.62626,0.57462,0.6053,0.7069,0.28049,0.22677,0.61331,0.79377,0.1494,0.0139,0.70773,1.0,0.15447,0.15372,0.39352,0.43883,0.62588,0.62164,0.3853,0.41676,0.2933,0.29013,0.33935,0.35026,0.1671,0.16162,0.44169,0.48119,0.57103,0.58844,0.41084,0.45454,0.24971,0.24257,0.39358,0.4549,0.0,0.01731,0.47409,0.52723,0.35658,0.34541,0.44783,0.39998,0.31452,0.26967,0.51513,0.50013,0.1671,0.16162,0.44169,0.48119,0.57103,0.58844,0.41084,0.45454,0.24971,0.24257,0.39358,0.4549
cowboy,0.57065,0.57063,0.38669,0.4197,0.2605,0.25396,0.59398,0.78836,0.17424,0.23358,0.47726,0.56419,0.60303,0.5344,0.57131,0.66539,0.24156,0.15781,0.58559,0.78775,0.20088,0.09667,0.67394,1.0,0.1446,0.15294,0.368,0.41596,0.59601,0.59362,0.37218,0.41195,0.26462,0.26825,0.32375,0.33052,0.14232,0.13726,0.42277,0.44069,0.56976,0.57655,0.39517,0.4521,0.23101,0.22993,0.37493,0.43973,0.00807,0.0,0.48888,0.53684,0.33716,0.32538,0.48165,0.39479,0.28227,0.25745,0.49823,0.43999,0.14232,0.13726,0.42277,0.44069,0.56976,0.57655,0.39517,0.4521,0.23101,0.22993,0.37493,0.43973
cowboy,0.59132,0.5919,0.41657,0.43847,0.27503,0.27719,0.61131,0.80747,0.20142,0.26514,0.49409,0.59059,0.64078,0.6001,0.58647,0.68267,0.27706,0.19794,0.60867,0.82335,0.20385,0.07942,0.69306,1.0,0.1711,0.18345,0.37703,0.40696,0.61607,0.61512,0.38703,0.42416,0.26739,0.26776,0.33638,0.34168,0.16059,0.16478,0.45361,0.49267,0.58814,0.59853,0.42516,0.51842,0.24686,0.24036,0.39432,0.44449,0.00253,0.0,0.4955,0.52618,0.33565,0.32047,0.50663,0.41918,0.28994,0.27387,0.54517,0.43542,0.16059,0.16478,0.45361,0.49267,0.58814,0.59853,0.42516,0.51842,0.24686,0.24036,0.39432,0.44449
cowboy,0.67806,0.67947,0.49365,0.52292,0.33461,0.35412,0.65695,0.80494,0.26908,0.31273,0.55645,0.63233,0.74113,0.70174,0.65784,0.6779,0.38287,0.28174,0.69373,0.9021,0.21326,0.11451,0.73596,1.0,0.22993,0.23627,0.44325,0.46938,0.70873,0.68912,0.45386,0.48617,0.34288,0.34094,0.40025,0.4175,0.22565,0.25297,0.5379,0.57879,0.68352,0.69859,0.50328,0.56032,0.29401,0.29362,0.47816,0.54269,0.0168,0.0,0.5529,0.6134,0.37213,0.35264,0.5897,0.49749,0.35598,0.30958,0.66241,0.53164,0.22565,0.25297,0.5379,0.57879,0.68352,0.69859,0.50328,0.56032,0.29401,0.29362,0.47816,0.54269
cowboy,0.64524,0.64329,0.45288,0.4922,0.3171,0.3092,0.60914,0.69226,0.2155,0.22859,0.52608,0.61694,0.70599,0.67703,0.58304,0.60235,0.31681,0.18227,0.64641,0.82538,0.20128,0.13285,0.72419,1.0,0.19178,0.2058,0.41329,0.43074,0.6678,0.64803,0.4249,0.46184,0.32976,0.33017,0.3631,0.36838,0.17861,0.17899,0.49208,0.50998,0.67638,0.67612,0.4508,0.47798,0.2606,0.26051,0.44907,0.50852,0.0,0.01723,0.50131,0.51208,0.33915,0.34093,0.54741,0.47223,0.34389,0.29187,0.59945,0.47269,0.17861,0.17899,0.49208,0.50998,0.67638,0.67612,0.4508,0.47798,0.2606,0.26051,0.44907,0.50852
cowboy,0.61184,0.60903,0.42971,0.4846,0.31044,0.29895,0.56886,0.69053,0.1895,0.21343,0.51226,0.63299,0.63722,0.60886,0.61716,0.65573,0.29988,0.20451,0.63142,0.76915,0.1921,0.11777,0.69233,1.0,0.1812,0.19489,0.38627,0.40118,0.63325,0.6169,0.40084,0.42522,0.30746,0.30647,0.3444,0.35378,0.16621,0.17181,0.44421,0.47988,0.63866,0.64261,0.42134,0.44507,0.25081,0.24526,0.41607,0.45522,0.0,0.01406,0.44377,0.45268,0.33006,0.32309,0.48963,0.42103,0.31651,0.28076,0.52497,0.43895,0.16621,0.17181,0.44421,0.47988,0.63866,0.64261,0.42134,0.44507,0.25081,0.24526,0.41607,0.45522
