id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1023,-906,-376,-370,12,-14,-1,-62,12,-100,-427,-780,224,-916,-104,-235,-427,-780,224
1024,-941,-273,-320,-227,72,-29,-197,45,-32,-560,-1007,258,-856,-145,-256,-560,-1007,258
1025,-912,-187,-223,-151,81,-48,-312,33,10,-886,-1239,295,-862,-126,-275,-886,-1239,295
1026,-866,-157,-210,170,51,-103,-401,15,49,-1372,-1511,281,-899,-197,-254,-1372,-1511,281
1027,-873,-154,-238,494,25,-138,-483,232,-32,-1444,-1927,287,-888,-155,-229,-1444,-1927,287
1028,-906,-164,-239,649,8,-74,-755,310,-417,-787,-2193,330,-904,-156,-267,-787,-2193,330
1029,-929,-157,-241,734,-13,45,-936,12,-338,-1030,-2323,175,-889,-164,-280,-1030,-2323,175
1030,-955,-181,-213,842,-61,205,-1129,395,-635,-1058,-2500,2,-933,-155,-290,-1058,-2500,2
1031,-1019,-173,-282,811,-72,365,-1195,438,-953,-313,-2500,111,-941,-108,-296,-313,-2500,111
1032,-1044,-146,-309,773,-39,538,-1345,361,-919,-67,-2500,145,-883,-115,-310,-67,-2500,145
1033,-1153,17,-605,540,70,720,-1401,615,-1179,514,-2500,435,-913,-40,-305,514,-2500,435
1034,-1148,296,-686,283,366,1060,-1436,410,-1534,1030,-2472,818,-924,113,-364,1030,-2472,818
1035,-1075,385,-683,395,613,1446,-1355,19,-1283,602,-2256,1010,-1017,314,-398,602,-2256,1010
1036,-1185,453,-694,816,589,1467,-1437,212,-1138,303,-2144,1068,-1326,949,-566,303,-2144,1068
1037,-1538,364,-1168,854,559,1456,-1326,382,-984,601,-1828,1142,-1223,1019,-708,601,-1828,1142
1038,-1429,603,-1600,338,893,1523,-1399,-44,-1496,969,-1319,1032,-1136,33,-936,969,-1319,1032
1039,-966,661,-1426,652,1232,1704,-735,-103,-940,1002,-490,626,-1290,295,-483,1002,-490,626
1040,-944,419,-1149,1041,1410,1651,-1133,77,-467,915,-429,481,-1778,2000,-193,915,-429,481
1041,-1136,281,-1122,1232,1609,1567,-1132,247,-289,558,-342,410,-1099,271,-901,558,-342,410
1042,-1272,61,-1171,1171,1878,1466,-1030,380,-49,398,-187,428,-1395,-145,-827,398,-187,428
1043,-1279,51,-1059,1198,2038,1312,-999,296,108,476,-170,458,-1417,-165,-552,476,-170,458
1044,-1197,2,-926,1487,2096,1115,-947,147,21,192,-170,280,-1379,-194,-440,192,-170,280
1045,-1068,-149,-844,1806,2141,784,-929,280,-50,-15,-116,64,-1224,-8,-295,-15,-116,64
1046,-834,-339,-722,1657,2179,431,-884,429,-23,112,-50,-88,-1083,-155,-193,112,-50,-88
1047,-699,-313,-549,1238,2179,161,-874,512,54,380,-61,-135,-918,-303,-119,380,-61,-135
1048,-598,-306,-369,897,2066,-53,-846,440,-7,656,-65,-135,-723,-399,-111,656,-65,-135
1049,-418,-279,-240,718,1914,-224,-830,335,-20,656,-36,-144,-610,-312,-88,656,-36,-144
1050,-251,-306,-200,549,1714,-372,-817,308,33,478,-18,-144,-521,-270,-25,478,-18,-144
1051,-86,-102,-79,609,1428,-411,-799,294,26,307,-29,-134,-465,-370,-34,307,-29,-134
1052,146,-106,69,677,1039,-345,-814,285,-27,33,-41,-157,-440,-453,-23,33,-41,-157
1053,204,-246,132,448,622,-300,-848,353,-44,-156,-44,-182,-428,-463,25,-156,-44,-182
1054,196,-285,169,79,187,-301,-906,439,-52,-139,-26,-177,-466,-426,33,-139,-26,-177
1055,179,-221,118,-72,-217,-329,-909,455,-26,1,-9,-121,-507,-405,30,1,-9,-121
1056,148,-185,37,-5,-565,-355,-940,423,-81,77,7,-71,-575,-386,9,77,7,-71
1057,108,-235,-28,-22,-882,-359,-938,377,-90,23,3,-40,-657,-373,-50,23,3,-40
1058,37,-292,-114,-175,-1224,-358,-931,383,-86,-59,3,-31,-775,-343,-176,-59,3,-31
1059,-81,-253,-210,-353,-1503,-310,-895,366,-67,-120,6,-22,-885,-291,-65,-120,6,-22
1060,-331,-176,-257,-242,-1676,-288,-907,352,-81,-184,28,-26,-1028,-423,-152,-184,28,-26
1061,-488,-166,-245,60,-1863,-299,-885,351,-62,-248,36,-42,-1185,-486,-341,-248,36,-42
1062,-553,-323,-220,140,-2172,-358,-895,369,-42,-261,46,-73,-1297,-375,-378,-261,46,-73
1063,-757,-370,-478,-212,-2500,-465,-926,379,-67,-173,48,-115,-1408,-131,-375,-173,48,-115
1064,-991,-300,-793,-690,-2500,-529,-1003,321,-148,-49,89,-188,-1476,142,-649,-49,89,-188
1065,-1044,-119,-848,-824,-2500,-593,-1001,169,-220,-74,201,-377,-1509,706,-728,-74,201,-377
1066,-1122,-220,-857,-866,-2500,-681,-1063,94,-360,-107,379,-597,-1351,824,-803,-107,379,-597
1067,-1312,-251,-1010,-1250,-2500,-890,-1171,-195,-408,-339,669,-919,-1178,606,-446,-339,669,-919
1068,-1415,-28,-1033,-1432,-2500,-1059,-1171,-309,-400,-1011,864,-1308,-1211,1090,-2000,-1011,864,-1308
1069,-1501,-41,-990,-1106,-2390,-1225,-1017,-54,-611,-1236,1001,-1271,-573,520,-861,-1236,1001,-1271
1070,-1664,-20,-1136,-1059,-2068,-1326,-1132,-17,-962,-325,1113,-1085,-2000,2000,-1564,-325,1113,-1085
1071,-1835,103,-1118,-963,-1725,-1353,-1517,-236,-1144,602,1294,-1041,-1159,-573,-231,602,1294,-1041
1072,-1574,40,-1164,-1061,-1221,-1321,-1195,-418,-1072,903,1307,-1051,-690,-361,42,903,1307,-1051
1073,-1270,200,-1063,-1068,-728,-1271,-923,-522,-1080,496,1414,-1096,-990,-273,-214,496,1414,-1096
1074,-1080,321,-1073,-493,-214,-845,-865,-551,-800,-449,1572,-1169,-898,-41,-360,-449,1572,-1169
1075,-1230,-229,-711,-324,-140,-585,-909,-226,-711,-953,1604,-1111,-841,-234,-303,-953,1604,-1111
1076,-1134,-309,-651,-546,-20,-452,-996,-32,-779,-745,1632,-1022,-895,-193,-251,-745,1632,-1022
1077,-1063,-299,-521,-477,239,-503,-1031,42,-703,-512,1630,-1078,-941,50,-346,-512,1630,-1078
1078,-909,-168,-327,-491,324,-472,-1000,94,-665,-397,1555,-1046,-946,-136,-329,-397,1555,-1046
1079,-849,-155,-309,-232,248,-339,-851,98,-715,-264,1507,-874,-834,-142,-302,-264,1507,-874
1080,-799,-274,-340,-60,287,-153,-592,28,-606,-214,1377,-674,-930,-70,-240,-214,1377,-674
1081,-779,-343,-299,63,311,69,-534,52,-576,-317,1362,-509,-933,-138,-230,-317,1362,-509
1082,-791,-482,-268,140,316,197,-417,22,-483,-50,1279,-347,-887,-263,-260,-50,1279,-347
1083,-761,-508,-215,89,302,206,-320,-29,-422,141,1181,-285,-841,-315,-291,141,1181,-285
1084,-749,-506,-173,-29,253,180,-234,-85,-425,138,1043,-285,-854,-219,-336,138,1043,-285
1085,-777,-442,-197,-119,198,170,-210,-75,-396,50,924,-258,-887,-177,-321,50,924,-258
1086,-812,-476,-209,-73,160,148,-145,-152,-286,-218,768,-237,-918,-229,-304,-218,768,-237
1087,-827,-505,-177,-10,120,122,-65,-115,-206,-569,587,-249,-909,-172,-291,-569,587,-249
1088,-850,-530,-210,-8,51,74,-71,18,-142,-670,407,-191,-862,-190,-289,-670,407,-191
1089,-825,-500,-208,-60,30,21,-41,67,-20,-649,203,-69,-908,-129,-282,-649,203,-69
1090,-770,-457,-187,-21,-4,-22,-17,79,74,-550,-69,78,-910,-223,-279,-550,-69,78
1091,-813,-439,-183,49,-58,-26,38,21,34,-421,-394,227,-885,-118,-246,-421,-394,227
1092,-812,-418,-231,116,-99,-7,9,-24,-72,-344,-646,272,-828,-110,-281,-344,-646,272
1093,-812,-409,-239,157,-103,-4,-37,17,-59,-415,-844,252,-908,-91,-295,-415,-844,252
1094,-835,-366,-238,160,-104,15,-211,168,-89,-257,-1111,339,-932,-141,-271,-257,-1111,339
1095,-878,-325,-241,198,-138,71,-376,82,-223,-60,-1330,501,-878,-159,-288,-60,-1330,501
1096,-889,-302,-272,243,-171,154,-490,21,-259,-111,-1517,594,-908,-148,-319,-111,-1517,594
1097,-939,-281,-290,260,-187,253,-612,33,-288,-316,-1751,610,-950,-137,-286,-316,-1751,610
1098,-950,-256,-284,247,-197,372,-790,58,-467,-460,-1931,638,-888,-85,-264,-460,-1931,638
1099,-966,-232,-333,188,-197,482,-935,37,-471,-738,-2134,656,-900,-161,-304,-738,-2134,656
1100,-992,-92,-429,148,-108,634,-1028,139,-787,-498,-2337,736,-903,-139,-315,-498,-2337,736
1101,-1035,163,-447,252,-24,1014,-1080,72,-923,-4,-2314,745,-973,17,-313,-4,-2314,745
1102,-1149,124,-614,320,103,1422,-1195,194,-890,13,-2349,739,-905,-55,-354,13,-2349,739
1103,-1252,188,-660,344,394,1623,-1363,353,-1057,424,-2329,892,-925,4,-374,424,-2329,892
1104,-1387,350,-660,776,606,1719,-1395,122,-1038,552,-2259,1083,-950,217,-429,552,-2259,1083
1105,-1346,403,-973,1448,870,1594,-1527,436,-1075,489,-2265,1344,-1171,556,-650,489,-2265,1344
1106,-1440,142,-1069,1618,1334,1428,0,-1172,-2000,-592,-1455,1162,-1472,1191,-994,-592,-1455,1162
1107,-2000,386,-811,2120,1411,1262,-1397,362,-1182,-719,-976,0,-1088,120,-881,-719,-976,0
1108,-1492,85,-1140,2500,1547,1023,-1013,1841,-1263,2087,-619,494,-1113,-69,-834,2087,-619,494
1109,-700,-250,-1360,2490,1959,604,-960,-53,-8,2500,-26,818,-1459,2000,40,2500,-26,818
1110,-752,-514,-1199,1568,2351,244,-1115,275,145,1664,-30,403,-1101,709,-775,1664,-30,403
1111,-963,-458,-891,520,2500,72,-1058,312,207,654,-137,464,-1339,257,-449,654,-137,464
1112,-1138,-239,-620,212,2500,85,-1040,318,80,-26,-174,566,-1291,-170,-256,-26,-174,566
1113,-1202,-112,-521,361,2355,275,-922,366,-41,134,-186,752,-1314,-120,-275,134,-186,752
1114,-917,-94,-444,1023,2045,348,-907,220,-79,391,-221,761,-1255,-173,-294,391,-221,761
1115,-769,-272,-518,1274,1784,234,-994,231,-130,223,-221,582,-1045,-32,-88,223,-221,582
1116,-514,-306,-531,1051,1653,99,-907,356,-131,73,-188,424,-813,-189,-101,73,-188,424
1117,-320,-357,-458,606,1548,-6,-836,354,-95,13,-153,337,-768,-222,-132,13,-153,337
1118,-213,-289,-346,314,1374,-67,-811,298,-73,-1,-143,280,-648,-261,-163,-1,-143,280
1119,-144,-330,-328,150,1213,-69,-820,264,-64,-35,-128,212,-530,-205,-40,-35,-128,212
1120,-67,-369,-344,54,1033,-62,-830,281,-75,-21,-93,143,-476,-219,-131,-21,-93,143
1121,7,-369,-312,-25,838,-55,-823,243,-65,-108,-82,58,-516,-327,-167,-108,-82,58
1122,94,-281,-306,18,599,-28,-844,268,-107,-256,-95,-48,-519,-329,-139,-256,-95,-48
1123,172,-262,-343,159,326,23,-876,323,-98,-221,-91,-129,-512,-406,-69,-221,-91,-129
1124,201,-380,-361,166,84,29,-901,341,-103,-201,-109,-216,-502,-351,-54,-201,-109,-216
1125,153,-412,-342,-6,-172,-19,-910,388,-113,-114,-122,-253,-542,-332,-60,-114,-122,-253
1126,103,-304,-315,-131,-400,-73,-899,381,-180,-38,-103,-261,-609,-304,-90,-38,-103,-261
1127,86,-308,-275,-72,-644,-84,-869,396,-210,-35,-71,-243,-691,-302,-90,-35,-71,-243
1128,-6,-345,-269,-89,-890,-104,-886,406,-277,-41,-40,-227,-801,-340,-141,-41,-40,-227
1129,-63,-325,-308,-228,-1105,-105,-899,336,-274,-51,43,-248,-912,-284,-166,-51,43,-248
1130,-160,-342,-315,-479,-1288,-158,-897,333,-231,-148,121,-308,-1015,-262,-169,-148,121,-308
1131,-287,-352,-345,-939,-1448,-260,-887,312,-180,-290,184,-393,-1121,-215,-244,-290,184,-393
1132,-425,-278,-370,-1392,-1568,-422,-874,321,-128,-517,244,-458,-1319,-199,-347,-517,244,-458
1133,-535,-299,-406,-1617,-1731,-652,-903,343,-96,-726,281,-431,-1421,-255,-511,-726,281,-431
1134,-695,-189,-525,-1855,-1803,-902,-1033,266,-73,-927,296,-366,-1429,68,-692,-927,296,-366
1135,-795,24,-521,-1549,-1899,-1006,-1093,202,-92,-1239,249,-254,-1381,422,-771,-1239,249,-254
1136,-921,40,-610,-826,-2147,-1117,-1234,188,-429,-896,317,-196,-1351,913,-915,-896,317,-196
1137,-1039,44,-715,-147,-2342,-1134,-1209,-132,-642,-488,775,-450,-1440,751,-317,-488,775,-450
1138,-1270,-78,-540,497,-2500,-1006,-1193,-11,-439,-806,975,-828,-1238,2000,-1363,-806,975,-828
1139,-1489,-458,-687,193,-2500,-953,-1168,217,-817,-88,1151,-860,-1057,1224,-985,-88,1151,-860
1140,-1610,-407,-1186,-1379,-2352,-967,-1333,-151,-1005,667,1374,-1064,-1981,106,-519,667,1374,-1064
1141,-1713,10,-1005,-2120,-1879,-1033,-1447,-80,-1128,860,1429,-1359,-914,-375,-191,860,1429,-1359
1142,-1819,-4,-907,-2225,-1548,-1118,-1248,-15,-1291,1244,1487,-1353,-626,-360,-309,1244,1487,-1353
1143,-1859,74,-734,-2129,-1228,-1238,-1075,-338,-1156,1253,1580,-1350,-836,-782,-328,1253,1580,-1350
1144,-1834,254,-651,-1733,-1009,-1310,-901,-701,-865,537,1542,-1455,-839,-391,-370,537,1542,-1455
1145,-1816,338,-689,-1299,-808,-1270,-864,-634,-738,-352,1471,-1562,-769,-379,-442,-352,1471,-1562
1146,-1594,311,-707,-991,-641,-1205,-866,-211,-622,-712,1490,-1596,-932,-43,-307,-712,1490,-1596
1147,-1351,120,-750,-957,-530,-1229,-740,-6,-437,-728,1481,-1537,-923,-192,-243,-728,1481,-1537
1148,-1032,-104,-868,-1680,-280,-1523,-982,183,-476,-684,1557,-1434,-917,-186,-163,-684,1557,-1434
1149,-965,173,-639,-2402,143,-1617,-807,99,-378,-525,1381,-1268,-871,-184,-216,-525,1381,-1268
1150,-815,360,-275,-1628,144,-1208,-810,67,-669,-462,1403,-1062,-904,-178,-237,-462,1403,-1062
1151,-698,175,-350,-1027,26,-704,-627,-65,-646,-514,1369,-850,-957,-186,-241,-514,1369,-850
1152,-672,77,-378,-520,-85,-138,-481,66,-484,-554,1239,-636,-953,-82,-261,-554,1239,-636
1153,-790,-213,-428,-191,-77,164,-366,33,-543,-173,1125,-422,-768,57,-253,-173,1125,-422
1154,-838,-367,-397,-264,0,226,-259,-60,-468,-26,1061,-339,-831,-298,-331,-26,1061,-339
1155,-807,-291,-353,-379,56,234,-155,-64,-378,24,950,-318,-835,-212,-333,24,950,-318
1156,-755,-205,-317,-122,34,283,-146,-59,-344,79,812,-310,-902,-144,-272,79,812,-310
1157,-764,-266,-329,242,-37,368,-135,0,-293,104,650,-274,-919,-158,-246,104,650,-274
1158,-786,-371,-379,479,-63,423,-97,31,-305,155,483,-175,-907,-168,-230,155,483,-175
1159,-795,-525,-380,429,-37,406,-60,-7,-327,129,326,-64,-890,-167,-226,129,326,-64
1160,-789,-558,-358,242,-32,353,-50,-51,-303,-69,172,9,-871,-183,-267,-69,172,9
1161,-775,-536,-355,69,-30,306,-40,-18,-210,-314,1,73,-894,-146,-263,-314,1,73
1162,-807,-479,-373,-40,6,264,-5,32,-183,-451,-209,152,-898,-159,-263,-451,-209,152
1163,-834,-429,-381,-58,45,226,1,86,-256,-419,-409,271,-913,-153,-264,-419,-409,271
1164,-893,-404,-383,-100,73,184,-47,100,-271,-436,-574,390,-882,-200,-298,-436,-574,390
1165,-941,-331,-412,-159,107,158,-119,131,-227,-489,-732,518,-883,-135,-271,-489,-732,518
1166,-954,-239,-429,-70,149,147,-144,176,-212,-392,-955,675,-928,-118,-256,-392,-955,675
1167,-975,-177,-365,172,159,148,-202,132,-375,-212,-1138,816,-939,-120,-253,-212,-1138,816
1168,-1019,-161,-323,379,142,156,-314,81,-451,-220,-1265,881,-916,-120,-260,-220,-1265,881
1169,-1014,-147,-349,494,150,188,-525,96,-468,-297,-1444,913,-908,-92,-282,-297,-1444,913
1170,-998,-75,-326,586,166,301,-663,82,-497,-368,-1572,926,-931,-127,-301,-368,-1572,926
1171,-928,-8,-273,690,149,493,-696,57,-479,-532,-1706,917,-934,-105,-270,-532,-1706,917
1172,-921,22,-313,758,151,758,-842,144,-435,-584,-1887,911,-950,-108,-280,-584,-1887,911
1173,-982,39,-416,786,354,949,-1038,110,-405,-575,-2052,882,-972,44,-305,-575,-2052,882
1174,-1038,52,-495,778,512,1027,-1208,0,-298,-823,-2223,729,-977,174,-393,-823,-2223,729
1175,-1125,234,-654,464,829,1229,-1393,93,-349,-1103,-2500,561,-1105,539,-528,-1103,-2500,561
1176,-1320,599,-776,446,882,1547,-1684,158,-543,-1040,-2500,438,-1263,1227,-776,-1040,-2500,438
1177,-1606,601,-1024,512,760,1761,-2000,306,-881,-313,-2500,365,-1219,345,-990,-313,-2500,365
1178,-1270,573,-1350,408,782,1850,-1858,483,-1131,958,-2138,445,-1122,41,-706,958,-2138,445
1179,-929,563,-1257,290,990,1930,-1630,202,-823,1692,-1668,570,-1539,1769,107,1692,-1668,570
1180,-904,506,-958,476,1062,1975,-1541,62,-1141,1261,-1455,720,-1272,1096,-546,1261,-1455,720
1181,-1016,429,-920,881,1127,1977,-991,-1248,-2000,-1116,-372,106,-1608,212,-770,-1116,-372,106
1182,-1220,175,-960,1117,1283,1883,-802,330,-668,-472,-180,62,-1234,17,-471,-472,-180,62
1183,-1239,83,-923,1097,1430,1683,-986,398,-661,658,-351,628,-1323,-257,-470,658,-351,628
1184,-1142,117,-964,1262,1507,1383,-967,127,-263,1087,111,486,-1245,-62,-385,1087,111,486
1185,-981,36,-995,1465,1654,1062,-1012,282,89,818,200,187,-1099,-107,-220,818,200,187
1186,-856,-73,-894,1345,1802,800,-950,344,190,533,269,-88,-1039,-108,-203,533,269,-88
1187,-691,-56,-697,1128,1834,621,-900,309,136,139,267,-301,-892,-286,-219,139,267,-301
1188,-550,-19,-523,1106,1775,498,-926,323,23,-110,247,-373,-706,-211,-173,-110,247,-373
1189,-379,-120,-418,1183,1641,317,-909,331,-19,105,237,-304,-593,-286,-215,105,237,-304
1190,-286,-236,-342,973,1512,117,-936,229,-41,98,230,-231,-526,-166,-136,98,230,-231
1191,-132,-175,-226,745,1348,24,-897,169,24,-383,188,-184,-501,-314,-165,-383,188,-184
1192,21,-176,-137,737,1041,-2,-902,275,59,-748,122,-138,-472,-250,-100,-748,122,-138
1193,151,-250,-189,690,732,-68,-927,357,95,-759,95,-80,-432,-311,-101,-759,95,-80
1194,197,-265,-239,569,479,-124,-931,371,90,-618,119,-32,-462,-308,-65,-618,119,-32
1195,177,-321,-198,315,260,-159,-890,361,95,-530,109,-8,-508,-313,-123,-530,109,-8
1196,170,-343,-87,-65,-6,-221,-878,396,96,-423,57,36,-574,-271,-120,-423,57,36
1197,201,-177,-59,-165,-320,-218,-930,372,78,-247,12,72,-633,-288,-147,-247,12,72
1198,167,-220,-177,-68,-653,-228,-984,341,41,-86,-33,80,-684,-308,-135,-86,-33,80
1199,47,-290,-250,-234,-880,-314,-1005,338,26,70,-67,92,-772,-294,-162,70,-67,92
1200,-38,-290,-233,-483,-1120,-407,-967,293,5,170,-95,117,-883,-326,-229,170,-95,117
1201,-194,-258,-219,-751,-1371,-528,-954,230,-13,99,-98,118,-990,-292,-215,99,-98,118
1202,-350,-239,-187,-984,-1666,-674,-923,182,-28,-103,-95,79,-1161,-317,-141,-103,-95,79
1203,-525,-130,-267,-1101,-1934,-755,-966,198,-51,-264,-75,13,-1344,-158,-100,-264,-75,13
1204,-717,-71,-197,-860,-2183,-765,-980,212,-76,-326,-14,-73,-1365,-258,-170,-326,-14,-73
1205,-951,-323,-193,-1005,-2500,-843,-974,189,-84,-408,53,-181,-1545,4,-362,-408,53,-181
1206,-1250,55,-814,-1641,-2500,-790,-995,197,-157,-361,119,-272,-1351,331,-714,-361,119,-272
1207,-1107,316,-425,-1008,-2500,-786,-1120,56,-488,-137,344,-431,-1197,577,-885,-137,344,-431
1208,-1390,-205,-1156,-1203,-2500,-1062,-1141,-55,-488,-390,691,-735,-1168,473,-872,-390,691,-735
1209,-1382,274,-1082,-1887,-2153,-1625,-1032,198,-844,-258,929,-834,-1268,242,-1381,-258,929,-834
1210,-1832,554,-1069,-1702,-1987,-1884,-1193,161,-1154,362,1212,-787,-1448,2000,-2000,362,1212,-787
1211,-1705,540,-1318,-1995,-1526,-2020,-1294,-120,-1399,587,1451,-762,-1656,355,-761,587,1451,-762
1212,-1736,1152,-1223,-1854,-1093,-1800,-1845,-298,-1144,753,1616,-897,-1447,-99,-178,753,1616,-897
1213,-1235,1115,-1130,-594,-647,-1193,-916,-416,-1182,587,1773,-914,-232,-528,44,587,1773,-914
1214,-1379,478,-944,183,-317,-711,-824,-528,-1202,265,1808,-1027,-947,-904,-248,265,1808,-1027
1215,-1570,244,-743,309,-90,-538,-948,-393,-942,-716,1959,-1240,-860,53,-455,-716,1959,-1240
1216,-1218,152,-663,290,34,-523,-926,138,-743,-834,2005,-1182,-893,-31,-400,-834,2005,-1182
1217,-909,170,-645,314,193,-555,-1061,154,-746,-284,2006,-1026,-954,-96,-314,-284,2006,-1026
1218,-808,116,-515,491,304,-553,-1237,-15,-796,-290,1965,-994,-843,-196,-281,-290,1965,-994
1219,-814,-138,-395,393,322,-461,-1041,141,-916,-222,1855,-876,-835,-276,-408,-222,1855,-876
1220,-943,-239,-354,25,297,-255,-700,-33,-768,-478,1880,-754,-928,-164,-211,-478,1880,-754
1221,-975,-211,-318,-203,270,21,-576,47,-504,-618,1774,-616,-985,2,-239,-618,1774,-616
1222,-940,-166,-307,-71,233,289,-417,87,-333,-509,1614,-463,-986,-99,-260,-509,1614,-463
1223,-925,-222,-222,204,207,407,-378,104,-253,-462,1423,-374,-898,-89,-286,-462,1423,-374
1224,-893,-435,-204,152,145,361,-228,155,-159,-451,1255,-244,-844,-275,-343,-451,1255,-244
1225,-813,-412,-256,-264,126,248,-148,150,-90,-265,1027,-114,-849,-216,-322,-265,1027,-114
1226,-782,-303,-286,-338,130,185,-75,76,-45,-148,785,-26,-927,-113,-294,-148,785,-26
1227,-830,-311,-294,-245,117,154,29,125,-24,-165,518,33,-892,-126,-259,-165,518,33
1228,-874,-326,-286,-203,94,112,68,104,-87,-37,280,109,-872,-202,-271,-37,280,109
1229,-885,-308,-247,-164,98,61,107,32,-102,-71,60,121,-876,-130,-311,-71,60,121
1230,-889,-277,-233,-85,81,-13,150,70,-104,-89,-148,152,-861,-150,-307,-89,-148,152
1231,-873,-271,-241,2,64,-117,138,42,-138,-120,-340,197,-903,-130,-281,-120,-340,197
1232,-876,-237,-260,78,56,-201,42,40,-76,-232,-547,209,-899,-143,-273,-232,-547,209
1233,-887,-221,-287,105,55,-253,-40,85,-53,-242,-792,235,-901,-166,-265,-242,-792,235
1234,-897,-205,-267,106,50,-290,-84,99,-65,-216,-1035,273,-928,-154,-299,-216,-1035,273
1235,-876,-181,-251,112,25,-305,-158,88,-91,-302,-1293,314,-887,-134,-313,-302,-1293,314
1236,-852,-153,-240,140,-2,-311,-255,132,-129,-373,-1563,371,-925,-169,-317,-373,-1563,371
1237,-852,-102,-240,177,-3,-287,-382,93,-252,-413,-1785,393,-945,-56,-322,-413,-1785,393
1238,-888,-15,-214,228,-5,-221,-623,214,-221,-411,-2058,247,-950,161,-265,-411,-2058,247
1239,-827,147,-209,185,-52,-62,-976,330,-267,-222,-2435,69,-948,-302,-333,-222,-2435,69
1240,-936,482,-374,228,-50,477,-1231,339,-530,9,-2500,91,-975,-101,-341,9,-2500,91
1241,-1249,558,-505,1041,82,1055,-1523,313,-849,129,-2500,135,-1009,187,-361,129,-2500,135
1242,-1544,393,-576,2085,348,1352,-1438,295,-1333,382,-2500,458,-1112,80,-459,382,-2500,458
1243,-1366,254,-647,2468,636,1439,-1520,33,-994,-140,-2500,780,-1013,527,-565,-140,-2500,780
1244,-1496,144,-893,2354,974,1399,-2000,487,-1543,758,-2500,1225,-1211,1232,-693,758,-2500,1225
1245,-2000,76,-1374,1895,1202,1297,-1856,-169,-1429,1722,-2032,1475,-1062,729,-1072,1722,-2032,1475
1246,-1042,111,-1674,1175,1564,1395,-1277,-159,-1063,1176,-1617,1362,-1391,-247,-865,1176,-1617,1362
1247,-1043,-274,-1519,922,1900,1235,-1181,-41,-848,1478,-1341,1370,-1501,1000,597,1478,-1341,1370
1248,-1185,-319,-1155,267,2142,955,-1211,-349,-900,1565,-963,1350,-1229,1204,-666,1565,-963,1350
1249,-1155,-314,-1116,-365,2282,807,-1040,-190,-821,1083,-532,1140,-1120,5,-675,1083,-532,1140
1250,-1388,8,-938,-444,2359,888,-1188,-340,-552,905,-392,1127,-1053,-67,-438,905,-392,1127
1251,-1149,210,-794,590,2240,997,-946,-151,-375,672,-246,854,-1194,79,-368,672,-246,854
1252,-987,-113,-816,1482,2159,814,-705,-131,-215,-69,-194,380,-1010,14,-427,-69,-194,380
1253,-859,-339,-854,1496,2134,472,-792,340,-74,-215,-138,23,-1006,149,-336,-215,-138,23
1254,-699,-374,-718,934,2230,240,-962,480,2,412,-65,-138,-938,185,-245,412,-65,-138
1255,-553,-194,-469,789,2222,81,-1022,385,-1,804,-29,-227,-812,-207,-220,804,-29,-227
1256,-330,-245,-332,983,2030,-118,-944,226,-64,931,-36,-262,-683,-206,-143,931,-36,-262
1257,-233,-443,-241,645,1873,-285,-910,119,-126,565,-26,-334,-573,-181,-151,565,-26,-334
1258,-124,-302,-90,202,1686,-354,-869,207,-141,148,-22,-375,-480,-59,-123,148,-22,-375
1259,84,-237,71,68,1267,-348,-867,344,-69,64,-14,-365,-449,-302,-243,64,-14,-365
1260,209,-217,40,-24,858,-330,-821,386,-41,169,-18,-322,-472,-378,-139,169,-18,-322
1261,288,-139,24,15,491,-270,-893,334,-111,167,10,-304,-436,-425,-65,167,10,-304
1262,313,-208,36,116,140,-225,-923,331,-110,3,19,-305,-463,-465,-68,3,19,-305
1263,289,-233,41,90,-202,-206,-954,348,-159,-100,27,-268,-505,-344,-64,-100,27,-268
1264,270,-161,12,45,-538,-173,-933,343,-184,-168,28,-192,-558,-284,-126,-168,28,-192
1265,210,-123,-107,44,-872,-96,-937,335,-156,-250,43,-100,-670,-242,-143,-250,43,-100
1266,128,-171,-246,8,-1164,-27,-931,329,-144,-265,47,4,-751,-212,-17,-265,47,4
1267,-11,-168,-333,-14,-1367,29,-923,297,-146,-269,74,60,-856,-397,-287,-269,74,60
1268,-143,-153,-363,109,-1530,68,-921,251,-108,-373,109,20,-971,-279,-348,-373,109,20
1269,-253,-224,-377,184,-1725,45,-853,223,-74,-558,120,-78,-1084,-283,-260,-558,120,-78
1270,-376,-286,-471,-60,-1843,-27,-826,268,-59,-651,111,-162,-1249,-184,-389,-651,111,-162
1271,-543,-233,-520,-392,-1917,-222,-847,259,-81,-643,109,-211,-1369,14,-497,-643,109,-211
