id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
3023,116,154,-643,-1176,1131,693,344,610,68,-219,1041,2299,-942,49,-29,-219,1041,2299
3024,193,128,-546,-859,897,767,313,475,78,-604,750,2180,-931,63,-52,-604,750,2180
3025,251,59,-474,-838,657,827,311,410,134,-846,464,2031,-912,39,-77,-846,464,2031
3026,281,74,-449,-998,421,906,280,280,149,-1149,194,1877,-884,-7,-63,-1149,194,1877
3027,301,36,-415,-1053,211,985,286,172,144,-1344,-103,1696,-855,18,-62,-1344,-103,1696
3028,427,69,-337,-878,-85,996,296,104,74,-1407,-433,1456,-854,4,-38,-1407,-433,1456
3029,518,28,-356,-669,-355,1023,223,56,-81,-1364,-700,1193,-852,-30,-39,-1364,-700,1193
3030,572,19,-368,-526,-632,1021,238,-46,-110,-1506,-912,913,-820,-29,-27,-1506,-912,913
3031,565,-22,-409,-490,-872,992,143,-113,-257,-1682,-1085,655,-803,-49,4,-1682,-1085,655
3032,637,20,-346,-479,-1159,994,211,-209,-333,-1491,-1217,316,-795,-131,6,-1491,-1217,316
3033,611,38,-402,-205,-1465,938,252,-189,-408,-1131,-1364,-97,-773,-216,5,-1131,-1364,-97
3034,521,-129,-521,-28,-1679,863,165,-149,-629,-1351,-1425,-412,-793,-246,64,-1351,-1425,-412
3035,510,-115,-627,62,-1877,786,198,-171,-724,-1855,-1352,-715,-672,-126,422,-1855,-1352,-715
3036,520,-154,-754,397,-2030,617,221,76,-745,-1667,-1249,-1101,-719,-821,289,-1667,-1249,-1101
3037,414,-284,-867,381,-2072,451,69,310,-903,-1097,-1231,-1402,-969,358,-115,-1097,-1231,-1402
3038,370,-321,-941,396,-2082,310,32,498,-924,-1404,-1111,-1544,-1669,-134,-388,-1404,-1111,-1544
3039,300,-461,-1188,538,-2093,78,-17,639,-922,-1316,-1061,-1761,-755,-222,114,-1316,-1061,-1761
3040,114,-550,-1256,579,-1997,-181,-268,1039,-1209,-872,-925,-1851,-860,283,101,-872,-925,-1851
3041,109,-634,-1304,560,-1842,-443,-275,985,-1132,-1066,-605,-1765,-915,-609,136,-1066,-605,-1765
3042,9,-680,-1482,447,-1618,-674,-209,995,-1096,-1163,-322,-1731,-872,-289,121,-1163,-322,-1731
3043,31,-627,-1520,487,-1385,-916,-220,1077,-1241,-617,-179,-1812,-972,-71,10,-617,-179,-1812
3044,35,-648,-1375,248,-1170,-1093,-270,1000,-1210,-490,53,-1794,-858,-177,59,-490,53,-1794
3045,-65,-609,-1474,-69,-937,-1270,-257,965,-1039,-641,375,-1725,-890,-63,13,-641,375,-1725
3046,-158,-506,-1490,-111,-690,-1438,-158,900,-947,-491,604,-1667,-860,-322,-68,-491,604,-1667
3047,-142,-437,-1233,64,-455,-1581,-87,825,-856,-228,725,-1593,-836,-294,92,-228,725,-1593
3048,-44,-375,-1126,0,-320,-1657,-46,693,-733,-166,806,-1503,-856,-194,-27,-166,806,-1503
3049,-127,-374,-1255,-389,-115,-1681,-12,730,-705,-166,899,-1405,-864,-299,-7,-166,899,-1405
3050,-193,-327,-1240,-554,144,-1692,20,735,-833,-140,980,-1274,-797,-271,-3,-140,980,-1274
3051,-64,-257,-1132,-613,288,-1592,19,800,-897,-144,1095,-1133,-764,-285,-70,-144,1095,-1133
3052,-21,-202,-1150,-663,380,-1493,56,816,-948,-191,1215,-951,-817,-350,-37,-191,1215,-951
3053,-4,-192,-1420,-566,513,-1298,109,876,-1034,-144,1323,-745,-821,-389,-28,-144,1323,-745
3054,-177,-389,-1547,-694,716,-1281,187,926,-1084,97,1406,-545,-793,-434,21,97,1406,-545
3055,-159,-278,-1609,-889,866,-1116,243,930,-1093,287,1485,-335,-785,-495,23,287,1485,-335
3056,-77,-102,-1526,-849,1044,-938,266,1011,-1110,384,1580,-105,-829,-427,16,384,1580,-105
3057,-79,-131,-1560,-836,1281,-701,283,1074,-1080,536,1692,257,-772,-466,23,536,1692,257
3058,-159,-79,-1576,-662,1461,-550,280,1130,-1002,710,1808,627,-816,-270,80,710,1808,627
3059,-134,-20,-1397,-495,1607,-509,261,1104,-907,878,1932,959,-1111,31,-29,878,1932,959
3060,-52,30,-1228,-699,1702,-411,266,1085,-781,924,2046,1215,-852,-253,-109,924,2046,1215
3061,-27,19,-1148,-1228,1762,-255,312,1039,-652,737,2100,1453,-802,-394,-36,737,2100,1453
3062,-1,144,-1075,-1254,1751,-92,355,968,-487,540,2060,1668,-814,-244,10,540,2060,1668
3063,59,142,-938,-908,1669,-7,352,861,-361,499,1952,1856,-880,-195,-48,499,1952,1856
3064,125,82,-832,-863,1545,111,360,717,-256,419,1827,1992,-958,-164,-38,419,1827,1992
3065,139,103,-781,-1010,1428,303,402,663,-202,221,1690,2060,-954,-125,10,221,1690,2060
3066,179,67,-784,-1056,1280,423,435,582,-126,-117,1569,2071,-1001,222,-30,-117,1569,2071
3067,208,129,-736,-983,1137,489,513,495,-49,-408,1359,2044,-1025,248,-3,-408,1359,2044
3068,309,172,-615,-830,988,587,586,337,-5,-545,1059,1943,-1018,79,8,-545,1059,1943
3069,365,108,-513,-822,801,658,569,210,-52,-722,773,1744,-946,77,8,-722,773,1744
3070,398,116,-533,-897,591,691,561,140,-25,-908,465,1549,-964,129,-16,-908,465,1549
3071,442,158,-542,-918,438,763,540,69,18,-1247,170,1462,-917,184,-2,-1247,170,1462
3072,528,125,-477,-885,296,855,499,-5,-28,-1543,-140,1390,-883,94,1,-1543,-140,1390
3073,562,130,-410,-722,111,892,426,-25,-166,-1469,-378,1266,-848,18,5,-1469,-378,1266
3074,556,101,-366,-529,-68,877,406,-78,-236,-1196,-544,1092,-844,-33,46,-1196,-544,1092
3075,615,93,-409,-522,-243,935,414,-59,-166,-1227,-721,929,-872,-80,96,-1227,-721,929
3076,588,85,-409,-456,-413,1010,420,-150,-288,-1506,-837,806,-807,-128,130,-1506,-837,806
3077,529,-6,-364,-348,-605,992,406,-179,-371,-1340,-912,592,-800,-177,212,-1340,-912,592
3078,597,21,-332,-269,-884,970,386,-167,-324,-1199,-1046,321,-783,-210,223,-1199,-1046,321
3079,579,34,-374,-128,-1143,1022,239,-227,-592,-1104,-1128,22,-781,-294,185,-1104,-1128,22
3080,508,-78,-447,174,-1396,950,202,-255,-663,-904,-1098,-295,-636,-296,320,-904,-1098,-295
3081,513,-151,-487,362,-1658,838,117,-244,-663,-987,-1091,-643,-369,-1140,259,-987,-1091,-643
3082,544,-224,-588,386,-1859,859,58,28,-716,-1200,-1052,-965,-622,-405,597,-1200,-1052,-965
3083,551,-269,-614,682,-2024,966,56,16,-756,-1293,-1078,-1254,-2000,-155,-474,-1293,-1078,-1254
3084,466,-469,-848,941,-2249,975,-9,262,-963,-1088,-1190,-1638,-550,-514,83,-1088,-1190,-1638
3085,139,-687,-1156,875,-2220,830,-198,365,-1048,-1045,-1148,-1890,-815,-257,-93,-1045,-1148,-1890
3086,322,-617,-1101,937,-2066,586,-124,510,-1090,-1291,-1095,-2035,-942,-5,65,-1291,-1095,-2035
3087,211,-898,-1242,677,-1960,364,-122,694,-1245,-1081,-1062,-2200,-900,-209,8,-1081,-1062,-2200
3088,25,-806,-1452,87,-1651,76,-142,810,-1350,-915,-932,-2259,-886,-369,-24,-915,-932,-2259
3089,180,-522,-1303,79,-1361,-70,-73,866,-1241,-982,-809,-2084,-851,-236,5,-982,-809,-2084
3090,182,-484,-1203,88,-1228,-97,1,996,-1142,-821,-742,-1808,-892,-208,-62,-821,-742,-1808
3091,-85,-587,-1480,158,-999,-281,83,930,-1112,-329,-696,-1535,-876,-294,5,-329,-696,-1535
3092,-58,-444,-1237,476,-772,-381,140,838,-1043,-52,-598,-1268,-811,-289,38,-52,-598,-1268
3093,37,-431,-1110,532,-584,-392,226,774,-915,-67,-504,-999,-849,-247,-54,-67,-504,-999
3094,-91,-480,-1288,-25,-358,-341,335,754,-832,-207,-438,-720,-840,-352,-56,-207,-438,-720
3095,-164,-348,-1187,-329,-111,-238,399,699,-763,-183,-402,-393,-824,-400,-43,-183,-402,-393
3096,-155,-275,-1056,-233,42,-72,382,714,-726,-70,-377,-60,-865,-283,71,-70,-377,-60
3097,-144,-181,-1052,-155,136,175,373,763,-737,21,-386,274,-839,-204,58,21,-386,274
3098,-217,-183,-1205,-76,261,472,312,763,-692,51,-363,598,-897,-271,15,51,-363,598
3099,-288,-198,-1255,84,392,720,251,770,-680,109,-353,886,-841,-179,56,109,-353,886
3100,-229,-122,-1267,437,519,898,188,861,-834,287,-368,1123,-868,-230,23,287,-368,1123
3101,-191,-289,-1355,501,709,1004,60,934,-1008,399,-259,1334,-842,-366,-29,399,-259,1334
3102,-99,-387,-1322,251,928,979,-5,856,-998,367,-66,1531,-824,-386,31,367,-66,1531
3103,39,-430,-1305,104,1106,886,-74,839,-1037,543,69,1621,-826,-254,31,543,69,1621
3104,89,-603,-1298,-129,1282,692,-247,831,-1325,711,324,1671,-840,-340,-23,711,324,1671
3105,106,-777,-1344,-362,1435,488,-304,767,-1373,787,642,1630,-837,-333,54,787,642,1630
3106,90,-933,-1352,-456,1623,215,-401,748,-1444,1021,903,1557,-923,-159,-1,1021,903,1557
3107,113,-989,-1336,-411,1801,-99,-492,578,-1500,1053,1193,1411,-839,-423,-77,1053,1193,1411
3108,101,-1057,-1238,-384,1974,-392,-544,503,-1480,1139,1489,1205,-770,-339,69,1139,1489,1205
3109,141,-1036,-1076,-418,2118,-664,-534,467,-1388,1233,1716,992,-880,-203,19,1233,1716,992
3110,206,-943,-914,-340,2144,-932,-590,468,-1321,1416,1881,758,-943,-219,-34,1416,1881,758
3111,240,-872,-790,-207,2077,-1166,-550,287,-1145,1381,2012,504,-837,-324,50,1381,2012,504
3112,261,-726,-652,-21,1984,-1361,-448,244,-904,1430,2026,290,-863,-112,8,1430,2026,290
3113,308,-601,-442,194,1793,-1529,-359,214,-740,1482,1908,93,-888,-283,-12,1482,1908,93
3114,368,-478,-301,296,1512,-1661,-284,195,-595,1568,1765,-102,-852,-289,-54,1568,1765,-102
3115,368,-367,-270,329,1209,-1713,-122,71,-288,1539,1535,-318,-854,-280,-21,1539,1535,-318
3116,382,-299,-209,428,896,-1693,52,95,-84,1473,1119,-462,-868,-219,-33,1473,1119,-462
3117,391,-197,-144,573,585,-1644,99,74,-101,1551,684,-625,-852,-239,-76,1551,684,-625
3118,408,-138,-228,816,288,-1579,195,67,-71,1592,336,-833,-866,-320,-93,1592,336,-833
3119,374,-134,-281,990,53,-1483,276,32,37,1412,-50,-1000,-848,-236,-21,1412,-50,-1000
3120,422,-51,-239,1001,-176,-1339,367,-5,5,1051,-478,-1105,-867,-208,-29,1051,-478,-1105
3121,462,-37,-259,921,-468,-1140,445,74,-65,863,-857,-1233,-913,-239,-4,863,-857,-1233
3122,348,-24,-365,894,-756,-978,505,7,4,581,-1226,-1366,-883,-151,44,581,-1226,-1366
3123,290,89,-445,1043,-1004,-829,632,78,67,249,-1667,-1378,-882,-216,54,249,-1667,-1378
3124,349,146,-514,952,-1270,-564,666,125,-42,-148,-2138,-1406,-917,-197,35,-148,-2138,-1406
3125,272,133,-696,699,-1466,-222,608,325,-265,-564,-2429,-1465,-927,-185,36,-564,-2429,-1465
3126,156,135,-854,887,-1656,15,535,489,-355,-1204,-2463,-1468,-966,-344,-35,-1204,-2463,-1468
3127,144,324,-881,1134,-1768,375,552,676,-454,-1909,-2411,-1281,-855,-440,4,-1909,-2411,-1281
3128,106,227,-1034,928,-1815,782,544,1028,-699,-1681,-2340,-1065,-933,-120,135,-1681,-2340,-1065
3129,-63,-18,-1435,724,-1848,1000,515,838,-835,-1036,-2196,-850,-589,-818,500,-1036,-2196,-850
3130,-143,37,-1345,898,-1883,1165,479,960,-1111,-581,-1962,-615,-913,-412,433,-581,-1962,-615
3131,-204,-1,-1347,1251,-1946,1284,418,874,-1174,-880,-1589,-259,-727,-724,301,-880,-1589,-259
3132,-501,-415,-1719,683,-1602,1271,363,856,-1034,-1266,-1322,9,-790,-563,230,-1266,-1322,9
3133,-399,-217,-1607,97,-1231,1216,285,932,-1172,-935,-1214,257,-853,-214,155,-935,-1214,257
3134,-210,-78,-1368,127,-1023,1265,178,963,-1178,-503,-1084,619,-923,15,124,-503,-1084,619
3135,-318,-251,-1557,-44,-806,1300,221,832,-950,-419,-989,881,-881,-4,83,-419,-989,881
3136,-359,-135,-1486,3,-568,1341,159,760,-855,-82,-986,1050,-882,-15,-10,-82,-986,1050
3137,-242,-71,-1220,425,-351,1391,-26,1050,-1048,296,-949,1281,-883,90,-73,296,-949,1281
3138,-204,-222,-1240,399,-86,1492,-44,885,-905,160,-765,1473,-903,277,-83,160,-765,1473
3139,-161,-187,-1254,202,144,1576,-6,856,-732,266,-664,1530,-958,465,-118,266,-664,1530
3140,-107,-125,-1219,491,329,1547,-8,791,-792,564,-632,1516,-1045,446,-324,564,-632,1516
3141,-99,-250,-1281,618,568,1505,-100,855,-929,689,-542,1492,-956,545,-426,689,-542,1492
3142,-116,-422,-1371,394,861,1446,-137,789,-931,467,-355,1482,-1538,1749,420,467,-355,1482
3143,-76,-493,-1486,282,1131,1300,-194,781,-1094,525,-228,1416,-1085,-1516,-362,525,-228,1416
3144,-54,-553,-1563,211,1375,1145,-361,756,-1373,667,44,1331,-857,-124,235,667,44,1331
3145,-102,-671,-1603,222,1677,904,-406,652,-1392,515,422,1298,-769,175,250,515,422,1298
3146,-2,-779,-1382,249,1935,572,-348,594,-1326,504,709,1343,-788,-546,19,504,709,1343
3147,91,-875,-1331,39,2106,212,-371,502,-1340,781,932,1319,-923,-453,85,781,932,1319
3148,79,-887,-1258,-250,2259,-106,-424,417,-1294,1129,1159,1180,-795,-209,86,1129,1159,1180
3149,183,-838,-1054,-283,2323,-436,-386,384,-1170,1209,1393,982,-893,-325,22,1209,1393,982
3150,213,-849,-936,-244,2281,-734,-401,357,-1134,1257,1595,723,-844,-343,11,1257,1595,723
3151,218,-821,-874,-257,2199,-990,-357,342,-1017,1320,1711,481,-840,-278,-42,1320,1711,481
3152,265,-691,-773,-43,2102,-1225,-311,256,-892,1316,1799,275,-823,-376,-19,1316,1799,275
3153,351,-590,-550,161,1970,-1414,-205,198,-696,1349,1790,90,-827,-283,23,1349,1790,90
3154,425,-527,-424,200,1722,-1562,-122,204,-530,1460,1690,-85,-820,-336,11,1460,1690,-85
3155,417,-445,-448,69,1489,-1652,-45,166,-464,1480,1571,-250,-844,-334,-9,1480,1571,-250
3156,388,-287,-429,280,1297,-1698,97,64,-290,1410,1419,-405,-848,-265,-29,1410,1419,-405
3157,469,-182,-209,686,980,-1742,206,23,-178,1312,1173,-586,-844,-327,-38,1312,1173,-586
3158,477,-108,-130,888,592,-1747,348,-3,-154,1307,892,-798,-824,-382,-3,1307,892,-798
3159,443,-84,-307,705,347,-1671,429,6,-129,1218,664,-950,-851,-304,-13,1218,664,-950
3160,413,18,-314,581,178,-1519,493,-29,-35,1034,408,-1072,-863,-221,47,1034,408,-1072
3161,473,134,-184,986,-130,-1408,532,-15,-12,861,128,-1222,-865,-202,-8,861,128,-1222
3162,427,44,-170,1184,-488,-1323,579,73,6,789,-161,-1350,-860,-328,-28,789,-161,-1350
3163,406,100,-314,1035,-768,-1152,604,82,40,513,-476,-1386,-842,-271,12,513,-476,-1386
3164,427,151,-477,997,-1031,-908,614,126,-10,291,-748,-1454,-858,-208,28,291,-748,-1454
3165,442,204,-553,908,-1167,-656,637,46,-28,117,-1024,-1565,-842,-288,20,117,-1024,-1565
3166,417,137,-589,790,-1306,-420,588,176,-98,-287,-1275,-1658,-855,-337,16,-287,-1275,-1658
3167,313,193,-679,974,-1477,-241,589,304,-205,-613,-1509,-1734,-883,-225,-1,-613,-1509,-1734
3168,264,155,-770,1148,-1630,-32,575,292,-198,-1099,-1639,-1874,-925,-262,-41,-1099,-1639,-1874
3169,215,62,-844,808,-1731,167,447,586,-359,-1319,-1698,-2018,-796,-276,-16,-1319,-1698,-2018
3170,191,51,-934,768,-1868,301,323,847,-608,-1200,-1706,-1926,-881,-459,35,-1200,-1706,-1926
3171,107,-39,-1048,1029,-2040,353,272,698,-444,-1342,-1605,-1795,-966,-107,195,-1342,-1605,-1795
3172,58,-171,-1406,1122,-2055,312,198,1060,-806,-1098,-1627,-1723,-897,-361,343,-1098,-1627,-1723
3173,-41,-253,-1532,933,-1911,259,104,1222,-1055,-831,-1471,-1426,-641,-714,301,-831,-1471,-1426
3174,-15,-313,-1591,655,-1732,108,182,980,-768,-1299,-1087,-1201,-774,-199,199,-1299,-1087,-1201
3175,-96,-232,-1790,266,-1385,-96,248,1182,-872,-898,-930,-1181,-833,-134,69,-898,-930,-1181
3176,-37,-82,-1676,50,-961,-228,6,1250,-1161,-399,-713,-949,-793,-19,41,-399,-713,-949
3177,-3,-60,-1510,-110,-639,-285,110,1039,-891,-641,-293,-671,-777,-22,-3,-641,-293,-671
3178,-88,-45,-1601,-275,-319,-364,181,948,-813,-572,-18,-492,-804,67,7,-572,-18,-492
3179,-134,3,-1529,-428,29,-403,204,1043,-888,-132,74,-357,-855,178,145,-132,74,-357
3180,-22,141,-1304,-313,224,-340,151,971,-837,83,196,-162,-1113,726,162,83,196,-162
3181,-39,88,-1307,-249,309,-255,182,958,-809,-51,396,-1,-1087,1016,298,-51,396,-1
3182,-168,-4,-1442,-408,505,-200,178,1061,-903,125,525,110,-1154,174,-218,125,525,110
3183,-122,20,-1391,-387,667,-138,180,1080,-899,213,652,270,-905,-312,-198,213,652,270
3184,-64,10,-1332,-302,737,-75,214,1102,-931,209,778,436,-904,-132,56,209,778,436
3185,-89,-16,-1362,-344,843,-37,230,1129,-969,217,864,594,-961,84,85,217,864,594
3186,-117,-7,-1399,-482,968,13,259,1122,-942,246,935,771,-961,191,115,246,935,771
3187,-91,31,-1413,-626,1104,64,301,1147,-974,338,977,954,-876,-18,114,338,977,954
3188,-40,67,-1416,-728,1204,126,311,1222,-1011,486,1040,1147,-845,-278,93,486,1040,1147
3189,-28,100,-1413,-783,1297,198,326,1213,-974,583,1134,1349,-752,-415,85,583,1134,1349
3190,-29,139,-1347,-800,1405,285,363,1161,-870,592,1251,1608,-813,-340,34,592,1251,1608
3191,7,136,-1280,-820,1486,381,373,1191,-767,715,1358,1852,-891,-74,44,715,1358,1852
3192,19,110,-1220,-831,1538,472,394,1158,-630,833,1462,2032,-870,-105,42,833,1462,2032
3193,2,125,-1184,-807,1543,535,376,1108,-514,827,1559,2165,-911,-167,33,827,1559,2165
3194,21,128,-1093,-863,1537,607,386,1040,-380,662,1616,2247,-891,-51,0,662,1616,2247
3195,30,97,-992,-934,1520,685,414,994,-329,441,1625,2314,-955,86,-14,441,1625,2314
3196,40,94,-904,-879,1438,706,406,914,-113,254,1590,2358,-949,162,-28,254,1590,2358
3197,88,109,-805,-789,1334,716,414,716,-46,154,1445,2346,-939,155,-71,154,1445,2346
3198,147,118,-678,-835,1249,779,417,545,10,-42,1274,2281,-968,166,-106,-42,1274,2281
3199,213,106,-551,-1025,1109,848,400,368,121,-381,1046,2196,-955,117,-107,-381,1046,2196
3200,270,76,-522,-1218,912,943,423,200,257,-781,687,2089,-906,139,-118,-781,687,2089
3201,296,50,-421,-1202,687,1025,424,107,300,-1039,288,1911,-964,139,-105,-1039,288,1911
3202,396,109,-316,-846,442,1073,336,49,280,-1141,-122,1671,-944,46,-76,-1141,-122,1671
3203,466,62,-244,-538,150,1095,242,-31,194,-1345,-476,1423,-895,41,-45,-1345,-476,1423
3204,481,-28,-286,-636,-132,1126,204,-140,70,-1559,-751,1158,-908,3,-27,-1559,-751,1158
3205,504,-28,-253,-859,-431,1162,197,-168,-45,-1619,-988,840,-877,-78,-4,-1619,-988,840
3206,605,34,-154,-723,-845,1168,150,-179,-106,-1716,-1206,513,-817,-119,29,-1716,-1206,513
3207,646,-23,-280,-316,-1256,1061,114,-241,-278,-1891,-1328,182,-748,-175,116,-1891,-1328,182
3208,622,-94,-400,-181,-1605,978,156,-152,-373,-1676,-1456,-187,-801,-240,99,-1676,-1456,-187
3209,549,-27,-494,-53,-1835,914,85,-150,-460,-1710,-1584,-543,-737,-212,112,-1710,-1584,-543
3210,559,-114,-612,-35,-1929,824,-16,-40,-793,-1806,-1506,-902,-730,-145,270,-1806,-1506,-902
3211,560,-274,-747,-137,-2068,738,-28,134,-855,-1704,-1398,-1219,-513,-540,470,-1704,-1398,-1219
3212,467,-219,-783,94,-2179,670,-129,227,-872,-1851,-1194,-1516,-653,-841,125,-1851,-1194,-1516
3213,366,-324,-926,785,-2177,450,-114,518,-966,-1755,-1007,-1828,-1517,817,-305,-1755,-1007,-1828
3214,261,-571,-1030,874,-2194,256,-262,784,-1103,-1470,-831,-2089,-973,-1016,-128,-1470,-831,-2089
3215,79,-687,-1222,417,-2112,91,-394,929,-1118,-1295,-635,-2221,-712,312,64,-1295,-635,-2221
3216,4,-673,-1376,355,-1951,-228,-374,969,-1187,-1844,-301,-2188,-853,-37,129,-1844,-301,-2188
3217,9,-772,-1469,530,-1754,-692,-284,1270,-1201,-1583,-92,-2149,-946,-531,160,-1583,-92,-2149
3218,12,-786,-1449,242,-1598,-1031,-317,1230,-1217,-706,32,-2104,-943,-57,58,-706,32,-2104
3219,-46,-708,-1496,-50,-1413,-1258,-276,1124,-1146,-434,211,-2009,-941,-164,34,-434,211,-2009
3220,-195,-638,-1562,-264,-1092,-1520,-262,1154,-1058,-538,416,-1868,-841,-234,29,-538,416,-1868
3221,-135,-495,-1432,-102,-795,-1733,-212,1085,-980,-422,587,-1737,-894,-172,-18,-422,587,-1737
3222,-77,-435,-1199,-2,-623,-1852,-168,969,-875,-171,791,-1582,-819,-366,10,-171,791,-1582
3223,-178,-448,-1227,-277,-418,-1925,-90,857,-763,-23,948,-1432,-845,-170,8,-23,948,-1432
3224,-182,-356,-1237,-654,-158,-1915,8,759,-676,-39,1038,-1294,-854,-266,-54,-39,1038,-1294
3225,-159,-281,-1176,-710,100,-1864,73,746,-704,-218,1096,-1091,-812,-357,-24,-218,1096,-1091
3226,-35,-168,-1157,-790,263,-1678,125,819,-774,-211,1173,-844,-792,-328,-87,-211,1173,-844
3227,-202,-227,-1316,-924,510,-1485,173,807,-856,-7,1285,-595,-819,-229,-52,-7,1285,-595
3228,-138,-68,-1384,-767,758,-1248,239,898,-970,114,1398,-320,-916,-268,42,114,1398,-320
3229,-88,-90,-1457,-653,899,-994,275,1099,-1079,81,1496,32,-908,-393,119,81,1496,32
3230,-86,-16,-1632,-865,1059,-616,265,1196,-1032,95,1614,424,-821,-312,93,95,1614,424
3231,-196,41,-1637,-880,1318,-288,306,1211,-987,353,1679,782,-919,-117,24,353,1679,782
3232,-211,83,-1580,-521,1508,-174,332,1257,-937,594,1759,1154,-864,-175,10,594,1759,1154
3233,-166,121,-1412,-345,1636,-152,355,1178,-786,445,1876,1569,-844,-292,0,445,1876,1569
3234,-120,52,-1253,-578,1766,-71,368,1154,-666,458,1899,1941,-853,-208,-25,458,1899,1941
3235,-91,-42,-1184,-1169,1829,84,343,1103,-573,567,1853,2220,-892,-211,-71,567,1853,2220
3236,-74,85,-1107,-1352,1837,267,319,985,-414,512,1785,2440,-906,-190,-86,512,1785,2440
3237,-3,133,-920,-940,1763,411,359,835,-311,382,1655,2500,-924,-235,-76,382,1655,2500
3238,92,70,-813,-681,1603,529,326,745,-274,394,1489,2500,-1065,111,-81,394,1489,2500
3239,60,-4,-800,-739,1506,655,331,532,-170,189,1357,2468,-1074,315,-117,189,1357,2468
3240,55,-24,-670,-894,1460,743,437,400,34,-179,1114,2353,-986,100,-154,-179,1114,2353
3241,143,47,-470,-862,1272,784,471,248,125,-574,698,2163,-1034,29,-166,-574,698,2163
3242,218,19,-442,-715,1072,814,373,304,43,-783,330,1976,-950,83,-146,-783,330,1976
3243,275,-23,-459,-763,884,889,324,155,2,-1045,42,1787,-932,100,-83,-1045,42,1787
3244,358,-62,-364,-888,650,972,267,63,-24,-1290,-192,1600,-925,95,-40,-1290,-192,1600
3245,481,-28,-294,-891,385,1012,275,-31,-47,-1362,-400,1380,-904,10,-23,-1362,-400,1380
3246,570,18,-312,-724,91,1025,252,-84,-66,-1446,-632,1133,-887,-65,11,-1446,-632,1133
3247,533,-37,-369,-530,-180,1020,155,-105,-273,-1432,-773,872,-843,-121,59,-1432,-773,872
3248,574,-96,-322,-586,-483,1023,217,-178,-356,-1463,-833,584,-824,-170,112,-1463,-833,584
3249,755,-61,-295,-668,-848,1022,236,-175,-345,-1623,-955,287,-798,-206,142,-1623,-955,287
3250,714,6,-376,-514,-1189,1021,138,-222,-501,-1666,-1038,2,-799,-243,152,-1666,-1038,2
3251,646,-51,-359,-216,-1522,1014,199,-164,-634,-1285,-1115,-298,-770,-256,150,-1285,-1115,-298
3252,629,-158,-414,-63,-1862,905,178,-96,-776,-1026,-1198,-615,-693,-303,155,-1026,-1198,-615
3253,505,-201,-608,-53,-2072,749,103,-41,-830,-1371,-1152,-911,-666,-198,411,-1371,-1152,-911
3254,473,-251,-753,137,-2155,656,140,184,-871,-1547,-1067,-1178,-594,-594,548,-1547,-1067,-1178
3255,552,-251,-718,412,-2217,595,82,369,-1116,-1249,-943,-1433,-570,-822,106,-1249,-943,-1433
3256,518,-472,-931,743,-2254,286,26,456,-1103,-735,-778,-1614,-1306,779,-356,-735,-778,-1614
3257,405,-623,-1160,658,-2144,-17,48,433,-1094,-550,-696,-1813,-1393,-1206,-294,-550,-696,-1813
3258,447,-567,-1165,543,-2047,-143,-17,696,-1254,-582,-595,-2009,-781,-3,84,-582,-595,-2009
3259,126,-705,-1476,474,-1829,-425,-64,754,-1195,-889,-415,-2073,-877,214,60,-889,-415,-2073
3260,30,-738,-1529,462,-1480,-824,-85,809,-1236,-754,-260,-2094,-908,-331,74,-754,-260,-2094
3261,132,-683,-1351,177,-1188,-1000,-150,868,-1405,-179,-120,-2113,-917,-331,-8,-179,-120,-2113
3262,39,-621,-1527,-211,-880,-1121,-86,842,-1342,76,75,-2023,-920,-222,-49,76,75,-2023
3263,-73,-507,-1592,-246,-539,-1273,-47,805,-1230,14,266,-1860,-844,-300,32,14,266,-1860
3264,0,-389,-1358,-18,-266,-1291,35,799,-1037,-2,366,-1639,-864,-245,-32,-2,366,-1639
3265,-1,-341,-1210,-70,-95,-1223,107,760,-841,154,382,-1384,-917,-275,2,154,382,-1384
3266,-42,-213,-1180,-248,37,-1096,223,702,-665,417,318,-1163,-838,-275,-38,417,318,-1163
3267,-258,-197,-1215,-277,210,-918,310,711,-551,413,190,-879,-824,-336,-114,413,190,-879
3268,-230,-118,-980,-213,293,-731,321,720,-502,148,62,-520,-805,-386,-71,148,62,-520
3269,-163,-53,-907,-9,305,-498,360,713,-432,91,-64,-195,-837,-293,22,91,-64,-195
3270,-168,-53,-866,-67,272,-223,378,660,-452,104,-168,75,-846,-181,-94,104,-168,75
