Activity,acc_rh_x_mean,acc_rh_x_median,acc_rh_x_std,acc_rh_x_iqr,acc_rh_y_mean,acc_rh_y_median,acc_rh_y_std,acc_rh_y_iqr,acc_rh_z_mean,acc_rh_z_median,acc_rh_z_std,acc_rh_z_iqr,gyro_rh_x_mean,gyro_rh_x_median,gyro_rh_x_std,gyro_rh_x_iqr,gyro_rh_y_mean,gyro_rh_y_median,gyro_rh_y_std,gyro_rh_y_iqr,gyro_rh_z_mean,gyro_rh_z_median,gyro_rh_z_std,gyro_rh_z_iqr,acc_lh_x_mean,acc_lh_x_median,acc_lh_x_std,acc_lh_x_iqr,acc_lh_y_mean,acc_lh_y_median,acc_lh_y_std,acc_lh_y_iqr,acc_lh_z_mean,acc_lh_z_median,acc_lh_z_std,acc_lh_z_iqr,gyro_lh_x_mean,gyro_lh_x_median,gyro_lh_x_std,gyro_lh_x_iqr,gyro_lh_y_mean,gyro_lh_y_median,gyro_lh_y_std,gyro_lh_y_iqr,gyro_lh_z_mean,gyro_lh_z_median,gyro_lh_z_std,gyro_lh_z_iqr,acc_leg_x_mean,acc_leg_x_median,acc_leg_x_std,acc_leg_x_iqr,acc_leg_y_mean,acc_leg_y_median,acc_leg_y_std,acc_leg_y_iqr,acc_leg_z_mean,acc_leg_z_median,acc_leg_z_std,acc_leg_z_iqr,gyro_leg_x_mean,gyro_leg_x_median,gyro_leg_x_std,gyro_leg_x_iqr,gryo_leg_y_mean,gryo_leg_y_median,gryo_leg_y_std,gryo_leg_y_iqr,gryo_leg_z_mean,gryo_leg_z_median,gryo_leg_z_std,gryo_leg_z_iqr
salute,0.09418,0.05629,0.40612,0.34525,0.15667,0.17462,0.37749,0.38124,0.22678,0.21716,0.34409,0.36684,0.41285,0.39636,0.59616,0.83271,0.42901,0.44754,0.39924,0.46626,0.17541,0.29086,0.62246,0.84122,0.09689,0.08783,0.45072,0.35474,0.47621,0.46404,0.43783,0.47045,0.33148,0.34374,0.39237,0.37718,0.10848,0.0,0.556,0.68977,0.28885,0.35081,0.57166,0.73945,0.40653,0.34178,0.70146,1.0,0.03829,0.04542,0.32395,0.32306,0.27105,0.27332,0.37054,0.36953,0.29274,0.27541,0.36712,0.36861,0.10848,0.0,0.556,0.68977,0.28885,0.35081,0.57166,0.73945,0.40653,0.34178,0.70146,1.0
salute,0.12816,0.07844,0.57568,0.61784,0.20464,0.23089,0.51391,0.56149,0.2654,0.24743,0.48784,0.48807,0.42708,0.42248,0.71592,0.81956,0.33161,0.39176,0.63143,0.66283,0.26552,0.21981,0.82381,1.0,0.06806,0.09351,0.44191,0.3871,0.55973,0.52973,0.45608,0.42049,0.36962,0.39973,0.43828,0.45794,0.12362,0.0,0.66695,0.81106,0.48703,0.58261,0.57856,0.68631,0.23846,0.20607,0.62647,0.54022,0.06583,0.07622,0.40884,0.38577,0.34722,0.34493,0.43552,0.44435,0.35366,0.31745,0.49031,0.44922,0.12362,0.0,0.66695,0.81106,0.48703,0.58261,0.57856,0.68631,0.23846,0.20607,0.62647,0.54022
salute,0.06371,0.07151,0.43202,0.35492,0.1517,0.12414,0.39424,0.38136,0.2338,0.23678,0.39109,0.39111,0.54511,0.5787,0.52923,0.58832,0.29637,0.39255,0.52491,0.50738,0.43855,0.42718,0.50311,0.43849,0.09137,0.05813,0.44595,0.41449,0.4518,0.45343,0.40302,0.39499,0.31709,0.34017,0.37531,0.38542,0.11548,0.0,0.58201,0.88555,0.19831,0.20515,0.4949,0.69365,0.34514,0.15939,0.69371,1.0,0.03406,0.03775,0.33013,0.32235,0.27232,0.27966,0.36266,0.3808,0.2887,0.25728,0.39258,0.3863,0.11548,0.0,0.58201,0.88555,0.19831,0.20515,0.4949,0.69365,0.34514,0.15939,0.69371,1.0
salute,0.2385,0.16755,0.47634,0.50312,0.18623,0.18676,0.44526,0.43602,0.2985,0.30022,0.36769,0.39301,0.57151,0.66125,0.57684,0.59756,0.43145,0.4362,0.43427,0.48127,0.2681,0.42064,0.65363,0.79993,0.16053,0.12702,0.4924,0.4435,0.47959,0.45929,0.45683,0.48839,0.38897,0.40509,0.41855,0.41799,0.05701,0.0,0.56397,0.57753,0.32766,0.35525,0.58323,0.78932,0.38582,0.28349,0.69988,1.0,0.09853,0.10192,0.38109,0.37463,0.30176,0.30847,0.40836,0.42359,0.35287,0.3298,0.41673,0.41086,0.05701,0.0,0.56397,0.57753,0.32766,0.35525,0.58323,0.78932,0.38582,0.28349,0.69988,1.0
salute,0.19644,0.14378,0.58403,0.61049,0.18585,0.20698,0.50776,0.53204,0.2976,0.32469,0.43983,0.4329,0.55466,0.6155,0.70859,0.90387,0.43049,0.46582,0.60038,0.60467,0.27071,0.24764,0.80543,0.97245,0.14854,0.0959,0.50835,0.39216,0.54162,0.50589,0.49989,0.43724,0.40356,0.40999,0.44521,0.4751,0.09036,0.0,0.67462,0.92236,0.47619,0.5246,0.56519,0.64828,0.51533,0.36137,0.73066,1.0,0.05752,0.06968,0.42789,0.40896,0.32681,0.3459,0.46525,0.47297,0.36486,0.33471,0.51152,0.48976,0.09036,0.0,0.67462,0.92236,0.47619,0.5246,0.56519,0.64828,0.51533,0.36137,0.73066,1.0
salute,0.0,0.03183,0.30498,0.30234,0.06996,0.07463,0.28887,0.306,0.17237,0.18781,0.2895,0.29044,0.28665,0.33789,0.50037,0.71575,0.25572,0.28283,0.43809,0.54551,0.25285,0.27269,0.47759,0.60994,0.06317,0.00483,0.40707,0.43633,0.37679,0.34567,0.35099,0.36707,0.22337,0.2418,0.33315,0.35776,0.11966,0.1805,0.50433,0.70891,0.23054,0.27293,0.44424,0.56897,0.35304,0.40733,0.62021,1.0,0.00147,0.0053,0.26894,0.26002,0.21706,0.22247,0.29341,0.2767,0.22898,0.22153,0.32354,0.29309,0.11966,0.1805,0.50433,0.70891,0.23054,0.27293,0.44424,0.56897,0.35304,0.40733,0.62021,1.0
salute,0.09768,0.07593,0.46948,0.4372,0.10508,0.10148,0.44866,0.45597,0.22894,0.2328,0.39637,0.38852,0.37457,0.35926,0.66822,1.0,0.28554,0.32115,0.55859,0.63852,0.1971,0.14716,0.7166,0.88674,0.09772,0.13431,0.46687,0.47302,0.50222,0.52783,0.39664,0.40936,0.29517,0.32401,0.40755,0.41065,0.10922,0.0,0.61333,0.75178,0.43796,0.58721,0.60332,0.74814,0.18058,0.09735,0.65587,0.76028,0.02036,0.02227,0.35261,0.33179,0.26003,0.27205,0.37347,0.36076,0.29547,0.28875,0.40265,0.35541,0.10922,0.0,0.61333,0.75178,0.43796,0.58721,0.60332,0.74814,0.18058,0.09735,0.65587,0.76028
salute,0.10431,0.08689,0.43937,0.38096,0.11864,0.11264,0.4143,0.36212,0.21343,0.2116,0.37258,0.33564,0.53171,0.59403,0.5472,0.52719,0.39899,0.48367,0.52911,0.47677,0.28497,0.40965,0.64713,0.58284,0.23089,0.1884,0.39484,0.46168,0.50755,0.52256,0.38639,0.36353,0.3228,0.32705,0.3377,0.35387,0.07838,0.0,0.51845,0.56272,0.2717,0.24754,0.58973,0.88508,0.4134,0.44264,0.64828,1.0,0.00641,0.00858,0.33347,0.30225,0.24737,0.25169,0.38344,0.38512,0.28056,0.27208,0.38982,0.36534,0.07838,0.0,0.51845,0.56272,0.2717,0.24754,0.58973,0.88508,0.4134,0.44264,0.64828,1.0
salute,0.07975,0.0667,0.37183,0.33586,0.08204,0.08985,0.35924,0.37948,0.20571,0.21527,0.33905,0.34146,0.42413,0.54922,0.58138,0.87971,0.44448,0.46351,0.4352,0.58356,0.2155,0.44296,0.65409,0.86768,0.18071,0.18951,0.51581,0.61469,0.51443,0.52269,0.43484,0.45814,0.32031,0.33349,0.3958,0.41437,0.08213,0.07912,0.55447,0.61607,0.23483,0.20653,0.61906,0.97071,0.47332,0.54799,0.75164,1.0,0.00126,0.0,0.3308,0.33586,0.2873,0.28028,0.39221,0.38255,0.30489,0.29822,0.35153,0.36208,0.08213,0.07912,0.55447,0.61607,0.23483,0.20653,0.61906,0.97071,0.47332,0.54799,0.75164,1.0
salute,0.09728,0.04628,0.46652,0.48747,0.1162,0.11571,0.39778,0.43082,0.17552,0.18088,0.37398,0.36701,0.34717,0.38873,0.57285,0.76886,0.26709,0.29801,0.51379,0.44694,0.1542,0.23,0.71264,1.0,0.04807,0.06588,0.39616,0.40449,0.49219,0.50358,0.35845,0.3455,0.26477,0.28679,0.34787,0.36367,0.17389,0.13942,0.51096,0.56953,0.40043,0.45702,0.51002,0.69923,0.20975,0.14013,0.60775,0.69553,0.0067,0.0,0.34747,0.31518,0.27188,0.27472,0.37874,0.36232,0.27385,0.26691,0.34987,0.34663,0.17389,0.13942,0.51096,0.56953,0.40043,0.45702,0.51002,0.69923,0.20975,0.14013,0.60775,0.69553
salute,0.07175,0.04968,0.42262,0.32486,0.13463,0.12068,0.34842,0.31068,0.18614,0.20066,0.34811,0.35321,0.50816,0.5423,0.4895,0.53697,0.30367,0.39964,0.4998,0.53313,0.34716,0.35633,0.55543,0.45556,0.13639,0.12172,0.44157,0.48469,0.44997,0.47168,0.36939,0.33604,0.25332,0.27882,0.34456,0.32486,0.11478,0.09298,0.50935,0.61799,0.20334,0.18974,0.4848,0.53612,0.30971,0.24839,0.65489,1.0,0.00506,0.0,0.32453,0.29852,0.23707,0.25697,0.37048,0.35061,0.26117,0.24709,0.33454,0.33585,0.11478,0.09298,0.50935,0.61799,0.20334,0.18974,0.4848,0.53612,0.30971,0.24839,0.65489,1.0
salute,0.10623,0.05548,0.417,0.4031,0.09317,0.10371,0.37075,0.39785,0.19676,0.18968,0.32612,0.34708,0.38115,0.41912,0.63232,1.0,0.38493,0.36356,0.4281,0.55444,0.13145,0.17095,0.63143,0.89307,0.1539,0.1419,0.49707,0.56694,0.48717,0.51527,0.40628,0.39329,0.28091,0.30739,0.38162,0.36139,0.02984,0.01759,0.52117,0.50576,0.33275,0.32896,0.59444,0.8712,0.32761,0.27355,0.69728,0.96286,0.0,0.00381,0.32842,0.32177,0.24936,0.2701,0.3788,0.35629,0.29152,0.27579,0.34683,0.36064,0.02984,0.01759,0.52117,0.50576,0.33275,0.32896,0.59444,0.8712,0.32761,0.27355,0.69728,0.96286
salute,0.10132,0.04587,0.4915,0.50928,0.14799,0.18461,0.41439,0.47668,0.17084,0.20084,0.41297,0.39465,0.36015,0.43589,0.66861,1.0,0.2453,0.30042,0.56358,0.49789,0.21056,0.23448,0.72358,0.93279,0.10401,0.13042,0.35368,0.39093,0.52015,0.52893,0.33931,0.36548,0.29583,0.29432,0.33992,0.37478,0.20704,0.15394,0.50102,0.64645,0.41221,0.51017,0.54789,0.75088,0.28012,0.25458,0.47631,0.64392,0.0,0.01282,0.3534,0.33377,0.28894,0.29298,0.39259,0.36644,0.28947,0.27333,0.4078,0.38364,0.20704,0.15394,0.50102,0.64645,0.41221,0.51017,0.54789,0.75088,0.28012,0.25458,0.47631,0.64392
salute,0.01532,0.02517,0.49554,0.39776,0.22987,0.21984,0.41883,0.40326,0.18039,0.21495,0.47362,0.43919,0.55243,0.68384,0.69487,0.79486,0.25829,0.41276,0.64559,0.71837,0.55747,0.50661,0.57046,0.48097,0.13755,0.13663,0.49009,0.55754,0.61187,0.6343,0.54745,0.50007,0.35033,0.33653,0.43138,0.46239,0.31345,0.28926,0.61972,0.74088,0.18244,0.20518,0.57144,0.71,0.39059,0.44172,0.84157,1.0,0.0,0.01069,0.40823,0.38581,0.33434,0.34369,0.47204,0.4159,0.33665,0.32101,0.46729,0.45515,0.31345,0.28926,0.61972,0.74088,0.18244,0.20518,0.57144,0.71,0.39059,0.44172,0.84157,1.0
salute,0.1284,0.04218,0.5164,0.49059,0.1809,0.19294,0.48103,0.47375,0.19036,0.1933,0.40662,0.40657,0.44409,0.5426,0.68838,1.0,0.37756,0.44968,0.60995,0.57743,0.20384,0.33436,0.79661,0.95116,0.13558,0.11501,0.48836,0.51113,0.60418,0.61649,0.54588,0.49147,0.37271,0.36469,0.43615,0.47498,0.09669,0.08997,0.63165,0.69707,0.42361,0.45109,0.69981,0.9665,0.30712,0.15821,0.83994,0.9054,0.0,0.01291,0.41628,0.37791,0.30833,0.31038,0.47142,0.43592,0.35113,0.32925,0.45879,0.43293,0.09669,0.08997,0.63165,0.69707,0.42361,0.45109,0.69981,0.9665,0.30712,0.15821,0.83994,0.9054
salute,0.11279,0.06212,0.55747,0.50487,0.16472,0.19199,0.49505,0.55015,0.19389,0.21259,0.46381,0.44842,0.5351,0.70053,0.70065,0.90927,0.37008,0.4789,0.6664,0.56799,0.26628,0.36081,0.84234,0.99455,0.1186,0.11874,0.42907,0.41535,0.61451,0.61205,0.433,0.49466,0.37982,0.37501,0.41691,0.45197,0.21677,0.21467,0.64218,0.85897,0.41075,0.30471,0.68693,1.0,0.4649,0.40548,0.67607,0.97074,0.0,0.01416,0.41429,0.39293,0.32607,0.3338,0.46148,0.45552,0.32807,0.29518,0.48454,0.45093,0.21677,0.21467,0.64218,0.85897,0.41075,0.30471,0.68693,1.0,0.4649,0.40548,0.67607,0.97074
salute,0.0,0.02943,0.46219,0.42109,0.17905,0.19175,0.44303,0.44177,0.21324,0.25102,0.47059,0.42451,0.56639,0.73723,0.71109,0.84581,0.38953,0.45969,0.6086,0.56051,0.47421,0.52376,0.61093,0.57021,0.13012,0.0972,0.59122,0.61129,0.59848,0.59283,0.56063,0.59523,0.36071,0.36551,0.4732,0.48415,0.20671,0.19913,0.77847,1.0,0.24088,0.28315,0.62188,0.76336,0.541,0.53189,0.89008,0.91829,0.00908,0.01115,0.41919,0.40069,0.35097,0.35868,0.43474,0.41823,0.33338,0.31731,0.45539,0.4715,0.20671,0.19913,0.77847,1.0,0.24088,0.28315,0.62188,0.76336,0.541,0.53189,0.89008,0.91829
salute,0.14927,0.11521,0.5568,0.52105,0.20081,0.19463,0.50552,0.55182,0.2605,0.2739,0.47021,0.44749,0.45642,0.44602,0.70448,1.0,0.33109,0.35179,0.60705,0.59955,0.28681,0.41178,0.82719,0.99915,0.14594,0.12724,0.5493,0.41433,0.52597,0.53917,0.50583,0.42597,0.36543,0.37801,0.45442,0.4515,0.06278,0.0,0.65518,0.51696,0.46874,0.49815,0.5821,0.65754,0.26752,0.25108,0.74262,0.61536,0.07245,0.07943,0.42296,0.40669,0.3532,0.35518,0.4268,0.42497,0.36847,0.34639,0.46722,0.43044,0.06278,0.0,0.65518,0.51696,0.46874,0.49815,0.5821,0.65754,0.26752,0.25108,0.74262,0.61536
salute,0.09917,0.05118,0.54243,0.49772,0.16714,0.16775,0.48869,0.5455,0.23552,0.24823,0.44754,0.39428,0.60488,0.71213,0.66481,0.73865,0.35748,0.46104,0.60998,0.59184,0.30137,0.46798,0.83359,0.99271,0.12564,0.08354,0.48095,0.408,0.56278,0.54762,0.43511,0.42368,0.38902,0.3587,0.41973,0.45316,0.20391,0.11709,0.59486,0.83345,0.28165,0.32854,0.67657,0.97416,0.52131,0.42291,0.73023,1.0,0.0,0.01221,0.38136,0.37734,0.30916,0.30821,0.44241,0.41334,0.32814,0.3038,0.44679,0.40987,0.20391,0.11709,0.59486,0.83345,0.28165,0.32854,0.67657,0.97416,0.52131,0.42291,0.73023,1.0
salute,0.04941,0.03975,0.43163,0.39686,0.1406,0.1607,0.45965,0.4769,0.25237,0.25832,0.40474,0.41755,0.49868,0.57584,0.71588,1.0,0.42722,0.43138,0.4863,0.619,0.24449,0.47276,0.75732,0.95787,0.10455,0.11951,0.59464,0.58101,0.59689,0.61421,0.56671,0.56389,0.41465,0.41125,0.47741,0.51734,0.18448,0.11537,0.7268,0.90454,0.28026,0.33206,0.73608,0.94376,0.56684,0.63979,0.89313,0.93332,0.0,0.00589,0.40838,0.39357,0.33579,0.33958,0.4666,0.43335,0.34549,0.32754,0.42361,0.43373,0.18448,0.11537,0.7268,0.90454,0.28026,0.33206,0.73608,0.94376,0.56684,0.63979,0.89313,0.93332
salute,0.07277,0.04634,0.45392,0.50593,0.12789,0.13146,0.40268,0.48443,0.17262,0.1843,0.39438,0.3966,0.31138,0.30613,0.56659,0.70258,0.23155,0.24543,0.52045,0.43459,0.12393,0.19773,0.70903,1.0,0.03375,0.0502,0.40688,0.39624,0.45303,0.46922,0.41161,0.34326,0.28283,0.28799,0.34278,0.32691,0.09733,0.04006,0.54531,0.52813,0.41081,0.42524,0.44386,0.57819,0.17164,0.20101,0.58454,0.6581,0.0,0.00478,0.32303,0.31213,0.26815,0.26257,0.35902,0.34576,0.258,0.25014,0.35693,0.33412,0.09733,0.04006,0.54531,0.52813,0.41081,0.42524,0.44386,0.57819,0.17164,0.20101,0.58454,0.6581
salute,0.07122,0.04243,0.44765,0.4033,0.16625,0.16004,0.37857,0.37966,0.18436,0.21038,0.3919,0.35701,0.5399,0.56292,0.52949,0.52754,0.34518,0.45077,0.55738,0.53391,0.36313,0.44084,0.63087,0.53454,0.17459,0.11963,0.44764,0.56209,0.44853,0.46867,0.39555,0.35911,0.29847,0.3003,0.33041,0.377,0.12528,0.09124,0.48703,0.59397,0.24942,0.24353,0.49803,0.61718,0.40026,0.40309,0.69333,1.0,0.0,0.00496,0.31799,0.30652,0.25246,0.26017,0.37563,0.33953,0.2644,0.26338,0.37617,0.31792,0.12528,0.09124,0.48703,0.59397,0.24942,0.24353,0.49803,0.61718,0.40026,0.40309,0.69333,1.0
salute,0.15398,0.09246,0.44843,0.42314,0.15293,0.16504,0.40141,0.41062,0.21548,0.23366,0.35058,0.38976,0.47763,0.55169,0.58201,0.81668,0.42209,0.43817,0.4473,0.47341,0.19099,0.4146,0.66818,1.0,0.17943,0.12332,0.50947,0.56745,0.47581,0.48652,0.43962,0.43168,0.33043,0.35009,0.38325,0.41665,0.06467,0.0,0.51427,0.52282,0.31059,0.35883,0.59173,0.8427,0.38228,0.30479,0.71364,0.95735,0.05907,0.06305,0.34457,0.33704,0.27964,0.29062,0.37503,0.35307,0.31726,0.30373,0.38342,0.35532,0.06467,0.0,0.51427,0.52282,0.31059,0.35883,0.59173,0.8427,0.38228,0.30479,0.71364,0.95735
salute,0.10509,0.05553,0.47586,0.48908,0.13001,0.13462,0.39673,0.45691,0.18206,0.19621,0.35889,0.3834,0.41189,0.48543,0.59478,0.80317,0.28624,0.35494,0.5215,0.57644,0.16952,0.17485,0.71316,1.0,0.03097,0.06449,0.37632,0.33648,0.4898,0.47826,0.36216,0.37354,0.30052,0.32229,0.36947,0.38636,0.14005,0.0,0.59249,0.77224,0.33943,0.48984,0.57245,0.7712,0.26795,0.15735,0.59353,0.67144,0.0103,0.02136,0.33344,0.32435,0.27422,0.27627,0.3386,0.34709,0.27627,0.26028,0.40025,0.37472,0.14005,0.0,0.59249,0.77224,0.33943,0.48984,0.57245,0.7712,0.26795,0.15735,0.59353,0.67144
salute,0.02577,0.04547,0.39073,0.34201,0.14108,0.12236,0.33492,0.32929,0.17944,0.18899,0.34029,0.34823,0.46918,0.54401,0.54375,0.53238,0.29604,0.42293,0.5101,0.54955,0.45483,0.45057,0.49354,0.4806,0.10184,0.05163,0.45015,0.50892,0.44346,0.46151,0.41109,0.44537,0.2762,0.26847,0.37018,0.40905,0.14748,0.10129,0.58507,0.70572,0.18111,0.18488,0.51671,0.73883,0.3901,0.46904,0.69014,1.0,0.0,0.00717,0.32171,0.305,0.2493,0.25507,0.35435,0.3652,0.26177,0.24905,0.38434,0.35808,0.14748,0.10129,0.58507,0.70572,0.18111,0.18488,0.51671,0.73883,0.3901,0.46904,0.69014,1.0
salute,0.13685,0.09628,0.4388,0.43622,0.16073,0.1537,0.41194,0.40975,0.22906,0.23168,0.36259,0.38426,0.41551,0.52038,0.56775,0.75397,0.34388,0.37445,0.49449,0.50359,0.23835,0.42213,0.71176,1.0,0.14877,0.11222,0.4723,0.49957,0.44891,0.46467,0.43272,0.41455,0.31449,0.33191,0.38255,0.36095,0.02557,0.0,0.50293,0.46032,0.37001,0.4893,0.55588,0.66078,0.327,0.25604,0.65169,0.58459,0.05046,0.04742,0.33829,0.32914,0.26076,0.26171,0.39038,0.38466,0.31514,0.29055,0.38128,0.36793,0.02557,0.0,0.50293,0.46032,0.37001,0.4893,0.55588,0.66078,0.327,0.25604,0.65169,0.58459
salute,0.06725,0.0316,0.44691,0.43327,0.14534,0.16899,0.39064,0.43729,0.18081,0.18439,0.35704,0.36499,0.37921,0.45235,0.536,0.58756,0.26791,0.35217,0.52241,0.43123,0.19476,0.25009,0.70046,1.0,0.06066,0.06745,0.32291,0.31742,0.45183,0.43395,0.33815,0.332,0.32501,0.32505,0.31114,0.33228,0.1362,0.02642,0.50574,0.71009,0.30259,0.38816,0.54512,0.67909,0.34035,0.23864,0.51298,0.57277,0.0,0.00162,0.30408,0.30038,0.24708,0.25486,0.35172,0.35919,0.2589,0.24654,0.36867,0.34168,0.1362,0.02642,0.50574,0.71009,0.30259,0.38816,0.54512,0.67909,0.34035,0.23864,0.51298,0.57277
salute,0.0,0.03114,0.36351,0.32137,0.15251,0.14729,0.31899,0.3451,0.15051,0.16259,0.33795,0.33179,0.42992,0.5126,0.52018,0.51812,0.30769,0.37293,0.47792,0.42683,0.38101,0.39036,0.46724,0.48165,0.10483,0.06471,0.47343,0.56706,0.44396,0.44404,0.42831,0.39142,0.3102,0.30792,0.37269,0.41861,0.214,0.26571,0.59587,0.68526,0.11219,0.15027,0.53655,0.79008,0.4109,0.47633,0.70864,1.0,0.00208,0.00763,0.31813,0.31854,0.25759,0.27222,0.36614,0.35572,0.24196,0.23554,0.37738,0.3502,0.214,0.26571,0.59587,0.68526,0.11219,0.15027,0.53655,0.79008,0.4109,0.47633,0.70864,1.0
salute,0.13627,0.0647,0.45054,0.55784,0.1186,0.11928,0.38648,0.43001,0.18999,0.19152,0.35261,0.37551,0.415,0.49501,0.51934,0.64072,0.24915,0.28948,0.47049,0.46707,0.14391,0.3024,0.704,1.0,0.13683,0.1312,0.4648,0.50233,0.446,0.49386,0.41992,0.37098,0.29015,0.29522,0.36334,0.35892,0.06439,0.04445,0.55719,0.55598,0.39196,0.45939,0.59939,0.67741,0.24447,0.18664,0.6823,0.76431,0.0,0.00969,0.32471,0.30183,0.25151,0.25974,0.37121,0.35224,0.2729,0.25831,0.38721,0.35971,0.06439,0.04445,0.55719,0.55598,0.39196,0.45939,0.59939,0.67741,0.24447,0.18664,0.6823,0.76431
salute,0.1116,0.05901,0.44922,0.53658,0.11435,0.11364,0.36668,0.41158,0.17136,0.18097,0.36296,0.35887,0.41198,0.47752,0.48307,0.45193,0.24479,0.32051,0.50671,0.5254,0.18052,0.27118,0.67761,1.0,0.10539,0.11668,0.33869,0.34128,0.47602,0.47884,0.30022,0.30233,0.27294,0.27184,0.30707,0.33288,0.20222,0.17554,0.46419,0.50814,0.34469,0.38149,0.54248,0.76654,0.32821,0.29856,0.53615,0.81521,0.0,0.0102,0.29941,0.29274,0.24892,0.24657,0.33527,0.35762,0.25287,0.24406,0.35123,0.37184,0.20222,0.17554,0.46419,0.50814,0.34469,0.38149,0.54248,0.76654,0.32821,0.29856,0.53615,0.81521
salute,0.00568,0.02858,0.42517,0.38082,0.13613,0.14391,0.39264,0.39066,0.18525,0.19901,0.42474,0.40614,0.48481,0.60044,0.64744,0.859,0.41866,0.4976,0.5615,0.46638,0.4183,0.49778,0.59855,0.58684,0.11545,0.06999,0.55653,0.6499,0.58203,0.61259,0.50348,0.48854,0.31652,0.31451,0.41892,0.45637,0.23287,0.22245,0.64563,0.72194,0.24594,0.22348,0.60289,0.70791,0.49521,0.7192,0.84459,1.0,0.00248,0.0,0.37082,0.36131,0.3083,0.31348,0.43721,0.44978,0.30372,0.29552,0.41307,0.44858,0.23287,0.22245,0.64563,0.72194,0.24594,0.22348,0.60289,0.70791,0.49521,0.7192,0.84459,1.0
salute,0.11281,0.05204,0.47597,0.51924,0.13993,0.12141,0.42159,0.41345,0.18493,0.18698,0.38717,0.38124,0.37051,0.36623,0.5996,0.77062,0.26417,0.33519,0.52788,0.48828,0.16736,0.29861,0.72682,1.0,0.08732,0.07448,0.45463,0.36761,0.47109,0.47829,0.42113,0.35406,0.28125,0.29978,0.34926,0.35268,0.01448,0.0041,0.44421,0.40645,0.41578,0.42598,0.47313,0.54999,0.21165,0.18203,0.66287,0.60275,0.0,0.00104,0.32945,0.30634,0.24837,0.24659,0.3786,0.34889,0.27444,0.25067,0.38114,0.36266,0.01448,0.0041,0.44421,0.40645,0.41578,0.42598,0.47313,0.54999,0.21165,0.18203,0.66287,0.60275
salute,0.12909,0.08247,0.49674,0.50423,0.15913,0.13455,0.4321,0.41203,0.18777,0.18794,0.41702,0.38408,0.51979,0.57362,0.57034,0.5701,0.32965,0.46403,0.5858,0.61814,0.22485,0.32173,0.72939,1.0,0.12903,0.09171,0.40204,0.37418,0.52466,0.51083,0.35607,0.36244,0.30142,0.31337,0.3671,0.40807,0.21873,0.12604,0.57162,0.72164,0.34924,0.37058,0.52502,0.692,0.45384,0.2365,0.65555,0.89958,0.0,0.00164,0.33547,0.32217,0.26429,0.26261,0.38669,0.37147,0.2749,0.25014,0.40964,0.36809,0.21873,0.12604,0.57162,0.72164,0.34924,0.37058,0.52502,0.692,0.45384,0.2365,0.65555,0.89958
salute,0.05167,0.06667,0.41278,0.38065,0.09741,0.12374,0.42571,0.40338,0.21901,0.22661,0.41754,0.40206,0.51717,0.64638,0.64217,0.79382,0.43806,0.49665,0.53167,0.65457,0.29684,0.48379,0.64842,0.72036,0.12237,0.10172,0.55575,0.57143,0.56929,0.60199,0.54022,0.47798,0.31636,0.32825,0.46968,0.52149,0.31263,0.30482,0.73307,0.85256,0.30412,0.30588,0.65896,0.83909,0.55144,0.57838,0.87322,1.0,0.0,0.00149,0.36985,0.36216,0.32019,0.31433,0.43813,0.42231,0.31132,0.2946,0.41984,0.41765,0.31263,0.30482,0.73307,0.85256,0.30412,0.30588,0.65896,0.83909,0.55144,0.57838,0.87322,1.0
salute,0.11263,0.07901,0.49757,0.49975,0.118,0.11223,0.44913,0.49982,0.20062,0.21577,0.38875,0.3716,0.37712,0.39726,0.59485,0.74909,0.22451,0.24838,0.55461,0.50334,0.17109,0.1438,0.75175,1.0,0.10716,0.16564,0.44549,0.41461,0.48667,0.52608,0.45125,0.35596,0.25326,0.25721,0.38083,0.36501,0.15113,0.12974,0.54443,0.54224,0.42647,0.50109,0.57077,0.72081,0.13175,0.06345,0.60071,0.70547,0.0,0.0063,0.33396,0.31586,0.2699,0.26694,0.38244,0.35888,0.26877,0.25512,0.38428,0.35461,0.15113,0.12974,0.54443,0.54224,0.42647,0.50109,0.57077,0.72081,0.13175,0.06345,0.60071,0.70547
salute,0.1092,0.07187,0.46229,0.46948,0.15007,0.1225,0.3973,0.36762,0.19654,0.18923,0.36552,0.3346,0.50913,0.54155,0.48436,0.46,0.33843,0.4663,0.55827,0.53729,0.28751,0.40038,0.65302,0.59915,0.23797,0.19031,0.3831,0.43875,0.49254,0.51435,0.37599,0.33757,0.25339,0.25217,0.31148,0.33859,0.14371,0.10111,0.46002,0.50359,0.29027,0.21941,0.50348,0.71677,0.43268,0.48119,0.63498,1.0,0.0,0.00731,0.32245,0.29602,0.2528,0.26137,0.37637,0.33602,0.25867,0.23078,0.38382,0.35774,0.14371,0.10111,0.46002,0.50359,0.29027,0.21941,0.50348,0.71677,0.43268,0.48119,0.63498,1.0
