Activity,acc_rh_x_mean,acc_rh_x_median,acc_rh_x_std,acc_rh_x_iqr,acc_rh_y_mean,acc_rh_y_median,acc_rh_y_std,acc_rh_y_iqr,acc_rh_z_mean,acc_rh_z_median,acc_rh_z_std,acc_rh_z_iqr,gyro_rh_x_mean,gyro_rh_x_median,gyro_rh_x_std,gyro_rh_x_iqr,gyro_rh_y_mean,gyro_rh_y_median,gyro_rh_y_std,gyro_rh_y_iqr,gyro_rh_z_mean,gyro_rh_z_median,gyro_rh_z_std,gyro_rh_z_iqr,acc_lh_x_mean,acc_lh_x_median,acc_lh_x_std,acc_lh_x_iqr,acc_lh_y_mean,acc_lh_y_median,acc_lh_y_std,acc_lh_y_iqr,acc_lh_z_mean,acc_lh_z_median,acc_lh_z_std,acc_lh_z_iqr,gyro_lh_x_mean,gyro_lh_x_median,gyro_lh_x_std,gyro_lh_x_iqr,gyro_lh_y_mean,gyro_lh_y_median,gyro_lh_y_std,gyro_lh_y_iqr,gyro_lh_z_mean,gyro_lh_z_median,gyro_lh_z_std,gyro_lh_z_iqr,acc_leg_x_mean,acc_leg_x_median,acc_leg_x_std,acc_leg_x_iqr,acc_leg_y_mean,acc_leg_y_median,acc_leg_y_std,acc_leg_y_iqr,acc_leg_z_mean,acc_leg_z_median,acc_leg_z_std,acc_leg_z_iqr,gyro_leg_x_mean,gyro_leg_x_median,gyro_leg_x_std,gyro_leg_x_iqr,gryo_leg_y_mean,gryo_leg_y_median,gryo_leg_y_std,gryo_leg_y_iqr,gryo_leg_z_mean,gryo_leg_z_median,gryo_leg_z_std,gryo_leg_z_iqr
chicken,0.36016,0.36002,0.30012,0.32086,0.23351,0.23914,0.30992,0.33215,0.08777,0.08967,0.33647,0.37301,0.22934,0.08666,0.5829,0.91392,0.24444,0.00756,0.62006,0.9574,0.03063,0.0127,0.34292,0.39841,0.35714,0.35188,0.29521,0.31931,0.28993,0.28761,0.30531,0.3179,0.12878,0.1361,0.35225,0.38062,0.34582,0.57493,0.61924,1.0,0.41545,0.46646,0.46357,0.47795,0.41734,0.53306,0.58253,0.50431,0.08083,0.07115,0.30383,0.32164,0.23702,0.23478,0.27986,0.29803,0.26231,0.24515,0.29866,0.28087,0.29857,0.27627,0.38807,0.40364,0.0084,0.0,0.42827,0.47402,0.35046,0.3894,0.37088,0.4478
chicken,0.3576,0.34968,0.30099,0.31912,0.23567,0.24889,0.32043,0.34312,0.0959,0.09344,0.33088,0.3561,0.22166,0.09531,0.58655,0.94421,0.2373,0.0383,0.62354,1.0,0.04381,0.00971,0.36076,0.43172,0.35652,0.36178,0.30068,0.32873,0.30095,0.28724,0.31418,0.33318,0.13776,0.1436,0.3589,0.40439,0.35574,0.52717,0.57678,0.8355,0.48158,0.49482,0.37961,0.4643,0.44494,0.55661,0.56485,0.49004,0.09238,0.08322,0.31563,0.32559,0.24583,0.23886,0.28946,0.30801,0.26695,0.24983,0.30549,0.29174,0.271,0.25873,0.43815,0.45399,0.0,0.01327,0.37962,0.4643,0.35096,0.38343,0.3671,0.44668
chicken,0.36792,0.36515,0.31879,0.33679,0.23613,0.23802,0.33669,0.36379,0.11303,0.10807,0.34209,0.37102,0.28662,0.46101,0.59533,0.92733,0.18971,0.0,0.62478,1.0,0.06877,0.06103,0.38665,0.48528,0.3723,0.37792,0.32012,0.33951,0.31659,0.30966,0.3396,0.34914,0.14327,0.146,0.37216,0.42782,0.34575,0.48955,0.58033,0.84818,0.45794,0.44993,0.45251,0.51134,0.43492,0.56983,0.60232,0.51542,0.10808,0.09314,0.33622,0.34064,0.264,0.25576,0.31125,0.32571,0.28306,0.26534,0.3231,0.31346,0.3,0.27895,0.47782,0.53129,0.04413,0.04188,0.45005,0.51711,0.37991,0.41256,0.37924,0.44876
chicken,0.34592,0.34621,0.29741,0.31074,0.22345,0.21548,0.31295,0.34235,0.07091,0.07403,0.31929,0.33504,0.23824,0.12873,0.59426,0.95748,0.25852,0.47944,0.61753,0.96985,0.00692,0.0,0.35759,0.43396,0.35532,0.3406,0.30784,0.32317,0.27912,0.2831,0.31412,0.32051,0.11818,0.11019,0.34766,0.38322,0.28214,0.43526,0.60774,1.0,0.35719,0.4005,0.51183,0.53434,0.48535,0.61958,0.55142,0.42344,0.06865,0.05319,0.30803,0.31099,0.23271,0.2267,0.2812,0.29657,0.25958,0.24012,0.30157,0.2838,0.28548,0.2843,0.42461,0.47548,0.07215,0.03837,0.49043,0.56379,0.35363,0.37225,0.34079,0.3726
chicken,0.35553,0.34718,0.2922,0.31202,0.22107,0.20644,0.29583,0.31955,0.07356,0.066,0.32022,0.33035,0.26061,0.41961,0.60087,0.968,0.2616,0.48872,0.61942,0.98433,0.00614,0.0,0.33701,0.40193,0.35283,0.33975,0.30354,0.32674,0.2753,0.28329,0.2961,0.31805,0.11388,0.10759,0.34227,0.39088,0.32183,0.5062,0.60054,1.0,0.37895,0.45909,0.49948,0.57738,0.54442,0.6381,0.49922,0.35557,0.06782,0.05545,0.3051,0.32016,0.22529,0.22291,0.26932,0.28545,0.25703,0.23467,0.29966,0.30469,0.25196,0.25134,0.41066,0.43181,0.11401,0.07695,0.5008,0.50811,0.34953,0.36657,0.30783,0.34371
chicken,0.3711,0.36801,0.31775,0.34578,0.23539,0.22636,0.32762,0.34602,0.10415,0.09056,0.34689,0.38435,0.29253,0.24984,0.60674,0.94394,0.21725,0.0,0.63043,1.0,0.0732,0.06881,0.36054,0.42427,0.38617,0.38526,0.31347,0.34386,0.30427,0.31377,0.31722,0.33792,0.15827,0.17615,0.36309,0.43121,0.40262,0.60798,0.60851,0.90196,0.44109,0.4579,0.43386,0.53778,0.52837,0.61747,0.53561,0.42379,0.09688,0.0874,0.32162,0.31937,0.24631,0.24352,0.29546,0.31123,0.27417,0.26019,0.31316,0.2958,0.29603,0.29057,0.43568,0.39743,0.10852,0.05166,0.53034,0.49437,0.36242,0.37616,0.34953,0.40476
chicken,0.32077,0.32065,0.27151,0.30418,0.18393,0.1837,0.29369,0.33992,0.0608,0.05833,0.29491,0.32427,0.2331,0.30027,0.55611,0.91989,0.2305,0.26705,0.59627,0.97754,0.0123,0.0,0.32076,0.39323,0.32651,0.31804,0.27173,0.29221,0.26624,0.27178,0.2648,0.28622,0.10315,0.11976,0.32191,0.38758,0.32545,0.57128,0.59682,1.0,0.41297,0.46765,0.4057,0.46344,0.39737,0.55553,0.56471,0.42925,0.05136,0.04114,0.27537,0.26502,0.20263,0.20108,0.25322,0.26821,0.23083,0.21596,0.27015,0.24073,0.26831,0.26289,0.35839,0.33417,0.04765,0.01719,0.45397,0.42945,0.33074,0.34393,0.31137,0.36653
chicken,0.33542,0.33924,0.26846,0.30016,0.19447,0.20394,0.28722,0.31946,0.0658,0.05493,0.29686,0.33426,0.23351,0.33855,0.57143,0.93763,0.22926,0.02197,0.60984,1.0,0.0,0.00864,0.31169,0.37072,0.32692,0.32247,0.27009,0.27816,0.25924,0.26197,0.28885,0.29434,0.08805,0.09559,0.31668,0.38099,0.30609,0.47415,0.57183,0.91977,0.41187,0.46477,0.4416,0.41809,0.40143,0.56958,0.57913,0.43127,0.05184,0.04506,0.28746,0.29809,0.2102,0.20572,0.25364,0.27085,0.23664,0.22309,0.27966,0.26913,0.21689,0.22783,0.39789,0.42056,0.0283,0.01447,0.42068,0.46073,0.34361,0.36293,0.30751,0.35701
chicken,0.36838,0.36398,0.29561,0.3151,0.24344,0.24684,0.30488,0.31496,0.10688,0.09914,0.32384,0.35543,0.21454,0.0221,0.61812,1.0,0.25591,0.0774,0.62116,0.98113,0.05741,0.05812,0.34006,0.40637,0.37578,0.37281,0.29934,0.3181,0.28492,0.28604,0.32329,0.32838,0.15373,0.17071,0.33439,0.39472,0.37983,0.56617,0.57127,0.82133,0.44137,0.45139,0.42725,0.43302,0.50142,0.61701,0.53389,0.4181,0.09908,0.0884,0.31578,0.3176,0.24768,0.24393,0.28554,0.29068,0.27203,0.26403,0.30695,0.29964,0.25975,0.25466,0.42322,0.41237,0.03106,0.0,0.41044,0.43711,0.36287,0.38927,0.33969,0.39782
chicken,0.37833,0.37651,0.30868,0.32548,0.25079,0.25336,0.32782,0.34181,0.12481,0.11863,0.34244,0.36276,0.24016,0.14939,0.61903,1.0,0.25014,0.0,0.62541,0.9857,0.05729,0.02841,0.36278,0.42288,0.37886,0.38393,0.31448,0.33828,0.30206,0.30403,0.3333,0.33339,0.16256,0.16966,0.35914,0.41569,0.42032,0.59241,0.5834,0.79519,0.49675,0.5183,0.39049,0.49876,0.46282,0.60779,0.58743,0.47057,0.11198,0.10451,0.31921,0.33642,0.25968,0.25861,0.30446,0.30661,0.28414,0.27345,0.31815,0.30896,0.29144,0.27698,0.41433,0.40234,0.05084,0.07257,0.41887,0.49677,0.38152,0.40954,0.35726,0.39465
chicken,0.36813,0.36183,0.30505,0.32212,0.23349,0.2324,0.33626,0.35959,0.12448,0.12415,0.34416,0.3712,0.2701,0.28742,0.5603,0.86754,0.21696,0.0,0.60554,0.93989,0.07013,0.05154,0.365,0.44516,0.3675,0.36915,0.31241,0.35026,0.3061,0.29895,0.33492,0.34253,0.15047,0.14961,0.35831,0.42011,0.3358,0.52072,0.57888,0.86468,0.47839,0.51545,0.39106,0.4975,0.33355,0.46883,0.60018,1.0,0.11014,0.10039,0.31818,0.33186,0.25635,0.25339,0.30285,0.30743,0.27906,0.26652,0.31396,0.2981,0.31091,0.27528,0.43397,0.4473,0.08472,0.07994,0.46125,0.48281,0.36495,0.39219,0.38109,0.47303
chicken,0.3605,0.35519,0.30367,0.31778,0.2304,0.24536,0.33358,0.35845,0.09502,0.08191,0.33132,0.35025,0.2346,0.08191,0.57851,0.86595,0.22366,0.0,0.63386,1.0,0.0443,0.01448,0.37096,0.44876,0.36857,0.36094,0.30713,0.34416,0.29251,0.28459,0.34326,0.34257,0.14515,0.15078,0.34931,0.39001,0.34729,0.51508,0.58431,0.84456,0.43871,0.45945,0.44702,0.47182,0.44233,0.53599,0.56035,0.46856,0.09075,0.07462,0.31768,0.30469,0.24792,0.2467,0.29761,0.30104,0.27048,0.2561,0.30598,0.29413,0.27062,0.25112,0.4579,0.44223,0.07587,0.04892,0.48344,0.48333,0.34619,0.35768,0.37645,0.45221
chicken,0.39699,0.39071,0.34063,0.35865,0.28039,0.29312,0.35503,0.38288,0.1333,0.12404,0.35653,0.35899,0.28026,0.1229,0.6353,0.99052,0.19852,0.0,0.64774,1.0,0.07014,0.02741,0.40757,0.49275,0.38722,0.38009,0.33032,0.35495,0.31548,0.31332,0.37366,0.37392,0.16141,0.15268,0.38473,0.4156,0.37395,0.54376,0.61852,0.92807,0.46394,0.54851,0.50372,0.52418,0.54385,0.65804,0.5762,0.49535,0.1301,0.12034,0.34073,0.34523,0.2796,0.28127,0.32491,0.3349,0.30866,0.29085,0.33649,0.32945,0.28826,0.2789,0.48305,0.46866,0.1151,0.09711,0.50739,0.5156,0.39938,0.43291,0.38734,0.43912
chicken,0.3845,0.37368,0.31854,0.3457,0.25919,0.26222,0.32277,0.3497,0.1191,0.11118,0.34968,0.38698,0.2826,0.45855,0.61876,0.94856,0.1995,0.0,0.62614,0.9929,0.06942,0.078,0.37317,0.4594,0.37456,0.36853,0.32104,0.34837,0.30142,0.29406,0.33313,0.35576,0.13644,0.13406,0.36465,0.41445,0.31438,0.49077,0.61897,1.0,0.47866,0.54493,0.43699,0.50403,0.4268,0.57936,0.62232,0.66937,0.1077,0.09964,0.31971,0.32682,0.25814,0.25869,0.30186,0.31728,0.29075,0.27471,0.31546,0.30346,0.29771,0.29845,0.46069,0.48443,0.06832,0.06579,0.47655,0.4882,0.39079,0.42927,0.38,0.43123
chicken,0.36419,0.35627,0.30753,0.34175,0.24397,0.25189,0.31193,0.32948,0.0799,0.07381,0.34581,0.38095,0.2259,0.07105,0.60491,0.94858,0.30021,0.59661,0.64637,1.0,0.02179,0.0,0.34432,0.41382,0.37626,0.37068,0.30907,0.34185,0.28113,0.2754,0.31974,0.34282,0.13313,0.15191,0.35067,0.41213,0.32065,0.4862,0.61935,0.94418,0.50077,0.54242,0.39082,0.48732,0.44785,0.56001,0.5911,0.50158,0.07271,0.05347,0.32118,0.33608,0.24004,0.23778,0.28811,0.3026,0.27178,0.25394,0.3087,0.28256,0.2389,0.27019,0.45137,0.44541,0.00761,0.02464,0.43483,0.48461,0.35603,0.38295,0.37039,0.45492
chicken,0.35364,0.34501,0.29706,0.33121,0.2261,0.24017,0.30866,0.33131,0.08291,0.07821,0.32272,0.342,0.23795,0.20617,0.58328,0.92922,0.24588,0.0241,0.62474,1.0,0.02214,0.0,0.33691,0.3762,0.3528,0.35016,0.29012,0.30736,0.28097,0.28059,0.31049,0.32873,0.11822,0.10561,0.34116,0.39932,0.25082,0.35949,0.60143,0.98562,0.46744,0.51027,0.41577,0.50182,0.44999,0.57168,0.56256,0.44382,0.08324,0.06801,0.32706,0.37095,0.23835,0.22929,0.28472,0.30007,0.2681,0.24445,0.31415,0.31572,0.28442,0.28632,0.42493,0.46072,0.03922,0.0479,0.44878,0.50134,0.35259,0.36998,0.347,0.41797
chicken,0.37573,0.37098,0.3113,0.33353,0.24639,0.24668,0.32405,0.34853,0.10256,0.09418,0.3361,0.36637,0.26231,0.17935,0.61504,0.97765,0.22461,0.0,0.62796,0.99679,0.06074,0.0422,0.35357,0.39707,0.36895,0.38019,0.3052,0.32528,0.30308,0.30039,0.32384,0.34273,0.13453,0.12075,0.36231,0.40162,0.34301,0.57718,0.62289,1.0,0.45268,0.4689,0.44332,0.51978,0.4429,0.57526,0.59451,0.44876,0.10089,0.09054,0.34444,0.32907,0.25225,0.24121,0.3058,0.31103,0.27898,0.26375,0.3288,0.30255,0.31623,0.29339,0.41951,0.46156,0.02998,0.02311,0.46401,0.53095,0.3767,0.39016,0.36121,0.422
chicken,0.36477,0.35368,0.30639,0.32461,0.25301,0.25729,0.32016,0.35917,0.10885,0.09593,0.3448,0.35276,0.25331,0.15224,0.5988,0.94738,0.27472,0.51117,0.59622,0.92241,0.04797,0.02995,0.34241,0.39607,0.36797,0.38151,0.30621,0.31784,0.2959,0.29378,0.31697,0.32691,0.14658,0.16781,0.35593,0.41718,0.37924,0.58738,0.61004,1.0,0.44507,0.44556,0.42591,0.45256,0.41308,0.55753,0.58477,0.46731,0.09675,0.0893,0.31716,0.31258,0.24574,0.24218,0.29362,0.30203,0.27034,0.25849,0.30395,0.28342,0.30551,0.29977,0.38965,0.42086,0.00052,0.0,0.38814,0.46473,0.36868,0.37073,0.35577,0.42008
chicken,0.3521,0.34202,0.28432,0.29916,0.22805,0.23659,0.29634,0.33873,0.10191,0.09117,0.32028,0.34794,0.30968,0.49141,0.58236,0.91725,0.22535,0.03379,0.58313,0.9098,0.01816,0.01129,0.31456,0.34614,0.33732,0.33221,0.28168,0.31453,0.27697,0.27362,0.28585,0.29574,0.10268,0.11755,0.32695,0.39594,0.23614,0.07701,0.61515,1.0,0.433,0.44782,0.42893,0.43046,0.4257,0.56713,0.56408,0.38742,0.08248,0.06729,0.29305,0.28722,0.23076,0.22789,0.26742,0.28935,0.25647,0.23465,0.28588,0.28898,0.31633,0.31906,0.35196,0.39172,0.00575,0.0,0.36922,0.44328,0.3618,0.36164,0.32017,0.36928
chicken,0.37626,0.3707,0.30189,0.31677,0.25498,0.26118,0.30779,0.34069,0.11569,0.11045,0.32685,0.36881,0.29304,0.5148,0.62785,1.0,0.21947,0.0,0.61884,0.98861,0.0598,0.05928,0.33178,0.36287,0.3649,0.36609,0.30172,0.32774,0.28996,0.2869,0.30483,0.30631,0.12942,0.13958,0.34649,0.41348,0.26929,0.49931,0.62549,0.99336,0.46329,0.47082,0.42123,0.47064,0.56325,0.63806,0.48488,0.34982,0.1066,0.09256,0.31892,0.32765,0.25259,0.2491,0.28442,0.29962,0.28014,0.25887,0.31103,0.32004,0.32999,0.32636,0.37844,0.43468,0.02816,0.02194,0.39954,0.46921,0.37478,0.38674,0.32041,0.34217
chicken,0.35018,0.34855,0.29872,0.30804,0.25349,0.26198,0.30137,0.33341,0.08871,0.08586,0.31854,0.33517,0.23162,0.00993,0.6208,1.0,0.2274,0.1991,0.59642,0.93157,0.04377,0.04429,0.33456,0.39355,0.36531,0.37698,0.30181,0.32753,0.28626,0.28466,0.30491,0.32226,0.14424,0.14327,0.33746,0.38628,0.38083,0.59059,0.59558,0.92342,0.46596,0.48189,0.35684,0.43902,0.55864,0.62763,0.44083,0.37147,0.09155,0.0791,0.30649,0.30286,0.24192,0.23716,0.27824,0.28448,0.27117,0.26022,0.30108,0.29795,0.30678,0.27716,0.37188,0.40249,0.0,0.01021,0.37757,0.4392,0.34044,0.36661,0.33293,0.34957
chicken,0.37248,0.36671,0.33777,0.34197,0.29386,0.30089,0.34381,0.37698,0.1322,0.13751,0.35167,0.38634,0.26373,0.0938,0.6207,0.95463,0.22456,0.0,0.62141,0.95835,0.09695,0.07474,0.39026,0.47917,0.39149,0.39224,0.3361,0.36474,0.33526,0.33769,0.34611,0.35819,0.18781,0.17273,0.37333,0.40754,0.41414,0.62249,0.62825,1.0,0.49877,0.50404,0.38055,0.42943,0.42894,0.54836,0.61117,0.52821,0.14226,0.13095,0.34098,0.33839,0.28741,0.28358,0.3187,0.33175,0.31304,0.30307,0.33397,0.32681,0.33513,0.31758,0.39165,0.43053,0.04976,0.05507,0.38055,0.42943,0.38684,0.40727,0.39021,0.46956
chicken,0.38183,0.37746,0.34072,0.35143,0.29024,0.29729,0.34441,0.36842,0.16176,0.16499,0.35471,0.36597,0.28434,0.29022,0.59758,0.89063,0.18326,0.0,0.60254,0.94032,0.13468,0.14604,0.38234,0.45723,0.38774,0.38356,0.33159,0.35216,0.33865,0.33665,0.35061,0.3526,0.18255,0.17391,0.37344,0.41305,0.34769,0.54077,0.60993,0.94582,0.49735,0.51064,0.38011,0.43056,0.31022,0.51273,0.63327,1.0,0.16633,0.15672,0.35025,0.36115,0.29411,0.29159,0.32567,0.33746,0.31755,0.30533,0.33735,0.32975,0.35874,0.33392,0.41297,0.44253,0.08475,0.09808,0.38011,0.4306,0.42212,0.44686,0.38192,0.43602
chicken,0.34196,0.33549,0.28899,0.2899,0.24121,0.24578,0.29613,0.31321,0.09715,0.09588,0.31108,0.32125,0.23258,0.25081,0.56945,0.88697,0.19528,0.0,0.58116,0.92305,0.0518,0.05775,0.32814,0.37019,0.34279,0.34053,0.27862,0.29372,0.27883,0.27539,0.30308,0.32989,0.12399,0.12628,0.32488,0.38603,0.30347,0.51092,0.56679,0.89283,0.45074,0.4589,0.34888,0.41296,0.3484,0.4939,0.57897,1.0,0.0973,0.08476,0.29995,0.31426,0.23499,0.23145,0.27467,0.28707,0.26098,0.24847,0.28611,0.29168,0.29733,0.26653,0.38936,0.41274,0.0137,0.02397,0.36533,0.411,0.36083,0.38161,0.33273,0.40327
chicken,0.38572,0.37625,0.31812,0.33282,0.27228,0.27982,0.3219,0.34326,0.09854,0.09042,0.34845,0.3619,0.2272,0.04623,0.63286,1.0,0.24518,0.04755,0.61472,0.93819,0.02039,0.00754,0.36733,0.42309,0.36512,0.36302,0.30595,0.32086,0.27946,0.28054,0.33281,0.36134,0.12108,0.12688,0.37459,0.42798,0.37085,0.58103,0.62338,0.97984,0.43469,0.48348,0.4656,0.47472,0.46344,0.59854,0.60435,0.51428,0.0856,0.07281,0.31994,0.32366,0.24947,0.24154,0.29288,0.3062,0.2811,0.26791,0.30871,0.30945,0.26823,0.2784,0.43311,0.4597,0.02828,0.0,0.47035,0.46871,0.37195,0.4068,0.3723,0.43445
chicken,0.34979,0.34596,0.28785,0.30531,0.23421,0.24623,0.29849,0.32657,0.09628,0.08329,0.32759,0.38351,0.23643,0.12952,0.54797,0.85413,0.21698,0.02425,0.54013,0.83043,0.03702,0.04142,0.33929,0.39523,0.32961,0.31362,0.28816,0.31866,0.25964,0.27293,0.3093,0.34046,0.10719,0.11526,0.34115,0.38292,0.33413,0.46322,0.53984,0.84337,0.36047,0.40708,0.44044,0.43302,0.35316,0.4772,0.56408,1.0,0.07969,0.06222,0.28974,0.28597,0.22477,0.21971,0.26122,0.2688,0.25725,0.24269,0.27754,0.27384,0.23313,0.23978,0.40915,0.43093,0.05472,0.0,0.45275,0.45341,0.33777,0.37775,0.35546,0.42189
chicken,0.36256,0.35853,0.29925,0.31277,0.2311,0.23862,0.31024,0.33785,0.1058,0.08219,0.34439,0.41317,0.27872,0.48415,0.56517,0.8791,0.25062,0.0665,0.58283,0.89965,0.04307,0.02167,0.34488,0.38006,0.34624,0.34154,0.30648,0.34751,0.28812,0.29895,0.31411,0.33271,0.12207,0.13617,0.34879,0.39332,0.32882,0.47761,0.57716,0.89395,0.4134,0.43222,0.44048,0.44782,0.3044,0.4664,0.60051,1.0,0.08565,0.0749,0.29797,0.30437,0.2356,0.23311,0.27277,0.28583,0.26704,0.253,0.28782,0.2799,0.26387,0.25935,0.42336,0.43129,0.03095,0.0,0.43266,0.43465,0.35668,0.38861,0.3714,0.45477
chicken,0.38149,0.38305,0.31689,0.33411,0.25499,0.26167,0.32456,0.35216,0.14582,0.13838,0.34733,0.37654,0.34618,0.51284,0.56203,0.85416,0.20479,0.0,0.58546,0.87949,0.07263,0.05388,0.34594,0.38778,0.36034,0.35728,0.31753,0.34184,0.29957,0.29403,0.32857,0.34561,0.14785,0.16294,0.36366,0.42131,0.3625,0.55683,0.58346,0.85064,0.45093,0.50434,0.44893,0.49271,0.32345,0.48924,0.61082,1.0,0.12116,0.11461,0.3188,0.32353,0.26053,0.25785,0.29725,0.31234,0.28505,0.27208,0.31394,0.30635,0.29313,0.28562,0.42443,0.41198,0.05048,0.06785,0.39517,0.46968,0.38104,0.41176,0.37622,0.44356
chicken,0.40081,0.39977,0.33811,0.35833,0.28032,0.28822,0.35154,0.37965,0.13155,0.12835,0.36241,0.40191,0.29797,0.27408,0.61567,0.93321,0.23512,0.0,0.64798,1.0,0.08411,0.05345,0.37975,0.46086,0.39956,0.39968,0.32595,0.34841,0.3077,0.31509,0.35881,0.38472,0.16989,0.17364,0.38689,0.42412,0.41981,0.60265,0.62085,0.88043,0.48194,0.48996,0.45016,0.52499,0.50396,0.62429,0.59268,0.5145,0.1203,0.11107,0.34509,0.33873,0.27785,0.27095,0.31827,0.32359,0.29825,0.28481,0.33594,0.32719,0.30434,0.3055,0.46011,0.44639,0.04374,0.02877,0.46526,0.53439,0.38902,0.41923,0.39313,0.44748
chicken,0.40845,0.39126,0.33903,0.36204,0.27785,0.28207,0.3605,0.37614,0.12152,0.11432,0.36381,0.40844,0.21938,0.02789,0.63203,0.95212,0.3256,0.58577,0.65717,0.99774,0.04804,0.0,0.38429,0.45929,0.39282,0.39075,0.32978,0.34302,0.29426,0.30268,0.36115,0.38199,0.14741,0.17123,0.40397,0.43566,0.40058,0.58731,0.64707,1.0,0.44052,0.49185,0.51549,0.50882,0.55671,0.66882,0.57888,0.48498,0.10586,0.09351,0.3458,0.34128,0.28008,0.27161,0.31731,0.32928,0.29792,0.27971,0.33647,0.33441,0.29723,0.30186,0.46966,0.47631,0.06335,0.02379,0.50845,0.53676,0.38986,0.41382,0.38431,0.44556
chicken,0.38504,0.39073,0.31053,0.34,0.23749,0.2424,0.32443,0.34634,0.09613,0.09945,0.34345,0.3911,0.26183,0.36803,0.62266,1.0,0.29109,0.54825,0.62998,0.96321,0.00426,0.0,0.35159,0.4062,0.35492,0.35557,0.30486,0.32232,0.26719,0.2708,0.31557,0.32269,0.08745,0.09248,0.37164,0.41892,0.2899,0.47192,0.62537,0.9981,0.40392,0.45819,0.52284,0.5161,0.44333,0.63313,0.63641,0.51969,0.0769,0.05817,0.32252,0.36492,0.24928,0.24409,0.28953,0.31213,0.27234,0.24641,0.3149,0.32337,0.29344,0.28758,0.44585,0.51721,0.03757,0.01182,0.47504,0.5359,0.38147,0.41554,0.35248,0.38418
chicken,0.35446,0.36384,0.30457,0.3451,0.22814,0.24808,0.32378,0.33927,0.0853,0.07648,0.33449,0.38109,0.25609,0.2756,0.57323,0.89451,0.27611,0.53335,0.6081,0.94227,0.0127,0.0,0.33922,0.40996,0.34695,0.35996,0.29734,0.32122,0.27135,0.26952,0.31922,0.31698,0.11293,0.11836,0.36675,0.42068,0.31288,0.49646,0.60263,1.0,0.45646,0.47791,0.43567,0.49661,0.40928,0.55948,0.59533,0.48504,0.06993,0.05235,0.31104,0.30452,0.23154,0.22236,0.27984,0.28841,0.25363,0.23472,0.2991,0.28876,0.26429,0.26523,0.41855,0.47333,0.04815,0.03261,0.45704,0.49462,0.35087,0.38548,0.34592,0.40059
chicken,0.372,0.36901,0.3177,0.35549,0.23905,0.27688,0.3626,0.4481,0.12192,0.09691,0.35686,0.40462,0.27416,0.28596,0.55945,0.85043,0.29408,0.54114,0.60806,0.93229,0.03716,0.0,0.35962,0.41078,0.36906,0.37628,0.31733,0.34517,0.29612,0.29036,0.35035,0.37685,0.14366,0.15607,0.37753,0.43214,0.37218,0.52012,0.59417,0.8541,0.50649,0.50043,0.39565,0.47692,0.36291,0.51467,0.60597,1.0,0.09472,0.08105,0.32198,0.32065,0.25148,0.24094,0.29583,0.29633,0.27644,0.26006,0.31094,0.30785,0.26589,0.27898,0.44176,0.46492,0.07529,0.03488,0.4464,0.47224,0.37659,0.36242,0.37612,0.45154
chicken,0.38127,0.38357,0.30933,0.32087,0.2338,0.25577,0.3517,0.41485,0.13305,0.11087,0.35056,0.38182,0.27756,0.33103,0.57756,0.88205,0.2315,0.0,0.61095,0.92943,0.06904,0.04425,0.36979,0.41296,0.37865,0.38118,0.31217,0.33991,0.30805,0.298,0.33669,0.34074,0.15057,0.14914,0.36241,0.40367,0.3462,0.51826,0.60236,0.90809,0.49226,0.48873,0.37717,0.45874,0.35375,0.50934,0.6092,1.0,0.10975,0.10111,0.32179,0.32422,0.261,0.25007,0.30049,0.31673,0.28666,0.27224,0.31419,0.30826,0.30135,0.30555,0.44165,0.43688,0.02926,0.02033,0.39567,0.46343,0.38608,0.39194,0.38083,0.46462
chicken,0.38439,0.37888,0.32008,0.34139,0.24339,0.26025,0.34432,0.39437,0.11335,0.10285,0.33743,0.37255,0.26127,0.15603,0.6267,0.96328,0.25804,0.0,0.64383,1.0,0.06179,0.03351,0.39346,0.46148,0.3775,0.38687,0.31887,0.34343,0.31315,0.30954,0.33967,0.34913,0.1531,0.14259,0.37872,0.41687,0.37556,0.5619,0.61936,0.93674,0.45352,0.50482,0.46919,0.49109,0.41242,0.54651,0.6244,0.6836,0.10426,0.10071,0.32734,0.34265,0.26024,0.25577,0.31054,0.31772,0.28666,0.27593,0.32551,0.30311,0.29766,0.28626,0.45021,0.45037,0.08508,0.06847,0.47614,0.51666,0.37566,0.40966,0.38902,0.47429
chicken,0.3289,0.32112,0.26703,0.29604,0.19955,0.20961,0.2824,0.29437,0.07766,0.06462,0.29371,0.35456,0.21659,0.204,0.54166,0.81632,0.24972,0.50674,0.56311,0.87198,0.02124,0.0,0.32088,0.36908,0.31173,0.31596,0.26539,0.29057,0.25657,0.26238,0.27501,0.29147,0.09319,0.09259,0.31527,0.37791,0.29592,0.48783,0.55489,0.88546,0.40024,0.44791,0.40937,0.40746,0.34404,0.49181,0.55984,1.0,0.0678,0.06426,0.28741,0.29985,0.20768,0.20572,0.2632,0.27518,0.23267,0.224,0.2816,0.26582,0.26127,0.24428,0.37057,0.36791,0.06731,0.04028,0.41627,0.4004,0.32873,0.35886,0.32606,0.39343
