id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
148,-0.9012,-0.4619,-0.1921,6.30,-11.58,-4.88,-0.7976,0.2429,-0.2044,33.97,-18.89,21.10,-0.8919,-0.0195,-0.0925,33.97,-18.89,21.10
149,-0.9012,-0.4619,-0.1921,6.30,-11.58,-4.88,-0.9471,0.1416,-0.3779,57.01,-8.15,-9.90,-0.9141,-0.0188,0.0200,33.97,-18.89,21.10
150,-0.9012,-0.4619,-0.1921,6.30,-11.58,-4.88,-0.9471,0.1416,-0.3779,57.01,-8.15,-9.90,-0.9798,-0.2503,-0.4527,57.01,-8.15,-9.90
151,-0.9846,-0.5410,-0.1987,-12.70,-13.73,-3.59,-1.0323,0.1589,-0.4219,-59.50,-8.92,-26.65,-0.9798,-0.2503,-0.4527,57.01,-8.15,-9.90
152,-0.9846,-0.5410,-0.1987,-12.70,-13.73,-3.59,-1.0323,0.1589,-0.4219,-59.50,-8.92,-26.65,-0.9798,-0.2503,-0.4527,57.01,-8.15,-9.90
153,-0.9846,-0.5410,-0.1987,-12.70,-13.73,-3.59,-0.9307,0.3726,-0.3233,-92.62,17.69,-24.33,-0.9798,-0.2503,-0.4527,57.01,-8.15,-9.90
154,-0.8887,-0.5493,-0.2207,-24.16,-18.52,-7.52,-0.9307,0.3726,-0.3233,-92.62,17.69,-24.33,-0.8887,0.0037,-0.2183,-92.62,17.69,-24.33
155,-0.7847,-0.5093,-0.1961,-31.84,-19.91,-7.29,-0.9307,0.3726,-0.3233,-92.62,17.69,-24.33,-0.8887,0.0037,-0.2183,-92.62,17.69,-24.33
156,-0.7847,-0.5093,-0.1961,-31.84,-19.91,-7.29,-0.7302,0.2947,-0.2351,-44.19,27.25,-11.41,-0.8780,0.0774,-0.0649,-92.62,17.69,-24.33
157,-0.7847,-0.5093,-0.1961,-31.84,-19.91,-7.29,-0.7302,0.2947,-0.2351,-44.19,27.25,-11.41,-0.8780,0.0774,-0.0649,-92.62,17.69,-24.33
158,-0.7847,-0.5093,-0.1961,-31.84,-19.91,-7.29,-0.7302,0.2947,-0.2351,-44.19,27.25,-11.41,-0.8521,0.1008,-0.1160,-44.19,27.25,-11.41
159,-0.7332,-0.5069,-0.2266,-49.90,-10.23,12.41,-0.7234,0.3721,-0.2207,-52.48,19.00,-19.54,-0.8521,0.1008,-0.1160,-44.19,27.25,-11.41
160,-0.7332,-0.5069,-0.2266,-49.90,-10.23,12.41,-0.7783,0.3831,-0.2100,-31.53,18.59,-21.64,-0.8521,0.1008,-0.1160,-44.19,27.25,-11.41
161,-0.7964,-0.5144,-0.2312,-26.96,5.60,21.39,-0.7783,0.3831,-0.2100,-31.53,18.59,-21.64,-0.8914,0.0403,-0.0769,-31.53,18.59,-21.64
162,-0.7964,-0.5144,-0.2312,-26.96,5.60,21.39,-0.7783,0.3831,-0.2100,-31.53,18.59,-21.64,-0.8914,0.0403,-0.0769,-31.53,18.59,-21.64
163,-0.7608,-0.5071,-0.1624,-25.80,16.08,21.00,-0.7783,0.3831,-0.2100,-31.53,18.59,-21.64,-0.8914,0.0403,-0.0769,-31.53,18.59,-21.64
164,-0.7608,-0.5071,-0.1624,-25.80,16.08,21.00,-0.8543,0.4094,-0.3215,-56.60,3.48,-12.31,-0.8975,0.1274,-0.0588,-31.53,18.59,-21.64
165,-0.7608,-0.5071,-0.1624,-25.80,16.08,21.00,-0.8543,0.4094,-0.3215,-56.60,3.48,-12.31,-0.8767,0.1545,-0.0515,-56.60,3.48,-12.31
166,-0.7324,-0.4558,-0.1304,-16.40,22.71,19.99,-0.8286,0.4194,-0.3936,-14.03,1.85,10.39,-0.8767,0.1545,-0.0515,-56.60,3.48,-12.31
167,-0.7324,-0.4558,-0.1304,-16.40,22.71,19.99,-0.8201,0.3369,-0.4190,-6.68,3.94,19.04,-0.8767,0.1545,-0.0515,-56.60,3.48,-12.31
168,-0.7808,-0.4649,-0.0847,-4.10,21.46,18.80,-0.8201,0.3369,-0.4190,-6.68,3.94,19.04,-0.9251,0.1582,-0.0584,-6.68,3.94,19.04
169,-0.8335,-0.4434,-0.0745,-2.04,19.37,18.63,-0.8201,0.3369,-0.4190,-6.68,3.94,19.04,-0.9251,0.1582,-0.0584,-6.68,3.94,19.04
170,-0.8335,-0.4434,-0.0745,-2.04,19.37,18.63,-0.8384,0.3738,-0.3845,-17.00,6.99,-0.32,-0.9383,0.2393,-0.0579,-6.68,3.94,19.04
171,-0.8335,-0.4434,-0.0745,-2.04,19.37,18.63,-0.8384,0.3738,-0.3845,-17.00,6.99,-0.32,-0.9722,0.1882,-0.0400,-17.00,6.99,-0.32
172,-0.9536,-0.3355,-0.1553,39.32,25.53,1.70,-0.9212,0.3499,-0.2188,31.82,3.06,-5.97,-0.9722,0.1882,-0.0400,-17.00,6.99,-0.32
173,-0.9536,-0.3355,-0.1553,39.32,25.53,1.70,-1.0503,0.2771,-0.3169,49.21,1.10,2.46,-0.9722,0.1882,-0.0400,-17.00,6.99,-0.32
174,-1.0962,-0.3530,-0.1907,57.73,24.11,2.51,-1.0503,0.2771,-0.3169,49.21,1.10,2.46,-1.2835,0.2534,0.0215,49.21,1.10,2.46
175,-1.1875,-0.4002,-0.2400,65.61,15.91,5.86,-1.0503,0.2771,-0.3169,49.21,1.10,2.46,-1.2835,0.2534,0.0215,49.21,1.10,2.46
176,-1.1875,-0.4002,-0.2400,65.61,15.91,5.86,-1.0503,0.2771,-0.3169,49.21,1.10,2.46,-0.7105,-0.3870,0.4153,49.21,1.10,2.46
177,-1.1875,-0.4002,-0.2400,65.61,15.91,5.86,-1.1053,0.4524,0.0776,-18.04,6.45,-30.01,-0.7105,-0.3870,0.4153,49.21,1.10,2.46
178,-1.1875,-0.4002,-0.2400,65.61,15.91,5.86,-0.9229,0.5254,0.0659,-8.24,3.23,-19.97,-0.7105,-0.3870,0.4153,49.21,1.10,2.46
179,-0.9014,-0.4270,-0.3972,12.60,-15.50,0.02,-0.9229,0.5254,0.0659,-8.24,3.23,-19.97,-0.7105,-0.3870,0.4153,49.21,1.10,2.46
180,-0.9014,-0.4270,-0.3972,12.60,-15.50,0.02,-0.9229,0.5254,0.0659,-8.24,3.23,-19.97,-0.8438,-0.2415,0.5310,-8.24,3.23,-19.97
181,-0.9014,-0.4270,-0.3972,12.60,-15.50,0.02,-0.9229,0.5254,0.0659,-8.24,3.23,-19.97,-0.6189,0.1907,0.2183,-8.24,3.23,-19.97
182,-0.8789,-0.2398,-0.3401,-17.19,-12.36,-28.56,-0.7578,0.4138,0.1062,22.85,-8.94,-23.93,-0.6189,0.1907,0.2183,-8.24,3.23,-19.97
183,-0.8789,-0.2398,-0.3401,-17.19,-12.36,-28.56,-0.7578,0.4138,0.1062,22.85,-8.94,-23.93,-0.6189,0.1907,0.2183,-8.24,3.23,-19.97
184,-0.7090,-0.2161,-0.4077,-20.56,-11.61,-50.77,-0.7578,0.4138,0.1062,22.85,-8.94,-23.93,-0.6189,0.1907,0.2183,-8.24,3.23,-19.97
185,-0.7090,-0.2161,-0.4077,-20.56,-11.61,-50.77,-0.7442,0.3916,0.0271,-12.99,-11.73,-16.91,-0.7454,0.1831,-0.0032,22.85,-8.94,-23.93
186,-0.7090,-0.2161,-0.4077,-20.56,-11.61,-50.77,-0.7442,0.3916,0.0271,-12.99,-11.73,-16.91,-0.7454,0.1831,-0.0032,22.85,-8.94,-23.93
187,-0.7090,-0.2161,-0.4077,-20.56,-11.61,-50.77,-0.7442,0.3916,0.0271,-12.99,-11.73,-16.91,-0.7097,0.5669,-0.1450,-12.99,-11.73,-16.91
188,-0.7329,-0.3423,-0.3950,17.69,-17.45,-36.62,-0.8760,0.3274,-0.0422,-14.25,-3.99,-5.61,-0.7097,0.5669,-0.1450,-12.99,-11.73,-16.91
189,-0.7747,-0.3667,-0.3743,-6.62,-19.71,-29.50,-0.8760,0.3274,-0.0422,-14.25,-3.99,-5.61,-0.7097,0.5669,-0.1450,-12.99,-11.73,-16.91
190,-0.7747,-0.3667,-0.3743,-6.62,-19.71,-29.50,-0.9160,0.2842,-0.1580,-43.69,-1.61,2.80,-1.0467,0.6084,-0.2859,-43.69,-1.61,2.80
191,-0.7747,-0.3667,-0.3743,-6.62,-19.71,-29.50,-0.9160,0.2842,-0.1580,-43.69,-1.61,2.80,-1.0467,0.6084,-0.2859,-43.69,-1.61,2.80
192,-0.7747,-0.3667,-0.3743,-6.62,-19.71,-29.50,-1.0244,0.4429,-0.1614,-47.63,4.43,-1.48,-1.0467,0.6084,-0.2859,-43.69,-1.61,2.80
193,-1.1050,-0.3142,-0.3306,-43.37,-9.08,-10.48,-1.0244,0.4429,-0.1614,-47.63,4.43,-1.48,-0.4485,0.0063,0.5589,-47.63,4.43,-1.48
194,-1.1050,-0.3142,-0.3306,-43.37,-9.08,-10.48,-1.0244,0.4429,-0.1614,-47.63,4.43,-1.48,-1.1416,1.4390,0.1851,-47.63,4.43,-1.48
195,-1.0337,-0.2039,-0.2900,10.76,3.49,-9.35,-1.0989,0.2461,-0.0601,46.35,13.92,10.12,-1.1416,1.4390,0.1851,-47.63,4.43,-1.48
196,-0.9588,-0.2686,-0.3630,25.32,5.59,3.78,-1.0989,0.2461,-0.0601,46.35,13.92,10.12,-1.1416,1.4390,0.1851,-47.63,4.43,-1.48
197,-0.9588,-0.2686,-0.3630,25.32,5.59,3.78,-0.8728,0.2590,-0.0579,-7.89,-7.79,10.35,-1.0813,0.4243,-0.3904,-7.89,-7.79,10.35
198,-0.9588,-0.2686,-0.3630,25.32,5.59,3.78,-0.8267,0.3499,-0.0415,-21.94,-17.15,0.72,-1.0813,0.4243,-0.3904,-7.89,-7.79,10.35
199,-0.8067,-0.3357,-0.4539,-13.04,5.62,30.93,-0.8267,0.3499,-0.0415,-21.94,-17.15,0.72,-1.2618,0.6612,-0.0508,-21.94,-17.15,0.72
200,-0.8067,-0.3357,-0.4539,-13.04,5.62,30.93,-0.8267,0.3499,-0.0415,-21.94,-17.15,0.72,-0.6465,0.4776,-0.1345,-21.94,-17.15,0.72
201,-0.8716,-0.3171,-0.4194,10.81,20.49,36.00,-0.9029,0.4541,-0.0327,16.67,-10.41,-22.46,-0.6465,0.4776,-0.1345,-21.94,-17.15,0.72
202,-0.8716,-0.3171,-0.4194,10.81,20.49,36.00,-0.9029,0.4541,-0.0327,16.67,-10.41,-22.46,-0.6465,0.4776,-0.1345,-21.94,-17.15,0.72
203,-0.8907,-0.3115,-0.3677,28.55,30.14,19.81,-0.9029,0.4541,-0.0327,16.67,-10.41,-22.46,-0.6465,0.4776,-0.1345,-21.94,-17.15,0.72
204,-0.8907,-0.3115,-0.3677,28.55,30.14,19.81,-0.8347,0.4917,-0.0449,-0.18,-1.20,-7.26,-0.8294,0.4380,0.0110,-0.18,-1.20,-7.26
205,-0.8907,-0.3115,-0.3677,28.55,30.14,19.81,-0.8799,0.4785,-0.0071,32.43,-2.37,10.97,-0.8294,0.4380,0.0110,-0.18,-1.20,-7.26
206,-0.8875,-0.3235,-0.3433,28.97,32.40,-10.93,-0.8799,0.4785,-0.0071,32.43,-2.37,10.97,-0.7876,0.1260,-0.0305,32.43,-2.37,10.97
207,-0.8875,-0.3235,-0.3433,28.97,32.40,-10.93,-0.8799,0.4785,-0.0071,32.43,-2.37,10.97,-0.7061,0.0190,0.0535,32.43,-2.37,10.97
208,-0.7879,-0.3211,-0.3093,27.67,32.11,-28.05,-0.8970,0.3933,0.0808,26.41,-1.25,26.61,-0.7061,0.0190,0.0535,32.43,-2.37,10.97
209,-0.7376,-0.4597,-0.3579,10.62,24.32,-25.92,-0.8970,0.3933,0.0808,26.41,-1.25,26.61,-0.7061,0.0190,0.0535,32.43,-2.37,10.97
210,-0.7376,-0.4597,-0.3579,10.62,24.32,-25.92,-0.8225,0.2683,0.0952,16.48,7.29,34.78,-0.6629,-0.2971,0.2993,16.48,7.29,34.78
211,-0.7376,-0.4597,-0.3579,10.62,24.32,-25.92,-0.8421,0.2207,0.1211,-6.84,5.75,37.10,-0.6629,-0.2971,0.2993,16.48,7.29,34.78
212,-0.7376,-0.4597,-0.3579,10.62,24.32,-25.92,-0.8421,0.2207,0.1211,-6.84,5.75,37.10,-0.5403,0.4468,1.0999,-6.84,5.75,37.10
213,-0.8169,-0.5049,-0.2776,-6.75,-9.80,-53.99,-0.8421,0.2207,0.1211,-6.84,5.75,37.10,-0.5403,0.4468,1.0999,-6.84,5.75,37.10
214,-0.8841,-0.6428,-0.3152,-23.49,-20.52,-40.40,-0.8421,0.2207,0.1211,-6.84,5.75,37.10,-0.5403,0.4468,1.0999,-6.84,5.75,37.10
215,-0.8841,-0.6428,-0.3152,-23.49,-20.52,-40.40,-1.1079,0.2908,-0.1777,-43.72,-24.51,12.50,-1.4175,0.4902,-0.2554,-43.72,-24.51,12.50
216,-0.8841,-0.6428,-0.3152,-23.49,-20.52,-40.40,-1.1079,0.2908,-0.1777,-43.72,-24.51,12.50,-1.4175,0.4902,-0.2554,-43.72,-24.51,12.50
217,-0.8841,-0.6428,-0.3152,-23.49,-20.52,-40.40,-1.2898,0.4353,-0.2722,-3.82,-20.66,-4.42,-1.4175,0.4902,-0.2554,-43.72,-24.51,12.50
218,-0.9673,-0.7376,-0.1829,-72.41,-32.61,-4.00,-1.2898,0.4353,-0.2722,-3.82,-20.66,-4.42,-0.7993,0.0713,0.2432,-3.82,-20.66,-4.42
219,-0.9673,-0.7376,-0.1829,-72.41,-32.61,-4.00,-1.2898,0.4353,-0.2722,-3.82,-20.66,-4.42,-0.7510,0.2559,0.3550,-3.82,-20.66,-4.42
220,-0.6050,-0.5691,-0.1387,-28.69,-20.83,-12.22,-0.8418,0.2136,-0.3980,28.76,-18.04,30.87,-0.7510,0.2559,0.3550,-3.82,-20.66,-4.42
221,-0.6050,-0.5691,-0.1387,-28.69,-20.83,-12.22,-0.8418,0.2136,-0.3980,28.76,-18.04,30.87,-0.7510,0.2559,0.3550,-3.82,-20.66,-4.42
222,-0.5672,-0.6243,-0.1150,-11.44,-20.46,10.27,-0.8418,0.2136,-0.3980,28.76,-18.04,30.87,-0.7510,0.2559,0.3550,-3.82,-20.66,-4.42
223,-0.5672,-0.6243,-0.1150,-11.44,-20.46,10.27,-0.8640,0.2554,-0.4639,-46.05,10.38,35.52,-0.8162,0.3518,0.0483,-46.05,10.38,35.52
224,-0.5672,-0.6243,-0.1150,-11.44,-20.46,10.27,-0.7757,0.3118,-0.3237,-40.54,12.86,19.46,-0.8162,0.3518,0.0483,-46.05,10.38,35.52
225,-0.5176,-0.6467,-0.1367,-9.62,-13.22,-11.94,-0.7757,0.3118,-0.3237,-40.54,12.86,19.46,-0.8640,0.2041,0.0244,-40.54,12.86,19.46
226,-0.6465,-0.7268,-0.1675,-13.70,-17.72,-22.64,-0.6717,0.3272,-0.2117,-17.63,0.34,7.05,-0.8699,0.1856,-0.0522,-40.54,12.86,19.46
227,-0.7683,-0.7161,-0.1438,-7.33,-14.24,-25.53,-0.6880,0.3367,-0.1643,4.43,-10.41,0.73,-0.8433,0.2249,-0.0193,-17.63,0.34,7.05
228,-0.7327,-0.6504,-0.1538,2.55,-8.17,-38.67,-0.7569,0.3713,-0.1846,33.97,-14.69,-1.14,-0.8179,0.2041,-0.0862,4.43,-10.41,0.73
229,-0.7896,-0.5650,-0.2503,-1.57,-4.79,-50.73,-0.7656,0.3005,-0.1690,47.20,-12.79,-3.93,-0.8499,0.0713,0.0320,33.97,-14.69,-1.14
230,-0.7105,-0.5349,-0.1943,-1.19,-8.41,-47.85,-0.8628,0.2732,-0.1726,37.69,-14.02,-11.73,-1.0616,0.1924,-0.4712,47.20,-12.79,-3.93
231,-0.7962,-0.5803,-0.1860,15.21,-3.71,-31.76,-1.0442,0.2319,-0.2734,26.00,-14.31,-22.39,-1.0515,-0.5025,-0.4053,37.69,-14.02,-11.73
232,-0.9002,-0.6292,-0.1685,29.35,0.11,-9.93,-1.0520,0.2232,-0.2842,-53.48,-3.52,-37.66,-0.9746,0.1458,0.2561,26.00,-14.31,-22.39
233,-0.9126,-0.6785,-0.2788,30.02,4.80,9.61,-1.0428,0.2930,-0.2864,-81.94,-2.90,-35.99,-0.7862,0.5130,0.0151,-53.48,-3.52,-37.66
234,-0.7031,-0.5791,-0.2573,28.83,0.51,17.57,-1.0608,0.4011,-0.4934,-61.64,14.28,-27.12,-1.0747,0.0344,0.0557,-81.94,-2.90,-35.99
235,-0.6343,-0.6463,-0.1856,28.33,-14.42,16.27,-0.9883,0.2898,-0.4275,-52.26,34.94,-27.57,-0.7942,0.1907,0.0132,-61.64,14.28,-27.12
236,-0.5608,-0.6978,-0.2109,-33.88,-25.89,23.42,-0.7825,0.3633,-0.2380,-54.30,29.77,-15.27,-0.8133,0.1956,-0.0061,-52.26,34.94,-27.57
237,-0.6338,-0.6631,-0.1787,-54.14,-27.96,34.35,-0.7434,0.3267,-0.2227,-31.91,24.09,1.05,-0.8413,0.1382,0.0095,-54.30,29.77,-15.27
238,-0.6616,-0.6477,-0.1538,-55.09,-20.26,56.41,-0.7359,0.3206,-0.2017,3.20,26.20,6.52,-0.8435,0.1594,-0.0032,-31.91,24.09,1.05
239,-0.6663,-0.6638,-0.1531,-36.66,-8.84,64.65,-0.7381,0.2647,-0.1841,-12.89,26.04,-4.46,-0.8733,0.1575,-0.0122,3.20,26.20,6.52
240,-0.6914,-0.6321,-0.1123,-35.07,-7.48,58.69,-0.7820,0.3157,-0.1753,-39.42,20.81,-17.79,-0.9239,0.1379,-0.0486,-12.89,26.04,-4.46
241,-0.7154,-0.5830,-0.0579,-34.02,-11.50,59.27,-0.7957,0.3892,-0.2139,-40.51,15.74,-23.03,-0.8762,0.1482,-0.0820,-39.42,20.81,-17.79
242,-0.7981,-0.5186,-0.1299,-2.40,-7.68,54.89,-0.8206,0.4058,-0.2766,-15.88,11.97,-15.56,-0.8596,0.1536,-0.0295,-40.51,15.74,-23.03
243,-0.8328,-0.5103,-0.1397,51.94,8.61,46.26,-0.7993,0.3782,-0.3655,-1.40,6.74,-0.37,-0.8743,0.1775,-0.0435,-15.88,11.97,-15.56
244,-0.7459,-0.7095,-0.1387,73.09,18.76,29.07,-0.7732,0.3069,-0.4214,3.60,8.51,15.07,-0.8667,0.2178,-0.0410,-1.40,6.74,-0.37
245,-0.7454,-0.6570,-0.1021,8.96,20.08,17.43,-0.7759,0.2798,-0.4270,-5.27,4.13,21.45,-0.8501,0.3352,-0.0652,3.60,8.51,15.07
246,-0.7864,-0.5430,-0.0894,-17.76,17.23,18.56,-0.8003,0.3145,-0.4527,0.05,1.10,26.51,-0.8865,0.3115,-0.0208,-5.27,4.13,21.45
247,-0.8365,-0.4348,-0.0620,-4.51,18.62,22.58,-0.7971,0.3115,-0.4341,7.07,-1.15,24.52,-0.9217,0.3208,-0.0310,0.05,1.10,26.51
248,-0.9043,-0.3880,-0.1223,9.78,25.03,19.72,-0.8230,0.3098,-0.4146,12.62,-1.35,13.25,-0.9214,0.3406,-0.0291,7.07,-1.15,24.52
249,-0.9356,-0.3416,-0.1221,31.17,32.69,10.80,-0.9400,0.2766,-0.3391,15.39,0.52,3.73,-1.0215,0.3599,-0.0720,12.62,-1.35,13.25
250,-1.1546,-0.4070,-0.1780,38.76,29.64,12.39,-1.2178,0.2432,-0.4417,0.49,10.65,-3.39,-1.2857,0.2957,-0.0085,15.39,0.52,3.73
251,-1.3855,-0.4341,-0.2207,46.04,26.60,21.53,-1.3619,0.4910,-0.0107,21.41,3.54,-16.25,-0.9983,-0.1043,0.2473,0.49,10.65,-3.39
252,-1.0843,-0.3816,-0.3838,50.59,25.53,16.90,-1.1338,0.3865,0.1631,-5.27,-6.49,-18.68,-0.7376,-0.3279,0.7991,21.41,3.54,-16.25
253,-1.0086,-0.4043,-0.4304,41.96,15.27,-0.70,-0.9119,0.4448,0.0737,-3.87,-15.22,-12.81,-0.9317,0.5840,0.9732,-5.27,-6.49,-18.68
254,-1.1055,-0.3779,-0.4089,-2.82,5.34,-17.80,-0.9754,0.4307,0.1377,-19.69,-22.17,-29.75,-0.8557,-0.2483,0.3101,-3.87,-15.22,-12.81
255,-0.9175,-0.2500,-0.3538,-19.01,0.79,-40.28,-0.8174,0.4507,0.1294,-0.50,-21.77,-32.77,-0.5537,0.3408,0.1360,-19.69,-22.17,-29.75
256,-0.7207,-0.2676,-0.4209,-25.31,1.66,-60.33,-0.6541,0.2820,0.1226,-31.58,-27.23,-23.55,-0.9239,0.2349,0.0317,-0.50,-21.77,-32.77
257,-0.6270,-0.1567,-0.4695,-30.69,3.36,-66.93,-0.6778,0.3880,0.0513,-35.65,-26.00,-16.59,-0.5864,0.4763,-0.1040,-31.58,-27.23,-23.55
258,-0.6099,-0.1611,-0.4363,-0.95,4.35,-52.89,-0.7761,0.4375,0.0415,-8.81,-17.69,-10.25,-0.5762,0.6619,-0.3071,-35.65,-26.00,-16.59
259,-0.6360,-0.2168,-0.3972,21.84,2.33,-38.72,-0.8128,0.3164,-0.0154,-7.61,-10.99,-6.40,-0.6546,0.6624,-0.3506,-8.81,-17.69,-10.25
260,-0.6682,-0.2876,-0.3684,23.36,-1.05,-24.51,-0.9129,0.3237,-0.1123,-30.48,-10.18,-5.37,-0.7300,0.6836,-0.3032,-7.61,-10.99,-6.40
261,-0.8025,-0.3633,-0.3550,1.30,-6.92,-6.94,-1.0242,0.3772,-0.1563,-26.61,1.05,-6.97,-0.8806,0.7097,-0.3403,-30.48,-10.18,-5.37
262,-0.8528,-0.3379,-0.3396,-22.58,-10.71,9.85,-1.0142,0.3858,-0.0615,-21.64,5.21,-4.77,-1.0796,0.7088,-0.2730,-26.61,1.05,-6.97
263,-0.8833,-0.3142,-0.3523,-30.50,-13.06,24.64,-0.9458,0.3355,-0.0205,-13.34,3.02,4.15,-1.3426,2.0000,-1.5340,-21.64,5.21,-4.77
264,-0.9783,-0.3181,-0.3640,-26.18,-11.30,38.07,-1.0039,0.3513,-0.0396,-1.12,-5.62,7.64,-1.0789,0.5220,-0.0969,-13.34,3.02,4.15
265,-0.9727,-0.2940,-0.3645,-16.54,-1.23,44.35,-0.9991,0.3462,-0.0525,16.96,-8.74,9.38,-0.8213,0.2825,-0.1714,-1.12,-5.62,7.64
266,-1.0030,-0.3015,-0.3701,-2.89,5.18,40.80,-0.9180,0.2339,-0.0273,17.61,-10.93,15.37,-1.2723,0.6177,-0.0662,16.96,-8.74,9.38
267,-0.9986,-0.2671,-0.4109,12.00,10.17,35.80,-0.9356,0.2925,-0.0605,3.60,-16.24,13.96,-0.8675,0.5340,-0.0664,17.61,-10.93,15.37
268,-0.9370,-0.3320,-0.4666,26.60,17.82,23.31,-0.9253,0.3364,-0.0483,6.87,-14.00,4.56,-0.9883,0.4319,-0.2324,3.60,-16.24,13.96
269,-0.8748,-0.3423,-0.4741,15.01,22.80,13.81,-0.8865,0.3572,0.0083,-3.81,-12.08,-2.91,-0.9417,0.6582,-0.4368,6.87,-14.00,4.56
270,-0.8716,-0.2891,-0.4429,6.55,25.61,9.50,-0.9314,0.3923,0.0193,-8.60,-12.88,-7.59,-0.9024,0.5911,-0.1140,-3.81,-12.08,-2.91
271,-0.8567,-0.2378,-0.4216,20.91,32.88,2.93,-0.9158,0.4216,0.0081,4.07,-10.96,-6.08,-0.8665,0.4229,-0.0967,-8.60,-12.88,-7.59
272,-0.8245,-0.2647,-0.3540,40.64,37.94,-5.09,-0.9033,0.3789,0.0183,5.28,-9.07,-2.22,-0.8616,0.3093,-0.0889,4.07,-10.96,-6.08
273,-0.7920,-0.2883,-0.3525,40.54,35.25,-9.36,-0.8760,0.4099,0.0344,9.29,-7.15,3.43,-0.7310,0.1970,-0.1057,5.28,-9.07,-2.22
274,-0.7493,-0.2910,-0.3489,35.90,32.01,-13.66,-0.8260,0.3970,0.0613,15.38,-3.81,8.05,-0.6699,0.2002,0.0349,9.29,-7.15,3.43
275,-0.6887,-0.2969,-0.3562,36.62,25.44,-17.24,-0.8184,0.3933,0.1067,15.27,-1.07,8.96,-0.7564,0.1716,-0.1274,15.38,-3.81,8.05
276,-0.6887,-0.3455,-0.4055,33.82,17.79,-28.58,-0.8462,0.3840,0.1287,14.28,3.34,8.65,-0.7747,-0.0276,-0.0515,15.27,-1.07,8.96
277,-0.7237,-0.3316,-0.4636,37.32,15.32,-48.06,-0.9109,0.3836,0.1404,13.34,5.20,4.75,-0.6966,0.1121,0.1011,14.28,3.34,8.65
278,-0.7268,-0.4143,-0.4959,8.32,4.67,-55.79,-0.9322,0.3406,0.1267,7.10,7.23,4.93,-0.6768,0.0767,0.2124,13.34,5.20,4.75
279,-0.7224,-0.5476,-0.5183,1.68,-0.69,-68.90,-0.9409,0.3167,0.1287,1.35,8.48,9.90,-0.7503,-0.2041,0.0154,7.10,7.23,4.93
280,-0.7176,-0.5418,-0.4627,-17.27,-7.85,-85.08,-0.9336,0.2642,0.1162,-4.43,8.79,14.50,0.0146,1.6424,1.2906,1.35,8.48,9.90
281,-0.6602,-0.6575,-0.3762,-21.37,-21.94,-82.15,-1.0384,0.2549,0.0474,-16.62,6.10,19.89,-1.1414,0.2793,0.1763,-4.43,8.79,14.50
282,-0.6658,-0.8069,-0.3943,-21.36,-23.32,-70.06,-1.2117,0.2883,-0.1121,-23.57,-0.51,24.06,-1.3648,-0.0642,0.0017,-16.62,6.10,19.89
283,-0.8787,-0.9436,-0.3013,-31.86,-27.62,-67.63,-1.4078,0.3882,-0.2427,5.24,-3.43,10.79,-1.6983,0.7451,-0.1536,-23.57,-0.51,24.06
284,-1.0603,-0.9883,-0.1768,-67.48,-27.67,-61.88,-1.2039,0.3777,-0.3547,43.95,-3.34,3.43,-0.7517,0.1218,0.0867,5.24,-3.43,10.79
285,-0.8098,-0.7622,-0.1440,-58.95,-16.62,-56.12,-0.6685,0.1939,-0.4773,44.70,-7.98,17.28,-0.8296,0.4295,0.5335,43.95,-3.34,3.43
286,-0.6448,-0.7080,-0.1460,-21.16,-19.82,-63.24,-0.7866,0.1770,-0.6043,13.95,-5.06,30.14,-0.7881,0.1304,0.1545,44.70,-7.98,17.28
287,-0.6153,-0.7058,-0.1397,-22.55,-25.22,-47.52,-0.9947,0.2407,-0.5015,9.00,11.38,25.29,-0.8452,0.1694,-0.0461,13.95,-5.06,30.14
288,-0.5134,-0.6101,-0.1067,4.75,-18.57,-40.02,-0.8872,0.1846,-0.3235,-38.64,16.46,19.33,-0.8870,0.2236,0.0129,9.00,11.38,25.29
289,-0.3999,-0.5894,-0.0947,31.53,-17.85,-41.67,-0.7620,0.2849,-0.2510,-61.20,11.11,21.88,-0.8953,0.2720,-0.0449,-38.64,16.46,19.33
290,-0.3711,-0.6743,-0.1169,12.81,-28.79,-24.10,-0.7456,0.2969,-0.1611,-21.25,-0.24,24.95,-0.8836,0.1277,-0.0796,-61.20,11.11,21.88
291,-0.4006,-0.6756,-0.1638,0.08,-27.98,6.52,-0.7381,0.3174,-0.1189,18.79,-9.45,24.51,-0.8391,0.0784,-0.0623,-21.25,-0.24,24.95
292,-0.4859,-0.6956,-0.2039,-1.10,-23.71,30.59,-0.7005,0.2722,-0.1455,32.61,-20.30,17.49,-0.8826,0.1382,-0.0845,18.79,-9.45,24.51
293,-0.6043,-0.7205,-0.2495,-5.54,-20.42,38.10,-0.9004,0.2976,-0.3013,40.52,-11.44,33.50,-0.8853,0.0588,-0.0715,32.61,-20.30,17.49
