id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
261,571,1856,-379,-2377,-2286,56,124,-355,-1259,195,2163,1269,-988,-223,66,-1923,-405,-168
262,260,607,-483,0,-2126,-489,156,799,-834,0,-1816,1568,-1046,-303,122,-2118,614,129
263,307,-364,-625,0,-1329,-1369,357,1119,-367,0,-1395,2122,-994,183,239,-2118,1035,683
264,774,-376,-543,0,-1009,-1914,852,605,60,0,-1288,-2332,-862,133,87,-2118,1142,1228
265,1085,-227,-341,0,-1247,-2256,1116,-113,268,0,-1505,-1946,-806,41,175,-2118,925,1615
266,1491,-92,-344,0,-1756,2366,1452,-88,624,0,-2052,-1701,-804,73,184,-2118,378,1859
267,1413,209,-227,0,-2119,2144,1508,-270,641,0,2261,-1637,-784,-38,169,-2118,-307,1923
268,1586,585,-131,0,2329,2439,1548,-422,526,0,1334,-2109,-809,-22,209,-2118,-1235,1451
269,1469,245,3,0,1755,-2021,1171,-613,123,0,724,2151,-823,28,215,-2118,-1844,712
270,1112,-591,-475,-124,1735,-1317,994,-129,-307,0,728,1574,-785,31,219,-2118,-1840,136
271,832,-284,-691,-1833,1679,-718,956,-7,-213,1017,804,1354,-640,-24,-86,-1101,-1764,-83
272,720,-283,-679,2351,1820,-291,786,377,-291,2014,824,1101,-445,-62,-237,-104,-1744,-337
273,923,-560,-390,990,1774,213,762,667,-373,-1446,1133,1025,-199,-733,482,1435,-1435,-413
274,682,-998,-225,0,1617,393,993,658,373,0,877,886,-1035,-385,165,-2118,-1691,-552
275,714,-962,53,0,1897,545,1012,1162,729,0,396,1295,-585,198,142,-2118,-2172,-143
276,772,-631,424,0,2124,727,1030,830,1061,0,38,1719,-1237,343,7,-2118,2469,280
277,750,-73,575,0,-2468,501,864,-713,1223,0,-58,1937,-1247,72,157,-2118,2372,498
278,954,1063,518,0,-2267,202,683,-2000,1156,0,652,1774,-1199,-290,222,-2118,-1916,335
279,1060,2000,79,0,-2350,9,859,-2000,108,0,866,1474,-1194,-50,282,-2118,-1702,36
280,1011,2000,-446,1610,2404,-132,510,-1997,-654,0,985,1386,-1276,13,293,-2118,-1583,-52
281,1043,894,-804,0,2295,-746,593,161,-425,0,2427,1228,-1125,-67,238,-2118,-141,-210
282,825,-287,-950,0,-2025,-1306,877,642,-426,0,-1857,1358,-991,-52,210,-2118,573,-80
283,731,-477,-986,0,-1093,-1181,952,313,120,0,-1788,1910,-900,-123,139,-2118,642,471
284,954,-186,-900,0,-1486,-1270,1008,-30,565,0,-1935,-2494,-657,-12,128,-2118,495,1067
285,980,-114,-417,0,-1844,-1761,1097,-163,749,0,-2495,-2192,-599,44,83,-2118,-64,1368
286,1002,280,-30,0,-2045,-2253,1037,-219,595,0,1769,-2318,-560,136,101,-2118,-800,1242
287,1031,368,-70,0,-2496,-2465,1035,-377,448,0,1053,2253,-427,-8,67,-2118,-1515,814
288,979,337,-140,0,2082,-2153,885,-630,21,0,489,1817,-631,-304,-37,-2118,-2079,378
289,974,170,-62,0,2081,-1625,736,-199,-236,0,675,1145,-1234,-343,-85,-2118,-1893,-293
290,786,-300,-458,-585,2081,-951,1023,787,-8,1660,776,894,-1248,-735,14,-458,-1792,-544
291,822,-586,-719,-2295,2131,-332,995,968,-146,-793,794,962,-839,147,192,2087,-1774,-476
292,1059,-777,-486,651,1938,299,1306,865,140,0,968,1015,-802,163,347,-2118,-1601,-422
293,832,-745,-331,0,1706,674,1003,981,993,0,491,1172,-682,233,414,-2118,-2078,-266
294,906,-974,-257,0,1930,822,1234,1190,1035,0,339,1647,-701,332,330,-2118,-2229,209
295,1081,-449,101,0,2270,942,1231,-144,801,0,300,1680,-606,341,366,-2118,-2268,241
296,1272,686,172,0,2440,686,1353,-1677,564,0,805,1750,-597,235,409,-2118,-1763,311
297,1286,1725,-22,0,2347,395,1311,-2000,-48,0,797,1456,-744,282,356,-2118,-1771,18
298,1066,2000,-535,0,2161,-11,923,-2000,-395,77,607,1226,-703,108,218,-2041,-1962,-211
299,629,1241,-888,2436,2227,-453,467,402,-17,0,1637,1716,-769,-52,16,-2118,-931,277
300,440,226,-1195,-306,-2258,-1197,755,1828,101,0,1992,2048,-706,-137,-106,-2118,-577,609
301,346,56,-996,0,-1486,-1708,621,855,-138,0,2287,-2463,-474,-182,-189,-2118,-282,1097
302,537,-236,-494,0,-1319,-2193,668,707,33,0,2324,-1913,-228,-301,431,-2118,-244,1647
303,780,-253,-217,0,-1554,2456,588,442,32,0,2164,-1423,-794,-501,239,-2118,-404,2138
304,676,-180,-105,0,-1909,2045,542,35,-13,0,1920,-1277,-690,28,237,-2118,-648,2284
305,666,203,63,0,-2184,1958,736,-878,-135,0,1869,-1441,-1119,26,-35,-2118,-700,2119
306,820,225,-105,0,-2325,2299,1007,-1212,31,0,1786,-1889,-1071,251,-28,-2118,-782,1671
307,907,409,-275,0,-2459,-2000,1022,-784,-27,0,1662,-2485,-1220,-280,135,-2118,-906,1075
308,986,595,-472,-354,2491,-1348,1152,3,-355,0,1503,1884,-1346,-32,359,-2118,-1065,446
309,1038,418,-630,-594,2473,-766,1018,-101,-219,-2374,1563,1261,-1267,-35,286,506,-1005,-177
310,1251,-125,-896,-1197,2423,-131,1244,-277,-68,-982,1499,726,-1208,236,262,1899,-1069,-712
311,1489,-629,-1035,2406,2287,496,1348,117,-222,-737,1344,321,-1137,-47,185,2143,-1225,-1117
312,1512,-1134,-761,624,1994,959,1473,1095,-168,0,1152,339,-986,-202,175,-2118,-1416,-1099
313,1281,-1708,-298,0,1895,1029,1526,1471,400,0,550,810,-832,-23,158,-2118,-2018,-627
314,1011,-1105,39,0,1901,1087,1180,1256,1046,0,-102,1564,-682,-8,121,-2118,2328,125
315,879,-428,365,0,2255,1133,831,88,956,0,-250,1940,-628,178,58,-2118,2180,501
316,669,586,395,0,-2430,680,664,-953,718,0,118,2111,-678,118,62,-2118,-2450,672
317,610,1638,74,0,-2238,390,453,-1971,120,0,766,2023,-511,-358,168,-2118,-1803,585
318,400,1736,-405,0,-2301,272,457,-1974,-368,-821,1290,1816,-662,-350,60,2060,-1278,378
319,246,1020,-449,-2037,-2114,-30,328,-295,-385,0,1699,2050,-978,-283,143,-2118,-870,611
320,47,197,-599,0,-1549,-947,415,536,-289,0,2442,-2422,-904,-125,165,-2118,-127,1138
321,428,-82,-368,0,-711,-1720,448,473,209,0,-1997,-2240,-860,132,299,-2118,432,1320
322,1081,-162,-304,0,-1499,-2121,1062,-219,675,0,-2230,-1859,-786,146,212,-2118,200,1701
323,1059,134,-211,0,-1788,2431,880,289,1172,0,2235,-1893,-736,95,198,-2118,-333,1667
324,1318,137,-121,0,-2100,-2477,1298,600,-62,0,1767,-2274,-672,-29,244,-2118,-802,1286
325,1310,174,-262,0,-2333,-2224,1574,709,-254,207,1468,-2437,-723,-115,271,-1910,-1100,1123
326,1358,350,-328,0,2372,-1894,1466,-259,-166,-2289,1418,2190,-817,-194,277,591,-1150,751
327,1244,572,-711,0,1986,-1398,1258,-320,-124,-2487,1554,1466,-894,-207,286,393,-1014,27
328,1025,541,-1121,0,1888,-787,1278,360,-83,-2314,1554,869,-928,-106,261,567,-1014,-569
329,868,27,-840,-382,2116,-113,1470,743,22,-377,1439,519,-854,60,212,-2495,-1129,-919
330,1015,-753,-607,-2040,2176,284,1069,1490,700,0,805,1124,-776,34,-10,-2118,-1763,-314
331,845,-1494,-270,154,1960,481,987,1347,1089,0,599,1822,-591,-12,-267,-2118,-1969,383
332,759,-1187,298,0,2061,413,1033,54,1087,0,367,1885,-511,424,44,-2118,-2201,446
333,712,-763,422,0,2227,352,711,-470,720,0,332,1849,-483,-254,891,-2118,-2236,410
334,783,-53,646,0,2437,256,584,-1058,470,0,663,1816,-946,179,-453,-2118,-1905,378
335,823,711,532,0,-2413,29,703,-1308,184,0,878,1859,-869,-204,-198,-2118,-1690,421
336,800,1283,165,0,2475,6,814,-1005,-131,0,953,1729,-1147,-163,130,-2118,-1616,290
337,629,1557,-318,0,2450,-3,797,-502,-476,-936,1269,1808,-1321,-96,99,1944,-1299,369
338,534,1267,-1072,-1885,2449,-433,656,-777,-691,1311,1735,1571,-1180,35,134,-807,-833,132
339,369,44,-1316,0,-1622,-1021,852,-324,-220,0,2094,1680,-1220,20,226,-2118,-474,241
340,1038,132,-1129,0,-1491,-1323,1183,-81,251,0,2188,1963,-1150,-77,229,-2118,-380,524
341,1399,513,-856,0,-2216,-1604,1475,299,293,0,2051,2356,-1046,-101,217,-2118,-517,918
342,1196,246,-803,0,2297,-1814,1380,166,128,0,1836,-2435,-899,-81,145,-2118,-732,1125
343,982,278,-404,0,2106,-1864,1189,-225,136,0,1688,-2382,-802,-99,71,-2118,-880,1178
344,1088,-10,-106,0,2005,-2072,1017,-274,289,0,1563,-2497,-767,-48,7,-2118,-1005,1063
345,964,-141,3,0,2305,-2198,946,-375,550,0,1314,2094,-850,196,-74,-2118,-1254,655
346,1078,-455,125,0,2114,-1982,884,202,410,0,981,1623,-733,160,68,-2118,-1587,185
347,806,-678,-138,0,1923,-1553,942,803,-104,362,630,1488,-693,-615,3,-1756,-1938,49
348,669,-648,-509,-1767,2003,-1065,791,928,-219,-1366,688,1497,-931,-471,11,1514,-1880,59
349,709,-664,-572,1469,2116,-528,894,551,-73,0,826,1405,-856,-52,154,-2118,-1742,-33
350,862,-640,-402,0,2123,-19,994,703,675,0,618,1472,-700,37,295,-2118,-1951,33
351,1014,-495,-191,0,1954,383,1001,886,626,0,293,1583,-590,201,401,-2118,-2275,144
352,851,-477,-22,0,1710,668,1071,446,531,0,295,1495,-515,226,360,-2118,-2273,56
353,938,-97,145,0,1930,819,1103,-46,700,0,259,1654,-501,195,498,-2118,-2309,215
354,928,552,239,0,2258,937,1019,-957,524,0,404,1568,-562,104,611,-2118,-2164,129
355,922,1242,195,0,-2368,791,1116,-1903,105,0,593,1290,-664,106,604,-2118,-1975,-148
356,1210,2000,-4,0,-2276,425,1259,-2000,-256,0,656,945,-738,88,530,-2118,-1912,-493
357,1320,2000,-375,0,-2476,282,1135,-2000,-728,-1266,854,773,-790,34,431,1615,-1714,-665
358,1186,2000,-659,1282,2109,141,921,-1124,-1084,457,1138,878,-855,18,342,-1661,-1430,-559
359,779,1447,-808,-1673,2136,-10,722,-96,-936,0,1812,1242,-886,1,289,-2118,-756,-196
360,576,646,-943,-63,2391,-419,818,830,-538,0,2462,1667,-866,-31,218,-2118,-106,228
361,390,171,-980,0,-1980,-949,929,1247,-258,0,-2248,2081,-916,10,53,-2118,182,643
362,359,-266,-870,0,-1324,-1287,767,1231,-140,0,-1773,2462,-752,-18,108,-2118,656,1023
363,473,-731,-953,0,-554,-1383,814,888,82,0,-1753,-2232,-902,-40,-396,-2118,676,1328
364,846,-805,-1039,0,-731,-1467,786,425,289,0,-1951,-1982,-770,59,-861,-2118,479,1579
365,784,-344,-672,0,-1027,-1723,742,170,469,0,-2283,-1751,-536,-551,-373,-2118,147,1809
366,854,175,-351,0,-1395,-2112,726,131,584,0,2179,-1594,-463,-144,406,-2118,-389,1966
367,917,219,-33,0,-1940,2399,634,28,598,0,1756,-1604,-1108,-261,84,-2118,-813,1956
368,883,4,200,0,-2495,2067,659,-248,643,0,1399,-1813,-843,-141,-13,-2118,-1169,1748
369,848,-59,202,0,1841,1961,742,-336,630,0,1000,-2119,-494,-168,58,-2118,-1568,1441
370,848,-87,112,0,1836,2164,806,-369,515,0,701,-2487,-879,69,109,-2118,-1867,1073
371,924,8,-16,0,1622,2463,905,-432,353,0,477,2210,-1000,198,146,-2118,-2091,771
372,792,224,-136,0,1740,-2242,886,-516,19,119,318,1816,-1339,-67,222,-1999,-2250,377
373,932,174,-208,0,1723,-1814,942,-496,-274,309,301,1407,-1362,-63,259,-1809,-2267,-31
374,902,43,-394,-499,1772,-1339,887,-342,-659,937,469,1083,-1334,-78,182,-1180,-2099,-355
375,958,-120,-545,-1253,1942,-869,963,-203,-637,1812,721,791,-1307,-26,138,-305,-1847,-647
376,1085,-259,-634,-2106,2131,-375,1132,174,-284,-2383,963,599,-1238,-27,191,498,-1606,-838
377,1331,-231,-525,2211,2128,240,1427,430,176,-1543,921,529,-1199,-93,179,1338,-1648,-909
378,1422,-493,-374,1509,1743,848,1231,268,65,-997,692,393,-1175,-98,177,1883,-1877,-1044
379,1208,-698,-341,569,1423,1223,1159,1,-90,-772,545,60,-1036,-61,121,2109,-2023,-1378
380,1303,-1256,-444,0,1124,1476,1250,969,-281,-31,343,143,-897,-43,63,-2150,-2225,-1295
381,1038,-1475,-481,0,1099,1491,1241,1697,-361,0,75,598,-757,-41,26,-2118,-2493,-840
382,1126,-1069,-245,0,1222,1491,1200,1866,-303,0,-14,1042,-772,88,-25,-2118,2416,-396
383,1031,-445,62,0,1405,1491,1189,1296,175,0,-25,1466,-705,224,-8,-2118,2405,27
384,1041,502,336,0,1542,1491,945,176,476,0,8,1776,-740,187,-65,-2118,2439,338
385,702,1552,461,0,1736,1357,901,-1076,577,0,169,1815,-944,145,-114,-2118,-2399,376
386,469,2000,217,0,1931,1070,700,-2000,314,0,458,1497,-961,-292,8,-2118,-2111,58
387,549,2000,-250,0,2049,959,632,-2000,-87,0,703,1061,-786,-696,14,-2118,-1865,-377
388,394,2000,-566,443,1931,932,510,-2000,-408,0,880,696,-720,-325,63,-2118,-1688,-742
389,162,1841,-608,-1952,2043,773,417,-1770,-491,2241,1109,480,-621,54,289,122,-1459,-958
390,61,1103,-418,0,2127,414,244,-991,-578,0,1322,505,-676,230,497,-2118,-1246,-933
391,-132,166,-328,0,2363,-176,-66,233,-630,0,1944,946,-671,307,418,-2118,-624,-492
392,-244,-661,-626,0,-1937,-1145,-265,1367,-368,0,-2195,1533,-726,179,235,-2118,235,94
393,3,-901,-806,0,-994,-1731,88,2000,85,0,-1859,1997,-697,138,239,-2118,571,558
394,-85,-962,-839,0,-592,-1782,322,1719,422,0,-1739,2488,-545,308,410,-2118,691,1049
395,496,-728,-676,0,-720,-1932,522,1000,509,0,-1758,-1962,-415,308,456,-2118,672,1598
396,1208,-492,-265,0,-1485,-2433,1049,484,805,0,-1851,-1667,-370,184,558,-2118,579,1893
397,1405,-380,-97,0,-2086,2284,1335,663,726,0,2239,-1636,-467,146,563,-2118,-330,1924
398,1468,-158,-177,0,2271,2315,1003,375,282,0,1556,-1736,-558,101,517,-2118,-1012,1824
399,1305,-250,-315,0,1749,-2418,956,-19,199,387,1264,-2173,-651,180,381,-1730,-1304,1387
400,1220,-85,-312,-566,1533,-1956,1253,-204,381,1467,972,2359,-696,146,174,-650,-1596,921
401,1093,32,-344,-1244,1383,-1497,1111,-166,313,2144,867,1883,-556,29,179,25,-1701,445
402,919,-396,-533,-1876,1280,-1066,1102,64,249,-2129,835,1537,-623,-622,172,751,-1733,99
403,928,-581,-537,1760,1289,-642,1049,539,60,-756,696,1506,-1073,-725,-47,2124,-1872,67
404,862,-606,-240,446,1148,-323,1035,722,-82,0,694,1556,-745,-99,46,-2118,-1874,117
405,780,-571,-27,0,968,0,1227,406,344,0,667,1541,-866,363,-34,-2118,-1901,102
406,625,-434,-56,0,1022,320,1304,-156,646,0,414,1342,-995,117,166,-2118,-2155,-96
407,636,-420,-265,0,1295,523,1269,247,604,0,-113,1448,-1113,-107,238,-2118,2317,9
408,679,135,-290,0,1721,590,1091,-257,664,0,3,1332,-1355,102,137,-2118,2434,-106
409,700,1240,-274,0,2104,651,1076,-1033,565,0,169,1212,-1503,-30,18,-2118,-2399,-226
410,839,2000,-382,0,2326,621,823,-1426,-25,0,286,1054,-1248,86,251,-2118,-2282,-384
411,887,1960,-683,640,2162,507,726,-1369,-504,0,830,876,-1073,-29,279,-2118,-1739,-562
412,719,1155,-921,-2458,1998,384,972,-843,-534,1954,1113,1001,-992,-111,240,-164,-1455,-437
413,584,428,-975,-1760,2064,283,904,-28,-493,0,1476,1425,-854,-211,182,-2118,-1092,-13
414,417,78,-929,-1560,2281,158,676,689,-259,0,1968,1961,-642,-172,154,-2118,-601,522
415,298,-173,-947,-1100,-2450,-93,840,1293,-26,0,2296,2428,-732,-77,70,-2118,-273,989
416,170,-88,-1127,-150,-1713,-661,895,1145,93,0,2280,-1997,-550,126,151,-2118,-288,1563
417,353,-155,-882,0,-1180,-1401,841,893,458,0,2013,-1445,-357,-64,130,-2118,-556,2115
418,636,-373,-361,0,-1160,-2055,819,596,598,0,1451,-1229,-615,-162,57,-2118,-1117,2332
419,886,-530,-50,0,-1742,2322,888,379,502,0,745,-1386,-1056,-291,31,-2118,-1823,2174
420,1036,-426,-82,0,-2408,1975,595,51,363,0,125,-1696,-1009,-259,0,-2118,-2444,1865
421,731,5,-357,0,2117,2065,456,-156,198,668,-77,-2117,-1008,-23,146,-1450,2353,1443
422,1095,279,-464,0,1851,-2476,688,-408,97,1936,113,2344,-843,70,155,-181,-2456,905
423,1157,237,-400,-329,1967,-2062,939,-292,-121,-1861,197,1795,-806,33,278,1019,-2371,356
424,1224,-2,-384,-918,1872,-1568,1175,63,-239,-646,365,1397,-892,47,333,2234,-2204,-40
425,1364,-165,-503,-1697,1649,-864,1586,7,-89,0,574,1051,-909,53,446,-2118,-1994,-387
426,1462,-669,-494,2189,1310,-128,1841,372,279,0,71,915,-877,40,468,-2118,-2498,-523
427,1209,-1316,-535,250,974,471,1617,472,453,0,-610,947,-844,117,467,-2118,1820,-490
428,719,-1307,-412,0,1212,958,1288,70,262,0,-700,1053,-804,178,311,-2118,1730,-385
429,1045,-319,36,0,1884,1398,988,-436,275,0,-519,1444,-746,200,27,-2118,1911,5
430,1070,695,296,0,2213,1233,672,-1780,67,0,-78,1453,-644,155,-233,-2118,2352,14
431,755,1413,436,0,2256,911,454,-2000,-354,0,435,897,-570,-309,-323,-2118,-2133,-540
432,712,2000,140,0,2309,520,327,-1951,-443,-1999,864,335,-607,-197,-1379,882,-1704,-1103
433,612,2000,-435,710,2275,453,26,-639,-617,0,1702,853,12,-557,1142,-2118,-866,-585
434,321,1336,-577,-633,2324,203,91,878,-315,0,-2000,1777,-1935,22,-90,-2118,430,338
435,109,6,-567,0,-2287,-433,415,1465,-27,0,-1288,2154,-436,-365,30,-2118,1142,716
436,126,-637,-661,0,-1216,-1331,695,854,369,0,-1288,-2115,-925,255,200,-2118,1142,1446
437,367,-953,-772,0,-558,-1495,848,475,658,0,-1908,-1632,-1160,-100,196,-2118,522,1928
438,715,-497,-646,0,-1047,-1694,963,84,604,0,2152,-1516,-1373,-92,181,-2118,-417,2045
439,1053,-88,19,0,-1505,-2184,897,-235,437,0,1316,-1820,-1357,50,126,-2118,-1252,1740
440,1531,-162,281,0,-2371,-2490,1126,-505,499,424,795,-2407,-1235,15,215,-1694,-1773,1153
441,1371,-293,84,0,1896,-2281,1138,-618,249,1533,578,1993,-1139,-18,164,-584,-1990,554
442,1204,-318,-463,-209,1471,-1695,1185,-535,163,2210,361,1537,-995,-60,92,91,-2208,98
443,1181,-403,-595,-1627,1676,-1115,1143,-202,97,-2108,225,1247,-895,-143,-15,773,-2344,-191
444,1097,-265,-346,-2384,1713,-702,1243,-216,152,-1467,147,1055,-775,-160,-41,1413,-2421,-383
445,1042,-595,-430,1920,1597,-420,1121,-156,120,-1084,-164,746,-1055,30,-140,1797,2266,-692
446,955,-640,-361,773,1473,-89,1152,566,137,0,-542,826,-1214,-166,-195,-2118,1888,-611
447,868,-619,-121,0,1195,189,1052,669,439,0,-1090,1183,-1109,-136,62,-2118,1340,-255
448,735,-597,-99,0,1234,331,753,134,526,0,-1153,1158,-417,643,800,-2118,1277,-280
449,744,-167,-140,0,1430,478,776,-456,229,0,-905,1341,-623,99,877,-2118,1525,-97
450,848,561,-123,0,1717,580,777,-771,-85,0,-419,1554,-299,-173,494,-2118,2011,115
451,791,1240,-254,0,1952,618,838,-1459,-335,0,-222,1437,-290,74,330,-2118,2208,0
452,742,1616,-356,0,2227,607,706,-2000,-825,0,325,948,-301,177,429,-2118,-2243,-489
453,889,1867,-538,29,2249,589,456,-1905,-1025,-2055,742,187,-300,213,262,826,-1826,-1250
454,895,1252,-847,1938,2107,616,430,-703,-1127,662,1525,-95,-349,0,183,-1455,-1044,-1534
455,632,627,-1000,-1963,2080,455,507,282,-856,0,2118,169,-432,-235,185,-2118,-450,-1268
456,424,147,-1028,-1142,2445,135,398,860,-475,0,-2320,973,-637,-161,224,-2118,110,-465
457,342,-73,-1118,0,-1974,-572,542,1287,70,0,-1836,1924,-567,-200,146,-2118,594,485
458,282,-231,-1293,0,-1326,-1232,842,1084,458,0,-1812,-2363,-901,-32,-25,-2118,618,1197
459,593,-285,-783,0,-1073,-1849,752,808,538,0,-2027,-1798,-821,-146,271,-2118,403,1762
460,859,-412,-184,0,-1658,2350,688,476,669,0,2325,-1425,-1195,823,1092,-2118,-244,2136
461,1045,-362,272,0,-2283,1744,751,-117,863,0,1371,-1507,-403,-1005,-1131,-2118,-1197,2054
462,1004,-395,190,0,1833,1567,822,22,618,0,506,-1862,-347,-148,270,-2118,-2062,1699
463,609,-505,-107,0,1457,1947,695,-186,152,1096,-57,-2297,-1458,416,-268,-1022,2373,1263
464,673,-168,-152,-845,1762,-2336,902,-681,-436,2010,263,2001,-1115,16,-46,-108,-2306,562
465,969,-146,-124,-1590,1842,-1726,1365,-408,-75,-2219,494,1558,-1187,-236,340,662,-2074,119
466,986,16,-212,-2148,1790,-1132,1396,182,645,-929,209,1315,-1281,-237,273,1951,-2360,-123
467,1156,-9,-439,2409,1786,-285,943,-187,334,0,-277,986,-1409,301,106,-2118,2153,-451
468,1314,-574,-610,1387,1636,434,1179,343,-263,0,-152,760,-1209,-22,151,-2118,2278,-678
469,1283,-1008,-581,0,1305,955,1434,564,-303,0,-174,1009,-1105,-71,175,-2118,2256,-429
470,1246,-1091,-479,0,1252,1367,1407,261,167,0,-267,1134,-1003,28,178,-2118,2163,-303
471,1125,-440,-144,0,1325,1451,1242,-567,372,0,-477,1306,-833,-69,-17,-2118,1953,-132
472,925,521,55,0,1480,1264,869,-1435,45,0,-393,1455,-632,174,54,-2118,2037,16
473,594,1528,18,0,1719,941,543,-1931,-410,0,29,1254,-507,-490,27,-2118,2460,-184
474,493,2000,-318,0,1973,691,342,-1472,-809,-651,593,1025,-616,-95,52,2229,-1975,-413
475,286,2000,-714,659,2110,715,184,-471,-962,-2429,1400,930,-859,-138,72,451,-1168,-507
476,177,1391,-634,-1142,2390,482,225,79,-742,852,2221,1242,-1016,-381,44,-1266,-347,-196
477,120,310,-431,0,-2244,-182,407,394,-424,0,-2091,1998,-908,-169,133,-2118,339,560
478,167,-527,-567,0,-1525,-1268,526,760,232,0,-1709,-2230,-851,-80,336,-2118,721,1330
479,344,-761,-538,0,-782,-1959,815,514,676,0,-1838,-1738,-804,82,441,-2118,592,1822
480,808,-610,-298,0,-759,-2376,847,302,808,0,-2101,-1376,-580,183,373,-2118,329,2184
481,1156,-103,104,0,-1357,2180,876,52,1052,0,2368,-1443,-508,322,474,-2118,-200,2118
482,1498,-69,208,0,-2246,1960,1532,88,878,0,1437,-2027,-524,217,446,-2118,-1131,1533
483,1569,-344,-85,0,2118,2205,1377,91,60,0,685,2368,-697,186,450,-2118,-1883,930
484,1417,-202,-423,0,1793,-2241,1231,-39,-172,1466,539,1805,-802,244,357,-652,-2030,366
485,1241,-153,-445,-1155,1575,-1412,1135,-77,-61,-1916,494,1351,-850,125,276,964,-2074,-86
486,1013,-235,-396,-2263,1462,-821,844,-206,113,-1266,509,853,-905,-41,187,1615,-2059,-585
487,963,-585,-525,1345,1329,-239,1109,157,-195,-580,309,454,-873,43,-95,2301,-2259,-984
488,1004,-654,-499,47,1095,181,1433,1255,-406,0,175,709,-724,-246,-248,-2118,-2393,-729
489,957,-896,-326,0,895,270,1434,1455,308,0,-341,1359,-763,154,-965,-2118,2089,-79
490,845,-508,57,0,892,321,917,484,819,0,-452,1648,-267,-845,372,-2118,1978,209
491,514,302,250,0,1114,347,852,-1066,718,0,-135,1643,-1275,-160,194,-2118,2295,204
492,441,1007,21,0,1663,470,745,-2000,182,0,400,1381,-613,119,41,-2118,-2168,-57
493,549,1621,-265,0,2261,388,773,-2000,-382,0,797,1024,-1033,-39,47,-2118,-1771,-414
494,816,1898,-619,0,2423,241,1130,-1915,-606,-1679,1396,796,-1033,197,285,1202,-1172,-642
495,794,1829,-766,1748,2365,351,1260,-995,-236,443,1517,701,-1421,52,217,-1675,-1051,-737
496,486,792,-772,-675,2331,254,747,64,-169,0,2065,1234,-1419,-92,220,-2118,-503,-204
497,353,-346,-877,0,-2354,-188,552,1251,255,0,-2200,1921,-1310,-84,240,-2118,230,482
498,596,-716,-1053,0,-2086,-687,692,965,393,0,-2378,-2434,-1257,-103,211,-2118,52,1126
499,692,-269,-1157,0,-1680,-1316,1041,733,715,0,-2316,-1926,-991,-142,83,-2118,114,1634
500,675,-215,-1048,0,-1559,-1785,878,1006,225,0,1780,-1674,-798,-201,42,-2118,-788,1886
501,801,-157,-617,0,-1626,-2170,591,22,-162,0,1070,-1823,-638,-116,0,-2118,-1498,1738
502,1019,-264,38,0,-2097,2461,606,-146,-155,792,954,-2236,-521,-118,-6,-1325,-1614,1325
503,917,-92,-4,0,2186,2221,678,-318,72,1994,692,2421,-507,40,121,-123,-1877,982
504,688,-235,-234,0,1865,2300,802,-531,209,2144,496,2068,-746,-41,-2,25,-2072,629
505,667,-303,-513,-346,1793,-2006,1065,-774,383,2045,302,1365,-939,-43,39,-73,-2266,-73
506,782,-134,-408,-1461,1915,-1473,1148,-282,87,-2484,-245,501,-945,-331,49,396,2185,-937
507,984,30,-323,-2174,1842,-963,1013,223,-233,-989,-455,-55,-880,-108,231,1892,1975,-1494
508,1365,-6,-111,2111,1353,-383,989,839,-51,0,-677,141,-765,37,383,-2118,1753,-1296
509,995,111,-140,1230,801,175,946,881,59,0,-1004,576,-651,65,345,-2118,1426,-861
510,654,-124,-652,426,784,698,784,524,-144,0,-929,883,-701,155,299,-2118,1501,-555
511,524,-788,-1212,0,1089,1071,743,-285,-153,0,-289,1034,-620,280,412,-2118,2141,-404
512,636,-752,-1039,0,1643,1280,723,-1472,-289,0,321,1018,-561,208,525,-2118,-2247,-420
513,946,327,-343,0,2115,1395,697,-2000,-677,0,644,630,-563,108,562,-2118,-1924,-808
514,1099,1667,-104,0,2175,1446,647,-1770,-902,-1719,1023,264,-692,204,465,1161,-1545,-1174
515,880,2000,-423,0,2045,1125,279,-393,-1151,768,1566,261,-753,253,269,-1350,-1002,-1177
516,505,1952,-918,803,2003,869,25,285,-1023,0,-2251,870,-861,233,69,-2118,179,-567
517,115,898,-1126,-2097,2412,544,431,949,-57,0,-1554,1729,-808,140,-227,-2118,876,291
518,14,167,-927,-836,-2086,59,625,1323,289,0,-1625,-2431,-452,-397,-265,-2118,805,1130
519,88,-144,-677,0,-1724,-665,615,823,260,0,-1742,-1801,-449,-544,312,-2118,688,1759
520,258,-216,-596,0,-1088,-1570,727,476,609,0,-2231,-1278,-807,-404,469,-2118,199,2282
521,480,-181,-450,0,-855,-2346,854,302,726,0,1790,-1280,-917,654,195,-2118,-778,2281
522,618,-35,-98,0,-1096,1879,968,325,442,0,737,-1454,-810,306,-144,-2118,-1831,2107
523,695,-105,61,0,-1434,1491,561,32,44,0,540,-1734,-874,411,-147,-2118,-2029,1827
524,796,-71,188,0,-1751,1491,765,-50,-8,901,329,-2023,-895,224,31,-1217,-2239,1537
