id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1709,0.97342,0.06885,-0.00757,-77.66961,-53.52184,-55.14695,0.97342,0.06885,-0.00757,-77.66961,-53.52184,-55.14695,0.93582,-0.04248,-0.01587,-88.92331,-39.02554,-56.63472
1710,1.06766,0.16944,0.06397,-88.96909,-47.41050,-36.24836,1.06766,0.16944,0.06397,-88.96909,-47.41050,-36.24836,0.97342,0.06885,-0.00757,-77.66961,-53.52184,-55.14695
1711,1.10331,0.21046,,-112.42256,-26.72659,-2.52541,1.10331,0.21046,,-112.42256,-26.72659,-2.52541,1.06766,0.16944,0.06397,-88.96909,-47.41050,-36.24836
1712,1.06473,0.19752,,-135.40300,-8.51466,42.80221,1.06473,0.19752,,-135.40300,-8.51466,42.80221,1.10331,0.21046,,-112.42256,-26.72659,-2.52541
1713,0.96072,0.11182,,-157.09402,-5.33311,81.22501,0.96072,0.11182,,-157.09402,-5.33311,81.22501,1.06473,0.19752,,-135.40300,-8.51466,42.80221
1714,0.87014,0.05078,,-162.12195,-14.58785,62.72317,0.87014,0.05078,,-162.12195,-14.58785,62.72317,0.96072,0.11182,,-157.09402,-5.33311,81.22501
1715,0.95437,0.15455,,-135.45641,-30.67110,2.62459,0.95437,0.15455,,-135.45641,-30.67110,2.62459,0.87014,0.05078,,-162.12195,-14.58785,62.72317
1716,1.07254,0.21412,,-129.54344,-30.38118,-21.60711,1.07254,0.21412,,-129.54344,-30.38118,-21.60711,0.95437,0.15455,,-135.45641,-30.67110,2.62459
1717,1.09281,0.22364,,-165.76129,-16.15192,-11.78777,1.09281,0.22364,,-165.76129,-16.15192,-11.78777,1.07254,0.21412,,-129.54344,-30.38118,-21.60711
1718,0.95730,0.06275,,-226.33290,1.51830,45.91510,0.95730,0.06275,,-226.33290,1.51830,45.91510,1.09281,0.22364,,-165.76129,-16.15192,-11.78777
1719,0.86111,0.06470,,-235.38164,2.51015,97.32352,0.86111,0.06470,,-235.38164,2.51015,97.32352,0.95730,0.06275,,-226.33290,1.51830,45.91510
1720,0.90408,0.13770,,-167.46269,-10.62807,99.45219,0.90408,0.13770,,-167.46269,-10.62807,99.45219,0.86111,0.06470,,-235.38164,2.51015,97.32352
1721,1.04154,0.22047,,-136.37959,-17.67022,61.96783,1.04154,0.22047,,-136.37959,-17.67022,61.96783,0.90408,0.13770,,-167.46269,-10.62807,99.45219
1722,1.11014,0.31202,,-114.27656,-4.57778,23.47636,1.11014,0.31202,,-114.27656,-4.57778,23.47636,1.04154,0.22047,,-136.37959,-17.67022,61.96783
1723,0.97195,0.17505,0.03150,-77.99768,3.28074,2.35755,0.97195,0.17505,0.03150,-77.99768,3.28074,2.35755,1.11014,0.31202,,-114.27656,-4.57778,23.47636
1724,0.98587,0.14869,0.08228,-65.06546,-0.99948,18.48659,0.98587,0.14869,0.08228,-65.06546,-0.99948,18.48659,0.97195,0.17505,0.03150,-77.99768,3.28074,2.35755
1725,1.02200,0.12671,0.08472,-56.16932,-4.90585,33.87555,1.02200,0.12671,0.08472,-56.16932,-4.90585,33.87555,0.98587,0.14869,0.08228,-65.06546,-0.99948,18.48659
1726,1.06180,0.19703,0.08350,-49.53154,-4.75326,26.15436,1.06180,0.19703,0.08350,-49.53154,-4.75326,26.15436,1.02200,0.12671,0.08472,-56.16932,-4.90585,33.87555
1727,1.01321,0.23975,0.10230,-36.78243,-5.52385,16.20533,1.01321,0.23975,0.10230,-36.78243,-5.52385,16.20533,1.06180,0.19703,0.08350,-49.53154,-4.75326,26.15436
1728,0.98782,0.26514,0.08325,-22.56081,-5.11948,20.11170,0.98782,0.26514,0.08325,-22.56081,-5.11948,20.11170,1.01321,0.23975,0.10230,-36.78243,-5.52385,16.20533
1729,1.00003,0.26417,0.06861,-12.46681,-8.91903,25.60503,1.00003,0.26417,0.06861,-12.46681,-8.91903,25.60503,0.98782,0.26514,0.08325,-22.56081,-5.11948,20.11170
1730,0.99661,0.25953,0.04321,7.43889,-5.69933,-9.43785,0.99661,0.25953,0.04321,7.43889,-5.69933,-9.43785,1.00003,0.26417,0.06861,-12.46681,-8.91903,25.60503
1731,1.05887,0.26441,0.07764,24.70473,-2.73141,-0.23652,1.05887,0.26441,0.07764,24.70473,-2.73141,-0.23652,0.99661,0.25953,0.04321,7.43889,-5.69933,-9.43785
1732,0.98709,0.19825,0.07691,38.65169,0.32807,10.11689,0.98709,0.19825,0.07691,38.65169,0.32807,10.11689,1.05887,0.26441,0.07764,24.70473,-2.73141,-0.23652
1733,0.95071,0.17017,0.09302,53.81939,-2.85348,26.31458,0.95071,0.17017,0.09302,53.81939,-2.85348,26.31458,0.98709,0.19825,0.07691,38.65169,0.32807,10.11689
1734,0.95779,0.19410,0.03345,84.19294,-9.21659,29.86999,0.95779,0.19410,0.03345,84.19294,-9.21659,29.86999,0.95071,0.17017,0.09302,53.81939,-2.85348,26.31458
1735,1.07474,0.14673,0.06763,107.06656,-11.42918,1.22074,1.07474,0.14673,0.06763,107.06656,-11.42918,1.22074,0.95779,0.19410,0.03345,84.19294,-9.21659,29.86999
1736,1.10526,0.10840,0.08789,109.33256,-9.30815,-40.91006,1.10526,0.10840,0.08789,109.33256,-9.30815,-40.91006,1.07474,0.14673,0.06763,107.06656,-11.42918,1.22074
1737,1.09549,0.13282,0.09107,121.50182,-1.53356,-30.39643,1.09549,0.13282,0.09107,121.50182,-1.53356,-30.39643,1.10526,0.10840,0.08789,109.33256,-9.30815,-40.91006
1738,1.04031,0.06177,0.11890,112.13264,0.85452,5.09659,1.04031,0.06177,0.11890,112.13264,0.85452,5.09659,1.09549,0.13282,0.09107,121.50182,-1.53356,-30.39643
1739,0.91922,-0.03272,0.05200,104.31989,-2.99081,-46.23554,0.91922,-0.03272,0.05200,104.31989,-2.99081,-46.23554,1.04031,0.06177,0.11890,112.13264,0.85452,5.09659
1740,1.00076,0.12696,0.07569,112.72012,,-100.29908,1.00076,0.12696,0.07569,112.72012,,-100.29908,0.91922,-0.03272,0.05200,104.31989,-2.99081,-46.23554
1741,1.05960,0.10743,0.11573,85.12375,-1.09104,-40.27680,1.05960,0.10743,0.11573,85.12375,-1.09104,-40.27680,1.00076,0.12696,0.07569,112.72012,,-100.29908
1742,1.01370,0.13428,0.09986,78.58516,18.92148,14.52681,1.01370,0.13428,0.09986,78.58516,18.92148,14.52681,1.05960,0.10743,0.11573,85.12375,-1.09104,-40.27680
1743,1.04471,0.09156,0.12305,85.71886,28.87051,70.60457,1.04471,0.09156,0.12305,85.71886,28.87051,70.60457,1.01370,0.13428,0.09986,78.58516,18.92148,14.52681
1744,1.00687,0.02832,0.01929,121.79174,13.08481,-20.62288,1.00687,0.02832,0.01929,121.79174,13.08481,-20.62288,1.04471,0.09156,0.12305,85.71886,28.87051,70.60457
1745,0.97049,0.13819,-0.00317,160.76389,,-106.15864,0.97049,0.13819,-0.00317,160.76389,,-106.15864,1.00687,0.02832,0.01929,121.79174,13.08481,-20.62288
1746,0.91800,0.19849,-0.00024,131.74077,0.02289,-62.94443,0.91800,0.19849,-0.00024,131.74077,0.02289,-62.94443,0.97049,0.13819,-0.00317,160.76389,,-106.15864
1747,0.91922,0.13819,0.09595,116.96219,9.29289,-20.70681,0.91922,0.13819,0.09595,116.96219,9.29289,-20.70681,0.91800,0.19849,-0.00024,131.74077,0.02289,-62.94443
1748,0.92239,0.05664,0.07349,118.34315,21.59184,23.75103,0.92239,0.05664,0.07349,118.34315,21.59184,23.75103,0.91922,0.13819,0.09595,116.96219,9.29289,-20.70681
1749,0.92898,-0.02686,0.09473,100.21516,7.91192,0.09156,0.92898,-0.02686,0.09473,100.21516,7.91192,0.09156,0.92239,0.05664,0.07349,118.34315,21.59184,23.75103
1750,0.95535,0.05908,-0.01172,128.60500,2.79244,-24.96414,0.95535,0.05908,-0.01172,128.60500,2.79244,-24.96414,0.92898,-0.02686,0.09473,100.21516,7.91192,0.09156
1751,0.95096,0.04810,0.04175,134.32722,7.72881,-32.12073,0.95096,0.04810,0.04175,134.32722,7.72881,-32.12073,0.95535,0.05908,-0.01172,128.60500,2.79244,-24.96414
1752,1.13968,0.08570,0.08692,151.17343,5.16526,-49.94354,1.13968,0.08570,0.08692,151.17343,5.16526,-49.94354,0.95096,0.04810,0.04175,134.32722,7.72881,-32.12073
1753,1.19852,0.06030,0.06568,107.07419,9.71252,-40.42176,1.19852,0.06030,0.06568,107.07419,9.71252,-40.42176,1.13968,0.08570,0.08692,151.17343,5.16526,-49.94354
1754,1.08280,0.05933,0.07642,86.58101,18.51711,-36.83584,1.08280,0.05933,0.07642,86.58101,18.51711,-36.83584,1.19852,0.06030,0.06568,107.07419,9.71252,-40.42176
1755,0.95462,0.00903,0.11573,89.99908,15.28977,-36.39332,0.95462,0.00903,0.11573,89.99908,15.28977,-36.39332,1.08280,0.05933,0.07642,86.58101,18.51711,-36.83584
1756,0.95682,-0.03760,0.18751,87.16087,12.32948,-27.96258,0.95682,-0.03760,0.18751,87.16087,12.32948,-27.96258,0.95462,0.00903,0.11573,89.99908,15.28977,-36.39332
1757,1.02176,0.02515,0.14624,78.23420,24.23170,4.06659,1.02176,0.02515,0.14624,78.23420,24.23170,4.06659,0.95682,-0.03760,0.18751,87.16087,12.32948,-27.96258
1758,1.07157,0.08032,0.09424,78.15791,36.37806,23.25510,1.07157,0.08032,0.09424,78.15791,36.37806,23.25510,1.02176,0.02515,0.14624,78.23420,24.23170,4.06659
1759,1.04251,0.03076,0.02124,84.04797,29.65636,-1.41148,1.04251,0.03076,0.02124,84.04797,29.65636,-1.41148,1.07157,0.08032,0.09424,78.15791,36.37806,23.25510
1760,1.00711,0.04077,0.03687,61.92205,22.56081,0.28993,1.00711,0.04077,0.03687,61.92205,22.56081,0.28993,1.04251,0.03076,0.02124,84.04797,29.65636,-1.41148
1761,0.93484,-0.01270,0.03516,51.94250,10.68911,-31.07547,0.93484,-0.01270,0.03516,51.94250,10.68911,-31.07547,1.00711,0.04077,0.03687,61.92205,22.56081,0.28993
1762,0.98416,-0.01660,0.01856,36.03473,10.07111,-17.28874,0.98416,-0.01660,0.01856,36.03473,10.07111,-17.28874,0.93484,-0.01270,0.03516,51.94250,10.68911,-31.07547
1763,1.04862,0.02100,0.02881,15.43474,13.76385,-6.53096,1.04862,0.02100,0.02881,15.43474,13.76385,-6.53096,0.98416,-0.01660,0.01856,36.03473,10.07111,-17.28874
1764,1.04691,0.01343,0.05396,-4.62355,24.83444,14.86251,1.04691,0.01343,0.05396,-4.62355,24.83444,14.86251,1.04862,0.02100,0.02881,15.43474,13.76385,-6.53096
1765,0.99393,-0.06543,-0.02100,2.67037,16.83859,3.33415,0.99393,-0.06543,-0.02100,2.67037,16.83859,3.33415,1.04691,0.01343,0.05396,-4.62355,24.83444,14.86251
1766,1.03079,-0.05982,0.00513,13.96985,2.73904,-24.55214,1.03079,-0.05982,0.00513,13.96985,2.73904,-24.55214,0.99393,-0.06543,-0.02100,2.67037,16.83859,3.33415
1767,1.10550,-0.07324,0.07642,-2.96030,-7.75170,-30.01495,1.10550,-0.07324,0.07642,-2.96030,-7.75170,-30.01495,1.03079,-0.05982,0.00513,13.96985,2.73904,-24.55214
1768,1.14115,0.02026,0.04614,-25.46007,-4.13526,-31.45695,1.14115,0.02026,0.04614,-25.46007,-4.13526,-31.45695,1.10550,-0.07324,0.07642,-2.96030,-7.75170,-30.01495
1769,1.07352,-0.01733,0.05225,-33.62377,-6.24866,-38.30836,1.07352,-0.01733,0.05225,-33.62377,-6.24866,-38.30836,1.14115,0.02026,0.04614,-25.46007,-4.13526,-31.45695
1770,1.03592,-0.00562,0.07495,-56.46687,-12.13111,-38.17865,1.03592,-0.00562,0.07495,-56.46687,-12.13111,-38.17865,1.07352,-0.01733,0.05225,-33.62377,-6.24866,-38.30836
1771,0.98978,0.02710,0.06079,-77.93665,-15.13718,-24.43007,0.98978,0.02710,0.06079,-77.93665,-15.13718,-24.43007,1.03592,-0.00562,0.07495,-56.46687,-12.13111,-38.17865
1772,1.01175,0.05957,0.08032,-90.77731,-18.40266,-8.48415,1.01175,0.05957,0.08032,-90.77731,-18.40266,-8.48415,0.98978,0.02710,0.06079,-77.93665,-15.13718,-24.43007
1773,0.98465,0.10425,,-100.18464,-24.58266,1.34281,0.98465,0.10425,,-100.18464,-24.58266,1.34281,1.01175,0.05957,0.08032,-90.77731,-18.40266,-8.48415
1774,0.99612,0.09668,-0.00562,-97.03360,-23.13303,7.95007,0.99612,0.09668,-0.00562,-97.03360,-23.13303,7.95007,0.98465,0.10425,,-100.18464,-24.58266,1.34281
1775,1.00027,0.03711,0.04590,-92.85256,-21.96570,8.19422,1.00027,0.03711,0.04590,-92.85256,-21.96570,8.19422,0.99612,0.09668,-0.00562,-97.03360,-23.13303,7.95007
1776,1.01468,0.09546,0.06275,-87.77123,-22.96518,8.31629,1.01468,0.09546,0.06275,-87.77123,-22.96518,8.31629,1.00027,0.03711,0.04590,-92.85256,-21.96570,8.19422
1777,1.04520,0.08155,0.07422,-79.66094,-30.73214,1.48015,1.04520,0.08155,0.07422,-79.66094,-30.73214,1.48015,1.01468,0.09546,0.06275,-87.77123,-22.96518,8.31629
1778,1.07010,0.09082,0.05689,-89.81597,-31.75451,1.44200,1.07010,0.09082,0.05689,-89.81597,-31.75451,1.44200,1.04520,0.08155,0.07422,-79.66094,-30.73214,1.48015
1779,1.01395,0.10547,,-113.10922,-27.95495,8.18659,1.01395,0.10547,,-113.10922,-27.95495,8.18659,1.07010,0.09082,0.05689,-89.81597,-31.75451,1.44200
1780,0.99930,0.09546,,-126.65182,-16.73177,41.44414,0.99930,0.09546,,-126.65182,-16.73177,41.44414,1.01395,0.10547,,-113.10922,-27.95495,8.18659
1781,0.99881,0.07495,,-130.89389,-14.08429,68.03339,0.99881,0.07495,,-130.89389,-14.08429,68.03339,0.99930,0.09546,,-126.65182,-16.73177,41.44414
1782,0.95096,0.03150,,-116.02374,-20.06592,28.04651,0.95096,0.03150,,-116.02374,-20.06592,28.04651,0.99881,0.07495,,-130.89389,-14.08429,68.03339
1783,1.03055,0.11328,,-112.74300,-27.25303,-5.08133,1.03055,0.11328,,-112.74300,-27.25303,-5.08133,0.95096,0.03150,,-116.02374,-20.06592,28.04651
1784,0.94412,0.04370,,-159.83307,-23.08725,19.66918,0.94412,0.04370,,-159.83307,-23.08725,19.66918,1.03055,0.11328,,-112.74300,-27.25303,-5.08133
1785,0.96170,0.12012,,-191.61809,-11.61229,74.51094,0.96170,0.12012,,-191.61809,-11.61229,74.51094,0.94412,0.04370,,-159.83307,-23.08725,19.66918
1786,1.02518,0.13965,,-190.51180,-6.12659,111.78167,1.02518,0.13965,,-190.51180,-6.12659,111.78167,0.96170,0.12012,,-191.61809,-11.61229,74.51094
1787,1.04471,0.06372,,-197.47765,-4.73800,90.54079,1.04471,0.06372,,-197.47765,-4.73800,90.54079,1.02518,0.13965,,-190.51180,-6.12659,111.78167
1788,1.02054,0.11548,,-198.10327,-3.18918,33.87555,1.02054,0.11548,,-198.10327,-3.18918,33.87555,1.04471,0.06372,,-197.47765,-4.73800,90.54079
1789,0.99100,0.15406,,-179.29625,-3.08237,16.60207,0.99100,0.15406,,-179.29625,-3.08237,16.60207,1.02054,0.11548,,-198.10327,-3.18918,33.87555
1790,0.96878,0.16016,,-149.25078,-2.15155,13.95459,0.96878,0.16016,,-149.25078,-2.15155,13.95459,0.99100,0.15406,,-179.29625,-3.08237,16.60207
1791,0.98807,0.11744,,-132.95389,-0.50356,32.89895,0.98807,0.11744,,-132.95389,-0.50356,32.89895,0.96878,0.16016,,-149.25078,-2.15155,13.95459
1792,1.02396,0.09156,,-133.06070,2.23548,74.53383,1.02396,0.09156,,-133.06070,2.23548,74.53383,0.98807,0.11744,,-132.95389,-0.50356,32.89895
1793,1.04910,0.14063,,-126.35426,2.33467,116.36707,1.04910,0.14063,,-126.35426,2.33467,116.36707,1.02396,0.09156,,-133.06070,2.23548,74.53383
1794,0.96878,0.07324,,-111.59856,2.44148,86.18427,0.96878,0.07324,,-111.59856,2.44148,86.18427,1.04910,0.14063,,-126.35426,2.33467,116.36707
1795,1.05301,0.11280,0.11866,-79.34812,4.76852,2.11341,1.05301,0.11280,0.11866,-79.34812,4.76852,2.11341,0.96878,0.07324,,-111.59856,2.44148,86.18427
1796,1.11966,0.14014,0.09546,-66.25568,7.69829,10.03296,1.11966,0.14014,0.09546,-66.25568,7.69829,10.03296,1.05301,0.11280,0.11866,-79.34812,4.76852,2.11341
1797,1.10721,0.07202,0.08960,-52.52235,7.72881,32.36488,1.10721,0.07202,0.08960,-52.52235,7.72881,32.36488,1.11966,0.14014,0.09546,-66.25568,7.69829,10.03296
1798,1.10672,0.03467,0.14551,-54.25428,7.53807,36.27125,1.10672,0.03467,0.14551,-54.25428,7.53807,36.27125,1.10721,0.07202,0.08960,-52.52235,7.72881,32.36488
1799,1.04154,0.10620,0.16724,-52.50710,1.57933,63.00546,1.04154,0.10620,0.16724,-52.50710,1.57933,63.00546,1.10672,0.03467,0.14551,-54.25428,7.53807,36.27125
1800,0.93582,0.10572,0.12842,-29.64110,-2.44911,67.37724,0.93582,0.10572,0.12842,-29.64110,-2.44911,67.37724,1.04154,0.10620,0.16724,-52.50710,1.57933,63.00546
1801,0.89187,0.05762,0.13843,-9.48363,-5.00504,38.01080,0.89187,0.05762,0.13843,-9.48363,-5.00504,38.01080,0.93582,0.10572,0.12842,-29.64110,-2.44911,67.37724
1802,0.90921,0.06275,0.10791,8.25526,-7.44652,-8.40785,0.90921,0.06275,0.10791,8.25526,-7.44652,-8.40785,0.89187,0.05762,0.13843,-9.48363,-5.00504,38.01080
1803,1.00345,0.09497,0.14283,21.12644,-11.61229,-7.64489,1.00345,0.09497,0.14283,21.12644,-11.61229,-7.64489,0.90921,0.06275,0.10791,8.25526,-7.44652,-8.40785
1804,1.02738,0.08863,0.12305,18.83755,-13.47392,3.16630,1.02738,0.08863,0.12305,18.83755,-13.47392,3.16630,1.00345,0.09497,0.14283,21.12644,-11.61229,-7.64489
1805,1.08817,0.07959,0.12037,20.86703,-14.03088,26.41377,1.08817,0.07959,0.12037,20.86703,-14.03088,26.41377,1.02738,0.08863,0.12305,18.83755,-13.47392,3.16630
1806,1.06790,0.02588,0.09546,36.14154,-13.67992,14.26740,1.06790,0.02588,0.09546,36.14154,-13.67992,14.26740,1.08817,0.07959,0.12037,20.86703,-14.03088,26.41377
1807,1.07669,0.07178,0.08716,72.17628,-12.05481,-18.15088,1.07669,0.07178,0.08716,72.17628,-12.05481,-18.15088,1.06790,0.02588,0.09546,36.14154,-13.67992,14.26740
1808,1.05716,0.05835,0.17579,118.14478,-17.49474,-8.96481,1.05716,0.05835,0.17579,118.14478,-17.49474,-8.96481,1.07669,0.07178,0.08716,72.17628,-12.05481,-18.15088
1809,1.02640,-0.01294,0.10401,110.84322,-14.93881,-22.39296,1.02640,-0.01294,0.10401,110.84322,-14.93881,-22.39296,1.05716,0.05835,0.17579,118.14478,-17.49474,-8.96481
1810,1.00296,-0.00415,0.12354,126.48396,-12.71859,-57.01620,1.00296,-0.00415,0.12354,126.48396,-12.71859,-57.01620,1.02640,-0.01294,0.10401,110.84322,-14.93881,-22.39296
1811,1.10770,0.01929,0.08741,117.56493,-14.10718,-59.07621,1.10770,0.01929,0.08741,117.56493,-14.10718,-59.07621,1.00296,-0.00415,0.12354,126.48396,-12.71859,-57.01620
1812,1.12259,0.07813,0.14966,105.49486,-10.43733,-28.74081,1.12259,0.07813,0.14966,105.49486,-10.43733,-28.74081,1.10770,0.01929,0.08741,117.56493,-14.10718,-59.07621
1813,0.94656,-0.05078,0.09131,109.58434,-5.97400,-32.55562,0.94656,-0.05078,0.09131,109.58434,-5.97400,-32.55562,1.12259,0.07813,0.14966,105.49486,-10.43733,-28.74081
1814,0.99002,0.01660,0.06275,144.52040,-19.95148,-91.96753,0.94656,-0.05078,0.09131,109.58434,-5.97400,-32.55562,0.94656,-0.05078,0.09131,109.58434,-5.97400,-32.55562
1815,1.08451,0.07739,-0.00659,188.47469,,-140.03418,0.99002,0.01660,0.06275,144.52040,-19.95148,-91.96753,0.99002,0.01660,0.06275,144.52040,-19.95148,-91.96753
1816,1.18729,0.13794,0.03589,168.39351,,-119.97589,1.08451,0.07739,-0.00659,188.47469,,-140.03418,1.08451,0.07739,-0.00659,188.47469,,-140.03418
1817,1.06131,0.09839,0.02979,150.17395,,-111.91901,1.18729,0.13794,0.03589,168.39351,,-119.97589,1.18729,0.13794,0.03589,168.39351,,-119.97589
1818,0.96194,0.02979,0.09156,123.30241,0.06104,-83.25449,1.06131,0.09839,0.02979,150.17395,,-111.91901,1.06131,0.09839,0.02979,150.17395,,-111.91901
1819,0.88235,0.08960,0.12818,100.10071,-5.48570,-48.97458,0.96194,0.02979,0.09156,123.30241,0.06104,-83.25449,0.96194,0.02979,0.09156,123.30241,0.06104,-83.25449
1820,0.91800,0.10034,0.06397,123.54655,-6.78274,-27.28355,0.88235,0.08960,0.12818,100.10071,-5.48570,-48.97458,0.88235,0.08960,0.12818,100.10071,-5.48570,-48.97458
1821,0.99515,0.11426,0.03711,111.49174,-14.28266,-9.52178,0.91800,0.10034,0.06397,123.54655,-6.78274,-27.28355,0.91800,0.10034,0.06397,123.54655,-6.78274,-27.28355
1822,1.07645,0.16700,-0.02246,111.02634,-24.76577,-14.00037,0.99515,0.11426,0.03711,111.49174,-14.28266,-9.52178,0.99515,0.11426,0.03711,111.49174,-14.28266,-9.52178
1823,0.99905,0.11573,-0.02588,131.16092,-28.56532,-63.40220,1.07645,0.16700,-0.02246,111.02634,-24.76577,-14.00037,1.07645,0.16700,-0.02246,111.02634,-24.76577,-14.00037
1824,0.88699,0.01514,0.16724,123.87463,-25.59740,-87.82464,0.99905,0.11573,-0.02588,131.16092,-28.56532,-63.40220,0.99905,0.11573,-0.02588,131.16092,-28.56532,-63.40220
1825,0.90310,0.11695,0.16504,119.92249,-9.22422,-35.64562,0.88699,0.01514,0.16724,123.87463,-25.59740,-87.82464,0.88699,0.01514,0.16724,123.87463,-25.59740,-87.82464
1825,0.90310,0.11695,0.16504,119.92249,-9.22422,-35.64562,0.90310,0.11695,0.16504,119.92249,-9.22422,-35.64562,0.90310,0.11695,0.16504,119.92249,-9.22422,-35.64562
1826,0.76028,-0.00537,0.16724,116.10004,10.23896,-7.33207,0.76028,-0.00537,0.16724,116.10004,10.23896,-7.33207,0.90310,0.11695,0.16504,119.92249,-9.22422,-35.64562
1827,1.03079,0.16456,-0.19166,102.23701,11.24607,-19.90570,1.03079,0.16456,-0.19166,102.23701,11.24607,-19.90570,0.76028,-0.00537,0.16724,116.10004,10.23896,-7.33207
1828,0.97928,0.22144,-0.16602,67.25517,25.17777,-8.15607,0.97928,0.22144,-0.16602,67.25517,25.17777,-8.15607,1.03079,0.16456,-0.19166,102.23701,11.24607,-19.90570
1829,0.95169,0.06104,-0.12647,58.93887,37.70562,-10.80355,0.95169,0.06104,-0.12647,58.93887,37.70562,-10.80355,0.97928,0.22144,-0.16602,67.25517,25.17777,-8.15607
1830,0.93997,0.07080,-0.02197,43.65673,30.42695,-13.25266,0.93997,0.07080,-0.02197,43.65673,30.42695,-13.25266,0.95169,0.06104,-0.12647,58.93887,37.70562,-10.80355
1831,0.86990,-0.02612,0.03955,41.14658,26.90207,0.06104,0.86990,-0.02612,0.03955,41.14658,26.90207,0.06104,0.93997,0.07080,-0.02197,43.65673,30.42695,-13.25266
1832,0.94803,0.00781,0.05860,44.17554,29.97681,15.89251,0.94803,0.00781,0.05860,44.17554,29.97681,15.89251,0.86990,-0.02612,0.03955,41.14658,26.90207,0.06104
1833,1.04202,-0.01392,0.00659,29.83184,35.57695,27.76421,1.04202,-0.01392,0.00659,29.83184,35.57695,27.76421,0.94803,0.00781,0.05860,44.17554,29.97681,15.89251
1834,1.08109,-0.05689,-0.03394,15.91540,23.74340,0.81637,1.08109,-0.05689,-0.03394,15.91540,23.74340,0.81637,1.04202,-0.01392,0.00659,29.83184,35.57695,27.76421
1835,1.12137,-0.01904,0.00122,-5.23392,13.71807,-3.21207,1.12137,-0.01904,0.00122,-5.23392,13.71807,-3.21207,1.08109,-0.05689,-0.03394,15.91540,23.74340,0.81637
1836,1.15580,-0.07715,0.05591,-20.47029,6.84378,-6.92770,1.15580,-0.07715,0.05591,-20.47029,6.84378,-6.92770,1.12137,-0.01904,0.00122,-5.23392,13.71807,-3.21207
1837,1.07645,-0.06079,0.06909,-14.92355,-9.70489,-54.78072,1.07645,-0.06079,0.06909,-14.92355,-9.70489,-54.78072,1.15580,-0.07715,0.05591,-20.47029,6.84378,-6.92770
1838,1.01883,-0.00269,0.05664,-28.48140,-1.50304,5.43992,1.01883,-0.00269,0.05664,-28.48140,-1.50304,5.43992,1.07645,-0.06079,0.06909,-14.92355,-9.70489,-54.78072
1839,1.01444,-0.04151,0.03320,-70.13154,2.60170,36.07288,1.01444,-0.04151,0.03320,-70.13154,2.60170,36.07288,1.01883,-0.00269,0.05664,-28.48140,-1.50304,5.43992
1840,1.02591,-0.07324,0.04541,-74.04553,-4.05896,19.85229,1.02591,-0.07324,0.04541,-74.04553,-4.05896,19.85229,1.01444,-0.04151,0.03320,-70.13154,2.60170,36.07288
1841,1.04886,-0.00464,-0.03858,-63.05887,-13.66466,-4.38704,1.04886,-0.00464,-0.03858,-63.05887,-13.66466,-4.38704,1.02591,-0.07324,0.04541,-74.04553,-4.05896,19.85229
1842,1.03226,-0.02246,0.01343,-63.86761,-18.59340,-27.20725,1.03226,-0.02246,0.01343,-63.86761,-18.59340,-27.20725,1.04886,-0.00464,-0.03858,-63.05887,-13.66466,-4.38704
1843,1.01370,0.02173,-0.01025,-76.37257,-12.81777,-23.91888,1.01370,0.02173,-0.01025,-76.37257,-12.81777,-23.91888,1.03226,-0.02246,0.01343,-63.86761,-18.59340,-27.20725
1844,1.15409,0.10083,-0.14112,-87.48894,-3.31126,65.97339,1.15409,0.10083,-0.14112,-87.48894,-3.31126,65.97339,1.01370,0.02173,-0.01025,-76.37257,-12.81777,-23.91888
1845,1.12015,0.19971,0.03442,-84.73464,-1.45726,103.22123,1.15409,0.10083,-0.14112,-87.48894,-3.31126,65.97339,1.15409,0.10083,-0.14112,-87.48894,-3.31126,65.97339
1846,0.86502,-0.09644,,-106.59352,-5.28733,57.99280,1.12015,0.19971,0.03442,-84.73464,-1.45726,103.22123,1.12015,0.19971,0.03442,-84.73464,-1.45726,103.22123
1847,1.18802,0.12891,-0.17090,-77.84509,-17.86859,43.23710,0.86502,-0.09644,,-106.59352,-5.28733,57.99280,0.86502,-0.09644,,-106.59352,-5.28733,57.99280
1848,1.18705,0.17090,,-101.06967,-19.56999,35.81347,1.18802,0.12891,-0.17090,-77.84509,-17.86859,43.23710,1.18802,0.12891,-0.17090,-77.84509,-17.86859,43.23710
1849,1.17069,0.09619,,-127.96411,-17.73888,-1.48778,1.18705,0.17090,,-101.06967,-19.56999,35.81347,1.18705,0.17090,,-101.06967,-19.56999,35.81347
1850,1.11991,-0.19483,,-186.14764,-15.50340,-26.47481,1.17069,0.09619,,-127.96411,-17.73888,-1.48778,1.17069,0.09619,,-127.96411,-17.73888,-1.48778
