id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
1019,1307,-416,-518,27,-371,829,1169,58,-148,932,-290,-924,-406,230,196,932,-290,-924
1020,1248,-419,-468,-408,-460,790,1134,94,-84,1470,-533,-996,-448,180,254,1470,-533,-996
1021,1213,-399,-424,-821,-541,770,1156,243,-62,2300,-851,-994,-452,154,266,2300,-851,-994
1022,1142,-549,-364,-1496,-575,727,1089,230,-45,2500,-1195,-964,-461,190,246,2500,-1195,-964
1023,1046,-913,-359,-2500,-586,627,964,91,-67,2500,-1460,-875,-517,162,668,2500,-1460,-875
1024,841,-844,-273,-2500,-607,498,875,-254,-186,2500,-1481,-784,-662,232,-24,2500,-1481,-784
1025,814,-666,-157,-2500,-498,374,786,-608,-366,2500,-1346,-618,-788,103,-253,2500,-1346,-618
1026,811,-229,-34,-2500,-352,131,739,-714,-511,2500,-1096,-525,-834,-356,-80,2500,-1096,-525
1027,870,473,-5,-2500,-116,-3,728,-809,-545,2500,-843,-509,-1155,-501,-306,2500,-843,-509
1028,890,1091,-187,-2500,193,72,677,-972,-555,2500,-562,-629,-1267,155,32,2500,-562,-629
1029,805,1099,-485,-2500,342,313,617,-1162,-556,2500,-275,-833,-1640,1046,-321,2500,-275,-833
1030,812,1140,-639,-2500,367,559,604,-1028,-568,1905,-38,-1068,-1292,-75,39,1905,-38,-1068
1031,737,1194,-827,-1243,373,741,561,-850,-527,819,98,-1316,-901,-103,164,819,98,-1316
1032,743,815,-988,960,395,795,614,-549,-546,-385,292,-1427,-806,302,246,-385,292,-1427
1033,838,308,-993,2500,611,672,898,-45,-638,-1444,560,-1347,-977,70,178,-1444,560,-1347
1034,865,-170,-652,2500,707,468,1102,198,-590,-2217,761,-1072,-993,51,142,-2217,761,-1072
1035,916,-406,-282,2500,674,299,1007,455,-517,-2500,948,-798,-943,44,106,-2500,948,-798
1036,918,-404,-273,2500,682,174,1172,488,-394,-2500,1070,-426,-875,40,40,-2500,1070,-426
1037,997,-333,-379,2500,672,8,1070,384,-340,-2500,1288,-48,-873,118,-20,-2500,1288,-48
1038,1017,-250,-362,2500,595,-245,996,100,-224,-2500,1300,280,-833,60,-86,-2500,1300,280
1039,953,-92,-305,2500,484,-471,1006,30,65,-2500,1160,572,-788,32,-114,-2500,1160,572
1040,889,-110,-194,2500,414,-646,975,242,262,-2500,863,778,-736,25,-101,-2500,863,778
1041,907,-129,-180,2391,223,-733,912,286,245,-2500,525,892,-755,43,-189,-2500,525,892
1042,809,113,-176,2057,29,-725,826,46,104,-2500,43,962,-839,-101,-325,-2500,43,962
1043,711,165,-202,2483,-138,-667,714,81,-94,-2500,-480,888,-1236,-35,-221,-2500,-480,888
1044,746,43,-237,2500,-293,-533,683,-123,-276,-2192,-668,712,-1418,151,-224,-2192,-668,712
1045,820,-48,-221,1602,-326,-171,819,-204,-238,-1274,-531,407,-1636,0,-58,-1274,-531,407
1046,847,-38,-249,1054,-310,104,861,-157,-239,-1002,-476,164,-1061,191,119,-1002,-476,164
1047,850,13,-351,811,-296,346,893,-120,-156,-683,-420,-81,-607,365,396,-683,-420,-81
1048,936,66,-464,693,-296,530,951,-129,-123,-264,-400,-307,-297,192,502,-264,-400,-307
1049,1053,-9,-583,615,-286,681,1013,-80,-109,193,-419,-531,-242,218,448,193,-419,-531
1050,1197,-158,-582,485,-312,778,1032,10,-127,612,-415,-697,-366,120,361,612,-415,-697
1051,1226,-337,-524,269,-347,821,1045,-108,-121,788,-447,-868,-383,79,275,788,-447,-868
1052,1148,-546,-444,-134,-409,807,1050,78,-175,1051,-546,-982,-404,110,307,1051,-546,-982
1053,1130,-682,-340,-943,-414,795,1104,348,-141,1851,-769,-976,-359,151,329,1851,-769,-976
1054,1114,-905,-262,-2266,-426,766,1069,518,-111,2500,-1076,-891,-349,167,352,2500,-1076,-891
1055,865,-902,-237,-2500,-503,736,986,487,-67,2500,-1379,-764,-400,350,295,2500,-1379,-764
1056,865,-632,-151,-2500,-481,713,882,284,-131,2500,-1480,-608,-471,120,92,2500,-1480,-608
1057,852,-226,-120,-2500,-370,481,833,-231,-138,2500,-1363,-420,-517,82,-67,2500,-1363,-420
1058,929,-21,-14,-2500,-260,241,686,-921,-181,2500,-1231,-294,-893,-240,-77,2500,-1231,-294
1059,879,635,33,-2500,-130,116,515,-1401,-413,2500,-913,-372,-1015,-173,-308,2500,-913,-372
1060,846,967,-211,-2500,106,197,566,-1601,-750,2500,-517,-615,-1308,-324,-62,2500,-517,-615
1061,782,1278,-636,-2500,305,454,567,-1413,-907,2439,-135,-884,-1299,475,-43,2439,-135,-884
1062,778,1516,-894,-2500,345,600,558,-804,-930,1319,246,-1095,-1817,907,-226,1319,246,-1095
1063,752,1348,-1057,-290,391,716,582,-428,-852,416,515,-1203,-1124,-120,195,416,515,-1203
1064,804,719,-1084,2107,486,739,727,-60,-822,-377,783,-1184,-847,8,250,-377,783,-1184
1065,923,112,-863,2500,704,544,976,257,-729,-963,1006,-1031,-922,222,270,-963,1006,-1031
1066,949,-425,-536,2500,778,343,1172,153,-500,-1283,1070,-769,-1032,155,209,-1283,1070,-769
1067,1025,-594,-275,2500,792,192,1193,-25,-269,-1700,1080,-561,-975,23,168,-1700,1080,-561
1068,1050,-529,-247,2500,816,111,1314,-130,-203,-2382,1082,-272,-921,38,121,-2382,1082,-272
1069,1050,-411,-341,2083,752,5,1289,-45,-67,-2500,1019,29,-885,85,35,-2500,1019,29
1070,1031,-153,-364,1619,632,-168,1158,121,-19,-2500,895,326,-873,67,-58,-2500,895,326
1071,951,-126,-255,1529,550,-381,963,199,-47,-2500,927,569,-815,59,-91,-2500,927,569
1072,913,-113,-115,1543,419,-537,851,198,-59,-2281,835,739,-762,63,-82,-2281,835,739
1073,873,15,-109,1474,282,-604,777,98,2,-1915,654,856,-733,29,-68,-1915,654,856
1074,843,148,-149,1425,155,-581,738,-191,62,-1938,456,887,-738,-23,-174,-1938,456,887
1075,721,233,-165,1719,67,-570,719,-385,121,-2480,279,938,-811,-102,-169,-2480,279,938
1076,696,134,-147,2233,-63,-601,746,-371,94,-2500,76,945,-969,-98,-203,-2500,76,945
1077,700,77,-187,2481,-187,-572,692,-308,-85,-2500,-130,911,-1029,55,-196,-2500,-130,911
1078,765,164,-114,2415,-309,-468,695,-261,-124,-2500,-319,842,-1186,128,-135,-2500,-319,842
1079,816,35,-93,2128,-384,-301,687,-365,-165,-2500,-320,710,-1159,164,-34,-2500,-320,710
1080,840,-190,-217,1496,-446,-106,763,-414,-117,-2500,-279,475,-1072,207,85,-2500,-279,475
1081,844,-99,-380,913,-444,103,798,-283,-69,-2220,-312,215,-938,260,253,-2220,-312,215
1082,831,144,-446,825,-410,305,876,-114,-46,-1636,-311,-57,-749,289,393,-1636,-311,-57
1083,924,227,-505,1056,-346,491,857,-107,-134,-1133,-334,-315,-563,250,435,-1133,-334,-315
1084,1069,88,-549,1210,-310,668,866,-287,-237,-848,-251,-578,-509,244,345,-848,-251,-578
1085,1191,-90,-542,1036,-343,839,912,-328,-292,-824,-201,-863,-587,225,242,-824,-201,-863
1086,1168,-222,-523,770,-400,1002,1066,41,-347,-401,-221,-1145,-574,265,298,-401,-221,-1145
1087,1142,-578,-637,167,-434,1015,1031,209,-343,449,-463,-1319,-561,322,260,449,-463,-1319
1088,1122,-868,-451,-1110,-436,954,1073,701,-423,1993,-792,-1262,-537,304,180,1993,-792,-1262
1089,893,-1519,-357,-2500,-444,738,1033,1019,-298,2500,-1189,-945,-501,230,-303,2500,-1189,-945
1090,703,-1554,-63,-2500,-397,565,992,885,48,2500,-1335,-663,-615,-259,-129,2500,-1335,-663
1091,731,-1332,402,-2500,-306,286,793,10,383,2500,-1366,-460,-756,-319,-107,2500,-1366,-460
1092,813,-139,858,-2500,-60,-36,597,-1594,369,2500,-1291,-379,-671,-135,51,2500,-1291,-379
1093,927,1372,779,-2500,286,-5,629,-2000,-209,2500,-929,-623,-1000,-263,-123,2500,-929,-623
1094,817,2000,131,-2500,456,465,415,-2000,-902,2500,-417,-1113,-1499,556,134,2500,-417,-1113
1095,845,2000,-563,-2500,392,880,457,-1182,-1055,1478,120,-1407,-2000,487,-322,1478,120,-1407
1096,805,2000,-1097,131,282,1029,490,-372,-853,149,473,-1566,-1080,-104,0,149,473,-1566
1097,832,677,-1309,2500,423,881,940,135,-725,-883,682,-1489,-847,339,366,-883,682,-1489
1098,874,-337,-913,2500,795,562,1018,378,-735,-1514,832,-1168,-1017,-102,198,-1514,832,-1168
1099,915,-913,-506,2500,844,350,1061,497,-628,-1767,1062,-893,-1049,29,102,-1767,1062,-893
1100,984,-917,-260,2500,814,267,1272,362,-452,-1824,1133,-594,-1069,89,84,-1824,1133,-594
1101,1020,-646,-343,2157,809,181,1283,112,-261,-2015,1096,-192,-876,-8,22,-2015,1096,-192
1102,1009,-199,-413,1019,819,61,1186,-246,-132,-2500,1093,92,-844,64,-35,-2500,1093,92
1103,965,51,-330,947,722,-150,1150,-259,66,-2500,1053,384,-804,65,-107,-2500,1053,384
1104,973,-1,-190,1189,562,-360,1072,-45,213,-2500,901,611,-804,48,-135,-2500,901,611
1105,925,-23,-103,1339,382,-573,963,25,242,-2500,677,747,-754,81,-150,-2500,677,747
1106,864,125,-132,1516,227,-716,811,-54,168,-2500,466,807,-730,15,-210,-2500,466,807
1107,796,182,-145,1767,90,-784,733,-165,97,-2500,280,863,-731,-138,-226,-2500,280,863
1108,692,204,-118,2100,-29,-790,719,-57,56,-2500,20,896,-920,-156,-260,-2500,20,896
1109,636,136,-187,2500,-183,-773,692,-81,-46,-2500,-252,871,-1193,-97,-331,-2500,-252,871
1110,637,119,-217,2500,-265,-739,635,-181,-167,-2500,-466,835,-1346,64,-106,-2500,-466,835
1111,657,151,-222,2500,-407,-641,592,-389,-273,-2500,-475,743,-1213,236,-50,-2500,-475,743
1112,716,167,-274,2479,-446,-411,691,-410,-205,-2500,-357,527,-1253,194,-14,-2500,-357,527
1113,769,-2,-345,1934,-387,-78,790,-259,-157,-2151,-283,222,-988,227,194,-2151,-283,222
1114,849,-83,-390,1365,-360,217,821,-204,-166,-1776,-251,-62,-717,323,387,-1776,-251,-62
1115,963,112,-508,1044,-430,444,825,-164,-251,-1449,-213,-347,-447,368,431,-1449,-213,-347
1116,1084,164,-650,979,-410,671,948,-140,-391,-1068,-127,-637,-395,245,405,-1068,-127,-637
1117,1273,-47,-665,846,-441,818,1057,63,-378,-567,-108,-864,-423,221,435,-567,-108,-864
1118,1328,-220,-541,508,-554,867,1140,133,-327,-38,-168,-1004,-482,208,426,-38,-168,-1004
1119,1200,-261,-492,267,-650,882,1156,125,-179,476,-404,-1095,-445,202,379,476,-404,-1095
1120,1069,-356,-448,-37,-680,909,1117,154,-131,915,-704,-1143,-420,97,332,915,-704,-1143
1121,986,-658,-446,-932,-667,933,1026,462,-184,1851,-1067,-1095,-427,51,307,1851,-1067,-1095
1122,856,-936,-372,-2500,-693,906,865,549,-227,2500,-1369,-996,-481,53,247,2500,-1369,-996
1123,700,-794,-330,-2500,-690,836,788,568,-308,2500,-1437,-816,-484,84,86,2500,-1437,-816
1124,747,-765,-340,-2500,-552,685,825,507,-384,2500,-1317,-547,-613,-18,26,2500,-1317,-547
1125,836,-754,-273,-2500,-313,404,758,12,-311,2500,-1067,-302,-794,-234,-137,2500,-1067,-302
1126,769,-605,-12,-2500,-125,109,636,-903,-253,2500,-827,-255,-823,-458,-34,2500,-827,-255
1127,689,767,136,-2500,268,116,550,-1603,-429,2500,-386,-484,-1011,228,208,2500,-386,-484
1128,815,1985,-142,-2500,475,400,615,-1835,-707,2500,-38,-869,-1255,821,-34,2500,-38,-869
1129,876,2000,-530,-2452,486,879,541,-1197,-735,1439,410,-1250,-1903,437,-337,1439,410,-1250
1130,980,914,-837,2208,293,1051,623,-225,-714,-274,801,-1379,-872,-151,149,-274,801,-1379
1131,969,-558,-1049,2500,880,622,1137,311,-781,-774,1104,-985,-980,405,178,-774,1104,-985
1132,818,-866,-809,2263,1006,650,1157,182,-581,-751,1192,-630,-973,-54,173,-751,1192,-630
1133,848,-485,-683,391,1171,652,1245,-74,-318,-1162,1155,-294,-898,0,149,-1162,1155,-294
1134,1019,70,-466,100,1187,473,1176,-284,-80,-1896,1108,-23,-789,0,114,-1896,1108,-23
1135,1032,350,-305,853,1043,259,1071,-302,40,-2500,1099,228,-801,1,15,-2500,1099,228
1136,993,197,-154,1681,866,-4,972,-252,159,-2500,993,460,-797,-24,-25,-2500,993,460
1137,921,-22,-80,2236,723,-281,937,-60,233,-2500,865,650,-790,27,-31,-2500,865,650
1138,865,-164,-102,2490,561,-520,853,72,177,-2500,687,760,-719,47,-3,-2500,687,760
1139,831,-97,-46,2500,383,-697,761,33,95,-2500,476,861,-710,74,-68,-2500,476,861
1140,782,-85,-30,2500,196,-768,723,-11,129,-2500,160,911,-793,32,-132,-2500,160,911
1141,764,-93,-68,2500,-38,-795,646,-70,-20,-2500,-174,908,-1006,29,-188,-2500,-174,908
1142,732,-112,-97,2358,-209,-791,590,-160,-193,-2500,-403,849,-1236,93,-177,-2500,-403,849
1143,763,0,-52,2100,-341,-785,526,-326,-240,-2500,-418,772,-1204,193,-62,-2500,-418,772
1144,777,128,-73,1997,-494,-705,639,-424,-150,-2500,-323,582,-1113,222,35,-2500,-323,582
1145,792,71,-112,1829,-600,-559,722,-302,-83,-2500,-379,307,-1044,97,126,-2500,-379,307
1146,818,101,-210,1584,-662,-295,743,-190,-113,-2159,-291,-24,-786,194,298,-2159,-291,-24
1147,870,174,-295,1476,-692,-27,812,-62,-36,-1516,-238,-325,-610,242,399,-1516,-238,-325
1148,973,288,-415,1457,-706,185,872,-45,-96,-907,-262,-557,-466,257,408,-907,-262,-557
1149,1044,333,-518,1424,-709,389,920,-152,-205,-596,-327,-784,-422,276,410,-596,-327,-784
1150,1013,259,-695,1344,-694,562,881,-51,-350,-318,-375,-1023,-465,272,355,-318,-375,-1023
1151,953,231,-704,1192,-661,736,894,56,-398,91,-370,-1180,-446,206,335,91,-370,-1180
1152,888,146,-690,994,-635,921,840,133,-383,547,-470,-1306,-490,144,275,547,-470,-1306
1153,923,-81,-751,658,-596,1026,853,415,-469,1203,-596,-1360,-511,158,213,1203,-596,-1360
1154,931,-418,-793,1,-554,1077,922,781,-590,2228,-783,-1255,-417,178,99,2228,-783,-1255
1155,951,-852,-739,-1019,-514,1013,1011,959,-558,2500,-990,-1037,-553,28,-155,2500,-990,-1037
1156,1093,-1143,-464,-2500,-537,832,984,823,-434,2500,-1145,-732,-587,-302,52,2500,-1145,-732
1157,1003,-1424,-246,-2500,-587,567,882,454,-266,2500,-1146,-491,-613,-195,-30,2500,-1146,-491
1158,727,-1459,83,-2500,-613,336,793,-400,-126,2500,-1069,-398,-1166,103,244,2500,-1069,-398
1159,570,-877,371,-2500,-438,289,690,-1377,-305,2500,-852,-573,-1478,821,-296,2500,-852,-573
1160,728,827,394,-2500,-71,257,655,-2000,-629,2500,-415,-894,-2000,322,-464,2500,-415,-894
1161,1045,2000,-102,-2500,187,596,634,-2000,-1009,2500,-36,-1398,-1032,-301,144,2500,-36,-1398
1162,1098,2000,-758,-2500,172,1129,563,-1233,-1049,612,392,-1749,-819,431,310,612,392,-1749
1163,768,1857,-1206,-54,163,1517,693,-314,-855,-338,690,-1805,-971,-46,268,-338,690,-1805
1164,726,760,-1056,1853,167,1500,1017,91,-692,-798,828,-1575,-1010,-32,136,-798,828,-1575
1165,818,88,-840,2500,313,1224,1248,309,-629,-990,842,-1234,-1020,73,116,-990,842,-1234
1166,922,-373,-590,2500,520,816,1293,369,-546,-908,842,-814,-822,66,63,-908,842,-814
1167,1045,-695,-419,2500,615,413,1177,221,-422,-923,850,-460,-821,66,-30,-923,850,-460
1168,1048,-823,-410,2500,625,101,1106,2,-231,-1333,871,-187,-816,66,-111,-1333,871,-187
1169,1000,-708,-379,1795,636,-135,1028,-14,-114,-1900,917,77,-810,64,-137,-1900,917,77
1170,894,-495,-377,855,638,-331,957,216,-46,-2173,871,313,-743,64,-87,-2173,871,313
1171,843,-302,-381,410,593,-476,937,400,83,-1869,768,537,-715,-6,-143,-1869,768,537
1172,769,-142,-351,313,577,-608,781,374,8,-1276,813,708,-745,-74,-175,-1276,813,708
1173,733,-52,-352,540,558,-745,726,239,-65,-875,793,869,-926,-55,-177,-875,793,869
1174,699,-53,-312,843,515,-811,741,-28,78,-1120,609,1061,-1216,48,-186,-1120,609,1061
1175,657,107,-342,1148,459,-767,770,-206,286,-1854,385,1112,-1296,128,-8,-1854,385,1112
1176,705,131,-140,1884,288,-744,733,-238,288,-2361,210,933,-1061,224,138,-2361,210,933
1177,817,-26,-78,1955,78,-616,706,-120,98,-2500,-64,689,-740,292,314,-2500,-64,689
1178,896,113,-156,1780,-73,-519,743,-71,88,-2397,-247,526,-525,281,383,-2397,-247,526
1179,943,287,-233,1785,-183,-428,803,-236,-5,-2196,-409,339,-468,242,402,-2196,-409,339
1180,1005,357,-325,1970,-312,-345,809,-436,-157,-2385,-501,161,-478,163,393,-2385,-501,161
1181,1018,381,-333,2272,-437,-233,844,-387,-357,-2429,-551,0,-433,142,357,-2429,-551,0
1182,997,466,-390,2365,-533,-36,783,-271,-550,-2154,-467,-137,-436,162,328,-2154,-467,-137
1183,843,494,-419,2222,-582,290,739,-320,-644,-1872,-495,-339,-430,174,271,-1872,-495,-339
1184,763,109,-556,1726,-530,636,728,-185,-614,-1316,-406,-615,-419,180,151,-1316,-406,-615
1185,892,-521,-924,212,-496,811,900,375,-446,199,-525,-776,-564,-207,-72,199,-525,-776
1186,1096,-889,-502,-1606,-507,695,984,802,-218,2500,-846,-645,-802,-393,-249,2500,-846,-645
1187,1111,-1166,-136,-2500,-610,474,1033,505,-2,2500,-1292,-504,-1111,521,178,2500,-1292,-504
1188,569,-1302,337,-2500,-551,376,609,-604,136,2500,-1351,-465,-2000,-191,-214,2500,-1351,-465
1189,1104,1376,347,-2500,-55,704,746,-2000,-652,2500,-826,-1088,-894,410,220,2500,-826,-1088
1190,1253,2000,-719,-2500,76,1364,866,-1742,-1332,1464,107,-1687,-1068,17,250,1464,107,-1687
1191,863,1451,-1319,-193,132,1687,981,-328,-970,-490,799,-1651,-934,101,194,-490,799,-1651
1192,796,351,-841,2500,386,1263,1163,200,-270,-1008,830,-1152,-871,150,49,-1008,830,-1152
1193,1073,-720,-293,2500,749,425,1148,320,-74,-1027,814,-547,-870,90,-78,-1027,814,-547
1194,959,-853,-177,2500,686,-211,1004,230,-73,-1306,807,-2,-710,46,-51,-1306,807,-2
1195,793,-529,-211,1470,707,-530,800,86,-85,-1953,833,360,-667,31,-113,-1953,833,360
1196,751,-146,-147,598,688,-689,751,140,-1,-2198,884,675,-858,-122,-164,-2198,884,675
1197,842,8,-97,570,588,-793,812,24,111,-2304,848,967,-1160,81,-134,-2304,848,967
1198,833,17,-180,675,489,-777,842,6,118,-2335,649,1090,-1187,129,-38,-2335,649,1090
1199,792,108,-244,647,471,-621,804,-105,161,-2045,376,994,-1097,137,136,-2045,376,994
1200,871,241,-96,1339,310,-533,738,-384,63,-2027,109,761,-806,262,347,-2027,109,761
1201,1016,255,-54,1940,32,-476,715,-519,-11,-2500,-13,462,-438,223,473,-2500,-13,462
1202,985,408,-157,2153,-191,-386,753,-420,-118,-2500,-55,203,-369,242,472,-2500,-55,203
1203,979,399,-149,2261,-395,-197,756,-586,-214,-2500,-35,-126,-438,227,349,-2500,-35,-126
1204,803,460,-184,2370,-584,96,713,-443,-28,-2500,-159,-534,-463,218,250,-2500,-159,-534
1205,697,326,-466,1899,-580,481,694,244,-387,-1830,-343,-933,-433,292,185,-1830,-343,-933
1206,721,30,-620,1076,-504,791,867,493,-439,257,-546,-1102,-518,262,-80,257,-546,-1102
1207,1029,-692,-600,-173,-496,810,1099,1179,-244,2500,-729,-883,-678,-376,-73,2500,-729,-883
1208,1332,-1603,-180,-2500,-582,477,1339,1349,370,2500,-1388,-429,-1261,-354,126,2500,-1388,-429
1209,849,-1613,565,-2500,-926,-168,727,101,907,2500,-1874,69,-2000,921,-375,2500,-1874,69
1210,470,413,733,-2500,-625,347,438,-2000,49,2500,-1329,-378,-1027,35,223,2500,-1329,-378
1211,1373,2000,219,-2500,-332,711,731,-2000,-994,2500,-419,-1185,-804,141,286,2500,-419,-1185
1212,1091,1968,-938,-795,-323,1453,769,-1085,-1122,-656,493,-1695,-1058,119,185,-656,493,-1695
1213,931,485,-1309,1303,-157,1389,1033,236,-478,-1462,886,-1494,-927,-89,67,-1462,886,-1494
1214,978,-174,-835,2500,287,866,1251,333,-124,-1362,682,-909,-884,176,-41,-1362,682,-909
1215,1226,-638,-504,2500,425,243,1234,80,-122,-1645,716,-359,-805,22,-138,-1645,716,-359
1216,1048,-500,-461,1594,468,-170,1063,205,-125,-1862,694,44,-759,70,-160,-1862,694,44
1217,894,-264,-403,590,583,-401,900,143,-45,-1843,636,365,-894,-50,-256,-1843,636,365
1218,806,-106,-336,431,619,-585,788,297,-60,-1118,765,624,-1010,61,-201,-1118,765,624
1219,786,-42,-201,571,589,-683,807,138,-44,-451,705,792,-1199,152,-184,-451,705,792
1220,778,-5,-216,717,543,-650,863,-293,104,-1020,605,903,-1273,127,-61,-1020,605,903
1221,717,203,-248,999,467,-535,878,-327,203,-1929,524,883,-1067,180,103,-1929,524,883
1222,833,36,-103,1508,330,-490,849,-207,167,-1984,341,720,-728,247,315,-1984,341,720
1223,935,123,-105,1337,165,-411,816,-248,86,-1874,119,543,-521,259,384,-1874,119,543
1224,950,384,-149,1528,10,-354,807,-365,152,-2176,-3,347,-416,226,413,-2176,-3,347
1225,985,174,-124,1565,-75,-254,848,-493,93,-2500,-139,135,-459,152,408,-2500,-139,135
1226,1015,187,-116,1116,-290,-114,787,-299,-42,-2500,-284,-70,-449,154,353,-2500,-284,-70
1227,809,652,-236,1787,-464,-36,680,-303,-194,-2500,-370,-262,-425,244,254,-2500,-370,-262
1228,637,542,-329,2500,-454,124,516,-584,-373,-2500,-332,-508,-464,236,224,-2500,-332,-508
1229,749,428,-454,2387,-397,461,497,-204,-708,-2500,-127,-972,-457,150,-55,-2500,-127,-972
1230,807,128,-640,1497,-321,859,852,1239,-591,423,-116,-1271,-785,-192,-214,423,-116,-1271
1231,1232,-662,-372,-176,-389,1068,1528,1714,194,2500,-576,-951,-930,-833,-161,2500,-576,-951
1232,1657,-2000,222,-2500,-502,744,1510,436,1168,2500,-1554,-522,-1184,1181,42,2500,-1554,-522
1233,801,-2000,1306,-2500,-1259,-182,738,-1386,1106,2500,-2252,-302,-1792,-226,-195,2500,-2252,-302
1234,970,2000,1500,-2500,-753,451,379,-2000,-733,2500,-1435,-903,-860,469,289,2500,-1435,-903
1235,1299,2000,-399,-2500,-436,1061,651,-2000,-1666,662,-354,-1569,-1028,-38,189,662,-354,-1569
1236,812,1820,-1852,840,-187,1459,915,-27,-1230,-1174,767,-1483,-1013,101,92,-1174,767,-1483
1237,746,199,-1070,2500,301,988,1178,400,-404,-1033,757,-1004,-824,82,-7,-1033,757,-1004
1238,951,-799,-284,2500,650,368,1139,89,-184,-1217,673,-536,-825,47,-133,-1217,673,-536
1239,1003,-915,-214,2500,600,-186,1037,158,-105,-1889,846,-59,-727,5,-148,-1889,846,-59
1240,672,-595,-482,1209,732,-454,841,272,-76,-2356,963,392,-559,-43,-154,-2356,963,392
1241,539,-153,-315,434,867,-590,787,215,141,-2500,789,702,-740,-202,-180,-2500,789,702
1242,632,127,-76,715,793,-708,691,207,33,-2115,800,947,-977,-1,-220,-2115,800,947
1243,772,55,-13,1058,610,-783,754,67,48,-1841,780,1150,-1355,152,-117,-1841,780,1150
1244,677,94,-293,1083,497,-679,724,13,44,-1651,579,1186,-1454,191,-54,-1651,579,1186
1245,697,204,-225,1460,397,-609,698,-274,177,-1715,420,1070,-1142,210,104,-1715,420,1070
1246,910,167,-93,1766,215,-525,692,-491,36,-2287,247,842,-755,285,322,-2287,247,842
1247,1053,445,-113,2043,-9,-410,714,-527,2,-2500,89,604,-481,291,359,-2500,89,604
1248,1085,523,-200,2500,-174,-295,787,-559,-118,-2500,61,355,-334,232,454,-2500,61,355
1249,1050,314,-175,2500,-303,-71,893,-625,-216,-2500,-60,-13,-355,146,427,-2500,-60,-13
1250,979,198,-305,1851,-429,231,874,-312,-262,-2306,-205,-444,-340,166,369,-2306,-205,-444
1251,840,354,-277,1221,-502,542,827,-203,-285,-1118,-357,-829,-400,198,311,-1118,-357,-829
1252,779,281,-280,1156,-601,839,795,-37,-469,-81,-506,-1124,-494,250,237,-81,-506,-1124
1253,929,-317,-588,358,-682,971,767,234,-494,908,-660,-1268,-429,267,-30,908,-660,-1268
1254,972,-892,-586,-1185,-678,821,906,893,-451,2500,-795,-1113,-988,-596,-305,2500,-795,-1113
1255,1143,-1306,-305,-2500,-628,518,1061,833,-282,2500,-1096,-818,-1336,-591,94,2500,-1096,-818
1256,968,-1415,213,-2500,-688,69,986,-67,0,2500,-1120,-641,-1964,1619,-400,2500,-1120,-641
1257,1066,587,571,-2500,-325,439,984,-1742,-389,2500,-767,-762,-1030,-399,132,2500,-767,-762
1258,1358,2000,-107,-2500,15,788,1012,-1897,-1038,2500,-111,-1097,-788,400,269,2500,-111,-1097
1259,1085,1997,-953,-1223,80,1407,956,-898,-859,768,712,-1345,-1079,40,186,768,712,-1345
1260,888,420,-982,1216,90,1370,1159,-43,-258,-297,826,-1172,-930,-34,164,-297,826,-1172
1261,1006,-267,-784,2500,397,869,1184,156,21,-757,594,-751,-932,205,-23,-757,594,-751
