Activity,acc_rh_x_mean,acc_rh_x_median,acc_rh_x_std,acc_rh_x_iqr,acc_rh_y_mean,acc_rh_y_median,acc_rh_y_std,acc_rh_y_iqr,acc_rh_z_mean,acc_rh_z_median,acc_rh_z_std,acc_rh_z_iqr,gyro_rh_x_mean,gyro_rh_x_median,gyro_rh_x_std,gyro_rh_x_iqr,gyro_rh_y_mean,gyro_rh_y_median,gyro_rh_y_std,gyro_rh_y_iqr,gyro_rh_z_mean,gyro_rh_z_median,gyro_rh_z_std,gyro_rh_z_iqr,acc_lh_x_mean,acc_lh_x_median,acc_lh_x_std,acc_lh_x_iqr,acc_lh_y_mean,acc_lh_y_median,acc_lh_y_std,acc_lh_y_iqr,acc_lh_z_mean,acc_lh_z_median,acc_lh_z_std,acc_lh_z_iqr,gyro_lh_x_mean,gyro_lh_x_median,gyro_lh_x_std,gyro_lh_x_iqr,gyro_lh_y_mean,gyro_lh_y_median,gyro_lh_y_std,gyro_lh_y_iqr,gyro_lh_z_mean,gyro_lh_z_median,gyro_lh_z_std,gyro_lh_z_iqr,acc_leg_x_mean,acc_leg_x_median,acc_leg_x_std,acc_leg_x_iqr,acc_leg_y_mean,acc_leg_y_median,acc_leg_y_std,acc_leg_y_iqr,acc_leg_z_mean,acc_leg_z_median,acc_leg_z_std,acc_leg_z_iqr,gyro_leg_x_mean,gyro_leg_x_median,gyro_leg_x_std,gyro_leg_x_iqr,gryo_leg_y_mean,gryo_leg_y_median,gryo_leg_y_std,gryo_leg_y_iqr,gryo_leg_z_mean,gryo_leg_z_median,gryo_leg_z_std,gryo_leg_z_iqr
salute,0.25078,0.38992,0.65021,1.0,0.25478,0.30213,0.4532,0.45757,0.20057,0.19324,0.41726,0.48028,0.46684,0.54584,0.70063,0.80558,0.42991,0.46015,0.77264,0.94105,0.12749,0.14025,0.76637,0.83127,0.00769,0.00462,0.34409,0.34353,0.40849,0.41617,0.35166,0.36761,0.26204,0.28054,0.35444,0.38718,0.01515,0.02169,0.6301,0.77562,0.40062,0.37349,0.41238,0.43719,0.12389,0.12349,0.46339,0.45918,0.0,0.01686,0.38424,0.35593,0.24737,0.23641,0.39579,0.4198,0.32837,0.29408,0.42441,0.38581,0.01515,0.02169,0.6301,0.77562,0.40062,0.37349,0.41238,0.43719,0.12389,0.12349,0.46339,0.45918
salute,0.14284,0.05602,0.54423,0.76127,0.212,0.21625,0.38133,0.41148,0.24861,0.2402,0.37488,0.40462,0.57007,0.68739,0.65084,0.8972,0.24056,0.33375,0.56751,0.58782,0.39717,0.36891,0.52283,0.55945,0.14402,0.03824,0.46404,0.51394,0.40091,0.39188,0.44085,0.43522,0.25952,0.26695,0.33614,0.35217,0.00804,0.0,0.53606,0.66576,0.30654,0.31667,0.41243,0.39216,0.42883,0.28613,0.63956,1.0,0.00786,0.01877,0.35587,0.34118,0.21777,0.21485,0.38128,0.36919,0.30179,0.25938,0.42078,0.38943,0.00804,0.0,0.53606,0.66576,0.30654,0.31667,0.41243,0.39216,0.42883,0.28613,0.63956,1.0
salute,0.0,0.0038,0.31587,0.34707,0.14862,0.15771,0.35033,0.35576,0.19474,0.20837,0.33705,0.3576,0.40035,0.41947,0.62426,0.91435,0.36649,0.31406,0.41387,0.47021,0.23541,0.33118,0.50863,0.51232,0.12254,0.03015,0.46772,0.56442,0.36571,0.3597,0.42739,0.47483,0.21746,0.24641,0.37185,0.39285,0.10056,0.11084,0.53019,0.59947,0.27466,0.26339,0.46075,0.5272,0.35572,0.39951,0.69444,1.0,0.00681,0.01086,0.29955,0.29497,0.21999,0.22427,0.34615,0.35142,0.27826,0.25728,0.35734,0.32126,0.10056,0.11084,0.53019,0.59947,0.27466,0.26339,0.46075,0.5272,0.35572,0.39951,0.69444,1.0
salute,0.24383,0.13707,0.60328,0.8748,0.2722,0.28164,0.48739,0.59717,0.24507,0.25792,0.441,0.44004,0.51582,0.51942,0.7011,0.85611,0.48349,0.4863,0.61693,0.7455,0.18483,0.17684,0.81382,1.0,0.0124,0.0,0.47957,0.38295,0.45944,0.47248,0.43914,0.4426,0.27588,0.31339,0.47961,0.52744,0.02772,0.0408,0.72071,0.90057,0.41117,0.41103,0.56175,0.59853,0.05373,0.05087,0.62345,0.61116,0.01219,0.02356,0.40747,0.38978,0.27253,0.28096,0.41943,0.42946,0.35229,0.33729,0.40678,0.3908,0.02772,0.0408,0.72071,0.90057,0.41117,0.41103,0.56175,0.59853,0.05373,0.05087,0.62345,0.61116
salute,0.22273,0.17415,0.57222,0.75408,0.27977,0.28214,0.42413,0.49893,0.26465,0.25287,0.40913,0.41493,0.50195,0.556,0.67348,0.81643,0.33171,0.35579,0.60659,0.66439,0.32161,0.30607,0.68548,0.70456,0.12038,0.07364,0.43525,0.38512,0.45969,0.44159,0.42742,0.41687,0.30636,0.30513,0.41449,0.4162,0.05654,0.0,0.59989,0.72227,0.30228,0.35138,0.53725,0.51029,0.39721,0.19941,0.68966,1.0,0.05268,0.06843,0.39079,0.37824,0.27295,0.27092,0.39619,0.39395,0.33588,0.30727,0.44831,0.41419,0.05654,0.0,0.59989,0.72227,0.30228,0.35138,0.53725,0.51029,0.39721,0.19941,0.68966,1.0
salute,0.0,0.03192,0.40727,0.39012,0.18881,0.18682,0.38074,0.40021,0.23945,0.23822,0.38388,0.39584,0.45706,0.58267,0.72607,0.94223,0.31542,0.4063,0.55854,0.50644,0.38651,0.36134,0.50873,0.48275,0.16089,0.07401,0.52611,0.71102,0.41689,0.38353,0.455,0.48253,0.2573,0.27058,0.42896,0.4214,0.15014,0.07143,0.61961,0.6189,0.16621,0.23078,0.53728,0.57144,0.41553,0.43221,0.75985,1.0,0.02876,0.03707,0.37578,0.36013,0.27322,0.26528,0.41662,0.40114,0.34283,0.31267,0.45787,0.43779,0.15014,0.07143,0.61961,0.6189,0.16621,0.23078,0.53728,0.57144,0.41553,0.43221,0.75985,1.0
salute,0.18329,0.05828,0.51638,0.77209,0.18383,0.15885,0.41706,0.47331,0.21417,0.23017,0.35611,0.38925,0.49643,0.5141,0.61674,0.71358,0.45124,0.4369,0.42573,0.42461,0.04629,0.17408,0.64171,1.0,0.0793,0.01198,0.49125,0.37545,0.35839,0.36784,0.38273,0.36082,0.22226,0.23891,0.38664,0.38766,0.00106,0.00264,0.61105,0.66616,0.30079,0.3508,0.49951,0.49397,0.13512,0.1792,0.57229,0.56619,0.0,0.00429,0.3424,0.34265,0.21527,0.22263,0.39209,0.36987,0.31304,0.29109,0.39004,0.35781,0.00106,0.00264,0.61105,0.66616,0.30079,0.3508,0.49951,0.49397,0.13512,0.1792,0.57229,0.56619
salute,0.18856,0.10189,0.57632,0.82959,0.23285,0.23247,0.45206,0.5228,0.22894,0.24825,0.39331,0.43008,0.45486,0.4648,0.67566,0.79007,0.31838,0.382,0.60335,0.56781,0.11648,0.16124,0.7619,1.0,0.01893,0.00751,0.33478,0.35014,0.42178,0.40769,0.38938,0.37208,0.30468,0.30626,0.38421,0.43271,0.05919,0.0,0.64052,0.78578,0.3529,0.42528,0.49132,0.5222,0.2755,0.17582,0.57655,0.76099,0.00992,0.01743,0.38068,0.34263,0.24326,0.24254,0.3953,0.39199,0.33702,0.29258,0.42965,0.38185,0.05919,0.0,0.64052,0.78578,0.3529,0.42528,0.49132,0.5222,0.2755,0.17582,0.57655,0.76099
salute,0.0,0.00715,0.38608,0.34134,0.19163,0.18197,0.35487,0.35698,0.21577,0.22356,0.33213,0.32734,0.4801,0.57768,0.61407,0.70998,0.21063,0.30886,0.49194,0.48565,0.40141,0.36999,0.50143,0.52724,0.11467,0.03396,0.43979,0.53999,0.38007,0.35573,0.41831,0.45727,0.26582,0.27796,0.36281,0.38095,0.14973,0.02881,0.59292,0.80168,0.2254,0.213,0.47011,0.60858,0.30505,0.27981,0.70219,1.0,0.01602,0.02353,0.33706,0.30226,0.21352,0.21102,0.36323,0.36141,0.30762,0.27109,0.37721,0.34616,0.14973,0.02881,0.59292,0.80168,0.2254,0.213,0.47011,0.60858,0.30505,0.27981,0.70219,1.0
salute,0.18847,0.0467,0.59778,0.84686,0.24165,0.22966,0.46064,0.48292,0.23792,0.24944,0.39566,0.42302,0.49633,0.4221,0.68997,0.89572,0.47871,0.46232,0.51713,0.46514,0.15515,0.116,0.72118,1.0,0.15062,0.07661,0.55435,0.67985,0.45881,0.43224,0.51311,0.5071,0.28058,0.29464,0.45053,0.43789,0.07564,0.0,0.71016,0.856,0.35214,0.4241,0.55306,0.64354,0.27348,0.18529,0.82918,0.82592,0.03733,0.03988,0.3809,0.3715,0.26851,0.26938,0.43135,0.44528,0.36011,0.33968,0.41944,0.42119,0.07564,0.0,0.71016,0.856,0.35214,0.4241,0.55306,0.64354,0.27348,0.18529,0.82918,0.82592
salute,0.28315,0.37959,0.6921,1.0,0.31415,0.30287,0.5253,0.6171,0.27425,0.2704,0.48474,0.49988,0.38568,0.36318,0.75833,0.72902,0.44341,0.48861,0.74496,0.65835,0.20048,0.1183,0.83985,0.90448,0.04564,0.04474,0.4099,0.41944,0.47459,0.46243,0.428,0.45539,0.30787,0.31,0.45825,0.44777,0.02685,0.0,0.66634,0.81037,0.4464,0.46608,0.46521,0.45191,0.25573,0.1922,0.582,0.64013,0.04846,0.05501,0.4422,0.42059,0.30395,0.3105,0.47085,0.4486,0.38714,0.33684,0.49797,0.46964,0.02685,0.0,0.66634,0.81037,0.4464,0.46608,0.46521,0.45191,0.25573,0.1922,0.582,0.64013
salute,0.14368,0.10492,0.50485,0.4269,0.27413,0.26264,0.41286,0.40232,0.30195,0.30887,0.40408,0.42196,0.5507,0.59339,0.63651,0.75694,0.33077,0.38238,0.56459,0.47671,0.46146,0.42625,0.53008,0.51964,0.19601,0.11868,0.47636,0.55522,0.4255,0.40038,0.44329,0.44478,0.33141,0.32592,0.40416,0.40496,0.05578,0.0,0.54578,0.64197,0.30802,0.36203,0.49878,0.48812,0.36753,0.27017,0.70068,1.0,0.08993,0.10139,0.3821,0.36727,0.26573,0.26982,0.4234,0.41531,0.353,0.31075,0.43108,0.40238,0.05578,0.0,0.54578,0.64197,0.30802,0.36203,0.49878,0.48812,0.36753,0.27017,0.70068,1.0
salute,0.05173,0.01176,0.39509,0.34369,0.15041,0.15756,0.3424,0.346,0.18355,0.18898,0.32513,0.3477,0.42776,0.36389,0.5631,0.7849,0.37592,0.36674,0.39299,0.42094,0.12547,0.30826,0.61827,1.0,0.09381,0.03624,0.44268,0.5256,0.37102,0.34757,0.39159,0.38646,0.23467,0.2393,0.36895,0.36654,0.03772,0.01394,0.54721,0.65597,0.21057,0.24801,0.4756,0.57803,0.27528,0.15266,0.69209,0.98069,0.0,0.00469,0.29304,0.2867,0.20862,0.21373,0.3444,0.32281,0.28619,0.25889,0.33065,0.30846,0.03772,0.01394,0.54721,0.65597,0.21057,0.24801,0.4756,0.57803,0.27528,0.15266,0.69209,0.98069
salute,0.18282,0.16468,0.52461,0.73465,0.21543,0.23304,0.394,0.44815,0.1799,0.18348,0.34456,0.36186,0.32434,0.28503,0.55808,0.69295,0.31693,0.39933,0.55923,0.60544,0.12059,0.13553,0.67568,1.0,0.0,0.01854,0.32827,0.32559,0.35926,0.35527,0.32502,0.33016,0.21101,0.21437,0.35426,0.35467,0.06324,0.01102,0.5781,0.60356,0.3174,0.36494,0.41099,0.39839,0.13848,0.10732,0.43218,0.38637,0.01572,0.02552,0.3287,0.33815,0.23384,0.2321,0.35341,0.33506,0.28855,0.28153,0.37073,0.33231,0.06324,0.01102,0.5781,0.60356,0.3174,0.36494,0.41099,0.39839,0.13848,0.10732,0.43218,0.38637
salute,0.22043,0.13235,0.62357,0.84887,0.31642,0.30528,0.47381,0.51627,0.31963,0.30513,0.43825,0.46709,0.65942,0.768,0.70855,0.74462,0.40008,0.45483,0.65616,0.67192,0.4562,0.36636,0.63613,0.71422,0.23267,0.12346,0.57165,0.69128,0.46878,0.45369,0.5165,0.47828,0.34782,0.34815,0.42022,0.45096,0.08325,0.0,0.69343,0.76262,0.43398,0.46874,0.50287,0.46939,0.45343,0.30886,0.76221,1.0,0.08474,0.09794,0.43181,0.43038,0.30132,0.30184,0.4813,0.44365,0.38473,0.36521,0.47832,0.46272,0.08325,0.0,0.69343,0.76262,0.43398,0.46874,0.50287,0.46939,0.45343,0.30886,0.76221,1.0
salute,0.05987,0.02026,0.39647,0.35709,0.13103,0.14678,0.35036,0.38357,0.19145,0.18867,0.33218,0.37093,0.40553,0.37413,0.61537,0.89158,0.41033,0.40665,0.41364,0.49085,0.14217,0.23269,0.62338,0.88761,0.11942,0.03432,0.47711,0.59728,0.36625,0.33934,0.41414,0.38208,0.20612,0.22929,0.37475,0.33351,0.05645,0.01046,0.57525,0.63704,0.27089,0.34658,0.51316,0.44967,0.30121,0.30043,0.71389,1.0,0.0,0.00421,0.30775,0.29553,0.20778,0.20912,0.35941,0.35169,0.2893,0.28538,0.32675,0.32428,0.05645,0.01046,0.57525,0.63704,0.27089,0.34658,0.51316,0.44967,0.30121,0.30043,0.71389,1.0
salute,0.27974,0.35856,0.56893,0.76679,0.25419,0.26254,0.47107,0.54369,0.25977,0.2578,0.41691,0.41458,0.40195,0.34657,0.65428,0.85751,0.3639,0.426,0.58583,0.53909,0.20856,0.18004,0.76094,1.0,0.04032,0.0471,0.38531,0.39451,0.40446,0.40036,0.37688,0.35974,0.25974,0.27021,0.4408,0.45778,0.02343,0.0,0.59087,0.61775,0.31563,0.3842,0.54453,0.48927,0.11314,0.1204,0.51969,0.52125,0.05898,0.06787,0.38957,0.36977,0.26202,0.26937,0.39972,0.42768,0.36011,0.34267,0.42573,0.39542,0.02343,0.0,0.59087,0.61775,0.31563,0.3842,0.54453,0.48927,0.11314,0.1204,0.51969,0.52125
salute,0.22868,0.13641,0.60669,0.82704,0.31248,0.29077,0.45991,0.5004,0.31874,0.29868,0.44113,0.45435,0.59043,0.72823,0.70356,0.91695,0.3124,0.39116,0.59372,0.55468,0.42932,0.42414,0.61577,0.63285,0.14913,0.11346,0.49811,0.44769,0.43826,0.40976,0.48387,0.42678,0.33608,0.31662,0.44196,0.46992,0.04951,0.0,0.57086,0.6814,0.32814,0.36332,0.48054,0.47784,0.44561,0.2752,0.69512,1.0,0.08421,0.08865,0.40858,0.41102,0.2818,0.27744,0.43268,0.44499,0.37742,0.33734,0.45048,0.46194,0.04951,0.0,0.57086,0.6814,0.32814,0.36332,0.48054,0.47784,0.44561,0.2752,0.69512,1.0
salute,0.0,0.0085,0.40604,0.40826,0.16224,0.18326,0.38833,0.35349,0.23179,0.23078,0.36739,0.39238,0.44245,0.51745,0.67642,0.92008,0.37355,0.34771,0.52644,0.5424,0.24416,0.35969,0.60229,0.51634,0.09181,0.05379,0.48537,0.4932,0.37928,0.34506,0.4547,0.4477,0.25994,0.24528,0.4107,0.43349,0.11274,0.09184,0.57017,0.67312,0.2462,0.29545,0.48549,0.5778,0.35885,0.30451,0.72328,1.0,0.02918,0.03261,0.33279,0.32952,0.24645,0.24542,0.37414,0.37872,0.31531,0.30297,0.35426,0.38471,0.11274,0.09184,0.57017,0.67312,0.2462,0.29545,0.48549,0.5778,0.35885,0.30451,0.72328,1.0
salute,0.16052,0.09297,0.59495,0.82386,0.23975,0.23893,0.47907,0.54026,0.27841,0.28768,0.41263,0.44729,0.46625,0.56086,0.71579,0.95646,0.353,0.41567,0.69441,0.76953,0.29372,0.28903,0.7978,1.0,0.02276,0.0,0.4493,0.41197,0.38297,0.39031,0.40871,0.38337,0.27034,0.30081,0.41683,0.44819,0.02402,0.0317,0.61674,0.68138,0.32567,0.36224,0.48206,0.4571,0.04437,0.05147,0.52402,0.50955,0.03098,0.03788,0.40531,0.38299,0.25072,0.25749,0.42747,0.42668,0.36898,0.34745,0.44052,0.39197,0.02402,0.0317,0.61674,0.68138,0.32567,0.36224,0.48206,0.4571,0.04437,0.05147,0.52402,0.50955
salute,0.11078,0.05075,0.56624,0.8214,0.26331,0.23991,0.39045,0.42815,0.27676,0.27775,0.39832,0.45064,0.46215,0.50603,0.62069,0.76037,0.25503,0.37169,0.61071,0.64887,0.36953,0.30045,0.633,0.77636,0.02307,0.00863,0.37099,0.35605,0.40322,0.36498,0.43602,0.37647,0.25406,0.26204,0.34645,0.37047,0.08258,0.0686,0.60536,0.783,0.2886,0.29488,0.38608,0.39332,0.35365,0.1307,0.67674,1.0,0.0,0.00849,0.36847,0.33807,0.22846,0.2422,0.39672,0.41559,0.32234,0.28646,0.42515,0.41409,0.08258,0.0686,0.60536,0.783,0.2886,0.29488,0.38608,0.39332,0.35365,0.1307,0.67674,1.0
salute,0.0,0.016,0.4079,0.42051,0.21993,0.22636,0.37107,0.38321,0.27627,0.28179,0.40114,0.38513,0.49958,0.51441,0.65192,0.843,0.39587,0.44808,0.50919,0.44284,0.35195,0.34562,0.5242,0.59512,0.11647,0.03472,0.52478,0.60994,0.41351,0.37511,0.49536,0.53888,0.26054,0.28415,0.42255,0.42051,0.19494,0.2327,0.70926,0.90742,0.27322,0.3185,0.50506,0.58326,0.45623,0.44675,0.76986,1.0,0.03211,0.03428,0.34792,0.34231,0.26913,0.28371,0.41076,0.40982,0.32416,0.31363,0.39874,0.41646,0.19494,0.2327,0.70926,0.90742,0.27322,0.3185,0.50506,0.58326,0.45623,0.44675,0.76986,1.0
salute,0.22487,0.13668,0.56245,0.71996,0.26156,0.24309,0.49206,0.48533,0.32279,0.32597,0.45843,0.43529,0.53289,0.51712,0.71161,0.96768,0.43272,0.48976,0.59693,0.51824,0.26839,0.36907,0.74856,1.0,0.17578,0.10601,0.54329,0.50535,0.41726,0.43239,0.44559,0.44455,0.31918,0.3503,0.45643,0.4542,0.08605,0.0,0.67205,0.64759,0.38806,0.4308,0.54026,0.5078,0.21412,0.21335,0.64431,0.64904,0.117,0.11923,0.41244,0.38685,0.29959,0.32492,0.45288,0.4696,0.395,0.38083,0.43732,0.42432,0.08605,0.0,0.67205,0.64759,0.38806,0.4308,0.54026,0.5078,0.21412,0.21335,0.64431,0.64904
salute,0.11386,0.04257,0.56413,0.77169,0.19768,0.19995,0.44999,0.45475,0.26582,0.27577,0.42822,0.46935,0.38467,0.22015,0.72618,1.0,0.3095,0.36728,0.60016,0.56327,0.19169,0.27764,0.73383,0.95549,0.00123,0.0,0.35937,0.36433,0.42063,0.39742,0.47826,0.40542,0.28094,0.28105,0.37969,0.39905,0.14176,0.13004,0.67462,0.87276,0.31032,0.35423,0.48996,0.47386,0.31805,0.17525,0.67974,0.83392,0.00154,0.01227,0.36647,0.34879,0.25575,0.26552,0.40925,0.37769,0.3395,0.30482,0.42889,0.44652,0.14176,0.13004,0.67462,0.87276,0.31032,0.35423,0.48996,0.47386,0.31805,0.17525,0.67974,0.83392
salute,0.0,0.00899,0.3548,0.34738,0.19172,0.186,0.32431,0.33566,0.25543,0.26107,0.34104,0.35822,0.51797,0.62494,0.64062,0.90171,0.30102,0.34105,0.45136,0.40767,0.38247,0.3698,0.40817,0.4434,0.16754,0.08725,0.46612,0.61237,0.36219,0.30539,0.4728,0.51314,0.27292,0.26559,0.35665,0.36754,0.15236,0.14035,0.60813,0.83803,0.27121,0.29181,0.4384,0.44453,0.49458,0.56598,0.70364,1.0,0.02867,0.03388,0.32452,0.31111,0.22657,0.22926,0.40468,0.36827,0.30755,0.27504,0.38538,0.39968,0.15236,0.14035,0.60813,0.83803,0.27121,0.29181,0.4384,0.44453,0.49458,0.56598,0.70364,1.0
salute,0.01723,0.0,0.39356,0.39095,0.22756,0.22903,0.43223,0.42451,0.29672,0.30916,0.41915,0.41699,0.55834,0.72014,0.81734,1.0,0.38099,0.41566,0.46938,0.53343,0.35219,0.47926,0.66669,0.54511,0.16169,0.07679,0.6068,0.81562,0.42253,0.41449,0.49663,0.49053,0.27226,0.30715,0.46413,0.53051,0.10444,0.02771,0.74086,0.89066,0.37185,0.38611,0.60603,0.64786,0.39672,0.38945,0.87915,0.93072,0.05148,0.05642,0.40384,0.41482,0.27584,0.26609,0.48675,0.48652,0.40354,0.37927,0.43841,0.44771,0.10444,0.02771,0.74086,0.89066,0.37185,0.38611,0.60603,0.64786,0.39672,0.38945,0.87915,0.93072
salute,0.12982,0.05075,0.53172,0.65816,0.22269,0.23525,0.42642,0.45384,0.24269,0.24047,0.40182,0.47277,0.26271,0.2214,0.68471,0.88374,0.3055,0.36845,0.55163,0.63059,0.16056,0.17449,0.71672,1.0,0.00565,0.0,0.37447,0.40494,0.39862,0.38176,0.35749,0.362,0.2429,0.24033,0.40495,0.45988,0.11722,0.12071,0.64545,0.77723,0.3357,0.37298,0.52407,0.61838,0.12751,0.20453,0.52785,0.65295,0.06035,0.06406,0.39136,0.38141,0.27633,0.27586,0.39696,0.42064,0.35358,0.33306,0.41008,0.37599,0.11722,0.12071,0.64545,0.77723,0.3357,0.37298,0.52407,0.61838,0.12751,0.20453,0.52785,0.65295
salute,0.08393,0.04087,0.47199,0.61219,0.17434,0.17716,0.35539,0.35773,0.21408,0.22581,0.34389,0.36412,0.40547,0.51039,0.64828,0.90394,0.29211,0.37188,0.48498,0.43964,0.2187,0.25893,0.61087,0.6024,0.08711,0.03852,0.40235,0.35747,0.34858,0.33523,0.38096,0.34064,0.24763,0.2468,0.32602,0.37527,0.00638,0.00578,0.52928,0.74515,0.26588,0.28228,0.41336,0.4412,0.3384,0.25202,0.62176,1.0,0.0,0.0033,0.33856,0.29656,0.19963,0.19946,0.34767,0.33614,0.28749,0.25059,0.37039,0.32597,0.00638,0.00578,0.52928,0.74515,0.26588,0.28228,0.41336,0.4412,0.3384,0.25202,0.62176,1.0
salute,0.0,0.01297,0.37793,0.41573,0.20491,0.20125,0.39292,0.39255,0.27082,0.27912,0.37986,0.38291,0.46118,0.59163,0.7123,0.92702,0.41796,0.40896,0.49986,0.54931,0.30136,0.39874,0.57311,0.48964,0.10917,0.03585,0.50526,0.59969,0.42155,0.40608,0.45888,0.44775,0.26644,0.28862,0.39845,0.46078,0.16392,0.22471,0.61258,0.79545,0.26965,0.28848,0.4936,0.60386,0.40932,0.37542,0.75076,1.0,0.05019,0.04852,0.36388,0.36484,0.2717,0.27495,0.39349,0.3919,0.35449,0.31496,0.40634,0.41026,0.16392,0.22471,0.61258,0.79545,0.26965,0.28848,0.4936,0.60386,0.40932,0.37542,0.75076,1.0
salute,0.17751,0.08975,0.50905,0.71673,0.22942,0.20687,0.41341,0.51739,0.19938,0.21586,0.34262,0.38567,0.33003,0.37171,0.55491,0.62539,0.4627,0.45246,0.46879,0.54352,0.04058,0.12611,0.60021,1.0,0.017,0.0,0.37559,0.36922,0.38832,0.38305,0.33842,0.33873,0.21422,0.21503,0.34404,0.42322,0.07036,0.01369,0.56321,0.72329,0.31255,0.3128,0.42978,0.49983,0.04321,0.06734,0.50262,0.5772,0.03077,0.03001,0.32538,0.32241,0.23924,0.23481,0.34658,0.34364,0.30729,0.2897,0.34729,0.35096,0.07036,0.01369,0.56321,0.72329,0.31255,0.3128,0.42978,0.49983,0.04321,0.06734,0.50262,0.5772
salute,0.26025,0.23866,0.66504,0.93131,0.28146,0.31263,0.52968,0.61307,0.27211,0.27962,0.46132,0.5029,0.52235,0.50117,0.73368,1.0,0.44348,0.52709,0.71196,0.71097,0.24121,0.24367,0.83523,0.9053,0.04754,0.03422,0.41557,0.41683,0.49305,0.47335,0.45838,0.47118,0.33844,0.32611,0.45104,0.45615,0.08477,0.0242,0.67048,0.82848,0.34186,0.36845,0.59767,0.54515,0.29638,0.16107,0.73594,0.71978,0.0,0.02644,0.43253,0.4183,0.29308,0.29344,0.45014,0.43835,0.36899,0.34529,0.49602,0.46073,0.08477,0.0242,0.67048,0.82848,0.34186,0.36845,0.59767,0.54515,0.29638,0.16107,0.73594,0.71978
salute,0.01291,0.0,0.41929,0.38347,0.1871,0.18312,0.37702,0.36032,0.23739,0.24568,0.35748,0.37175,0.45075,0.51629,0.66088,0.9865,0.23856,0.29308,0.52379,0.50651,0.43997,0.404,0.48309,0.44581,0.11032,0.02673,0.46495,0.61943,0.37303,0.34103,0.41406,0.46834,0.2574,0.26993,0.41502,0.39917,0.16035,0.14247,0.58408,0.70079,0.16198,0.23121,0.51204,0.60565,0.37394,0.3176,0.69584,1.0,0.00429,0.02232,0.33597,0.3267,0.22133,0.22597,0.37537,0.36225,0.29205,0.27875,0.38768,0.35625,0.16035,0.14247,0.58408,0.70079,0.16198,0.23121,0.51204,0.60565,0.37394,0.3176,0.69584,1.0
salute,0.13272,0.00312,0.55592,0.65218,0.24056,0.21758,0.44272,0.48439,0.1961,0.22892,0.40148,0.43797,0.45565,0.49429,0.70423,0.81108,0.51764,0.41293,0.5859,0.76541,0.10193,0.22536,0.70615,1.0,0.11229,0.04388,0.52352,0.7107,0.40323,0.406,0.43678,0.41277,0.22249,0.23517,0.45119,0.49268,0.08596,0.00701,0.67382,0.8641,0.29318,0.35847,0.57035,0.53327,0.21148,0.16854,0.76348,0.71704,0.0,0.00194,0.34821,0.34968,0.23925,0.24735,0.40599,0.39534,0.32881,0.31585,0.37142,0.35602,0.08596,0.00701,0.67382,0.8641,0.29318,0.35847,0.57035,0.53327,0.21148,0.16854,0.76348,0.71704
salute,0.40807,0.59762,0.74261,1.0,0.3895,0.43996,0.58958,0.68193,0.31563,0.33399,0.52585,0.54943,0.62863,0.65086,0.78902,0.92956,0.58136,0.66387,0.84083,0.87264,0.21267,0.14414,0.91653,0.89866,0.1054,0.0998,0.45113,0.48318,0.5093,0.50706,0.46816,0.48695,0.34095,0.34323,0.48502,0.55517,0.0572,0.0,0.6934,0.75957,0.4967,0.49165,0.51374,0.49927,0.1789,0.17615,0.5296,0.60395,0.08813,0.09587,0.49756,0.47034,0.34342,0.36583,0.52228,0.53959,0.4523,0.42712,0.52874,0.50843,0.0572,0.0,0.6934,0.75957,0.4967,0.49165,0.51374,0.49927,0.1789,0.17615,0.5296,0.60395
salute,0.19834,0.08423,0.58266,0.79087,0.2964,0.27425,0.44674,0.4814,0.32096,0.3223,0.39526,0.43007,0.60046,0.66753,0.66825,0.74015,0.32205,0.37281,0.59303,0.62535,0.43715,0.40325,0.57824,0.57484,0.15331,0.08259,0.49152,0.4141,0.43512,0.4042,0.44557,0.43403,0.31262,0.30742,0.40893,0.43581,0.07635,0.0,0.59529,0.73497,0.29458,0.36434,0.48962,0.58194,0.47435,0.30715,0.68678,1.0,0.05744,0.07044,0.3991,0.39212,0.25536,0.2707,0.43509,0.44447,0.35828,0.32066,0.44207,0.46174,0.07635,0.0,0.59529,0.73497,0.29458,0.36434,0.48962,0.58194,0.47435,0.30715,0.68678,1.0
salute,0.00867,0.0,0.36728,0.35266,0.2015,0.2015,0.38233,0.35006,0.25216,0.27085,0.3903,0.42171,0.45862,0.45921,0.68477,1.0,0.41469,0.35716,0.53478,0.5773,0.25731,0.33089,0.5535,0.43462,0.11484,0.03254,0.50791,0.60159,0.41051,0.36236,0.44909,0.47044,0.25197,0.26046,0.43324,0.42469,0.13899,0.14956,0.62865,0.70929,0.22831,0.24412,0.53508,0.642,0.44564,0.39566,0.7691,0.90788,0.01244,0.02215,0.34487,0.33478,0.26227,0.26321,0.39549,0.40483,0.3211,0.30156,0.39811,0.39581,0.13899,0.14956,0.62865,0.70929,0.22831,0.24412,0.53508,0.642,0.44564,0.39566,0.7691,0.90788
