id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
989,-638,-246,-629,763,1918,946,-1196,164,-588,1251,-928,-217,-1116,262,-196,844,-951,-220
990,-499,-248,-391,643,1741,546,-1073,-82,-412,541,-615,-289,-1083,39,20,134,-638,-293
991,-342,-281,-289,364,1620,170,-1006,78,-302,-165,-364,-377,-847,-282,322,-572,-387,-380
992,-146,-229,-76,169,1378,-134,-1001,208,-290,-523,-94,-406,-595,-663,702,-930,-117,-410
993,-54,-30,66,116,925,-253,-949,469,-235,-294,105,-447,-551,-640,638,-702,82,-450
994,-11,-92,33,107,528,-304,-932,426,-174,224,134,-470,-546,-542,527,-182,111,-473
995,-33,-124,66,121,206,-449,-987,403,-130,402,265,-456,-570,-492,347,-5,242,-460
996,-20,-5,182,366,-177,-563,-959,366,-106,467,372,-397,-705,-352,165,60,348,-400
997,8,-93,25,425,-703,-536,-979,330,-54,416,484,-305,-891,-345,37,9,460,-309
998,-177,-199,-135,84,-1024,-647,-1011,312,27,239,578,-184,-1087,-353,-11,-167,555,-187
999,-357,-91,-249,-30,-1377,-831,-1113,272,83,-13,646,-64,-1257,-282,-106,-421,623,-67
1000,-484,-15,-297,-111,-1653,-920,-1152,246,164,-481,741,69,-1392,53,-203,-888,718,65
1001,-692,25,-389,150,-1917,-847,-958,237,237,-899,798,239,-1396,190,-464,-1307,774,236
1002,-821,-139,-563,605,-2152,-843,-893,191,276,-1125,742,361,-1267,518,-727,-1532,719,358
1003,-942,-53,-707,682,-2461,-903,-973,196,259,-1038,712,354,-1233,406,-887,-1445,689,351
1004,-970,-91,-974,719,-2481,-665,-1006,205,185,-769,655,289,-1048,1056,-930,-1176,632,285
1005,-1470,-315,-1186,187,-2481,-516,-1181,319,-182,-187,592,146,-1326,486,-822,-594,569,143
1006,-1261,-45,-1525,-373,-2481,-678,-1290,365,-575,1063,679,147,-1508,1839,-2000,655,656,143
1007,-1549,39,-1456,-666,-2325,-764,-1533,-301,-843,1086,810,163,-1926,645,-850,678,786,159
1008,-1794,94,-1379,-783,-1987,-721,-1560,-518,-1001,-84,1121,-22,-894,-316,-14,-491,1098,-25
1009,-1443,155,-1270,-812,-1460,-686,-1228,-142,-1342,11,1493,-311,-679,-53,202,-396,1469,-315
1010,-1125,136,-1069,-884,-1126,-683,-1113,-193,-1347,1027,1968,-609,-1037,68,-139,620,1945,-612
1011,-682,1509,-2000,1074,-523,-353,-1329,-521,-1152,626,2258,-824,-1055,173,-250,218,2235,-827
1012,-1207,-521,-1006,378,-54,-35,-1542,-248,-1163,-377,2411,-962,-916,0,-151,-784,2388,-966
1013,-1309,-897,-778,-2087,38,-467,-1441,165,-1067,-783,2491,-1072,-928,22,-170,-1191,2468,-1076
1014,-1078,149,-243,-2452,507,-752,-1137,436,-793,-619,-2497,-1096,-875,-165,-224,-1027,2479,-1099
1015,-797,261,-55,-1394,505,-301,-919,527,-472,-168,2390,-912,-873,-2,-232,-575,2367,-916
1016,-762,60,-102,16,362,-10,-802,322,-224,-18,2277,-705,-936,11,-203,-426,2254,-709
1017,-920,-142,-228,515,338,132,-613,289,9,-380,2107,-362,-883,-103,-179,-787,2084,-365
1018,-954,-283,-160,509,322,167,-359,269,81,-760,1937,48,-905,-131,-201,-1168,1913,45
1019,-962,-310,-104,518,232,141,-71,258,248,-753,1634,248,-908,-40,-195,-1160,1611,245
1020,-900,-327,-117,395,123,85,109,230,275,-730,1221,339,-914,-13,-189,-1137,1198,336
1021,-843,-322,-163,193,38,44,171,265,272,-521,837,398,-885,-84,-233,-928,814,395
1022,-807,-279,-187,73,-71,45,282,164,330,-102,407,361,-879,-38,-262,-509,383,358
1023,-860,-250,-220,216,-177,128,225,100,365,69,0,359,-913,-38,-246,-337,-24,356
1024,-851,-339,-267,236,-250,196,211,-25,379,-54,-391,392,-863,-10,-267,-461,-414,388
1025,-856,-388,-341,-65,-263,147,120,48,247,-60,-777,400,-895,14,-267,-467,-801,396
1026,-888,-385,-377,-466,-250,20,6,69,170,118,-1107,440,-928,28,-266,-288,-1131,437
1027,-953,-319,-415,-733,-198,-127,-159,26,150,247,-1459,537,-912,-92,-207,-160,-1482,534
1028,-980,-195,-429,-757,-102,-210,-344,-21,95,316,-1838,521,-901,-8,-192,-91,-1861,517
1029,-914,-65,-390,-492,6,-187,-643,-76,-1,9,-2088,456,-934,-72,-234,-398,-2111,452
1030,-856,10,-356,31,6,-23,-794,5,-257,-659,-2211,540,-917,-74,-231,-1067,-2234,536
1031,-857,-80,-449,210,53,115,-914,206,-198,-704,-2476,444,-906,61,-245,-1112,-2499,440
1032,-799,-8,-472,224,172,192,-1229,74,-632,-503,-2476,256,-928,188,-207,-911,-2499,253
1033,-879,100,-525,184,246,354,-955,211,-634,-360,-2476,35,-910,171,-231,-768,-2499,32
1034,-1116,238,-782,69,527,509,-1488,337,-388,-385,-2476,-154,-1006,78,-304,-793,-2499,-158
1035,-1158,501,-758,364,853,745,-1720,402,-1316,-291,-2476,-156,-1032,50,-373,-699,-2499,-160
1036,-1329,608,-911,942,1043,1043,-1684,336,-1047,174,-2476,-120,-849,737,-325,-232,-2499,-123
1037,-1471,655,-1046,1149,1336,1210,-1947,168,-654,-178,-2385,-178,-1646,928,-590,-585,-2408,-181
1038,-1268,533,-1146,1055,1423,1299,-1918,422,-840,-290,-1995,-246,-1236,1323,-886,-697,-2018,-249
1039,-936,415,-1354,195,1516,1266,-1533,665,-759,879,-1603,-39,-949,730,-740,471,-1626,-43
1040,-944,582,-1197,-51,1521,1515,-1586,92,-424,1480,-1351,270,-1371,1475,141,1072,-1374,266
1041,-1016,407,-1087,204,1529,1844,-1567,-256,-349,740,-844,413,-1330,1177,-573,332,-868,410
1042,-1098,261,-1227,281,1544,2003,-1257,-126,-316,-107,-537,479,-1361,207,-635,-514,-560,476
1043,-1075,118,-1100,326,1628,2014,-1045,-23,-187,-514,-425,466,-1535,-293,-619,-921,-448,463
1044,-917,10,-1027,580,1671,1789,-995,232,-191,-208,-412,264,-1314,351,-271,-615,-436,260
1045,-710,62,-799,1045,1748,1494,-1092,270,-216,529,-220,8,-1253,294,-158,121,-243,4
1046,-692,-172,-621,1299,1760,1102,-997,109,-70,555,-15,-163,-1145,-26,11,148,-38,-166
1047,-551,-195,-407,1308,1741,584,-955,104,-9,178,139,-246,-944,-55,112,-228,115,-249
1048,-365,-299,-270,1071,1629,137,-904,144,4,-235,269,-302,-728,-174,270,-642,246,-305
1049,-191,-242,-80,471,1427,-170,-897,284,41,-385,350,-362,-592,-459,428,-793,327,-365
1050,-75,-107,96,3,989,-237,-942,370,33,-323,344,-433,-535,-692,603,-731,321,-436
1051,-65,-128,111,-283,547,-290,-933,432,7,-75,348,-468,-501,-619,526,-483,325,-471
1052,-27,24,165,-244,81,-348,-869,374,50,51,353,-443,-506,-471,416,-356,330,-447
1053,-41,92,149,12,-332,-310,-845,366,85,100,338,-371,-582,-420,280,-307,315,-374
1054,-78,-31,59,175,-715,-316,-861,345,121,74,321,-276,-749,-305,196,-332,298,-279
1055,-150,-102,-43,68,-1004,-417,-958,353,144,25,312,-197,-953,-336,107,-381,289,-200
1056,-252,-99,-68,-5,-1201,-513,-1043,347,142,-14,316,-145,-1070,-312,83,-421,293,-149
1057,-381,-103,-114,-47,-1426,-597,-1130,304,188,-132,351,-98,-1202,-283,14,-540,328,-102
1058,-480,-96,-272,-139,-1652,-697,-1115,264,256,-340,394,-23,-1358,-246,-50,-748,370,-27
1059,-552,-80,-404,-276,-1783,-736,-1016,237,295,-571,398,53,-1402,-162,-80,-978,375,50
1060,-653,-34,-423,-152,-1907,-708,-919,262,291,-687,353,135,-1353,118,-127,-1094,330,132
1061,-819,-64,-434,297,-2086,-688,-848,262,258,-631,304,196,-1426,422,-323,-1039,280,192
1062,-862,-180,-618,607,-2289,-735,-890,147,211,-567,310,187,-1476,943,-660,-975,287,184
1063,-813,-365,-749,308,-2481,-796,-969,70,274,-684,352,132,-1216,732,-781,-1091,329,129
1064,-1094,-334,-919,-235,-2481,-902,-988,109,301,-864,368,99,-1223,541,-724,-1272,344,95
1065,-1335,-7,-1133,-339,-2481,-901,-941,215,261,-917,372,88,-1163,759,-790,-1325,349,85
1066,-1330,73,-1163,-62,-2426,-864,-912,213,156,-748,339,92,-1173,1153,-922,-1155,316,89
1067,-1303,-25,-1124,206,-2462,-839,-986,187,-14,-437,305,82,-1235,305,-788,-844,282,79
1068,-1356,83,-1192,292,-2421,-806,-1111,214,-197,-68,399,81,-1418,2000,-1938,-475,376,77
1069,-1261,66,-1363,96,-2417,-702,-1101,117,-259,231,448,158,-1479,1591,-2000,-175,425,155
1070,-1437,-47,-1544,-510,-2302,-751,-1124,-91,-375,263,422,143,-1240,930,23,-144,399,140
1071,-1649,11,-1545,-1101,-2115,-853,-1365,-51,-908,334,489,41,-2000,849,-1315,-73,466,37
1072,-1782,205,-1476,-1426,-1828,-922,-1600,116,-1015,421,655,-30,-1354,193,-384,13,632,-33
1073,-1624,535,-1290,-1203,-1503,-826,-1557,-137,-938,415,893,-141,-667,-281,70,8,870,-144
1074,-1320,400,-1107,-788,-1240,-686,-1300,-283,-1072,370,1187,-265,-516,-59,182,-37,1163,-269
1075,-974,267,-1389,-730,-1008,-570,-1070,-457,-1193,452,1480,-344,-1116,-22,-92,45,1457,-347
1076,-772,2000,-2000,-45,-194,-265,-1103,-617,-1275,222,1689,-394,-1080,4,-217,-185,1666,-398
1077,-982,419,-522,936,-209,182,-1319,-513,-1275,-279,1919,-451,-1004,-29,-299,-687,1896,-455
1078,-1065,-338,-628,603,-397,-4,-1443,-296,-1266,-588,2116,-563,-868,-104,-203,-996,2093,-567
1079,-1288,-953,-1020,-1117,-197,-357,-1507,-108,-1284,-661,2265,-685,-896,-38,-160,-1069,2242,-688
1080,-1105,-317,-434,-2452,345,-866,-1516,-11,-1222,-726,2341,-751,-881,-23,-205,-1134,2317,-754
1081,-1015,299,24,-2087,415,-600,-1462,80,-1152,-828,2449,-769,-885,-75,-258,-1236,2426,-772
1082,-855,240,162,-835,297,-272,-1336,221,-1004,-837,-2476,-739,-892,-139,-240,-1244,-2499,-743
1083,-757,-28,41,-145,150,-91,-1230,411,-780,-486,-2476,-709,-910,-53,-196,-893,-2499,-712
1084,-829,-110,-210,81,76,-22,-1252,358,-576,-190,-2489,-690,-920,8,-171,-597,2487,-694
1085,-908,-156,-290,128,117,48,-1166,266,-546,-249,-2482,-612,-926,-31,-211,-657,2494,-615
1086,-1004,-284,-216,-95,108,46,-994,230,-560,-427,2473,-483,-918,-69,-236,-834,2450,-486
1087,-1048,-239,-150,-248,82,53,-871,367,-550,-419,2432,-333,-913,-61,-201,-827,2409,-336
1088,-999,-220,-169,-239,58,68,-767,390,-398,-154,2368,-234,-922,-56,-177,-561,2345,-237
1089,-949,-198,-171,-212,56,47,-655,226,-186,-61,2266,-191,-909,-29,-187,-468,2242,-195
1090,-892,-177,-174,-194,65,42,-456,121,-64,-335,2079,-109,-908,-40,-220,-743,2056,-112
1091,-841,-147,-156,-129,57,57,-279,240,-37,-511,1886,-37,-916,-26,-232,-918,1862,-40
1092,-817,-151,-174,-34,32,91,-219,418,-50,-346,1728,53,-887,-61,-246,-753,1705,49
1093,-829,-182,-216,27,-1,120,-142,411,11,-10,1593,148,-892,-99,-278,-417,1570,145
1094,-837,-199,-259,48,-26,144,35,121,209,75,1367,205,-891,-128,-263,-332,1344,201
1095,-874,-222,-295,13,-40,155,165,-29,262,-240,1114,200,-885,-85,-242,-648,1090,197
1096,-916,-242,-316,-60,-34,133,239,60,249,-484,870,171,-892,-43,-244,-892,846,167
1097,-921,-234,-300,-126,-21,90,272,200,238,-423,628,168,-882,-44,-245,-830,605,165
1098,-900,-197,-322,-172,-15,34,314,163,304,-262,373,159,-939,-45,-232,-669,350,155
1099,-926,-171,-365,-185,-15,-5,342,115,314,-242,96,126,-945,-20,-225,-649,73,122
1100,-944,-160,-393,-199,15,-45,316,143,312,-225,-151,121,-897,-80,-259,-632,-175,117
1101,-924,-146,-415,-225,60,-69,311,151,286,-160,-427,149,-850,-114,-289,-567,-450,145
1102,-937,-103,-387,-210,118,-64,288,131,210,-67,-688,177,-904,-104,-262,-474,-711,174
1103,-920,-65,-374,-115,166,-25,220,128,116,76,-927,188,-873,-81,-240,-331,-951,184
1104,-935,-42,-358,49,193,43,120,151,76,245,-1166,171,-909,-106,-234,-161,-1189,168
1105,-932,-46,-359,219,217,108,-22,181,86,374,-1352,178,-921,-95,-214,-33,-1375,175
1106,-915,-88,-344,324,229,145,-153,167,139,356,-1613,244,-934,-85,-228,-50,-1636,240
1107,-892,-94,-359,370,221,164,-261,150,-15,312,-1865,341,-917,-125,-233,-95,-1888,338
1108,-928,-92,-384,344,236,184,-316,173,-171,365,-2017,393,-871,-41,-231,-42,-2040,390
1109,-949,-50,-403,311,283,206,-469,159,-103,390,-2109,417,-891,21,-228,-16,-2133,414
1110,-930,3,-436,282,327,230,-646,136,-81,215,-2323,542,-938,-9,-244,-191,-2347,538
1111,-989,132,-538,287,370,290,-672,4,-292,-144,-2392,641,-972,21,-252,-551,-2415,638
1112,-1183,271,-754,315,496,441,-822,61,-439,-566,-2476,528,-970,4,-251,-974,-2499,525
1113,-1188,297,-848,336,767,574,-1070,343,-209,-912,-2476,432,-964,235,-333,-1319,-2499,429
1114,-1005,401,-862,340,1002,718,-1389,472,-280,-956,-2476,556,-1136,148,-407,-1364,-2499,552
1115,-1002,498,-930,303,1175,890,-1433,558,-463,-681,-2476,567,-1020,292,-406,-1088,-2499,563
1116,-1269,665,-1050,297,1418,1102,-1679,536,-317,-67,-2476,549,-1153,465,-557,-475,-2499,545
1117,-1335,775,-1033,516,1635,1311,-2000,365,-407,341,-2476,492,-1617,1107,-724,-66,-2499,489
1118,-1271,622,-1091,843,1620,1420,-2000,240,-516,365,-2476,446,-1141,1494,-897,-42,-2499,443
1119,-1393,388,-1352,594,1584,1391,-2000,385,-627,505,-2476,329,-1162,672,-731,98,-2499,326
1120,-1186,515,-1506,67,1735,1324,-2000,478,-706,976,-2476,217,-1132,568,-517,569,-2499,214
1121,-937,719,-1335,82,1742,1431,-2000,-12,-1033,1206,-2304,228,-1326,1823,-103,799,-2327,224
1122,-1038,671,-1202,567,1604,1631,-2000,-523,-749,367,-1676,261,-1150,1107,-609,-40,-1699,258
1123,-1082,459,-1170,920,1660,1780,-1648,-574,-526,-905,-1325,216,-1148,269,-551,-1313,-1348,213
1124,-1019,281,-1155,1086,1729,1873,-1550,-143,-527,-1596,-1195,84,-1411,-123,-432,-2003,-1218,80
1125,-1067,32,-1134,986,1849,1887,-1450,194,-675,-1507,-981,-16,-1506,-87,-250,-1914,-1004,-19
1126,-1020,-105,-972,772,1968,1796,-1182,336,-665,-981,-820,-110,-1184,53,-23,-1388,-843,-114
1127,-915,-186,-751,686,2012,1624,-959,348,-532,-453,-740,-131,-1138,32,30,-861,-763,-135
1128,-761,-221,-533,855,1941,1363,-942,332,-419,-111,-668,-94,-1057,14,64,-519,-692,-98
1129,-611,-267,-468,1120,1808,1034,-1038,325,-258,102,-567,-58,-972,-43,120,-305,-590,-61
1130,-479,-264,-468,1271,1729,720,-1054,358,-110,244,-433,-15,-867,-151,58,-163,-457,-18
1131,-324,-254,-360,1286,1671,454,-986,363,-43,372,-307,21,-837,-286,-2,-35,-330,18
1132,-220,-307,-243,1229,1576,206,-965,288,-3,389,-199,38,-771,-233,-12,-18,-222,34
1133,-174,-306,-92,1132,1454,-70,-986,170,30,88,-37,48,-681,-232,39,-319,-60,45
1134,-55,-220,48,1010,1256,-281,-989,183,130,-400,91,54,-637,-262,104,-807,68,51
1135,65,-201,113,812,966,-374,-927,235,176,-851,184,56,-621,-267,118,-1258,161,53
1136,136,-246,38,551,703,-466,-877,314,197,-1131,222,82,-636,-412,123,-1538,199,79
1137,193,-262,62,198,469,-557,-855,448,219,-1089,186,89,-637,-426,187,-1496,163,86
1138,158,-165,144,-4,207,-622,-889,449,264,-861,175,97,-610,-412,201,-1269,152,93
1139,81,-66,162,76,-102,-626,-927,456,273,-647,140,84,-595,-354,190,-1055,117,81
1140,49,-73,112,171,-404,-591,-965,525,239,-331,110,63,-615,-324,178,-739,86,60
1141,80,-61,99,106,-673,-562,-986,482,212,-12,115,51,-710,-332,123,-419,91,48
1142,119,-54,23,-4,-992,-508,-953,395,199,146,137,45,-753,-319,87,-260,113,42
1143,10,-120,-156,-233,-1324,-484,-904,333,180,159,149,39,-860,-254,53,-248,126,35
1144,-174,-89,-364,-584,-1622,-602,-869,351,119,149,166,26,-946,-161,33,-258,143,22
1145,-365,2,-372,-677,-1763,-615,-864,373,85,292,172,11,-1202,-169,49,-114,149,8
1146,-615,-34,-400,-394,-2061,-579,-965,376,58,540,157,-25,-1414,-132,47,132,134,-28
1147,-934,-56,-700,-147,-2297,-698,-1119,389,-86,896,218,-109,-1381,38,-11,489,194,-112
1148,-993,27,-713,-11,-2332,-636,-1114,331,-251,1250,462,-184,-1435,552,-261,842,439,-188
1149,-1060,-81,-762,164,-2481,-611,-1068,60,-223,1078,671,-263,-1335,724,-541,671,648,-266
1150,-871,-223,-1150,-403,-2481,-801,-1324,33,-416,711,849,-373,-1313,655,-882,303,825,-377
1151,-1302,260,-1252,-639,-2481,-790,-1420,0,-607,649,1285,-438,-907,1164,-1195,242,1262,-441
1152,-1504,289,-1279,190,-2399,-538,-1539,-101,-665,298,1579,-529,-1039,1006,-1309,-108,1556,-533
1153,-1541,199,-1272,646,-2293,-359,-1880,-133,-932,7,2074,-566,-1167,2000,-1625,-399,2050,-569
1154,-1629,4,-1360,369,-2034,-165,-2000,-188,-782,-644,-2498,-418,-2000,683,-1500,-1051,2478,-422
1155,-1702,-126,-1480,-518,-1638,-113,-2000,31,-1004,-734,-2476,-210,-385,-301,139,-1141,-2499,-213
1156,-582,-187,-1394,-1398,-961,-420,-1387,-22,-1054,-453,-2476,-163,-769,-555,130,-860,-2499,-166
1157,-524,1940,-1960,-2380,-60,-689,-1572,146,-747,-84,-2476,-403,-1108,-15,-281,-491,-2499,-406
1158,-1175,360,-576,-484,-303,-40,-1443,171,-551,-193,-2476,-634,-861,-114,-328,-600,-2499,-637
1159,-1625,-554,-1161,-967,41,-179,-1178,392,-547,-356,-2476,-678,-876,-210,-196,-763,-2499,-682
1160,-953,136,-214,-1651,598,-375,-997,404,-485,-215,-2476,-596,-848,-109,-261,-622,-2499,-600
1161,-721,285,3,105,263,4,-835,432,-113,-285,-2480,-502,-920,-166,-235,-693,2496,-505
1162,-806,-133,-235,622,147,172,-434,380,166,-568,2223,-254,-864,7,-187,-976,2200,-258
1163,-845,-270,-280,502,196,221,-267,395,155,-617,1898,33,-921,-18,-300,-1025,1875,30
1164,-863,-362,-187,176,208,204,-156,357,162,-365,1654,306,-929,-69,-184,-773,1630,303
1165,-863,-369,-114,-108,156,162,177,91,371,-238,1285,425,-901,10,-147,-646,1262,421
1166,-934,-365,-166,-380,82,54,268,25,373,-438,843,396,-934,27,-194,-845,820,393
1167,-994,-265,-228,-532,67,-78,334,192,284,-234,466,361,-924,31,-253,-641,443,357
1168,-1033,-201,-213,-411,58,-185,381,45,380,182,55,250,-890,-109,-255,-224,31,247
1169,-960,-179,-240,-123,30,-243,351,-35,310,73,-353,120,-909,-113,-220,-333,-376,117
1170,-932,-195,-269,26,13,-313,243,83,180,82,-725,60,-898,-54,-195,-325,-748,57
1171,-912,-211,-294,24,4,-364,158,110,61,341,-1056,44,-893,-52,-241,-65,-1079,40
1172,-920,-200,-324,-62,-5,-404,1,86,-21,443,-1322,90,-912,-84,-250,35,-1345,86
1173,-928,-156,-330,-160,-13,-422,-153,57,-30,356,-1524,123,-924,-15,-212,-50,-1547,119
1174,-876,-123,-353,-232,-3,-413,-352,33,-22,19,-1758,168,-912,-72,-194,-387,-1781,165
1175,-880,-10,-361,-229,6,-363,-406,62,-229,-399,-2011,227,-892,-84,-208,-807,-2034,223
1176,-918,131,-304,60,72,-182,-733,125,-153,-692,-2223,131,-912,-102,-257,-1099,-2246,128
1177,-790,163,-300,368,45,70,-995,141,-265,-1113,-2476,72,-910,-73,-216,-1521,-2499,69
1178,-866,133,-499,302,-8,254,-926,395,-469,-795,-2476,-146,-908,-87,-208,-1202,-2499,-150
1179,-1005,263,-754,-3,175,439,-1459,511,-214,-470,-2476,-335,-960,191,-190,-878,-2499,-339
1180,-1013,456,-766,-62,496,718,-1545,350,-1070,-273,-2476,-340,-937,110,-206,-680,-2499,-343
1181,-1101,550,-737,280,719,1014,-1345,323,-864,293,-2476,-372,-977,-25,-210,-113,-2499,-376
1182,-1172,730,-954,475,1060,1197,-1876,151,-352,-176,-2476,-451,-1144,34,-232,-584,-2499,-455
1183,-1386,747,-1048,851,1309,1448,-1891,375,-835,-502,-2476,-396,-1087,504,-348,-909,-2499,-400
1184,-1733,498,-1167,754,1561,1657,-1830,785,-1123,1248,-2476,-262,-1561,1063,-779,840,-2499,-266
1185,-1472,477,-1355,252,1833,1703,-2000,114,-915,2166,-2229,-30,-1060,969,-709,1758,-2253,-33
1186,-990,490,-1237,170,1751,1661,-1527,-57,-544,1313,-1578,136,-937,372,-359,905,-1601,132
1187,-1178,572,-1152,570,1740,1785,-1600,49,-339,749,-1200,363,-1023,1273,-60,341,-1223,360
1188,-1199,378,-1034,1258,1865,1967,-1385,66,-346,542,-826,573,-1019,532,-382,134,-849,569
1189,-1027,34,-895,1474,1969,1891,-1104,98,-370,869,-719,611,-1236,-36,-354,462,-742,608
1190,-986,-187,-787,1315,2012,1632,-963,-760,-1196,-873,-4,466,-1391,-134,-252,-1281,-27,463
1191,-828,-286,-623,1090,1969,1236,-1276,106,-180,-1134,326,272,-1155,69,-49,-1542,303,269
1192,-519,-236,-479,1285,1888,792,-765,321,-69,-621,236,23,-1075,-84,81,-1029,213,20
1193,-336,-314,-293,1202,1725,467,-723,401,75,-229,316,-127,-1001,-78,101,-636,293,-130
1194,-271,-421,-204,960,1476,108,-940,323,192,44,442,-214,-822,-29,138,-362,419,-217
1195,-149,-402,-107,412,1263,-300,-968,280,257,105,497,-348,-723,-87,139,-301,474,-351
1196,27,-188,27,-74,855,-449,-967,243,314,-107,526,-342,-634,-223,131,-514,503,-346
1197,121,-159,-32,-128,486,-453,-933,247,276,-573,536,-227,-670,-288,159,-981,512,-230
1198,136,-128,11,13,185,-470,-928,297,310,-923,478,-71,-712,-461,165,-1330,455,-74
1199,106,-52,17,228,-203,-370,-1003,354,322,-983,388,44,-664,-548,202,-1391,365,40
1200,41,-126,-87,207,-517,-321,-982,391,342,-776,307,121,-672,-439,177,-1183,284,118
1201,21,-135,-149,57,-821,-376,-895,368,320,-431,208,163,-804,-342,138,-838,185,160
1202,-8,-97,-218,-112,-1195,-443,-855,297,264,-170,123,141,-969,-325,68,-578,100,138
1203,-187,-52,-346,-366,-1469,-499,-888,276,191,-63,81,59,-1126,-239,26,-470,58,56
1204,-389,8,-455,-393,-1729,-539,-977,307,179,-10,66,-27,-1226,-158,-27,-418,43,-31
1205,-535,-144,-539,-599,-1963,-678,-969,290,166,-10,57,-93,-1375,-69,-76,-418,33,-97
1206,-769,95,-633,-775,-2064,-804,-958,324,78,64,32,-170,-1391,143,-204,-342,9,-174
1207,-897,232,-639,-248,-2163,-713,-983,351,-19,237,26,-203,-1266,826,-518,-169,3,-206
1208,-957,-53,-641,100,-2384,-654,-1054,274,-225,323,155,-195,-1134,668,-803,-84,132,-199
1209,-1133,-49,-825,-143,-2481,-799,-1001,135,-264,201,388,-160,-1041,767,-992,-205,365,-163
1210,-1373,68,-1074,-445,-2481,-926,-1168,110,-406,-26,574,-176,-949,1034,-910,-433,551,-179
1211,-1359,149,-1059,-573,-2435,-913,-1272,212,-586,296,921,-101,-1153,2000,-1653,-111,898,-104
1212,-1642,301,-1203,-79,-2481,-842,-1498,-215,-530,131,1113,-104,-1888,355,-399,-275,1090,-107
1213,-2000,268,-1444,-93,-2201,-736,-1941,-61,-735,-320,1378,-190,-952,-377,-77,-728,1355,-193
1214,-1367,141,-1238,-509,-1695,-654,-1236,-66,-1187,-225,1860,-116,-519,-99,57,-633,1837,-119
1215,-903,12,-1023,-1159,-1371,-832,-954,-36,-1133,107,1945,-111,-1061,145,-58,-300,1922,-114
1216,-992,-112,-1347,-2335,-960,-1031,-1446,-178,-759,150,2022,-360,-1098,41,-267,-256,1998,-363
1217,-916,2000,-1309,-778,423,-10,-1351,52,-861,-357,2307,-637,-833,-151,-234,-764,2284,-641
1218,-1148,-288,-646,-51,-82,-130,-1281,276,-929,-677,2393,-745,-884,-7,-194,-1084,2370,-748
1219,-1173,-47,-657,-645,270,-401,-1195,513,-805,-584,2360,-724,-914,-125,-252,-992,2337,-728
1220,-894,-56,-89,-565,474,-331,-1072,514,-652,-69,2314,-666,-876,-56,-231,-476,2290,-669
1221,-826,-151,103,-136,335,-173,-960,377,-312,-207,2308,-471,-910,59,-235,-615,2285,-475
1222,-893,-189,-119,-277,256,-59,-696,320,-125,-503,2176,-165,-914,-122,-226,-910,2152,-169
1223,-923,-207,-209,-203,276,112,-470,230,-86,-697,1968,181,-922,-31,-196,-1104,1945,177
1224,-905,-232,-140,-181,209,184,-349,231,-75,-746,1768,398,-901,-14,-223,-1154,1744,395
1225,-910,-211,-111,-73,99,214,-146,241,77,-725,1506,533,-928,-10,-203,-1133,1483,529
1226,-900,-272,-170,11,13,190,19,217,120,-591,1143,629,-941,22,-215,-999,1120,625
1227,-919,-302,-237,-138,-38,93,139,116,133,-396,752,562,-927,-115,-234,-804,729,559
1228,-972,-268,-279,-306,-65,16,104,113,106,-243,392,429,-919,-91,-188,-651,368,426
1229,-928,-229,-308,-395,-73,-64,129,87,131,-148,4,321,-888,-12,-225,-555,-19,317
1230,-829,-193,-312,-443,-60,-149,162,92,99,8,-373,247,-903,-14,-220,-398,-396,243
1231,-807,-177,-337,-446,-45,-220,146,128,40,383,-715,188,-912,-31,-226,-24,-738,185
1232,-884,-92,-352,-377,3,-227,-20,92,31,646,-996,183,-899,-29,-203,238,-1019,179
1233,-929,-6,-362,-118,75,-149,-97,66,-30,655,-1269,209,-893,19,-213,248,-1292,205
1234,-912,17,-354,222,95,-17,-253,53,-62,515,-1475,201,-913,-107,-234,108,-1498,198
1235,-928,41,-380,442,160,72,-432,-80,-7,-107,-1677,175,-941,-64,-192,-515,-1700,172
1236,-862,137,-347,635,151,153,-456,152,-244,-746,-1888,146,-888,21,-199,-1154,-1912,142
