Activity,acc_rh_x_mean,acc_rh_x_median,acc_rh_x_std,acc_rh_x_iqr,acc_rh_y_mean,acc_rh_y_median,acc_rh_y_std,acc_rh_y_iqr,acc_rh_z_mean,acc_rh_z_median,acc_rh_z_std,acc_rh_z_iqr,gyro_rh_x_mean,gyro_rh_x_median,gyro_rh_x_std,gyro_rh_x_iqr,gyro_rh_y_mean,gyro_rh_y_median,gyro_rh_y_std,gyro_rh_y_iqr,gyro_rh_z_mean,gyro_rh_z_median,gyro_rh_z_std,gyro_rh_z_iqr,acc_lh_x_mean,acc_lh_x_median,acc_lh_x_std,acc_lh_x_iqr,acc_lh_y_mean,acc_lh_y_median,acc_lh_y_std,acc_lh_y_iqr,acc_lh_z_mean,acc_lh_z_median,acc_lh_z_std,acc_lh_z_iqr,gyro_lh_x_mean,gyro_lh_x_median,gyro_lh_x_std,gyro_lh_x_iqr,gyro_lh_y_mean,gyro_lh_y_median,gyro_lh_y_std,gyro_lh_y_iqr,gyro_lh_z_mean,gyro_lh_z_median,gyro_lh_z_std,gyro_lh_z_iqr,acc_leg_x_mean,acc_leg_x_median,acc_leg_x_std,acc_leg_x_iqr,acc_leg_y_mean,acc_leg_y_median,acc_leg_y_std,acc_leg_y_iqr,acc_leg_z_mean,acc_leg_z_median,acc_leg_z_std,acc_leg_z_iqr,gyro_leg_x_mean,gyro_leg_x_median,gyro_leg_x_std,gyro_leg_x_iqr,gryo_leg_y_mean,gryo_leg_y_median,gryo_leg_y_std,gryo_leg_y_iqr,gryo_leg_z_mean,gryo_leg_z_median,gryo_leg_z_std,gryo_leg_z_iqr
swing,0.25144,0.25337,0.28601,0.31155,0.20788,0.19725,0.31163,0.38521,0.02846,0.0,0.31914,0.38909,0.22856,0.41543,0.57913,0.9029,0.12627,0.0288,0.50284,0.66098,0.03558,0.04029,0.42383,0.59882,0.29305,0.29563,0.27355,0.27744,0.37305,0.38241,0.34459,0.43641,0.12195,0.14624,0.31829,0.34742,0.24991,0.41966,0.60652,1.0,0.37974,0.45563,0.49766,0.55371,0.19533,0.09936,0.51627,0.72378,0.04593,0.04875,0.2637,0.26737,0.23774,0.21681,0.30606,0.31327,0.21188,0.20865,0.28156,0.26806,0.30437,0.29749,0.37451,0.4345,0.1001,0.07342,0.45908,0.46953,0.28104,0.34064,0.54795,0.81946
swing,0.26537,0.27723,0.26731,0.2664,0.18761,0.15499,0.31992,0.41057,0.02638,0.01838,0.30993,0.39149,0.26273,0.44268,0.60167,0.94876,0.16966,0.04606,0.5539,0.79371,0.02252,0.0,0.41636,0.58251,0.27733,0.28653,0.26798,0.29857,0.33291,0.33597,0.33504,0.39683,0.10024,0.10724,0.33472,0.42911,0.29082,0.46223,0.60965,1.0,0.38053,0.43222,0.51062,0.57549,0.18369,0.18975,0.52299,0.69878,0.03116,0.03074,0.2606,0.25388,0.2116,0.2038,0.27576,0.25716,0.21907,0.20687,0.27939,0.24865,0.26134,0.25621,0.39531,0.46799,0.09091,0.05874,0.48716,0.55658,0.24285,0.24628,0.54877,0.7215
swing,0.33007,0.33104,0.31731,0.32044,0.24919,0.22239,0.36252,0.41505,0.11944,0.1023,0.35676,0.42869,0.19134,0.0,0.62678,1.0,0.25945,0.11696,0.57688,0.80645,0.15058,0.10301,0.49344,0.57288,0.33877,0.339,0.32062,0.3445,0.36487,0.35626,0.36968,0.43839,0.17869,0.16239,0.38009,0.46682,0.27272,0.11974,0.6043,0.92073,0.38957,0.41885,0.50205,0.58043,0.30369,0.39542,0.56257,0.79057,0.11685,0.11857,0.31002,0.30166,0.27338,0.26603,0.344,0.31503,0.27967,0.27336,0.32896,0.30716,0.36883,0.36555,0.44095,0.53751,0.20961,0.14173,0.56351,0.63172,0.34447,0.31986,0.48047,0.59161
swing,0.26458,0.26341,0.28656,0.32614,0.22274,0.21402,0.32595,0.41004,0.0219,0.0,0.33049,0.40329,0.21701,0.3355,0.60301,1.0,0.17237,0.03149,0.53842,0.75771,0.1641,0.15931,0.49831,0.56276,0.30474,0.30595,0.28844,0.30641,0.37549,0.40902,0.36378,0.4308,0.12178,0.13181,0.33329,0.40759,0.31906,0.50023,0.60466,0.95204,0.34353,0.38243,0.51026,0.61067,0.22237,0.14796,0.52307,0.74457,0.03954,0.04244,0.26979,0.26648,0.23226,0.21177,0.3125,0.29281,0.21981,0.21903,0.29842,0.26678,0.26925,0.24602,0.39066,0.42211,0.19097,0.13753,0.53787,0.57073,0.21571,0.18048,0.52602,0.75745
swing,0.29008,0.30111,0.30785,0.34865,0.21844,0.18894,0.35837,0.46573,0.02564,0.0,0.37484,0.48927,0.24188,0.37732,0.63311,1.0,0.27088,0.38074,0.57277,0.80373,0.16307,0.12276,0.51709,0.63884,0.31742,0.31115,0.32709,0.39001,0.37894,0.40313,0.40212,0.48999,0.13028,0.16897,0.37244,0.46589,0.35134,0.50648,0.62238,0.91623,0.35372,0.40578,0.55876,0.62698,0.25457,0.24331,0.55644,0.74411,0.04513,0.04765,0.29296,0.28958,0.24022,0.23195,0.31009,0.29477,0.24564,0.23703,0.33308,0.28374,0.25169,0.23383,0.45085,0.52782,0.20066,0.1489,0.57387,0.67176,0.20146,0.20261,0.5672,0.81172
swing,0.33526,0.3473,0.32243,0.33988,0.23091,0.20826,0.36543,0.40477,0.10201,0.08642,0.38393,0.47641,0.18393,0.0,0.63492,1.0,0.28448,0.34456,0.57564,0.79419,0.12907,0.09927,0.49052,0.634,0.33956,0.33813,0.33353,0.36812,0.36581,0.36468,0.37675,0.44798,0.17042,0.15433,0.38847,0.48397,0.25471,0.08652,0.60496,0.89832,0.34373,0.37469,0.53422,0.5592,0.33594,0.41889,0.56283,0.80373,0.10421,0.10815,0.3134,0.3098,0.27754,0.2638,0.35959,0.31107,0.27928,0.27504,0.33569,0.31575,0.37591,0.38319,0.47178,0.59589,0.21265,0.148,0.5746,0.67429,0.33969,0.29535,0.4893,0.61884
swing,0.2689,0.28261,0.27743,0.31118,0.19542,0.19961,0.33984,0.40164,0.02473,0.01996,0.33658,0.41561,0.26977,0.47823,0.61546,1.0,0.12505,0.0,0.53,0.69176,0.08281,0.07501,0.49638,0.67926,0.29237,0.29112,0.27753,0.30761,0.36456,0.37065,0.34441,0.42118,0.11259,0.11031,0.33852,0.43111,0.32006,0.52361,0.60111,0.91364,0.32114,0.38945,0.52981,0.59038,0.23041,0.23186,0.52542,0.7186,0.0298,0.0353,0.26861,0.26118,0.2343,0.20823,0.32989,0.29038,0.22131,0.21632,0.28699,0.27714,0.27982,0.26821,0.40685,0.47707,0.12064,0.06682,0.51414,0.57294,0.23454,0.22483,0.53519,0.68777
swing,0.2691,0.26478,0.28903,0.31855,0.19572,0.19472,0.3711,0.4446,0.01396,0.0,0.36481,0.46794,0.28313,0.50582,0.63897,1.0,0.21661,0.24069,0.56366,0.76455,0.12137,0.04516,0.54948,0.64886,0.29517,0.2933,0.30544,0.35795,0.38114,0.39199,0.38459,0.45391,0.1105,0.11662,0.36381,0.45909,0.38718,0.58578,0.62201,0.95187,0.38491,0.44297,0.56022,0.66306,0.215,0.23336,0.54606,0.7063,0.02436,0.02851,0.28158,0.26792,0.23054,0.21881,0.32004,0.31343,0.22989,0.21799,0.30685,0.27409,0.24565,0.2088,0.44703,0.48074,0.16279,0.09858,0.57114,0.62058,0.20745,0.13559,0.58847,0.86249
swing,0.30441,0.31618,0.3144,0.32765,0.22171,0.20683,0.36744,0.40636,0.0509,0.0,0.38272,0.45447,0.19249,0.00188,0.63615,1.0,0.27264,0.27459,0.57217,0.78421,0.16686,0.09476,0.54088,0.62314,0.32938,0.33578,0.32951,0.38223,0.39045,0.42106,0.39389,0.46015,0.13291,0.12041,0.37489,0.41616,0.20821,0.01063,0.63232,0.96304,0.39353,0.41532,0.53468,0.61996,0.27107,0.36727,0.5629,0.7363,0.07035,0.0786,0.30366,0.29612,0.27407,0.25874,0.35287,0.33657,0.25497,0.25374,0.33937,0.31499,0.37454,0.39291,0.45946,0.58728,0.19458,0.1129,0.58607,0.66271,0.30775,0.25468,0.54588,0.71561
swing,0.27068,0.27921,0.28058,0.29588,0.20508,0.20575,0.33264,0.41391,0.01917,0.0,0.35654,0.43772,0.32002,0.49444,0.61413,1.0,0.19503,0.10081,0.55079,0.7913,0.19717,0.22635,0.51505,0.60636,0.29512,0.29272,0.28728,0.32558,0.36613,0.36508,0.3471,0.41489,0.09839,0.07868,0.35285,0.43875,0.22251,0.39854,0.61993,0.98752,0.28535,0.30852,0.54215,0.69104,0.17547,0.14364,0.55498,0.73779,0.02206,0.03237,0.27866,0.27229,0.232,0.22199,0.3219,0.30569,0.22103,0.2185,0.32828,0.29566,0.28293,0.29544,0.42105,0.55525,0.1795,0.12097,0.54897,0.66243,0.31593,0.36421,0.54546,0.77147
swing,0.27219,0.27459,0.27566,0.29481,0.19483,0.20188,0.34372,0.42459,0.02264,0.0,0.35285,0.44235,0.26463,0.45822,0.6266,0.98603,0.25577,0.33662,0.55109,0.75458,0.15261,0.14877,0.5285,0.64573,0.29654,0.29352,0.28928,0.33144,0.33161,0.31357,0.33392,0.38522,0.09153,0.07928,0.36401,0.48572,0.33038,0.51801,0.6107,1.0,0.28202,0.30611,0.55198,0.70224,0.25832,0.36267,0.57128,0.86187,0.02434,0.02806,0.27209,0.25678,0.21169,0.20801,0.30027,0.27883,0.2223,0.20856,0.31443,0.26847,0.24136,0.21981,0.43316,0.52319,0.20865,0.15667,0.56584,0.78281,0.29748,0.27805,0.49748,0.65581
swing,0.30703,0.31046,0.30724,0.32588,0.24541,0.23598,0.36886,0.44305,0.07238,0.04298,0.37371,0.43385,0.17919,0.0,0.61328,0.93115,0.2559,0.17894,0.55941,0.74528,0.16496,0.12941,0.53668,0.59906,0.35614,0.36144,0.32317,0.35445,0.37359,0.37107,0.37035,0.45664,0.16211,0.18077,0.37696,0.44228,0.35406,0.56379,0.64215,1.0,0.38336,0.42156,0.52507,0.55213,0.34222,0.41029,0.55529,0.77573,0.09811,0.10021,0.29839,0.29485,0.27252,0.25708,0.34221,0.30724,0.26593,0.25997,0.32391,0.29982,0.34721,0.32203,0.43073,0.42812,0.13927,0.06408,0.53492,0.60334,0.30588,0.29283,0.50585,0.60619
swing,0.25843,0.26957,0.26655,0.28472,0.19024,0.18698,0.31574,0.40318,0.0237,0.0,0.32586,0.39423,0.25407,0.46311,0.60716,1.0,0.17856,0.07778,0.51845,0.70151,0.15173,0.16969,0.48273,0.52088,0.30346,0.29628,0.27113,0.30012,0.32573,0.33538,0.32862,0.41986,0.10907,0.12619,0.31895,0.35472,0.3473,0.54191,0.60453,0.94903,0.40854,0.42821,0.45911,0.48946,0.2182,0.24399,0.52895,0.79091,0.03197,0.03449,0.25785,0.25258,0.22013,0.2095,0.2908,0.27863,0.21107,0.2094,0.28482,0.25806,0.24415,0.24777,0.36285,0.40201,0.06403,0.0,0.49195,0.54309,0.31814,0.33947,0.51193,0.74603
swing,0.28251,0.29455,0.28902,0.31188,0.1911,0.16951,0.33958,0.39326,0.04234,0.0,0.34012,0.42261,0.25306,0.49831,0.62458,0.9884,0.23741,0.30385,0.54671,0.80575,0.08887,0.00593,0.49864,0.57121,0.32092,0.31418,0.28583,0.31709,0.32029,0.32532,0.3413,0.37307,0.1122,0.12821,0.33964,0.42956,0.23414,0.47643,0.6284,1.0,0.43157,0.49197,0.50973,0.63925,0.30562,0.35549,0.57434,0.84081,0.05256,0.05582,0.27396,0.26086,0.2216,0.2194,0.29159,0.27502,0.22918,0.22033,0.29672,0.25958,0.29083,0.30253,0.39201,0.5025,0.14064,0.13158,0.52332,0.51799,0.33093,0.37604,0.47351,0.62422
swing,0.32644,0.3318,0.33732,0.35766,0.27036,0.24829,0.38332,0.41462,0.1108,0.07624,0.37763,0.42485,0.21236,0.02738,0.62638,0.95322,0.27955,0.20783,0.56493,0.79221,0.16554,0.09642,0.51859,0.55012,0.37609,0.37798,0.32543,0.34805,0.39752,0.39721,0.38576,0.44157,0.19935,0.20705,0.37264,0.44529,0.19517,0.0,0.63548,1.0,0.41666,0.47319,0.5403,0.57126,0.35908,0.41861,0.58792,0.85641,0.13735,0.14078,0.3217,0.31604,0.30029,0.27722,0.37135,0.34371,0.28344,0.28112,0.33357,0.31218,0.40555,0.41176,0.38663,0.43641,0.15211,0.13931,0.49932,0.55042,0.37151,0.40995,0.47724,0.59547
swing,0.23835,0.24588,0.25279,0.27935,0.19419,0.19866,0.29512,0.36242,0.02405,0.0,0.30244,0.37573,0.25479,0.48689,0.57949,0.9454,0.19884,0.16347,0.49023,0.69003,0.14557,0.18083,0.43746,0.46838,0.27401,0.28011,0.24893,0.26547,0.33835,0.34964,0.31212,0.38445,0.11604,0.12427,0.29364,0.35918,0.26235,0.45885,0.58586,1.0,0.28413,0.3176,0.46573,0.49948,0.18043,0.14297,0.48996,0.69008,0.03176,0.03882,0.24847,0.24711,0.22055,0.19294,0.2985,0.29003,0.19967,0.19475,0.26455,0.2412,0.23575,0.24902,0.33367,0.39995,0.10212,0.03977,0.49675,0.56018,0.23383,0.23939,0.49847,0.67663
swing,0.28896,0.29488,0.29032,0.32134,0.21019,0.21384,0.34845,0.40212,0.04551,0.0,0.3564,0.43342,0.33268,0.56858,0.6327,1.0,0.25276,0.28982,0.54819,0.75555,0.1495,0.11298,0.50725,0.58687,0.3125,0.30353,0.30129,0.3275,0.37377,0.39058,0.36329,0.4233,0.1229,0.0997,0.36292,0.45671,0.2954,0.49607,0.63258,0.99362,0.33751,0.35612,0.54791,0.61211,0.23228,0.28803,0.54898,0.73584,0.05774,0.06366,0.28898,0.27528,0.24102,0.23123,0.32345,0.29905,0.24854,0.23618,0.32296,0.27296,0.27701,0.26674,0.42862,0.5014,0.22418,0.18233,0.58167,0.97745,0.22545,0.219,0.55621,0.75797
swing,0.28398,0.28604,0.2954,0.32145,0.21712,0.20893,0.34876,0.39291,0.04318,0.0,0.35563,0.43156,0.21241,0.0281,0.61341,0.9926,0.23608,0.16132,0.54548,0.76181,0.1086,0.06851,0.49591,0.63765,0.32305,0.33665,0.3068,0.33615,0.37838,0.39806,0.35812,0.42416,0.1333,0.14832,0.3499,0.41961,0.21952,0.0103,0.62897,1.0,0.40532,0.47647,0.50637,0.57229,0.27158,0.31125,0.54467,0.75486,0.06669,0.06981,0.2809,0.27129,0.24484,0.23444,0.3351,0.29109,0.24615,0.23674,0.32253,0.27704,0.33743,0.34075,0.40754,0.46787,0.13113,0.07261,0.52707,0.50863,0.2651,0.27014,0.52355,0.69095
swing,0.27044,0.27767,0.28044,0.3142,0.20057,0.17252,0.32984,0.40005,0.02269,0.0,0.33583,0.42215,0.18694,0.05464,0.5989,0.97107,0.24211,0.34536,0.5306,0.74329,0.05209,0.07627,0.4413,0.63405,0.29556,0.31772,0.28951,0.33376,0.36086,0.38303,0.34754,0.41677,0.10779,0.11539,0.33132,0.40238,0.30924,0.48662,0.60113,1.0,0.33394,0.38768,0.50152,0.56937,0.25422,0.25087,0.51296,0.72921,0.03522,0.04067,0.26895,0.25966,0.22037,0.20709,0.31247,0.28021,0.21776,0.20781,0.29243,0.26505,0.22649,0.24145,0.39341,0.50142,0.10409,0.0296,0.52096,0.58779,0.22594,0.21816,0.54127,0.72543
swing,0.3034,0.31265,0.30625,0.32247,0.21323,0.1878,0.35013,0.39419,0.07243,0.05931,0.35605,0.40857,0.23094,0.0,0.62641,1.0,0.23539,0.13884,0.53079,0.71293,0.06145,0.0436,0.44607,0.6095,0.32183,0.32501,0.30624,0.33239,0.36126,0.36401,0.36232,0.43453,0.13514,0.11498,0.3628,0.43928,0.23809,0.23868,0.59941,0.91827,0.33071,0.34619,0.54314,0.64821,0.31871,0.35884,0.54049,0.77698,0.08161,0.08758,0.29779,0.28592,0.25112,0.24184,0.32379,0.29426,0.24793,0.24041,0.30502,0.28606,0.31118,0.3322,0.44259,0.55493,0.22767,0.18608,0.54341,0.58382,0.29253,0.29339,0.51911,0.64265
swing,0.25921,0.27209,0.28237,0.30267,0.18097,0.17289,0.31072,0.35892,0.04035,0.03111,0.32009,0.37457,0.20203,0.01628,0.59967,1.0,0.20338,0.20082,0.50637,0.69107,0.02598,0.0,0.41268,0.54626,0.29321,0.29338,0.27082,0.29805,0.33741,0.33171,0.32435,0.38579,0.11645,0.12849,0.31234,0.37712,0.23605,0.06752,0.60183,0.9882,0.37006,0.39509,0.45912,0.53292,0.30591,0.35974,0.49952,0.70238,0.04784,0.05249,0.25946,0.2511,0.22394,0.20901,0.29976,0.26819,0.21274,0.21161,0.28013,0.25572,0.31952,0.30436,0.36517,0.43048,0.11605,0.05413,0.51542,0.53908,0.22946,0.23482,0.46473,0.56566
swing,0.25314,0.26466,0.27799,0.31576,0.15381,0.15393,0.3157,0.38857,0.01958,0.0,0.31959,0.37923,0.19526,0.24472,0.58098,0.92682,0.19543,0.21605,0.51716,0.71872,0.05326,0.03334,0.46158,0.5531,0.2731,0.2873,0.28136,0.32075,0.34267,0.35814,0.32054,0.38754,0.09475,0.09598,0.32309,0.3786,0.30588,0.52911,0.60489,1.0,0.26463,0.32158,0.51461,0.67084,0.2842,0.34495,0.51684,0.74329,0.02137,0.02919,0.25332,0.24331,0.21336,0.20462,0.28862,0.28351,0.19817,0.19704,0.28838,0.26315,0.24447,0.23173,0.36192,0.41548,0.10967,0.03812,0.50887,0.62155,0.22338,0.23672,0.47146,0.57985
swing,0.33334,0.34041,0.35272,0.38307,0.24671,0.24801,0.39842,0.45739,0.11451,0.07563,0.39563,0.44784,0.16476,0.0,0.63474,0.93005,0.24804,0.20186,0.57685,0.77647,0.16605,0.13021,0.55944,0.64757,0.35256,0.37444,0.35476,0.38341,0.42598,0.46112,0.39981,0.48919,0.19245,0.17704,0.40804,0.47445,0.27846,0.08338,0.65747,1.0,0.27201,0.30299,0.58261,0.80047,0.37135,0.46316,0.59195,0.82853,0.11939,0.12682,0.33791,0.32844,0.29777,0.28786,0.37483,0.34051,0.28729,0.28311,0.36429,0.34162,0.38269,0.3853,0.45769,0.56462,0.299,0.31006,0.59952,0.78461,0.34486,0.34904,0.52683,0.63773
swing,0.27128,0.26305,0.30474,0.33442,0.20603,0.20772,0.35184,0.44569,0.03177,0.0069,0.3399,0.39838,0.18537,0.0,0.61221,0.96203,0.20468,0.24355,0.5162,0.69594,0.16089,0.16954,0.51067,0.61218,0.30824,0.32305,0.29204,0.32274,0.39506,0.40863,0.36162,0.42396,0.12593,0.10447,0.3347,0.41173,0.37295,0.58487,0.62446,1.0,0.31563,0.35777,0.4999,0.53239,0.28681,0.30081,0.51157,0.67741,0.05465,0.06041,0.28662,0.28619,0.24681,0.22386,0.32385,0.3003,0.23597,0.23482,0.30005,0.28137,0.30233,0.27543,0.38005,0.39386,0.17476,0.05716,0.57724,0.69091,0.20621,0.18081,0.51391,0.65396
swing,0.28365,0.28874,0.30352,0.31809,0.16312,0.16031,0.36342,0.49186,0.02062,0.0,0.3551,0.45423,0.36704,0.54986,0.62249,1.0,0.17069,0.09943,0.53682,0.69757,0.12769,0.0885,0.51322,0.67403,0.29401,0.28897,0.29749,0.31855,0.367,0.3678,0.37629,0.40555,0.08451,0.05282,0.36052,0.46384,0.43087,0.58968,0.63036,0.99822,0.34315,0.42764,0.57164,0.68456,0.24133,0.23822,0.5547,0.76851,0.02628,0.02819,0.29374,0.2774,0.23447,0.22498,0.30845,0.28356,0.23472,0.23327,0.31721,0.27303,0.25497,0.24535,0.41064,0.47989,0.13553,0.05087,0.55163,0.61102,0.2099,0.19529,0.58054,0.81777
swing,0.31628,0.32222,0.31858,0.33448,0.22474,0.21959,0.37887,0.44345,0.1101,0.07665,0.37092,0.44559,0.24557,0.01134,0.64619,1.0,0.2584,0.20457,0.55999,0.75671,0.12281,0.09642,0.51284,0.67744,0.32732,0.32891,0.31777,0.33569,0.38098,0.38376,0.3763,0.42528,0.16837,0.16281,0.39136,0.48852,0.21509,0.0,0.63528,0.99147,0.33838,0.35032,0.55757,0.66319,0.28842,0.39771,0.55529,0.77759,0.10315,0.10534,0.31973,0.3104,0.27041,0.26727,0.34624,0.31612,0.28003,0.27503,0.34919,0.31253,0.35964,0.38773,0.43666,0.52394,0.24428,0.19643,0.57745,0.74373,0.33263,0.26882,0.5497,0.7428
swing,0.27273,0.27666,0.29613,0.30946,0.2275,0.2295,0.35028,0.43278,0.07104,0.03854,0.34393,0.40295,0.23989,0.0,0.61246,0.95173,0.26633,0.33929,0.51941,0.68915,0.162,0.1664,0.49198,0.57324,0.31306,0.3102,0.29869,0.31757,0.39081,0.40026,0.35124,0.40813,0.16383,0.17104,0.34842,0.40837,0.23763,0.17836,0.62805,1.0,0.34457,0.39266,0.48782,0.54572,0.27004,0.33077,0.49844,0.64848,0.08738,0.09071,0.29102,0.29389,0.25892,0.24034,0.33323,0.30575,0.25244,0.24859,0.31721,0.30321,0.30826,0.3203,0.38072,0.43667,0.1581,0.0555,0.53523,0.59233,0.24476,0.17623,0.51856,0.66196
swing,0.25734,0.26504,0.29456,0.3188,0.18495,0.18875,0.34146,0.41733,0.02424,0.0,0.34776,0.42914,0.34633,0.51602,0.61527,1.0,0.23543,0.21514,0.51521,0.64289,0.1577,0.15116,0.45764,0.54529,0.29636,0.28589,0.30129,0.33837,0.38552,0.38098,0.3536,0.39192,0.11819,0.13196,0.3521,0.44557,0.3989,0.56644,0.58769,0.80925,0.32822,0.40203,0.52723,0.66821,0.23899,0.31269,0.54136,0.7385,0.05542,0.05781,0.28598,0.28558,0.24642,0.22561,0.31975,0.30124,0.23423,0.22818,0.31095,0.28296,0.24194,0.2176,0.40165,0.43875,0.15363,0.0687,0.51985,0.58477,0.21093,0.20887,0.54417,0.68269
swing,0.28048,0.29788,0.32754,0.35129,0.19143,0.2023,0.36551,0.44064,0.07131,0.05603,0.38087,0.48612,0.2088,0.0,0.63913,0.97739,0.22191,0.151,0.5538,0.7255,0.241,0.21826,0.57022,0.6827,0.32498,0.33455,0.31698,0.34274,0.38476,0.37349,0.376,0.44513,0.1576,0.17778,0.38253,0.49009,0.26209,0.09517,0.63574,1.0,0.31574,0.31354,0.55695,0.698,0.29735,0.37524,0.57426,0.80739,0.07708,0.08003,0.31073,0.29933,0.26266,0.24896,0.34266,0.30684,0.26934,0.25988,0.33031,0.29933,0.36209,0.36041,0.4434,0.55498,0.25861,0.22568,0.58426,0.75388,0.31212,0.28923,0.54103,0.66807
swing,0.27658,0.29658,0.32366,0.33827,0.2298,0.25082,0.37353,0.42559,0.08038,0.06246,0.3705,0.46013,0.14325,0.0,0.58187,0.83837,0.23846,0.28536,0.53921,0.7193,0.27925,0.2892,0.54562,0.67593,0.3262,0.34159,0.30866,0.33967,0.39777,0.42525,0.38444,0.47894,0.18159,0.18135,0.36238,0.42046,0.29568,0.41873,0.63141,1.0,0.33335,0.30887,0.49554,0.52557,0.29056,0.31309,0.52534,0.70908,0.08549,0.0971,0.32054,0.31035,0.27123,0.25014,0.36113,0.31568,0.26926,0.26809,0.3471,0.3139,0.32888,0.32412,0.41909,0.468,0.27014,0.2013,0.60577,0.98436,0.24436,0.26147,0.53636,0.68744
swing,0.27542,0.30012,0.3266,0.35821,0.21168,0.17772,0.39419,0.50955,0.0261,0.0,0.37311,0.44563,0.2628,0.45474,0.64667,1.0,0.21896,0.21526,0.55631,0.7006,0.21922,0.20882,0.54041,0.72165,0.31784,0.32189,0.31722,0.35966,0.41845,0.42075,0.39834,0.44257,0.1315,0.1434,0.37485,0.45102,0.42298,0.61968,0.63366,0.98512,0.32436,0.32411,0.57101,0.63334,0.29898,0.32989,0.57611,0.81539,0.04937,0.05842,0.32287,0.30501,0.25981,0.25158,0.36249,0.32539,0.2505,0.23925,0.35169,0.29712,0.25322,0.22948,0.42565,0.47007,0.26274,0.23003,0.60513,0.90081,0.19921,0.2518,0.57381,0.81589
swing,0.31755,0.33052,0.34239,0.37783,0.23038,0.21218,0.39163,0.48696,0.1028,0.09834,0.38139,0.4623,0.174,0.0051,0.62731,0.9474,0.23024,0.13139,0.56408,0.77331,0.24637,0.21277,0.58419,0.75277,0.34161,0.34415,0.32662,0.34665,0.39272,0.37651,0.39118,0.45181,0.17768,0.19414,0.38337,0.46274,0.22791,0.0,0.65299,1.0,0.36198,0.39386,0.57495,0.74404,0.38558,0.44838,0.55668,0.77836,0.09778,0.10315,0.32138,0.31013,0.27635,0.2715,0.34483,0.3217,0.27351,0.26542,0.33042,0.30528,0.36394,0.3817,0.42727,0.5178,0.23612,0.21992,0.55473,0.71139,0.28731,0.32797,0.52188,0.57663
swing,0.27767,0.28354,0.29584,0.32565,0.21576,0.21139,0.32768,0.37354,0.06661,0.04726,0.3359,0.40114,0.16496,0.0,0.56745,0.89277,0.22792,0.24277,0.51542,0.74604,0.21277,0.22275,0.52564,0.69951,0.3101,0.31465,0.29136,0.30604,0.36031,0.36587,0.35287,0.43671,0.1524,0.16513,0.32207,0.3712,0.24962,0.44488,0.6073,1.0,0.34792,0.35893,0.48543,0.50967,0.28373,0.3316,0.49757,0.66154,0.07075,0.07972,0.28132,0.27894,0.24839,0.23168,0.31383,0.28854,0.22958,0.23276,0.29857,0.28561,0.29961,0.29914,0.35944,0.38806,0.0913,0.07188,0.47618,0.56937,0.23093,0.21581,0.48344,0.59706
swing,0.28734,0.29713,0.30159,0.33447,0.18651,0.17904,0.34845,0.39771,0.03975,0.02553,0.34856,0.4117,0.26361,0.40372,0.62073,1.0,0.20377,0.10149,0.55441,0.79723,0.18758,0.19798,0.53757,0.61537,0.30417,0.2984,0.30644,0.34702,0.3623,0.37766,0.37125,0.44048,0.11626,0.12128,0.34539,0.41521,0.34353,0.51691,0.61393,0.93362,0.35647,0.40777,0.53873,0.52207,0.23086,0.2133,0.53605,0.67649,0.04079,0.04723,0.29998,0.27809,0.23272,0.21989,0.31955,0.2866,0.22478,0.22543,0.31045,0.2816,0.26958,0.26447,0.42616,0.47277,0.0427,0.0,0.492,0.59138,0.16857,0.14096,0.53826,0.77431
swing,0.34591,0.35288,0.35404,0.3751,0.24332,0.23907,0.39457,0.42821,0.12635,0.10987,0.39359,0.46852,0.18651,0.0,0.6401,1.0,0.24147,0.12978,0.57391,0.75829,0.24078,0.21511,0.55754,0.61066,0.35295,0.36029,0.34277,0.3676,0.40138,0.41455,0.3976,0.45106,0.18712,0.1927,0.39921,0.49002,0.28579,0.1142,0.64306,0.99139,0.37636,0.42369,0.57039,0.58449,0.26659,0.34114,0.57509,0.78354,0.12293,0.12545,0.34938,0.33027,0.28153,0.27572,0.37044,0.3385,0.29702,0.29112,0.35028,0.32599,0.38922,0.39069,0.47433,0.56727,0.2028,0.15527,0.57822,0.63697,0.32046,0.29083,0.56778,0.77777
swing,0.27881,0.28872,0.31272,0.33061,0.22812,0.22136,0.35217,0.38344,0.05441,0.02255,0.34998,0.40255,0.19815,0.0,0.60571,0.96049,0.19033,0.09497,0.52123,0.6766,0.21925,0.22452,0.50773,0.5932,0.32189,0.32607,0.30225,0.31743,0.40396,0.42037,0.35984,0.38636,0.15096,0.15573,0.35159,0.43542,0.34021,0.5438,0.62104,1.0,0.33946,0.39868,0.51043,0.56583,0.19654,0.13137,0.51713,0.67708,0.08287,0.09305,0.30844,0.29741,0.26443,0.242,0.34341,0.3234,0.251,0.25251,0.31856,0.29755,0.30362,0.30247,0.39904,0.44702,0.15713,0.08302,0.53037,0.61336,0.25998,0.2377,0.5606,0.81045
